order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031803342,2025-03-18T06:53:25,C35429,P004,Resistance Bands,Fitness,1,20.86,0.05,South
ORD2025031803343,2025-03-18T09:59:34,C27008,P008,Olive Oil 500ml,Grocery,1,15.07,0.0,West
ORD2025031803344,2025-03-18T04:22:57,C40086,P005,Cotton T-Shirt,Apparel,2,14.23,0.0,South
ORD2025031803345,2025-03-18T09:42:06,C15490,P007,Coffee Beans 250g,Grocery,2,16.85,0.1,West
ORD2025031803346,2025-03-18T06:12:04,C48303,P008,Olive Oil 500ml,Grocery,3,13.91,0.0,East
ORD2025031803347,2025-03-18T11:39:34,C23324,P010,Gel Pen Set,Stationery,3,5.62,0.0,South
ORD2025031803348,2025-03-18T16:31:16,C47745,P003,Yoga Mat,Fitness,1,23.3,0.15,South
ORD2025031803349,2025-03-18T11:31:08,C39670,P008,Olive Oil 500ml,Grocery,1,11.23,0.15,East
ORD2025031803350,2025-03-18T16:48:30,C15315,P009,Notebook A5,Stationery,3,8.64,0.0,South
ORD2025031803351,2025-03-18T08:38:14,C02884,P011,Bluetooth Speaker,Electronics,1,70.47,0.0,North
ORD2025031803352,2025-03-18T22:13:18,C28597,P004,Resistance Bands,Fitness,2,15.32,0.0,East
ORD2025031803353,2025-03-18T00:57:13,C04382,P003,Yoga Mat,Fitness,1,28.31,0.0,South
ORD2025031803354,2025-03-18T19:51:12,C17463,P011,Bluetooth Speaker,Electronics,1,75.32,0.0,South
ORD2025031803355,2025-03-18T13:53:06,C28677,P001,Wireless Mouse,Electronics,3,31.7,0.0,North
ORD2025031803356,2025-03-18T04:11:38,C24399,P007,Coffee Beans 250g,Grocery,1,12.94,0.0,North
ORD2025031803357,2025-03-18T07:06:10,C49686,P001,Wireless Mouse,Electronics,1,25.17,0.0,South
ORD2025031803358,2025-03-18T16:54:41,C14037,P011,Bluetooth Speaker,Electronics,1,61.1,0.0,South
ORD2025031803359,2025-03-18T20:31:13,C21636,P003,Yoga Mat,Fitness,1,34.08,0.0,North
ORD2025031803360,2025-03-18T15:15:32,C32529,P007,Coffee Beans 250g,Grocery,1,15.01,0.0,South
ORD2025031803361,2025-03-18T04:15:40,C37536,P004,Resistance Bands,Fitness,1,20.96,0.0,South
ORD2025031803362,2025-03-18T05:51:38,C36280,P005,Cotton T-Shirt,Apparel,2,19.77,0.1,West
ORD2025031803363,2025-03-18T15:55:51,C12755,P007,Coffee Beans 250g,Grocery,2,17.43,0.0,East
ORD2025031803364,2025-03-18T06:22:06,C00869,P002,USB-C Cable,Electronics,5,16.22,0.0,East
ORD2025031803365,2025-03-18T12:42:17,C46858,P006,Denim Jeans,Apparel,1,51.01,0.0,East
ORD2025031803366,2025-03-18T07:02:51,C24352,P004,Resistance Bands,Fitness,2,16.24,0.0,North
ORD2025031803367,2025-03-18T16:22:11,C00660,P005,Cotton T-Shirt,Apparel,1,17.07,0.05,South
ORD2025031803368,2025-03-18T05:20:16,C38995,P007,Coffee Beans 250g,Grocery,3,10.08,0.0,West
ORD2025031803369,2025-03-18T07:57:23,C03189,P003,Yoga Mat,Fitness,5,31.82,0.0,North
ORD2025031803370,2025-03-18T02:52:50,C12611,P006,Denim Jeans,Apparel,1,39.35,0.1,East
ORD2025031803371,2025-03-18T19:21:01,C25183,P010,Gel Pen Set,Stationery,3,3.51,0.05,North
ORD2025031803372,2025-03-18T00:53:09,C42760,P010,Gel Pen Set,Stationery,1,6.18,0.15,East
ORD2025031803373,2025-03-18T15:04:23,C33676,P011,Bluetooth Speaker,Electronics,4,55.38,0.0,South
ORD2025031803374,2025-03-18T00:44:58,C22236,P003,Yoga Mat,Fitness,1,20.91,0.0,South
ORD2025031803375,2025-03-18T19:37:10,C32846,P011,Bluetooth Speaker,Electronics,2,56.76,0.05,South
ORD2025031803376,2025-03-18T14:41:09,C23388,P010,Gel Pen Set,Stationery,1,5.38,0.05,East
ORD2025031803377,2025-03-18T04:20:38,C40614,P003,Yoga Mat,Fitness,4,27.16,0.05,North
ORD2025031803378,2025-03-18T02:19:37,C14634,P001,Wireless Mouse,Electronics,1,30.46,0.0,West
ORD2025031803379,2025-03-18T23:18:11,C07183,P012,Running Shoes,Apparel,1,64.24,0.0,North
ORD2025031803380,2025-03-18T20:26:46,C12810,P010,Gel Pen Set,Stationery,1,6.66,0.05,North
ORD2025031803381,2025-03-18T01:59:27,C41806,P005,Cotton T-Shirt,Apparel,2,21.37,0.0,South
ORD2025031803382,2025-03-18T09:27:14,C45193,P005,Cotton T-Shirt,Apparel,3,19.18,0.15,East
ORD2025031803383,2025-03-18T04:46:11,C10825,P004,Resistance Bands,Fitness,1,18.13,0.0,South
ORD2025031803384,2025-03-18T23:01:57,C14625,P001,Wireless Mouse,Electronics,2,29.96,0.0,East
ORD2025031803385,2025-03-18T05:25:33,C11134,P002,USB-C Cable,Electronics,1,13.95,0.0,West
ORD2025031803386,2025-03-18T21:25:57,C32628,P011,Bluetooth Speaker,Electronics,1,77.6,0.0,East
ORD2025031803387,2025-03-18T08:46:22,C00782,P011,Bluetooth Speaker,Electronics,2,52.28,0.1,North
ORD2025031803388,2025-03-18T15:21:12,C47609,P011,Bluetooth Speaker,Electronics,2,56.2,0.0,North
ORD2025031803389,2025-03-18T13:11:31,C23931,P007,Coffee Beans 250g,Grocery,3,15.25,0.0,East
ORD2025031803390,2025-03-18T15:49:21,C11012,P006,Denim Jeans,Apparel,1,50.08,0.0,North
ORD2025031803391,2025-03-18T03:58:11,C11975,P008,Olive Oil 500ml,Grocery,1,10.94,0.1,North
ORD2025031803392,2025-03-18T06:35:34,C43972,P011,Bluetooth Speaker,Electronics,1,63.71,0.0,East
ORD2025031803393,2025-03-18T04:59:53,C18415,P006,Denim Jeans,Apparel,1,51.46,0.0,South
ORD2025031803394,2025-03-18T11:16:33,C26729,P012,Running Shoes,Apparel,2,91.06,0.0,South
ORD2025031803395,2025-03-18T04:50:11,C34847,P010,Gel Pen Set,Stationery,1,6.41,0.0,West
ORD2025031803396,2025-03-18T13:36:04,C32270,P006,Denim Jeans,Apparel,2,64.39,0.0,North
ORD2025031803397,2025-03-18T20:53:53,C44390,P006,Denim Jeans,Apparel,1,45.21,0.15,West
ORD2025031803398,2025-03-18T00:16:02,C03894,P003,Yoga Mat,Fitness,2,30.51,0.05,South
ORD2025031803399,2025-03-18T11:12:04,C33051,P007,Coffee Beans 250g,Grocery,1,17.58,0.0,South
ORD2025031803400,2025-03-18T10:31:07,C25987,P001,Wireless Mouse,Electronics,1,26.68,0.05,North
ORD2025031803401,2025-03-18T00:11:55,C00014,P011,Bluetooth Speaker,Electronics,2,47.11,0.05,North
ORD2025031803402,2025-03-18T07:30:00,C42256,P011,Bluetooth Speaker,Electronics,2,71.42,0.05,North
ORD2025031803403,2025-03-18T16:48:34,C15909,P002,USB-C Cable,Electronics,1,15.82,0.05,North
ORD2025031803404,2025-03-18T02:12:39,C16499,P009,Notebook A5,Stationery,3,7.44,0.0,South
ORD2025031803405,2025-03-18T02:14:51,C15055,P010,Gel Pen Set,Stationery,1,5.58,0.15,North
ORD2025031803406,2025-03-18T09:02:04,C03968,P001,Wireless Mouse,Electronics,1,30.75,0.05,West
ORD2025031803407,2025-03-18T12:52:47,C16203,P012,Running Shoes,Apparel,2,61.13,0.0,North
ORD2025031803408,2025-03-18T07:23:21,C21046,P010,Gel Pen Set,Stationery,3,4.16,0.05,West
ORD2025031803409,2025-03-18T20:41:55,C40493,P007,Coffee Beans 250g,Grocery,2,13.44,0.2,North
ORD2025031803410,2025-03-18T12:14:56,C42733,P012,Running Shoes,Apparel,1,63.1,0.0,South
ORD2025031803411,2025-03-18T22:50:14,C10253,P010,Gel Pen Set,Stationery,1,6.65,0.0,West
ORD2025031803412,2025-03-18T14:02:49,C12519,P011,Bluetooth Speaker,Electronics,2,64.14,0.05,South
ORD2025031803413,2025-03-18T14:51:42,C41210,P006,Denim Jeans,Apparel,1,38.33,0.2,South
ORD2025031803414,2025-03-18T22:38:49,C11304,P007,Coffee Beans 250g,Grocery,2,17.33,0.1,South
ORD2025031803415,2025-03-18T00:33:18,C36534,P006,Denim Jeans,Apparel,1,62.84,0.05,South
ORD2025031803416,2025-03-18T00:45:40,C22797,P008,Olive Oil 500ml,Grocery,2,9.48,0.05,West
ORD2025031803417,2025-03-18T04:16:36,C12558,P005,Cotton T-Shirt,Apparel,1,27.99,0.0,South
ORD2025031803418,2025-03-18T15:42:47,C43126,P011,Bluetooth Speaker,Electronics,1,67.32,0.05,South
ORD2025031803419,2025-03-18T06:42:02,C32967,P011,Bluetooth Speaker,Electronics,2,82.15,0.1,East
ORD2025031803420,2025-03-18T00:40:46,C05485,P008,Olive Oil 500ml,Grocery,1,15.74,0.0,East
ORD2025031803421,2025-03-18T07:35:40,C46749,P009,Notebook A5,Stationery,2,6.69,0.0,South
ORD2025031803422,2025-03-18T19:17:29,C16803,P003,Yoga Mat,Fitness,1,24.67,0.15,North
ORD2025031803423,2025-03-18T22:05:51,C03498,P006,Denim Jeans,Apparel,1,45.47,0.0,South
ORD2025031803424,2025-03-18T12:49:40,C03655,P010,Gel Pen Set,Stationery,5,4.48,0.15,West
ORD2025031803425,2025-03-18T16:31:59,C36266,P003,Yoga Mat,Fitness,5,26.79,0.05,West
ORD2025031803426,2025-03-18T18:56:37,C19425,P008,Olive Oil 500ml,Grocery,1,15.05,0.0,South
ORD2025031803427,2025-03-18T08:16:29,C47583,P001,Wireless Mouse,Electronics,1,27.02,0.0,West
ORD2025031803428,2025-03-18T21:46:38,C25387,P006,Denim Jeans,Apparel,1,62.96,0.0,East
ORD2025031803429,2025-03-18T22:58:12,C26811,P007,Coffee Beans 250g,Grocery,1,15.22,0.0,East
ORD2025031803430,2025-03-18T19:06:35,C28219,P002,USB-C Cable,Electronics,1,10.23,0.1,West
ORD2025031803431,2025-03-18T22:17:13,C02137,P011,Bluetooth Speaker,Electronics,4,49.1,0.0,West
ORD2025031803432,2025-03-18T19:58:50,C01690,P007,Coffee Beans 250g,Grocery,2,16.86,0.05,East
ORD2025031803433,2025-03-18T14:16:17,C30645,P006,Denim Jeans,Apparel,1,56.0,0.0,North
ORD2025031803434,2025-03-18T05:58:17,C48395,P002,USB-C Cable,Electronics,3,9.38,0.2,South
ORD2025031803435,2025-03-18T11:40:42,C47485,P010,Gel Pen Set,Stationery,1,6.76,0.15,West
ORD2025031803436,2025-03-18T10:13:18,C22457,P010,Gel Pen Set,Stationery,4,6.92,0.15,North
ORD2025031803437,2025-03-18T16:35:13,C01891,P007,Coffee Beans 250g,Grocery,1,15.88,0.2,West
ORD2025031803438,2025-03-18T20:18:20,C25667,P009,Notebook A5,Stationery,1,8.71,0.05,North
ORD2025031803439,2025-03-18T17:03:08,C02385,P005,Cotton T-Shirt,Apparel,1,14.31,0.0,West
ORD2025031803440,2025-03-18T19:07:58,C41100,P002,USB-C Cable,Electronics,1,9.62,0.1,West
ORD2025031803441,2025-03-18T16:15:56,C09802,P012,Running Shoes,Apparel,1,108.14,0.05,South
ORD2025031803442,2025-03-18T21:20:07,C20886,P010,Gel Pen Set,Stationery,1,5.08,0.15,West
ORD2025031803443,2025-03-18T01:38:51,C41220,P009,Notebook A5,Stationery,1,4.57,0.15,West
ORD2025031803444,2025-03-18T15:32:48,C32365,P005,Cotton T-Shirt,Apparel,1,27.94,0.0,South
ORD2025031803445,2025-03-18T04:37:40,C06948,P011,Bluetooth Speaker,Electronics,3,56.15,0.05,West
ORD2025031803446,2025-03-18T20:53:46,C17917,P002,USB-C Cable,Electronics,2,12.91,0.1,East
ORD2025031803447,2025-03-18T11:58:44,C07137,P005,Cotton T-Shirt,Apparel,1,14.12,0.15,West
ORD2025031803448,2025-03-18T04:08:15,C33351,P002,USB-C Cable,Electronics,1,15.9,0.0,West
ORD2025031803449,2025-03-18T16:03:02,C28573,P008,Olive Oil 500ml,Grocery,3,13.43,0.0,East
ORD2025031803450,2025-03-18T00:41:12,C19490,P008,Olive Oil 500ml,Grocery,4,11.74,0.0,North
ORD2025031803451,2025-03-18T12:32:48,C33637,P008,Olive Oil 500ml,Grocery,4,13.77,0.1,North
ORD2025031803452,2025-03-18T05:50:25,C06691,P010,Gel Pen Set,Stationery,1,6.47,0.1,South
ORD2025031803453,2025-03-18T23:32:10,C24655,P002,USB-C Cable,Electronics,2,13.09,0.0,West
ORD2025031803454,2025-03-18T18:13:44,C30810,P004,Resistance Bands,Fitness,2,18.13,0.0,West
ORD2025031803455,2025-03-18T18:36:41,C15460,P003,Yoga Mat,Fitness,1,23.22,0.0,East
ORD2025031803456,2025-03-18T19:34:43,C24327,P009,Notebook A5,Stationery,1,6.31,0.0,North
ORD2025031803457,2025-03-18T13:03:17,C05312,P009,Notebook A5,Stationery,1,7.98,0.0,East
ORD2025031803458,2025-03-18T01:02:07,C30784,P002,USB-C Cable,Electronics,2,14.99,0.0,West
ORD2025031803459,2025-03-18T13:07:42,C37125,P007,Coffee Beans 250g,Grocery,2,10.58,0.0,East
ORD2025031803460,2025-03-18T09:30:25,C46239,P002,USB-C Cable,Electronics,1,13.62,0.0,West
ORD2025031803461,2025-03-18T04:31:07,C05855,P003,Yoga Mat,Fitness,2,18.25,0.0,East
ORD2025031803462,2025-03-18T22:39:05,C41863,P008,Olive Oil 500ml,Grocery,3,15.81,0.15,South
ORD2025031803463,2025-03-18T01:08:18,C45216,P005,Cotton T-Shirt,Apparel,1,18.59,0.0,East
ORD2025031803464,2025-03-18T12:38:48,C09479,P007,Coffee Beans 250g,Grocery,3,11.26,0.0,South
ORD2025031803465,2025-03-18T15:17:14,C01100,P007,Coffee Beans 250g,Grocery,2,14.71,0.05,East
ORD2025031803466,2025-03-18T06:35:01,C44279,P005,Cotton T-Shirt,Apparel,1,23.94,0.05,South
ORD2025031803467,2025-03-18T18:40:52,C22595,P006,Denim Jeans,Apparel,2,62.31,0.05,East
ORD2025031803468,2025-03-18T15:44:42,C34295,P008,Olive Oil 500ml,Grocery,5,14.97,0.0,West
ORD2025031803469,2025-03-18T20:34:49,C13617,P003,Yoga Mat,Fitness,1,22.95,0.0,West
ORD2025031803470,2025-03-18T11:39:17,C22868,P010,Gel Pen Set,Stationery,3,5.47,0.15,East
ORD2025031803471,2025-03-18T18:58:06,C46775,P008,Olive Oil 500ml,Grocery,1,9.96,0.0,West
ORD2025031803472,2025-03-18T21:54:51,C10787,P011,Bluetooth Speaker,Electronics,1,84.69,0.0,North
ORD2025031803473,2025-03-18T05:41:24,C14856,P007,Coffee Beans 250g,Grocery,2,14.42,0.15,North
ORD2025031803474,2025-03-18T21:07:23,C40920,P009,Notebook A5,Stationery,2,5.4,0.0,East
ORD2025031803475,2025-03-18T00:57:55,C10671,P002,USB-C Cable,Electronics,1,11.29,0.0,East
ORD2025031803476,2025-03-18T04:45:43,C25167,P005,Cotton T-Shirt,Apparel,3,16.31,0.15,East
ORD2025031803477,2025-03-18T06:07:08,C17374,P006,Denim Jeans,Apparel,1,42.41,0.0,East
ORD2025031803478,2025-03-18T01:11:31,C42497,P006,Denim Jeans,Apparel,1,50.5,0.1,West
ORD2025031803479,2025-03-18T19:32:43,C10873,P008,Olive Oil 500ml,Grocery,3,15.32,0.15,East
ORD2025031803480,2025-03-18T11:56:47,C43523,P007,Coffee Beans 250g,Grocery,1,15.2,0.0,East
ORD2025031803481,2025-03-18T07:48:36,C04401,P011,Bluetooth Speaker,Electronics,1,57.6,0.05,East
ORD2025031803482,2025-03-18T13:17:42,C12959,P004,Resistance Bands,Fitness,1,17.51,0.2,South
ORD2025031803483,2025-03-18T06:19:18,C20642,P011,Bluetooth Speaker,Electronics,1,45.49,0.2,South
ORD2025031803484,2025-03-18T10:17:36,C00340,P011,Bluetooth Speaker,Electronics,1,51.67,0.0,East
ORD2025031803485,2025-03-18T19:00:06,C46967,P009,Notebook A5,Stationery,1,8.42,0.1,South
ORD2025031803486,2025-03-18T08:45:17,C07484,P009,Notebook A5,Stationery,2,5.16,0.0,North
ORD2025031803487,2025-03-18T18:33:22,C02949,P005,Cotton T-Shirt,Apparel,1,27.42,0.0,East
ORD2025031803488,2025-03-18T16:54:35,C45653,P008,Olive Oil 500ml,Grocery,2,12.69,0.0,West
ORD2025031803489,2025-03-18T05:20:22,C41754,P009,Notebook A5,Stationery,3,7.24,0.0,South
ORD2025031803490,2025-03-18T06:59:15,C21375,P010,Gel Pen Set,Stationery,4,3.01,0.0,South
ORD2025031803491,2025-03-18T18:58:41,C01794,P009,Notebook A5,Stationery,1,7.25,0.15,East
ORD2025031803492,2025-03-18T02:59:02,C49277,P005,Cotton T-Shirt,Apparel,1,26.77,0.05,West
ORD2025031803493,2025-03-18T19:42:25,C24042,P001,Wireless Mouse,Electronics,2,28.96,0.2,North
ORD2025031803494,2025-03-18T05:10:56,C32547,P005,Cotton T-Shirt,Apparel,3,27.18,0.1,North
ORD2025031803495,2025-03-18T14:19:08,C22972,P008,Olive Oil 500ml,Grocery,1,13.56,0.2,North
ORD2025031803496,2025-03-18T19:51:07,C14875,P010,Gel Pen Set,Stationery,2,5.93,0.05,North
ORD2025031803497,2025-03-18T19:01:22,C18892,P001,Wireless Mouse,Electronics,1,33.31,0.0,East
ORD2025031803498,2025-03-18T17:28:42,C38909,P003,Yoga Mat,Fitness,1,33.45,0.0,North
ORD2025031803499,2025-03-18T19:38:13,C07315,P007,Coffee Beans 250g,Grocery,1,16.07,0.05,West
ORD2025031803500,2025-03-18T22:45:22,C36790,P012,Running Shoes,Apparel,1,102.46,0.0,West
ORD2025031803501,2025-03-18T23:26:21,C41419,P005,Cotton T-Shirt,Apparel,1,26.48,0.1,West
ORD2025031803502,2025-03-18T06:43:06,C35987,P012,Running Shoes,Apparel,2,92.93,0.0,North
ORD2025031803503,2025-03-18T14:18:15,C45343,P006,Denim Jeans,Apparel,1,50.83,0.05,South
ORD2025031803504,2025-03-18T03:31:32,C07538,P006,Denim Jeans,Apparel,1,42.35,0.1,East
ORD2025031803505,2025-03-18T09:52:34,C02393,P002,USB-C Cable,Electronics,1,17.86,0.1,East
ORD2025031803506,2025-03-18T11:29:37,C07846,P010,Gel Pen Set,Stationery,2,5.56,0.0,North
ORD2025031803507,2025-03-18T08:04:32,C24362,P002,USB-C Cable,Electronics,1,15.89,0.0,North
ORD2025031803508,2025-03-18T02:20:54,C03340,P009,Notebook A5,Stationery,1,5.92,0.1,East
ORD2025031803509,2025-03-18T02:24:30,C44447,P001,Wireless Mouse,Electronics,2,28.54,0.0,West
ORD2025031803510,2025-03-18T06:03:21,C21729,P007,Coffee Beans 250g,Grocery,2,17.56,0.1,South
ORD2025031803511,2025-03-18T18:04:28,C28464,P003,Yoga Mat,Fitness,1,24.4,0.05,West
ORD2025031803512,2025-03-18T19:29:34,C07094,P010,Gel Pen Set,Stationery,3,5.11,0.05,South
ORD2025031803513,2025-03-18T04:04:01,C40828,P011,Bluetooth Speaker,Electronics,2,84.25,0.0,West
ORD2025031803514,2025-03-18T10:44:38,C40589,P005,Cotton T-Shirt,Apparel,2,15.74,0.0,West
ORD2025031803515,2025-03-18T17:19:07,C26140,P006,Denim Jeans,Apparel,1,58.99,0.0,West
ORD2025031803516,2025-03-18T13:51:12,C24684,P004,Resistance Bands,Fitness,1,20.55,0.05,North
ORD2025031803517,2025-03-18T11:31:33,C28191,P003,Yoga Mat,Fitness,1,29.55,0.1,South
ORD2025031803518,2025-03-18T04:12:27,C25225,P009,Notebook A5,Stationery,2,7.84,0.0,South
ORD2025031803519,2025-03-18T20:50:43,C21210,P012,Running Shoes,Apparel,2,69.04,0.0,West
ORD2025031803520,2025-03-18T06:45:08,C16798,P007,Coffee Beans 250g,Grocery,1,15.67,0.1,South
ORD2025031803521,2025-03-18T23:11:58,C18513,P002,USB-C Cable,Electronics,1,10.2,0.05,West
ORD2025031803522,2025-03-18T04:18:04,C24803,P008,Olive Oil 500ml,Grocery,1,13.78,0.0,South
ORD2025031803523,2025-03-18T03:33:21,C14874,P009,Notebook A5,Stationery,2,8.66,0.0,East
ORD2025031803524,2025-03-18T00:49:03,C27986,P004,Resistance Bands,Fitness,2,15.49,0.0,North
ORD2025031803525,2025-03-18T22:43:29,C21684,P007,Coffee Beans 250g,Grocery,2,13.65,0.0,East
ORD2025031803526,2025-03-18T18:52:49,C32780,P011,Bluetooth Speaker,Electronics,1,74.25,0.0,East
ORD2025031803527,2025-03-18T18:40:29,C14016,P007,Coffee Beans 250g,Grocery,1,13.58,0.0,North
ORD2025031803528,2025-03-18T02:52:09,C45102,P002,USB-C Cable,Electronics,4,13.17,0.0,East
ORD2025031803529,2025-03-18T11:10:53,C16929,P004,Resistance Bands,Fitness,3,21.3,0.1,North
ORD2025031803530,2025-03-18T07:50:17,C38449,P012,Running Shoes,Apparel,1,61.39,0.0,West
ORD2025031803531,2025-03-18T19:32:22,C01165,P001,Wireless Mouse,Electronics,1,34.71,0.0,South
ORD2025031803532,2025-03-18T21:33:47,C48696,P004,Resistance Bands,Fitness,2,14.79,0.1,South
ORD2025031803533,2025-03-18T10:10:47,C31806,P011,Bluetooth Speaker,Electronics,1,88.09,0.05,West
ORD2025031803534,2025-03-18T22:02:08,C31757,P005,Cotton T-Shirt,Apparel,2,24.94,0.0,South
ORD2025031803535,2025-03-18T12:16:29,C00662,P001,Wireless Mouse,Electronics,1,38.54,0.0,South
ORD2025031803536,2025-03-18T18:00:40,C40378,P011,Bluetooth Speaker,Electronics,1,48.11,0.05,West
ORD2025031803537,2025-03-18T22:17:25,C02829,P007,Coffee Beans 250g,Grocery,2,10.45,0.0,North
ORD2025031803538,2025-03-18T12:34:21,C32246,P009,Notebook A5,Stationery,1,6.84,0.0,West
ORD2025031803539,2025-03-18T08:47:49,C21647,P008,Olive Oil 500ml,Grocery,1,13.16,0.0,East
ORD2025031803540,2025-03-18T21:52:53,C01655,P008,Olive Oil 500ml,Grocery,1,11.08,0.15,South
ORD2025031803541,2025-03-18T13:13:43,C14543,P007,Coffee Beans 250g,Grocery,2,15.61,0.15,North
ORD2025031803542,2025-03-18T15:52:57,C19918,P002,USB-C Cable,Electronics,5,15.27,0.0,North
ORD2025031803543,2025-03-18T13:40:18,C44379,P007,Coffee Beans 250g,Grocery,3,17.62,0.0,East
ORD2025031803544,2025-03-18T07:41:57,C43800,P008,Olive Oil 500ml,Grocery,2,11.58,0.0,East
ORD2025031803545,2025-03-18T08:09:03,C14414,P002,USB-C Cable,Electronics,3,16.71,0.05,North
ORD2025031803546,2025-03-18T11:45:20,C17666,P002,USB-C Cable,Electronics,2,17.18,0.0,East
ORD2025031803547,2025-03-18T05:59:16,C25104,P011,Bluetooth Speaker,Electronics,1,69.84,0.0,North
ORD2025031803548,2025-03-18T18:49:03,C03036,P008,Olive Oil 500ml,Grocery,2,14.33,0.05,East
ORD2025031803549,2025-03-18T18:53:30,C37465,P002,USB-C Cable,Electronics,1,15.69,0.0,West
ORD2025031803550,2025-03-18T14:46:21,C20216,P009,Notebook A5,Stationery,1,8.15,0.0,East
ORD2025031803551,2025-03-18T08:31:50,C39370,P002,USB-C Cable,Electronics,1,16.49,0.0,South
ORD2025031803552,2025-03-18T19:31:09,C28294,P011,Bluetooth Speaker,Electronics,2,57.41,0.1,West
ORD2025031803553,2025-03-18T18:09:15,C01098,P001,Wireless Mouse,Electronics,1,38.68,0.0,East
ORD2025031803554,2025-03-18T10:27:10,C45126,P009,Notebook A5,Stationery,1,7.27,0.05,West
ORD2025031803555,2025-03-18T22:29:37,C12675,P003,Yoga Mat,Fitness,1,23.91,0.1,East
ORD2025031803556,2025-03-18T07:18:46,C29711,P009,Notebook A5,Stationery,1,6.75,0.1,West
ORD2025031803557,2025-03-18T20:45:15,C11977,P007,Coffee Beans 250g,Grocery,1,11.34,0.05,West
ORD2025031803558,2025-03-18T22:01:25,C00053,P006,Denim Jeans,Apparel,2,53.88,0.0,North
ORD2025031803559,2025-03-18T01:52:12,C27907,P004,Resistance Bands,Fitness,1,14.64,0.05,South
ORD2025031803560,2025-03-18T19:09:48,C34091,P011,Bluetooth Speaker,Electronics,1,49.97,0.0,West
ORD2025031803561,2025-03-18T05:33:16,C22470,P003,Yoga Mat,Fitness,5,22.28,0.05,South
ORD2025031803562,2025-03-18T21:30:58,C05452,P001,Wireless Mouse,Electronics,2,34.5,0.0,East
ORD2025031803563,2025-03-18T02:51:49,C28675,P010,Gel Pen Set,Stationery,2,6.19,0.1,South
ORD2025031803564,2025-03-18T05:49:09,C22092,P006,Denim Jeans,Apparel,1,49.89,0.0,South
ORD2025031803565,2025-03-18T17:16:46,C43194,P003,Yoga Mat,Fitness,2,24.82,0.0,North
ORD2025031803566,2025-03-18T21:40:55,C33812,P011,Bluetooth Speaker,Electronics,1,58.81,0.0,East
ORD2025031803567,2025-03-18T09:32:45,C27481,P007,Coffee Beans 250g,Grocery,1,17.72,0.15,West
ORD2025031803568,2025-03-18T03:35:20,C28014,P005,Cotton T-Shirt,Apparel,3,26.53,0.2,West
ORD2025031803569,2025-03-18T10:19:25,C02328,P006,Denim Jeans,Apparel,2,46.08,0.0,West
ORD2025031803570,2025-03-18T02:14:31,C04127,P009,Notebook A5,Stationery,1,7.33,0.1,West
ORD2025031803571,2025-03-18T17:31:59,C22022,P010,Gel Pen Set,Stationery,1,5.3,0.0,South
ORD2025031803572,2025-03-18T14:38:41,C37459,P006,Denim Jeans,Apparel,3,60.74,0.0,East
ORD2025031803573,2025-03-18T19:05:03,C34585,P012,Running Shoes,Apparel,1,60.61,0.0,South
ORD2025031803574,2025-03-18T05:34:36,C39044,P003,Yoga Mat,Fitness,1,19.3,0.0,South
ORD2025031803575,2025-03-18T06:08:33,C19685,P005,Cotton T-Shirt,Apparel,2,18.86,0.0,South
ORD2025031803576,2025-03-18T00:08:19,C31948,P001,Wireless Mouse,Electronics,5,27.43,0.0,East
ORD2025031803577,2025-03-18T02:09:26,C19378,P005,Cotton T-Shirt,Apparel,4,25.39,0.0,South
ORD2025031803578,2025-03-18T09:35:42,C04971,P001,Wireless Mouse,Electronics,1,27.14,0.0,North
ORD2025031803579,2025-03-18T10:28:02,C03913,P010,Gel Pen Set,Stationery,1,6.61,0.05,South
ORD2025031803580,2025-03-18T03:00:51,C43565,P004,Resistance Bands,Fitness,1,12.6,0.0,East
ORD2025031803581,2025-03-18T18:35:27,C07795,P007,Coffee Beans 250g,Grocery,1,15.74,0.1,South
ORD2025031803582,2025-03-18T21:25:42,C19298,P005,Cotton T-Shirt,Apparel,2,25.94,0.0,South
ORD2025031803583,2025-03-18T14:32:17,C34922,P007,Coffee Beans 250g,Grocery,2,17.35,0.0,East
ORD2025031803584,2025-03-18T14:32:16,C02447,P012,Running Shoes,Apparel,2,63.64,0.0,East
ORD2025031803585,2025-03-18T09:34:28,C10102,P012,Running Shoes,Apparel,2,77.98,0.0,East
ORD2025031803586,2025-03-18T15:52:04,C30187,P009,Notebook A5,Stationery,4,8.03,0.1,West
ORD2025031803587,2025-03-18T06:57:51,C45708,P003,Yoga Mat,Fitness,1,34.51,0.2,West
ORD2025031803588,2025-03-18T01:19:34,C48274,P012,Running Shoes,Apparel,3,70.32,0.0,West
ORD2025031803589,2025-03-18T13:19:06,C16067,P004,Resistance Bands,Fitness,3,15.16,0.1,South
ORD2025031803590,2025-03-18T17:02:58,C07300,P012,Running Shoes,Apparel,1,81.77,0.15,North
ORD2025031803591,2025-03-18T18:12:50,C38595,P001,Wireless Mouse,Electronics,1,38.52,0.15,North
ORD2025031803592,2025-03-18T16:37:10,C08328,P005,Cotton T-Shirt,Apparel,1,18.77,0.0,North
ORD2025031803593,2025-03-18T15:59:06,C28703,P010,Gel Pen Set,Stationery,2,5.95,0.0,North
