order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030203175,2025-03-02T21:43:38,C06809,P005,Cotton T-Shirt,Apparel,1,23.5,0.0,East
ORD2025030203176,2025-03-02T10:59:54,C20409,P003,Yoga Mat,Fitness,2,24.92,0.0,East
ORD2025030203177,2025-03-02T09:46:46,C02973,P004,Resistance Bands,Fitness,1,15.36,0.0,North
ORD2025030203178,2025-03-02T21:40:38,C37340,P012,Running Shoes,Apparel,2,91.77,0.05,North
ORD2025030203179,2025-03-02T19:03:07,C15832,P002,USB-C Cable,Electronics,1,9.47,0.0,South
ORD2025030203180,2025-03-02T20:53:19,C27864,P001,Wireless Mouse,Electronics,1,26.45,0.0,East
ORD2025030203181,2025-03-02T02:31:23,C31140,P008,Olive Oil 500ml,Grocery,1,11.29,0.0,East
ORD2025030203182,2025-03-02T22:26:29,C42025,P009,Notebook A5,Stationery,3,5.34,0.15,West
ORD2025030203183,2025-03-02T15:13:03,C41081,P001,Wireless Mouse,Electronics,2,31.4,0.0,West
ORD2025030203184,2025-03-02T21:47:01,C40867,P007,Coffee Beans 250g,Grocery,3,16.91,0.0,North
ORD2025030203185,2025-03-02T11:15:18,C42036,P004,Resistance Bands,Fitness,5,20.83,0.15,West
ORD2025030203186,2025-03-02T21:04:38,C04331,P003,Yoga Mat,Fitness,1,22.86,0.0,North
ORD2025030203187,2025-03-02T14:10:56,C05776,P001,Wireless Mouse,Electronics,1,25.51,0.0,North
ORD2025030203188,2025-03-02T02:11:00,C22864,P009,Notebook A5,Stationery,5,5.52,0.0,East
ORD2025030203189,2025-03-02T07:52:45,C39675,P002,USB-C Cable,Electronics,4,14.69,0.0,East
ORD2025030203190,2025-03-02T14:12:39,C36312,P002,USB-C Cable,Electronics,1,17.72,0.0,South
ORD2025030203191,2025-03-02T01:15:23,C02485,P006,Denim Jeans,Apparel,3,53.5,0.0,North
ORD2025030203192,2025-03-02T13:16:25,C19122,P001,Wireless Mouse,Electronics,1,39.42,0.1,East
ORD2025030203193,2025-03-02T03:16:17,C37803,P011,Bluetooth Speaker,Electronics,2,77.87,0.0,East
ORD2025030203194,2025-03-02T20:53:53,C22056,P002,USB-C Cable,Electronics,1,10.95,0.0,South
ORD2025030203195,2025-03-02T22:27:56,C38182,P006,Denim Jeans,Apparel,2,64.38,0.0,North
ORD2025030203196,2025-03-02T02:28:57,C33516,P003,Yoga Mat,Fitness,1,19.68,0.0,North
ORD2025030203197,2025-03-02T12:08:20,C31255,P003,Yoga Mat,Fitness,3,34.32,0.05,North
ORD2025030203198,2025-03-02T18:09:46,C11814,P011,Bluetooth Speaker,Electronics,3,50.49,0.1,South
ORD2025030203199,2025-03-02T14:04:09,C38330,P001,Wireless Mouse,Electronics,1,33.7,0.0,East
ORD2025030203200,2025-03-02T03:45:51,C08388,P008,Olive Oil 500ml,Grocery,3,9.37,0.1,South
ORD2025030203201,2025-03-02T12:10:22,C29897,P005,Cotton T-Shirt,Apparel,1,26.2,0.05,East
ORD2025030203202,2025-03-02T20:42:33,C34550,P003,Yoga Mat,Fitness,1,30.44,0.0,East
ORD2025030203203,2025-03-02T13:00:45,C45055,P003,Yoga Mat,Fitness,1,24.83,0.15,South
ORD2025030203204,2025-03-02T00:43:18,C37672,P006,Denim Jeans,Apparel,1,44.17,0.05,North
ORD2025030203205,2025-03-02T18:07:04,C19381,P007,Coffee Beans 250g,Grocery,2,17.24,0.0,East
ORD2025030203206,2025-03-02T19:03:09,C04669,P001,Wireless Mouse,Electronics,1,36.66,0.1,North
ORD2025030203207,2025-03-02T02:37:30,C08321,P008,Olive Oil 500ml,Grocery,1,11.74,0.05,North
ORD2025030203208,2025-03-02T08:02:10,C05501,P010,Gel Pen Set,Stationery,2,3.63,0.0,South
ORD2025030203209,2025-03-02T03:02:45,C24556,P008,Olive Oil 500ml,Grocery,3,11.69,0.0,East
ORD2025030203210,2025-03-02T10:31:04,C36140,P002,USB-C Cable,Electronics,1,12.26,0.0,West
ORD2025030203211,2025-03-02T23:29:13,C42450,P010,Gel Pen Set,Stationery,2,3.41,0.0,South
ORD2025030203212,2025-03-02T06:58:33,C38336,P003,Yoga Mat,Fitness,1,24.83,0.15,West
ORD2025030203213,2025-03-02T18:31:05,C05626,P007,Coffee Beans 250g,Grocery,1,15.01,0.1,South
ORD2025030203214,2025-03-02T16:55:07,C16491,P003,Yoga Mat,Fitness,1,21.98,0.15,North
ORD2025030203215,2025-03-02T22:25:03,C15775,P011,Bluetooth Speaker,Electronics,1,83.2,0.0,South
ORD2025030203216,2025-03-02T03:19:48,C24973,P007,Coffee Beans 250g,Grocery,4,16.05,0.1,South
ORD2025030203217,2025-03-02T06:31:36,C00348,P012,Running Shoes,Apparel,1,65.5,0.0,South
ORD2025030203218,2025-03-02T08:20:13,C36040,P011,Bluetooth Speaker,Electronics,3,89.58,0.05,East
ORD2025030203219,2025-03-02T19:11:26,C07036,P012,Running Shoes,Apparel,2,69.09,0.0,South
ORD2025030203220,2025-03-02T16:21:33,C11555,P008,Olive Oil 500ml,Grocery,1,15.23,0.0,North
ORD2025030203221,2025-03-02T05:52:59,C11303,P001,Wireless Mouse,Electronics,2,30.39,0.0,East
ORD2025030203222,2025-03-02T00:55:25,C41478,P001,Wireless Mouse,Electronics,1,36.37,0.05,South
ORD2025030203223,2025-03-02T14:31:58,C03396,P009,Notebook A5,Stationery,3,5.67,0.05,East
ORD2025030203224,2025-03-02T16:07:43,C04235,P005,Cotton T-Shirt,Apparel,2,25.51,0.0,South
ORD2025030203225,2025-03-02T12:48:08,C45623,P008,Olive Oil 500ml,Grocery,1,10.87,0.0,North
ORD2025030203226,2025-03-02T22:34:46,C26458,P007,Coffee Beans 250g,Grocery,2,12.75,0.0,South
ORD2025030203227,2025-03-02T01:20:19,C08110,P003,Yoga Mat,Fitness,2,32.24,0.15,East
ORD2025030203228,2025-03-02T18:14:40,C29104,P012,Running Shoes,Apparel,1,97.99,0.05,West
ORD2025030203229,2025-03-02T17:26:16,C45968,P004,Resistance Bands,Fitness,1,19.44,0.0,East
ORD2025030203230,2025-03-02T04:12:40,C10401,P001,Wireless Mouse,Electronics,1,25.06,0.0,East
ORD2025030203231,2025-03-02T16:38:08,C35416,P006,Denim Jeans,Apparel,2,45.47,0.0,West
ORD2025030203232,2025-03-02T00:59:46,C11812,P007,Coffee Beans 250g,Grocery,1,13.26,0.0,East
ORD2025030203233,2025-03-02T06:58:44,C44873,P008,Olive Oil 500ml,Grocery,1,11.83,0.0,North
ORD2025030203234,2025-03-02T23:18:31,C02128,P010,Gel Pen Set,Stationery,3,5.05,0.05,South
ORD2025030203235,2025-03-02T14:34:00,C49103,P005,Cotton T-Shirt,Apparel,3,20.86,0.0,East
ORD2025030203236,2025-03-02T21:34:52,C40590,P012,Running Shoes,Apparel,4,85.86,0.05,South
ORD2025030203237,2025-03-02T05:50:50,C48960,P003,Yoga Mat,Fitness,1,30.19,0.1,North
ORD2025030203238,2025-03-02T03:35:31,C35287,P007,Coffee Beans 250g,Grocery,1,13.78,0.1,South
ORD2025030203239,2025-03-02T16:17:58,C14151,P011,Bluetooth Speaker,Electronics,1,57.04,0.0,East
ORD2025030203240,2025-03-02T13:22:20,C21545,P010,Gel Pen Set,Stationery,1,3.49,0.15,East
ORD2025030203241,2025-03-02T23:39:27,C30465,P004,Resistance Bands,Fitness,1,16.55,0.1,North
ORD2025030203242,2025-03-02T03:36:36,C00783,P004,Resistance Bands,Fitness,1,17.62,0.0,East
ORD2025030203243,2025-03-02T00:00:57,C47696,P003,Yoga Mat,Fitness,2,30.41,0.0,West
ORD2025030203244,2025-03-02T16:22:07,C06943,P007,Coffee Beans 250g,Grocery,1,15.31,0.0,East
ORD2025030203245,2025-03-02T10:43:45,C46746,P012,Running Shoes,Apparel,3,76.79,0.0,North
ORD2025030203246,2025-03-02T01:55:05,C44943,P009,Notebook A5,Stationery,1,7.62,0.0,South
ORD2025030203247,2025-03-02T11:20:24,C31611,P007,Coffee Beans 250g,Grocery,2,15.04,0.05,East
ORD2025030203248,2025-03-02T05:05:52,C36230,P010,Gel Pen Set,Stationery,2,5.93,0.1,West
ORD2025030203249,2025-03-02T07:35:34,C05330,P005,Cotton T-Shirt,Apparel,3,15.38,0.15,South
ORD2025030203250,2025-03-02T17:47:27,C20957,P011,Bluetooth Speaker,Electronics,1,78.06,0.05,South
ORD2025030203251,2025-03-02T22:22:10,C24407,P004,Resistance Bands,Fitness,2,20.2,0.0,East
ORD2025030203252,2025-03-02T23:02:47,C01363,P012,Running Shoes,Apparel,4,91.53,0.05,North
ORD2025030203253,2025-03-02T14:24:45,C35034,P011,Bluetooth Speaker,Electronics,1,45.08,0.0,West
ORD2025030203254,2025-03-02T05:55:30,C31089,P004,Resistance Bands,Fitness,2,18.45,0.05,East
ORD2025030203255,2025-03-02T07:07:54,C37754,P008,Olive Oil 500ml,Grocery,4,15.7,0.05,North
ORD2025030203256,2025-03-02T01:56:30,C31564,P008,Olive Oil 500ml,Grocery,4,11.18,0.0,East
ORD2025030203257,2025-03-02T10:09:36,C09132,P005,Cotton T-Shirt,Apparel,1,17.12,0.05,West
ORD2025030203258,2025-03-02T18:53:52,C31076,P004,Resistance Bands,Fitness,4,16.23,0.0,East
ORD2025030203259,2025-03-02T21:08:11,C22580,P002,USB-C Cable,Electronics,4,10.54,0.0,North
ORD2025030203260,2025-03-02T06:58:09,C29846,P004,Resistance Bands,Fitness,1,21.28,0.1,West
ORD2025030203261,2025-03-02T19:55:32,C32362,P009,Notebook A5,Stationery,1,7.02,0.15,West
ORD2025030203262,2025-03-02T12:20:26,C44670,P011,Bluetooth Speaker,Electronics,1,70.12,0.05,West
ORD2025030203263,2025-03-02T09:17:42,C07385,P005,Cotton T-Shirt,Apparel,2,22.99,0.0,North
ORD2025030203264,2025-03-02T13:59:53,C20639,P010,Gel Pen Set,Stationery,1,6.17,0.0,West
ORD2025030203265,2025-03-02T03:18:46,C17946,P010,Gel Pen Set,Stationery,3,6.19,0.0,South
ORD2025030203266,2025-03-02T20:41:33,C31760,P010,Gel Pen Set,Stationery,1,6.29,0.0,East
ORD2025030203267,2025-03-02T06:10:43,C34986,P002,USB-C Cable,Electronics,3,16.41,0.15,East
ORD2025030203268,2025-03-02T14:47:08,C08379,P004,Resistance Bands,Fitness,1,19.88,0.0,South
ORD2025030203269,2025-03-02T02:22:45,C31656,P006,Denim Jeans,Apparel,2,49.37,0.05,East
ORD2025030203270,2025-03-02T00:28:40,C29837,P009,Notebook A5,Stationery,1,7.58,0.0,West
ORD2025030203271,2025-03-02T01:10:37,C00967,P006,Denim Jeans,Apparel,1,59.08,0.1,West
ORD2025030203272,2025-03-02T14:46:28,C01512,P007,Coffee Beans 250g,Grocery,1,14.5,0.0,South
ORD2025030203273,2025-03-02T10:19:36,C04641,P006,Denim Jeans,Apparel,5,53.04,0.0,East
ORD2025030203274,2025-03-02T07:48:53,C42922,P004,Resistance Bands,Fitness,1,21.03,0.0,South
ORD2025030203275,2025-03-02T12:35:31,C17215,P011,Bluetooth Speaker,Electronics,1,63.68,0.0,East
ORD2025030203276,2025-03-02T07:54:07,C37215,P011,Bluetooth Speaker,Electronics,2,79.67,0.15,East
ORD2025030203277,2025-03-02T16:03:58,C23920,P002,USB-C Cable,Electronics,1,15.23,0.0,North
ORD2025030203278,2025-03-02T17:37:11,C35944,P009,Notebook A5,Stationery,5,6.5,0.0,East
ORD2025030203279,2025-03-02T15:42:27,C35625,P002,USB-C Cable,Electronics,1,17.9,0.0,East
ORD2025030203280,2025-03-02T10:26:43,C10745,P007,Coffee Beans 250g,Grocery,3,11.39,0.0,South
ORD2025030203281,2025-03-02T17:57:18,C25435,P004,Resistance Bands,Fitness,3,12.86,0.0,South
ORD2025030203282,2025-03-02T23:07:09,C16901,P010,Gel Pen Set,Stationery,2,5.98,0.0,West
ORD2025030203283,2025-03-02T16:58:00,C49470,P003,Yoga Mat,Fitness,1,30.58,0.0,West
ORD2025030203284,2025-03-02T15:19:06,C41288,P001,Wireless Mouse,Electronics,1,39.97,0.0,West
ORD2025030203285,2025-03-02T13:11:04,C03954,P005,Cotton T-Shirt,Apparel,5,22.84,0.0,East
ORD2025030203286,2025-03-02T20:08:11,C03859,P009,Notebook A5,Stationery,1,5.03,0.0,West
ORD2025030203287,2025-03-02T21:02:04,C15546,P005,Cotton T-Shirt,Apparel,2,26.93,0.05,North
ORD2025030203288,2025-03-02T21:27:59,C18044,P008,Olive Oil 500ml,Grocery,2,14.39,0.05,East
ORD2025030203289,2025-03-02T02:34:22,C12380,P012,Running Shoes,Apparel,2,60.09,0.0,South
ORD2025030203290,2025-03-02T16:24:35,C12282,P006,Denim Jeans,Apparel,1,42.35,0.05,North
ORD2025030203291,2025-03-02T22:56:20,C47856,P004,Resistance Bands,Fitness,1,14.6,0.0,South
ORD2025030203292,2025-03-02T02:01:17,C26450,P006,Denim Jeans,Apparel,1,63.95,0.15,West
ORD2025030203293,2025-03-02T23:43:07,C21229,P008,Olive Oil 500ml,Grocery,2,10.16,0.0,East
ORD2025030203294,2025-03-02T22:14:06,C17907,P002,USB-C Cable,Electronics,1,16.99,0.1,South
ORD2025030203295,2025-03-02T04:02:08,C35775,P010,Gel Pen Set,Stationery,2,6.76,0.15,North
ORD2025030203296,2025-03-02T19:34:35,C21915,P012,Running Shoes,Apparel,1,58.04,0.15,West
ORD2025030203297,2025-03-02T19:19:26,C29459,P011,Bluetooth Speaker,Electronics,1,56.18,0.0,West
ORD2025030203298,2025-03-02T19:09:42,C43817,P003,Yoga Mat,Fitness,2,31.33,0.05,West
ORD2025030203299,2025-03-02T10:58:46,C02794,P006,Denim Jeans,Apparel,1,51.64,0.1,East
ORD2025030203300,2025-03-02T17:49:45,C44387,P010,Gel Pen Set,Stationery,2,6.71,0.0,West
ORD2025030203301,2025-03-02T22:12:15,C25819,P012,Running Shoes,Apparel,1,103.84,0.1,West
ORD2025030203302,2025-03-02T17:14:23,C17075,P008,Olive Oil 500ml,Grocery,1,12.93,0.0,North
ORD2025030203303,2025-03-02T12:02:10,C30805,P004,Resistance Bands,Fitness,1,17.0,0.0,East
ORD2025030203304,2025-03-02T23:48:22,C24050,P007,Coffee Beans 250g,Grocery,1,16.64,0.1,South
ORD2025030203305,2025-03-02T02:07:48,C14200,P002,USB-C Cable,Electronics,4,8.96,0.15,East
ORD2025030203306,2025-03-02T14:51:54,C02988,P001,Wireless Mouse,Electronics,1,39.3,0.15,West
ORD2025030203307,2025-03-02T22:44:13,C45647,P010,Gel Pen Set,Stationery,1,3.78,0.0,North
ORD2025030203308,2025-03-02T07:31:57,C31508,P011,Bluetooth Speaker,Electronics,3,68.03,0.1,North
ORD2025030203309,2025-03-02T19:03:20,C24757,P003,Yoga Mat,Fitness,1,34.25,0.15,South
ORD2025030203310,2025-03-02T09:38:16,C11362,P002,USB-C Cable,Electronics,2,9.1,0.0,South
ORD2025030203311,2025-03-02T17:15:28,C34876,P010,Gel Pen Set,Stationery,2,6.72,0.0,East
ORD2025030203312,2025-03-02T03:29:03,C28107,P008,Olive Oil 500ml,Grocery,1,14.17,0.1,West
ORD2025030203313,2025-03-02T17:56:45,C12950,P008,Olive Oil 500ml,Grocery,2,9.9,0.05,North
ORD2025030203314,2025-03-02T06:23:48,C23366,P004,Resistance Bands,Fitness,2,20.14,0.0,East
ORD2025030203315,2025-03-02T14:04:20,C35789,P008,Olive Oil 500ml,Grocery,1,11.3,0.05,North
ORD2025030203316,2025-03-02T11:48:19,C20251,P001,Wireless Mouse,Electronics,1,39.41,0.15,South
ORD2025030203317,2025-03-02T06:06:08,C44132,P005,Cotton T-Shirt,Apparel,1,15.83,0.0,East
ORD2025030203318,2025-03-02T04:58:04,C43021,P012,Running Shoes,Apparel,1,86.25,0.0,South
ORD2025030203319,2025-03-02T09:09:41,C00334,P001,Wireless Mouse,Electronics,1,33.54,0.0,South
ORD2025030203320,2025-03-02T08:22:56,C06220,P008,Olive Oil 500ml,Grocery,2,14.53,0.0,West
ORD2025030203321,2025-03-02T10:59:36,C18111,P009,Notebook A5,Stationery,3,4.09,0.0,South
ORD2025030203322,2025-03-02T11:33:30,C09586,P009,Notebook A5,Stationery,2,6.63,0.1,East
ORD2025030203323,2025-03-02T23:28:11,C19102,P007,Coffee Beans 250g,Grocery,5,12.9,0.05,South
ORD2025030203324,2025-03-02T13:55:28,C06561,P003,Yoga Mat,Fitness,2,25.93,0.05,East
ORD2025030203325,2025-03-02T19:26:00,C14373,P001,Wireless Mouse,Electronics,1,30.89,0.05,West
ORD2025030203326,2025-03-02T02:44:12,C43101,P006,Denim Jeans,Apparel,1,55.12,0.0,West
ORD2025030203327,2025-03-02T04:17:28,C08437,P007,Coffee Beans 250g,Grocery,1,13.13,0.0,North
ORD2025030203328,2025-03-02T03:53:37,C43826,P011,Bluetooth Speaker,Electronics,1,55.63,0.0,East
ORD2025030203329,2025-03-02T18:20:07,C45684,P007,Coffee Beans 250g,Grocery,2,10.59,0.05,South
ORD2025030203330,2025-03-02T23:41:31,C08000,P003,Yoga Mat,Fitness,1,27.46,0.0,North
ORD2025030203331,2025-03-02T08:11:04,C41957,P007,Coffee Beans 250g,Grocery,2,17.88,0.2,East
ORD2025030203332,2025-03-02T12:26:59,C10973,P003,Yoga Mat,Fitness,2,20.34,0.1,East
ORD2025030203333,2025-03-02T17:08:29,C23541,P005,Cotton T-Shirt,Apparel,2,22.86,0.1,West
ORD2025030203334,2025-03-02T06:55:57,C41127,P004,Resistance Bands,Fitness,1,16.5,0.0,South
ORD2025030203335,2025-03-02T09:13:43,C05720,P007,Coffee Beans 250g,Grocery,3,16.58,0.1,West
ORD2025030203336,2025-03-02T11:50:33,C02859,P010,Gel Pen Set,Stationery,1,6.34,0.1,East
ORD2025030203337,2025-03-02T06:54:58,C15627,P004,Resistance Bands,Fitness,2,17.99,0.0,West
ORD2025030203338,2025-03-02T16:17:44,C48382,P006,Denim Jeans,Apparel,3,62.19,0.0,East
ORD2025030203339,2025-03-02T23:54:59,C39624,P003,Yoga Mat,Fitness,2,28.78,0.15,West
ORD2025030203340,2025-03-02T02:33:01,C10328,P009,Notebook A5,Stationery,2,8.89,0.1,South
ORD2025030203341,2025-03-02T04:53:07,C17223,P009,Notebook A5,Stationery,2,4.83,0.0,South
ORD2025030203342,2025-03-02T07:38:24,C48504,P007,Coffee Beans 250g,Grocery,1,16.85,0.2,West
ORD2025030203343,2025-03-02T11:57:00,C13076,P010,Gel Pen Set,Stationery,1,6.67,0.0,South
ORD2025030203344,2025-03-02T06:15:21,C15192,P011,Bluetooth Speaker,Electronics,1,51.23,0.0,South
ORD2025030203345,2025-03-02T23:06:33,C29758,P004,Resistance Bands,Fitness,2,15.2,0.0,North
ORD2025030203346,2025-03-02T03:26:26,C48205,P004,Resistance Bands,Fitness,1,14.84,0.0,North
ORD2025030203347,2025-03-02T17:15:43,C26462,P001,Wireless Mouse,Electronics,1,31.69,0.0,South
ORD2025030203348,2025-03-02T17:23:06,C37627,P003,Yoga Mat,Fitness,1,26.92,0.0,South
ORD2025030203349,2025-03-02T13:42:59,C27517,P012,Running Shoes,Apparel,2,83.6,0.1,West
ORD2025030203350,2025-03-02T05:53:44,C08299,P007,Coffee Beans 250g,Grocery,1,16.13,0.0,North
ORD2025030203351,2025-03-02T20:17:32,C39236,P009,Notebook A5,Stationery,5,4.85,0.0,East
ORD2025030203352,2025-03-02T16:28:53,C34071,P002,USB-C Cable,Electronics,1,13.49,0.0,North
ORD2025030203353,2025-03-02T21:01:24,C34254,P007,Coffee Beans 250g,Grocery,1,15.15,0.2,South
ORD2025030203354,2025-03-02T09:00:16,C36436,P011,Bluetooth Speaker,Electronics,1,54.51,0.0,South
ORD2025030203355,2025-03-02T10:03:21,C41816,P008,Olive Oil 500ml,Grocery,1,9.5,0.05,West
ORD2025030203356,2025-03-02T18:11:21,C49099,P003,Yoga Mat,Fitness,1,20.47,0.05,North
ORD2025030203357,2025-03-02T09:37:45,C17636,P012,Running Shoes,Apparel,3,90.91,0.15,East
ORD2025030203358,2025-03-02T13:27:24,C09681,P009,Notebook A5,Stationery,4,4.73,0.0,West
ORD2025030203359,2025-03-02T17:40:31,C34606,P003,Yoga Mat,Fitness,1,19.49,0.1,West
ORD2025030203360,2025-03-02T03:48:31,C04664,P003,Yoga Mat,Fitness,1,19.69,0.1,South
ORD2025030203361,2025-03-02T16:37:21,C16006,P001,Wireless Mouse,Electronics,1,28.05,0.0,South
ORD2025030203362,2025-03-02T12:47:30,C11201,P010,Gel Pen Set,Stationery,2,6.71,0.0,East
ORD2025030203363,2025-03-02T05:07:50,C17185,P003,Yoga Mat,Fitness,3,25.11,0.05,North
ORD2025030203364,2025-03-02T01:42:27,C08513,P008,Olive Oil 500ml,Grocery,1,15.99,0.1,South
ORD2025030203365,2025-03-02T09:20:29,C13701,P006,Denim Jeans,Apparel,3,51.16,0.0,North
ORD2025030203366,2025-03-02T20:48:19,C24262,P002,USB-C Cable,Electronics,1,17.77,0.0,East
ORD2025030203367,2025-03-02T11:31:09,C07574,P004,Resistance Bands,Fitness,2,12.47,0.0,North
ORD2025030203368,2025-03-02T12:18:23,C04875,P003,Yoga Mat,Fitness,1,28.85,0.0,East
ORD2025030203369,2025-03-02T15:37:43,C19507,P001,Wireless Mouse,Electronics,1,29.24,0.05,West
ORD2025030203370,2025-03-02T02:24:03,C16634,P003,Yoga Mat,Fitness,2,32.76,0.05,East
ORD2025030203371,2025-03-02T18:39:35,C22939,P001,Wireless Mouse,Electronics,4,30.7,0.15,North
ORD2025030203372,2025-03-02T06:14:39,C14361,P009,Notebook A5,Stationery,2,6.25,0.15,West
ORD2025030203373,2025-03-02T07:03:30,C19860,P004,Resistance Bands,Fitness,3,19.77,0.0,West
ORD2025030203374,2025-03-02T21:02:13,C32022,P008,Olive Oil 500ml,Grocery,2,15.26,0.1,West
ORD2025030203375,2025-03-02T03:12:58,C35654,P006,Denim Jeans,Apparel,5,54.74,0.1,North
ORD2025030203376,2025-03-02T11:30:26,C24867,P007,Coffee Beans 250g,Grocery,1,10.01,0.0,North
ORD2025030203377,2025-03-02T11:21:26,C11567,P001,Wireless Mouse,Electronics,1,39.83,0.2,North
ORD2025030203378,2025-03-02T00:57:37,C23493,P012,Running Shoes,Apparel,3,77.36,0.0,East
ORD2025030203379,2025-03-02T09:43:27,C40938,P005,Cotton T-Shirt,Apparel,2,19.17,0.15,South
ORD2025030203380,2025-03-02T01:20:44,C15272,P009,Notebook A5,Stationery,2,6.61,0.05,West
ORD2025030203381,2025-03-02T02:44:10,C33899,P006,Denim Jeans,Apparel,4,56.84,0.1,South
ORD2025030203382,2025-03-02T10:30:10,C01777,P006,Denim Jeans,Apparel,1,38.35,0.0,South
ORD2025030203383,2025-03-02T14:51:32,C08193,P006,Denim Jeans,Apparel,1,38.81,0.05,North
ORD2025030203384,2025-03-02T00:08:51,C32604,P008,Olive Oil 500ml,Grocery,2,11.21,0.0,North
ORD2025030203385,2025-03-02T11:56:20,C03533,P004,Resistance Bands,Fitness,3,21.04,0.15,North
ORD2025030203386,2025-03-02T12:38:20,C33709,P004,Resistance Bands,Fitness,1,13.17,0.05,West
ORD2025030203387,2025-03-02T13:40:14,C13327,P001,Wireless Mouse,Electronics,1,39.94,0.1,North
ORD2025030203388,2025-03-02T19:53:40,C29655,P003,Yoga Mat,Fitness,1,21.67,0.0,South
ORD2025030203389,2025-03-02T18:01:41,C14345,P006,Denim Jeans,Apparel,1,51.4,0.0,West
ORD2025030203390,2025-03-02T19:30:20,C00557,P008,Olive Oil 500ml,Grocery,1,9.79,0.0,West
ORD2025030203391,2025-03-02T12:56:00,C30276,P001,Wireless Mouse,Electronics,2,32.63,0.0,West
ORD2025030203392,2025-03-02T02:22:33,C21550,P004,Resistance Bands,Fitness,1,13.08,0.0,North
ORD2025030203393,2025-03-02T05:18:56,C34372,P001,Wireless Mouse,Electronics,2,32.75,0.2,West
ORD2025030203394,2025-03-02T16:20:03,C04380,P004,Resistance Bands,Fitness,1,18.52,0.0,West
ORD2025030203395,2025-03-02T14:27:16,C14310,P007,Coffee Beans 250g,Grocery,1,11.98,0.05,West
ORD2025030203396,2025-03-02T12:46:48,C05229,P004,Resistance Bands,Fitness,1,12.31,0.05,West
ORD2025030203397,2025-03-02T00:46:14,C11312,P001,Wireless Mouse,Electronics,1,32.51,0.2,North
ORD2025030203398,2025-03-02T22:53:57,C15143,P010,Gel Pen Set,Stationery,2,4.07,0.0,North
ORD2025030203399,2025-03-02T16:16:10,C36819,P011,Bluetooth Speaker,Electronics,1,60.13,0.0,South
ORD2025030203400,2025-03-02T17:54:05,C01381,P004,Resistance Bands,Fitness,1,17.35,0.0,West
ORD2025030203401,2025-03-02T00:08:26,C08002,P006,Denim Jeans,Apparel,1,50.19,0.0,West
ORD2025030203402,2025-03-02T01:36:12,C07845,P011,Bluetooth Speaker,Electronics,1,70.33,0.1,East
ORD2025030203403,2025-03-02T18:23:51,C48530,P009,Notebook A5,Stationery,2,4.43,0.2,North
ORD2025030203404,2025-03-02T17:25:14,C02392,P008,Olive Oil 500ml,Grocery,3,14.25,0.1,South
ORD2025030203405,2025-03-02T15:01:28,C11593,P008,Olive Oil 500ml,Grocery,2,13.41,0.05,North
ORD2025030203406,2025-03-02T08:56:37,C05570,P005,Cotton T-Shirt,Apparel,3,26.3,0.0,North
ORD2025030203407,2025-03-02T18:00:33,C12454,P002,USB-C Cable,Electronics,1,15.31,0.05,East
ORD2025030203408,2025-03-02T20:27:52,C21248,P002,USB-C Cable,Electronics,1,16.13,0.0,West
ORD2025030203409,2025-03-02T01:50:41,C35598,P002,USB-C Cable,Electronics,1,15.04,0.0,West
ORD2025030203410,2025-03-02T12:06:08,C47567,P003,Yoga Mat,Fitness,4,34.36,0.0,South
ORD2025030203411,2025-03-02T01:20:29,C17883,P004,Resistance Bands,Fitness,1,21.04,0.0,West
ORD2025030203412,2025-03-02T01:51:52,C31838,P002,USB-C Cable,Electronics,1,16.74,0.1,South
ORD2025030203413,2025-03-02T22:42:23,C08020,P001,Wireless Mouse,Electronics,1,36.7,0.15,East
ORD2025030203414,2025-03-02T17:45:04,C41768,P010,Gel Pen Set,Stationery,1,4.2,0.0,North
ORD2025030203415,2025-03-02T19:53:26,C37798,P007,Coffee Beans 250g,Grocery,3,16.92,0.15,West
ORD2025030203416,2025-03-02T22:43:55,C42632,P007,Coffee Beans 250g,Grocery,1,11.91,0.0,West
ORD2025030203417,2025-03-02T01:40:39,C43945,P006,Denim Jeans,Apparel,1,54.46,0.15,South
ORD2025030203418,2025-03-02T13:51:37,C16216,P006,Denim Jeans,Apparel,2,47.12,0.05,West
ORD2025030203419,2025-03-02T00:13:37,C28640,P008,Olive Oil 500ml,Grocery,2,13.38,0.2,West
ORD2025030203420,2025-03-02T21:16:58,C30298,P010,Gel Pen Set,Stationery,2,6.06,0.1,West
ORD2025030203421,2025-03-02T18:52:51,C42085,P009,Notebook A5,Stationery,2,7.77,0.1,West
ORD2025030203422,2025-03-02T18:18:01,C02159,P002,USB-C Cable,Electronics,1,12.85,0.0,South
ORD2025030203423,2025-03-02T10:40:43,C31656,P005,Cotton T-Shirt,Apparel,2,17.29,0.1,South
ORD2025030203424,2025-03-02T10:05:02,C05444,P005,Cotton T-Shirt,Apparel,4,23.09,0.0,West
ORD2025030203425,2025-03-02T21:44:16,C00999,P008,Olive Oil 500ml,Grocery,1,14.66,0.0,South
ORD2025030203426,2025-03-02T20:16:24,C04700,P003,Yoga Mat,Fitness,1,20.13,0.0,West
ORD2025030203427,2025-03-02T19:29:27,C38339,P012,Running Shoes,Apparel,1,87.27,0.0,South
