order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031303025,2025-03-13T12:41:26,C22421,P005,Cotton T-Shirt,Apparel,1,23.29,0.15,North
ORD2025031303026,2025-03-13T07:25:04,C03595,P006,Denim Jeans,Apparel,5,59.22,0.05,East
ORD2025031303027,2025-03-13T06:44:53,C06167,P010,Gel Pen Set,Stationery,5,5.36,0.0,East
ORD2025031303028,2025-03-13T00:52:12,C12760,P010,Gel Pen Set,Stationery,5,3.72,0.05,South
ORD2025031303029,2025-03-13T02:07:55,C46924,P009,Notebook A5,Stationery,3,6.83,0.0,East
ORD2025031303030,2025-03-13T10:42:55,C01691,P012,Running Shoes,Apparel,1,58.23,0.0,South
ORD2025031303031,2025-03-13T11:44:41,C11578,P008,Olive Oil 500ml,Grocery,1,10.83,0.05,North
ORD2025031303032,2025-03-13T15:44:02,C09051,P002,USB-C Cable,Electronics,2,13.97,0.0,East
ORD2025031303033,2025-03-13T22:43:21,C28471,P006,Denim Jeans,Apparel,3,38.19,0.0,East
ORD2025031303034,2025-03-13T19:28:45,C47922,P008,Olive Oil 500ml,Grocery,1,9.68,0.15,West
ORD2025031303035,2025-03-13T12:10:06,C11107,P007,Coffee Beans 250g,Grocery,1,16.53,0.0,South
ORD2025031303036,2025-03-13T01:47:38,C47159,P008,Olive Oil 500ml,Grocery,1,14.65,0.05,West
ORD2025031303037,2025-03-13T06:51:54,C30489,P003,Yoga Mat,Fitness,2,22.13,0.0,South
ORD2025031303038,2025-03-13T22:38:26,C33925,P005,Cotton T-Shirt,Apparel,3,19.31,0.1,South
ORD2025031303039,2025-03-13T07:10:08,C19231,P010,Gel Pen Set,Stationery,1,6.09,0.0,South
ORD2025031303040,2025-03-13T16:19:13,C10220,P007,Coffee Beans 250g,Grocery,5,11.48,0.05,North
ORD2025031303041,2025-03-13T01:45:42,C22246,P011,Bluetooth Speaker,Electronics,2,62.31,0.0,West
ORD2025031303042,2025-03-13T17:06:05,C16551,P010,Gel Pen Set,Stationery,4,4.64,0.0,South
ORD2025031303043,2025-03-13T03:54:14,C33011,P007,Coffee Beans 250g,Grocery,4,12.34,0.05,East
ORD2025031303044,2025-03-13T05:23:03,C42472,P011,Bluetooth Speaker,Electronics,2,86.53,0.05,South
ORD2025031303045,2025-03-13T08:32:05,C06901,P004,Resistance Bands,Fitness,1,16.58,0.0,West
ORD2025031303046,2025-03-13T09:16:18,C07372,P009,Notebook A5,Stationery,1,5.14,0.0,West
ORD2025031303047,2025-03-13T21:31:22,C22432,P004,Resistance Bands,Fitness,1,16.52,0.0,West
ORD2025031303048,2025-03-13T06:51:37,C39583,P004,Resistance Bands,Fitness,1,14.3,0.0,South
ORD2025031303049,2025-03-13T03:14:36,C14615,P008,Olive Oil 500ml,Grocery,1,13.33,0.0,West
ORD2025031303050,2025-03-13T11:56:19,C32175,P010,Gel Pen Set,Stationery,1,4.22,0.15,East
ORD2025031303051,2025-03-13T03:54:17,C21578,P008,Olive Oil 500ml,Grocery,2,12.72,0.1,South
ORD2025031303052,2025-03-13T11:42:19,C42022,P002,USB-C Cable,Electronics,1,16.48,0.05,South
ORD2025031303053,2025-03-13T00:42:20,C35935,P008,Olive Oil 500ml,Grocery,1,9.3,0.0,East
ORD2025031303054,2025-03-13T01:04:53,C36646,P011,Bluetooth Speaker,Electronics,3,89.86,0.05,East
ORD2025031303055,2025-03-13T16:37:39,C32883,P011,Bluetooth Speaker,Electronics,2,74.0,0.1,South
ORD2025031303056,2025-03-13T03:10:50,C19714,P012,Running Shoes,Apparel,1,97.43,0.05,North
ORD2025031303057,2025-03-13T23:21:28,C42083,P007,Coffee Beans 250g,Grocery,1,16.52,0.0,West
ORD2025031303058,2025-03-13T22:41:40,C33781,P003,Yoga Mat,Fitness,1,34.89,0.1,East
ORD2025031303059,2025-03-13T07:02:45,C44463,P010,Gel Pen Set,Stationery,1,6.97,0.0,South
ORD2025031303060,2025-03-13T12:08:11,C37368,P004,Resistance Bands,Fitness,1,18.82,0.05,South
ORD2025031303061,2025-03-13T13:47:26,C05912,P005,Cotton T-Shirt,Apparel,2,22.91,0.0,North
ORD2025031303062,2025-03-13T19:27:36,C29419,P002,USB-C Cable,Electronics,1,13.91,0.0,South
ORD2025031303063,2025-03-13T22:20:03,C17628,P007,Coffee Beans 250g,Grocery,1,14.44,0.0,West
ORD2025031303064,2025-03-13T17:46:51,C05889,P003,Yoga Mat,Fitness,2,21.85,0.0,West
ORD2025031303065,2025-03-13T10:17:17,C35714,P011,Bluetooth Speaker,Electronics,3,52.63,0.05,West
ORD2025031303066,2025-03-13T09:13:13,C20043,P011,Bluetooth Speaker,Electronics,1,71.45,0.05,South
ORD2025031303067,2025-03-13T23:21:56,C49136,P002,USB-C Cable,Electronics,2,11.0,0.05,West
ORD2025031303068,2025-03-13T09:30:50,C44847,P009,Notebook A5,Stationery,1,6.81,0.1,West
ORD2025031303069,2025-03-13T20:43:48,C27485,P008,Olive Oil 500ml,Grocery,2,14.88,0.0,East
ORD2025031303070,2025-03-13T17:09:07,C24848,P005,Cotton T-Shirt,Apparel,3,17.61,0.05,East
ORD2025031303071,2025-03-13T23:42:31,C30961,P005,Cotton T-Shirt,Apparel,2,20.09,0.1,North
ORD2025031303072,2025-03-13T09:53:53,C29284,P012,Running Shoes,Apparel,3,99.02,0.0,North
ORD2025031303073,2025-03-13T07:51:16,C12586,P005,Cotton T-Shirt,Apparel,1,24.07,0.0,East
ORD2025031303074,2025-03-13T17:27:03,C23767,P012,Running Shoes,Apparel,1,85.86,0.05,East
ORD2025031303075,2025-03-13T08:53:36,C31355,P010,Gel Pen Set,Stationery,1,4.52,0.0,East
ORD2025031303076,2025-03-13T11:18:57,C27759,P001,Wireless Mouse,Electronics,1,35.09,0.15,East
ORD2025031303077,2025-03-13T03:07:10,C17775,P011,Bluetooth Speaker,Electronics,1,51.75,0.0,East
ORD2025031303078,2025-03-13T09:27:45,C30288,P005,Cotton T-Shirt,Apparel,4,15.01,0.1,South
ORD2025031303079,2025-03-13T20:09:12,C03442,P003,Yoga Mat,Fitness,5,34.74,0.05,East
ORD2025031303080,2025-03-13T14:45:37,C36113,P012,Running Shoes,Apparel,3,87.17,0.15,East
ORD2025031303081,2025-03-13T13:51:51,C03312,P002,USB-C Cable,Electronics,1,8.62,0.0,South
ORD2025031303082,2025-03-13T00:23:11,C37931,P011,Bluetooth Speaker,Electronics,1,50.58,0.0,West
ORD2025031303083,2025-03-13T10:00:29,C34999,P006,Denim Jeans,Apparel,1,61.03,0.0,South
ORD2025031303084,2025-03-13T12:16:12,C03399,P010,Gel Pen Set,Stationery,1,4.93,0.0,North
ORD2025031303085,2025-03-13T07:53:55,C21205,P012,Running Shoes,Apparel,4,63.61,0.05,North
ORD2025031303086,2025-03-13T00:44:44,C02664,P006,Denim Jeans,Apparel,2,61.06,0.1,East
ORD2025031303087,2025-03-13T23:10:19,C44260,P001,Wireless Mouse,Electronics,1,29.03,0.0,East
ORD2025031303088,2025-03-13T04:45:10,C29685,P003,Yoga Mat,Fitness,1,19.3,0.0,North
ORD2025031303089,2025-03-13T04:19:00,C38134,P006,Denim Jeans,Apparel,1,44.97,0.0,South
ORD2025031303090,2025-03-13T07:17:55,C32104,P007,Coffee Beans 250g,Grocery,1,16.55,0.05,South
ORD2025031303091,2025-03-13T05:59:15,C18485,P003,Yoga Mat,Fitness,1,27.92,0.1,West
ORD2025031303092,2025-03-13T11:22:19,C18375,P009,Notebook A5,Stationery,3,4.85,0.05,South
ORD2025031303093,2025-03-13T22:17:19,C48087,P007,Coffee Beans 250g,Grocery,1,12.6,0.15,East
ORD2025031303094,2025-03-13T18:36:56,C28227,P001,Wireless Mouse,Electronics,2,30.32,0.1,South
ORD2025031303095,2025-03-13T00:00:40,C28174,P008,Olive Oil 500ml,Grocery,1,9.44,0.0,East
ORD2025031303096,2025-03-13T05:47:12,C49461,P009,Notebook A5,Stationery,1,5.08,0.15,East
ORD2025031303097,2025-03-13T18:36:32,C01582,P008,Olive Oil 500ml,Grocery,1,14.94,0.05,South
ORD2025031303098,2025-03-13T01:02:57,C46104,P001,Wireless Mouse,Electronics,1,27.4,0.1,East
ORD2025031303099,2025-03-13T01:49:27,C43035,P012,Running Shoes,Apparel,2,104.33,0.1,West
ORD2025031303100,2025-03-13T11:29:47,C48439,P002,USB-C Cable,Electronics,1,15.22,0.0,West
ORD2025031303101,2025-03-13T10:07:10,C37569,P006,Denim Jeans,Apparel,1,38.78,0.0,South
ORD2025031303102,2025-03-13T02:11:27,C29096,P009,Notebook A5,Stationery,4,7.03,0.1,North
ORD2025031303103,2025-03-13T00:54:01,C44898,P012,Running Shoes,Apparel,3,66.04,0.05,West
ORD2025031303104,2025-03-13T23:48:42,C45414,P006,Denim Jeans,Apparel,1,43.33,0.1,West
ORD2025031303105,2025-03-13T18:23:33,C18490,P002,USB-C Cable,Electronics,2,11.87,0.0,North
ORD2025031303106,2025-03-13T00:38:29,C27700,P011,Bluetooth Speaker,Electronics,2,59.8,0.0,East
ORD2025031303107,2025-03-13T16:00:34,C40351,P002,USB-C Cable,Electronics,1,17.39,0.0,East
ORD2025031303108,2025-03-13T13:20:22,C17970,P006,Denim Jeans,Apparel,2,39.53,0.0,North
ORD2025031303109,2025-03-13T17:27:50,C28753,P006,Denim Jeans,Apparel,1,45.09,0.0,North
ORD2025031303110,2025-03-13T18:05:54,C23965,P007,Coffee Beans 250g,Grocery,1,12.7,0.1,North
ORD2025031303111,2025-03-13T13:30:33,C10074,P009,Notebook A5,Stationery,1,6.33,0.0,West
ORD2025031303112,2025-03-13T01:54:46,C43992,P001,Wireless Mouse,Electronics,2,33.86,0.0,East
ORD2025031303113,2025-03-13T11:41:49,C08629,P006,Denim Jeans,Apparel,1,55.3,0.0,West
ORD2025031303114,2025-03-13T16:11:10,C03608,P005,Cotton T-Shirt,Apparel,3,19.46,0.0,East
ORD2025031303115,2025-03-13T12:22:38,C13366,P004,Resistance Bands,Fitness,1,21.15,0.1,West
ORD2025031303116,2025-03-13T18:31:14,C23232,P010,Gel Pen Set,Stationery,1,4.25,0.1,West
ORD2025031303117,2025-03-13T02:15:07,C31664,P011,Bluetooth Speaker,Electronics,1,46.3,0.0,West
ORD2025031303118,2025-03-13T21:29:06,C29335,P001,Wireless Mouse,Electronics,1,26.85,0.05,North
ORD2025031303119,2025-03-13T11:34:00,C40539,P005,Cotton T-Shirt,Apparel,2,14.29,0.15,West
ORD2025031303120,2025-03-13T14:41:16,C03665,P010,Gel Pen Set,Stationery,1,5.1,0.05,East
ORD2025031303121,2025-03-13T09:01:00,C39676,P009,Notebook A5,Stationery,1,8.67,0.05,East
ORD2025031303122,2025-03-13T08:28:19,C48335,P004,Resistance Bands,Fitness,1,21.15,0.05,East
ORD2025031303123,2025-03-13T01:26:42,C45543,P012,Running Shoes,Apparel,2,104.09,0.0,South
ORD2025031303124,2025-03-13T13:59:38,C09254,P009,Notebook A5,Stationery,1,8.99,0.0,South
ORD2025031303125,2025-03-13T22:07:43,C03858,P001,Wireless Mouse,Electronics,1,31.2,0.1,South
ORD2025031303126,2025-03-13T17:30:49,C34093,P011,Bluetooth Speaker,Electronics,2,74.6,0.05,South
ORD2025031303127,2025-03-13T15:31:06,C44944,P002,USB-C Cable,Electronics,1,15.42,0.1,East
ORD2025031303128,2025-03-13T09:16:28,C24058,P005,Cotton T-Shirt,Apparel,1,25.67,0.0,North
ORD2025031303129,2025-03-13T01:33:46,C46216,P010,Gel Pen Set,Stationery,1,6.75,0.05,West
ORD2025031303130,2025-03-13T02:18:21,C20495,P011,Bluetooth Speaker,Electronics,2,74.58,0.1,East
ORD2025031303131,2025-03-13T03:33:55,C13279,P005,Cotton T-Shirt,Apparel,1,16.01,0.05,North
ORD2025031303132,2025-03-13T13:58:11,C03795,P011,Bluetooth Speaker,Electronics,1,75.27,0.05,North
ORD2025031303133,2025-03-13T05:08:18,C33293,P004,Resistance Bands,Fitness,2,17.33,0.0,North
ORD2025031303134,2025-03-13T00:14:51,C41836,P012,Running Shoes,Apparel,1,100.96,0.0,West
ORD2025031303135,2025-03-13T05:57:23,C18410,P005,Cotton T-Shirt,Apparel,3,21.62,0.1,North
ORD2025031303136,2025-03-13T23:29:06,C26444,P010,Gel Pen Set,Stationery,3,4.69,0.15,West
ORD2025031303137,2025-03-13T07:02:34,C16819,P008,Olive Oil 500ml,Grocery,3,10.37,0.05,South
ORD2025031303138,2025-03-13T07:02:47,C27602,P012,Running Shoes,Apparel,1,60.18,0.0,South
ORD2025031303139,2025-03-13T11:39:03,C38613,P010,Gel Pen Set,Stationery,3,3.29,0.0,North
ORD2025031303140,2025-03-13T17:13:58,C17818,P008,Olive Oil 500ml,Grocery,1,13.86,0.15,South
ORD2025031303141,2025-03-13T10:39:08,C27208,P004,Resistance Bands,Fitness,1,15.91,0.05,North
ORD2025031303142,2025-03-13T02:46:46,C00202,P007,Coffee Beans 250g,Grocery,3,17.63,0.0,East
ORD2025031303143,2025-03-13T21:38:32,C14625,P002,USB-C Cable,Electronics,1,10.5,0.0,West
ORD2025031303144,2025-03-13T20:10:38,C14232,P007,Coffee Beans 250g,Grocery,1,10.14,0.0,West
ORD2025031303145,2025-03-13T17:18:01,C25431,P001,Wireless Mouse,Electronics,1,27.98,0.0,East
ORD2025031303146,2025-03-13T04:41:50,C26226,P011,Bluetooth Speaker,Electronics,1,63.3,0.0,North
ORD2025031303147,2025-03-13T00:28:36,C40037,P010,Gel Pen Set,Stationery,4,6.48,0.0,East
ORD2025031303148,2025-03-13T23:24:29,C29298,P004,Resistance Bands,Fitness,1,21.75,0.0,North
ORD2025031303149,2025-03-13T04:27:06,C23310,P011,Bluetooth Speaker,Electronics,2,51.36,0.1,West
ORD2025031303150,2025-03-13T18:45:12,C42466,P002,USB-C Cable,Electronics,1,11.57,0.1,North
ORD2025031303151,2025-03-13T10:25:33,C26298,P003,Yoga Mat,Fitness,2,18.43,0.0,South
ORD2025031303152,2025-03-13T14:13:14,C07414,P006,Denim Jeans,Apparel,1,61.39,0.0,South
ORD2025031303153,2025-03-13T14:26:01,C26113,P012,Running Shoes,Apparel,1,99.86,0.0,West
ORD2025031303154,2025-03-13T02:43:01,C18175,P008,Olive Oil 500ml,Grocery,1,12.4,0.0,North
ORD2025031303155,2025-03-13T06:05:23,C09186,P012,Running Shoes,Apparel,1,84.94,0.1,East
ORD2025031303156,2025-03-13T16:42:28,C43344,P005,Cotton T-Shirt,Apparel,1,18.15,0.05,West
ORD2025031303157,2025-03-13T20:42:37,C39805,P009,Notebook A5,Stationery,1,7.62,0.0,South
ORD2025031303158,2025-03-13T04:28:33,C33041,P004,Resistance Bands,Fitness,3,19.83,0.0,East
ORD2025031303159,2025-03-13T23:05:06,C06336,P004,Resistance Bands,Fitness,1,16.65,0.0,West
ORD2025031303160,2025-03-13T10:33:10,C09754,P001,Wireless Mouse,Electronics,1,38.03,0.05,East
ORD2025031303161,2025-03-13T04:12:25,C16341,P012,Running Shoes,Apparel,2,62.44,0.2,North
ORD2025031303162,2025-03-13T07:05:58,C31303,P001,Wireless Mouse,Electronics,1,27.26,0.0,West
ORD2025031303163,2025-03-13T15:00:46,C46951,P012,Running Shoes,Apparel,1,78.15,0.0,East
ORD2025031303164,2025-03-13T09:45:50,C35879,P002,USB-C Cable,Electronics,1,12.47,0.0,West
ORD2025031303165,2025-03-13T21:23:05,C06149,P005,Cotton T-Shirt,Apparel,2,19.19,0.0,South
ORD2025031303166,2025-03-13T15:56:42,C22194,P001,Wireless Mouse,Electronics,2,31.31,0.05,East
ORD2025031303167,2025-03-13T13:31:14,C27466,P009,Notebook A5,Stationery,2,7.66,0.0,East
ORD2025031303168,2025-03-13T20:35:11,C41978,P008,Olive Oil 500ml,Grocery,3,14.3,0.0,West
ORD2025031303169,2025-03-13T15:42:33,C34595,P008,Olive Oil 500ml,Grocery,4,12.2,0.0,North
ORD2025031303170,2025-03-13T12:01:06,C06350,P006,Denim Jeans,Apparel,1,47.53,0.1,East
ORD2025031303171,2025-03-13T04:56:18,C21822,P010,Gel Pen Set,Stationery,3,6.91,0.0,South
ORD2025031303172,2025-03-13T06:37:29,C40003,P004,Resistance Bands,Fitness,3,12.91,0.1,North
ORD2025031303173,2025-03-13T04:49:41,C35419,P009,Notebook A5,Stationery,3,8.95,0.05,West
ORD2025031303174,2025-03-13T06:33:50,C23555,P001,Wireless Mouse,Electronics,1,27.32,0.1,West
ORD2025031303175,2025-03-13T03:11:12,C01564,P005,Cotton T-Shirt,Apparel,2,25.83,0.0,North
ORD2025031303176,2025-03-13T09:45:06,C09676,P006,Denim Jeans,Apparel,1,44.51,0.1,East
ORD2025031303177,2025-03-13T17:13:32,C23220,P008,Olive Oil 500ml,Grocery,1,11.38,0.0,North
ORD2025031303178,2025-03-13T23:08:51,C47154,P008,Olive Oil 500ml,Grocery,2,11.85,0.1,West
ORD2025031303179,2025-03-13T20:16:10,C44698,P001,Wireless Mouse,Electronics,1,28.04,0.1,North
ORD2025031303180,2025-03-13T07:39:50,C27495,P003,Yoga Mat,Fitness,1,32.87,0.0,North
ORD2025031303181,2025-03-13T17:24:36,C42490,P008,Olive Oil 500ml,Grocery,2,12.56,0.1,North
ORD2025031303182,2025-03-13T20:47:46,C04450,P002,USB-C Cable,Electronics,1,13.16,0.0,South
ORD2025031303183,2025-03-13T19:51:17,C00504,P006,Denim Jeans,Apparel,2,41.72,0.1,East
ORD2025031303184,2025-03-13T00:32:30,C12590,P009,Notebook A5,Stationery,2,7.23,0.0,West
ORD2025031303185,2025-03-13T02:33:14,C37561,P007,Coffee Beans 250g,Grocery,2,14.01,0.05,South
ORD2025031303186,2025-03-13T17:33:04,C08400,P008,Olive Oil 500ml,Grocery,5,9.83,0.0,North
ORD2025031303187,2025-03-13T23:00:32,C00801,P011,Bluetooth Speaker,Electronics,1,78.08,0.0,West
ORD2025031303188,2025-03-13T03:53:19,C06142,P003,Yoga Mat,Fitness,2,30.45,0.1,North
ORD2025031303189,2025-03-13T07:06:48,C46773,P007,Coffee Beans 250g,Grocery,1,11.47,0.05,South
ORD2025031303190,2025-03-13T04:11:05,C38929,P007,Coffee Beans 250g,Grocery,1,12.83,0.05,South
ORD2025031303191,2025-03-13T02:01:59,C33698,P010,Gel Pen Set,Stationery,2,6.47,0.0,South
ORD2025031303192,2025-03-13T22:56:30,C28831,P011,Bluetooth Speaker,Electronics,3,49.34,0.0,North
ORD2025031303193,2025-03-13T00:48:36,C25254,P004,Resistance Bands,Fitness,2,19.9,0.05,East
ORD2025031303194,2025-03-13T17:24:28,C39101,P006,Denim Jeans,Apparel,1,52.54,0.0,South
ORD2025031303195,2025-03-13T22:36:24,C29932,P003,Yoga Mat,Fitness,2,24.22,0.0,West
ORD2025031303196,2025-03-13T14:24:19,C24505,P012,Running Shoes,Apparel,1,64.11,0.0,South
ORD2025031303197,2025-03-13T09:04:22,C05954,P002,USB-C Cable,Electronics,5,13.18,0.0,East
ORD2025031303198,2025-03-13T15:10:19,C05332,P009,Notebook A5,Stationery,1,8.25,0.05,North
ORD2025031303199,2025-03-13T04:52:52,C22418,P006,Denim Jeans,Apparel,3,41.97,0.2,West
ORD2025031303200,2025-03-13T12:18:31,C06906,P001,Wireless Mouse,Electronics,1,34.65,0.0,South
ORD2025031303201,2025-03-13T14:52:18,C17862,P002,USB-C Cable,Electronics,1,10.32,0.0,East
ORD2025031303202,2025-03-13T17:10:56,C39534,P011,Bluetooth Speaker,Electronics,2,65.7,0.05,North
ORD2025031303203,2025-03-13T22:57:50,C33459,P002,USB-C Cable,Electronics,2,17.04,0.05,South
ORD2025031303204,2025-03-13T00:20:17,C10091,P004,Resistance Bands,Fitness,1,13.39,0.1,South
ORD2025031303205,2025-03-13T21:27:27,C13330,P009,Notebook A5,Stationery,1,7.36,0.15,North
ORD2025031303206,2025-03-13T18:47:43,C46211,P012,Running Shoes,Apparel,5,92.59,0.1,West
ORD2025031303207,2025-03-13T15:47:15,C30480,P005,Cotton T-Shirt,Apparel,1,24.52,0.0,South
ORD2025031303208,2025-03-13T21:15:04,C28754,P009,Notebook A5,Stationery,2,8.35,0.0,North
ORD2025031303209,2025-03-13T18:38:45,C27824,P010,Gel Pen Set,Stationery,1,6.04,0.05,North
ORD2025031303210,2025-03-13T14:57:35,C22219,P008,Olive Oil 500ml,Grocery,2,10.59,0.0,East
ORD2025031303211,2025-03-13T19:07:36,C20553,P012,Running Shoes,Apparel,1,83.59,0.1,East
ORD2025031303212,2025-03-13T06:34:07,C04115,P002,USB-C Cable,Electronics,3,14.23,0.2,North
ORD2025031303213,2025-03-13T12:24:15,C02841,P010,Gel Pen Set,Stationery,1,4.02,0.05,North
ORD2025031303214,2025-03-13T16:34:51,C21330,P005,Cotton T-Shirt,Apparel,2,18.0,0.15,North
ORD2025031303215,2025-03-13T07:29:41,C42831,P009,Notebook A5,Stationery,2,7.06,0.0,South
ORD2025031303216,2025-03-13T20:29:40,C02325,P012,Running Shoes,Apparel,1,101.49,0.05,East
ORD2025031303217,2025-03-13T08:27:31,C08537,P004,Resistance Bands,Fitness,4,14.64,0.0,South
ORD2025031303218,2025-03-13T19:13:07,C02194,P001,Wireless Mouse,Electronics,1,31.07,0.15,South
ORD2025031303219,2025-03-13T23:47:41,C29962,P005,Cotton T-Shirt,Apparel,2,15.42,0.1,South
ORD2025031303220,2025-03-13T11:37:06,C03072,P001,Wireless Mouse,Electronics,2,37.79,0.0,North
ORD2025031303221,2025-03-13T16:44:22,C24627,P008,Olive Oil 500ml,Grocery,2,9.97,0.05,East
ORD2025031303222,2025-03-13T19:40:27,C04314,P009,Notebook A5,Stationery,1,4.04,0.05,West
ORD2025031303223,2025-03-13T13:46:39,C01852,P010,Gel Pen Set,Stationery,2,4.65,0.15,South
ORD2025031303224,2025-03-13T19:24:58,C30891,P003,Yoga Mat,Fitness,1,31.68,0.15,East
ORD2025031303225,2025-03-13T20:50:33,C36796,P006,Denim Jeans,Apparel,2,46.71,0.15,West
ORD2025031303226,2025-03-13T16:54:30,C05422,P008,Olive Oil 500ml,Grocery,2,14.58,0.0,North
ORD2025031303227,2025-03-13T22:19:02,C18724,P009,Notebook A5,Stationery,1,7.05,0.0,North
ORD2025031303228,2025-03-13T01:56:23,C02163,P007,Coffee Beans 250g,Grocery,2,15.92,0.0,South
ORD2025031303229,2025-03-13T09:43:01,C18523,P008,Olive Oil 500ml,Grocery,1,13.47,0.0,North
ORD2025031303230,2025-03-13T01:30:21,C12834,P007,Coffee Beans 250g,Grocery,1,14.04,0.05,West
ORD2025031303231,2025-03-13T11:10:11,C24851,P005,Cotton T-Shirt,Apparel,4,20.14,0.0,North
ORD2025031303232,2025-03-13T14:19:07,C10870,P011,Bluetooth Speaker,Electronics,1,81.92,0.0,West
ORD2025031303233,2025-03-13T19:59:45,C18203,P007,Coffee Beans 250g,Grocery,1,11.33,0.2,North
ORD2025031303234,2025-03-13T13:08:34,C40548,P012,Running Shoes,Apparel,1,73.09,0.0,North
ORD2025031303235,2025-03-13T03:29:01,C24448,P001,Wireless Mouse,Electronics,2,37.99,0.1,North
ORD2025031303236,2025-03-13T13:47:45,C26234,P009,Notebook A5,Stationery,2,6.72,0.0,South
ORD2025031303237,2025-03-13T21:51:27,C20416,P011,Bluetooth Speaker,Electronics,5,70.17,0.05,West
ORD2025031303238,2025-03-13T12:20:13,C30192,P009,Notebook A5,Stationery,1,6.43,0.15,South
ORD2025031303239,2025-03-13T22:50:40,C38857,P012,Running Shoes,Apparel,1,81.59,0.05,East
ORD2025031303240,2025-03-13T15:47:46,C29124,P003,Yoga Mat,Fitness,1,21.64,0.0,East
ORD2025031303241,2025-03-13T13:11:25,C43889,P005,Cotton T-Shirt,Apparel,1,16.97,0.1,West
ORD2025031303242,2025-03-13T12:42:20,C28160,P012,Running Shoes,Apparel,1,96.84,0.0,North
ORD2025031303243,2025-03-13T15:39:40,C33190,P006,Denim Jeans,Apparel,5,60.17,0.0,South
ORD2025031303244,2025-03-13T07:04:27,C00504,P002,USB-C Cable,Electronics,1,16.3,0.0,North
ORD2025031303245,2025-03-13T12:40:32,C23561,P002,USB-C Cable,Electronics,5,10.89,0.15,South
ORD2025031303246,2025-03-13T16:19:14,C27974,P004,Resistance Bands,Fitness,2,17.02,0.0,South
ORD2025031303247,2025-03-13T22:22:38,C37846,P010,Gel Pen Set,Stationery,1,3.88,0.05,East
ORD2025031303248,2025-03-13T23:26:24,C24413,P007,Coffee Beans 250g,Grocery,1,15.45,0.0,East
ORD2025031303249,2025-03-13T14:00:59,C11198,P010,Gel Pen Set,Stationery,1,4.08,0.05,North
ORD2025031303250,2025-03-13T03:18:45,C16890,P002,USB-C Cable,Electronics,1,14.72,0.1,South
ORD2025031303251,2025-03-13T13:17:53,C40088,P012,Running Shoes,Apparel,3,81.56,0.15,South
ORD2025031303252,2025-03-13T12:17:20,C24655,P009,Notebook A5,Stationery,1,6.86,0.0,South
ORD2025031303253,2025-03-13T20:07:45,C30674,P012,Running Shoes,Apparel,1,87.77,0.0,West
ORD2025031303254,2025-03-13T23:30:15,C02667,P002,USB-C Cable,Electronics,2,11.17,0.05,South
ORD2025031303255,2025-03-13T18:21:37,C47109,P002,USB-C Cable,Electronics,2,11.24,0.15,West
ORD2025031303256,2025-03-13T16:42:57,C45219,P004,Resistance Bands,Fitness,1,12.21,0.15,East
ORD2025031303257,2025-03-13T12:07:30,C30479,P007,Coffee Beans 250g,Grocery,1,15.0,0.0,South
ORD2025031303258,2025-03-13T06:32:34,C08566,P009,Notebook A5,Stationery,3,8.51,0.0,South
ORD2025031303259,2025-03-13T20:47:27,C13540,P003,Yoga Mat,Fitness,1,29.18,0.0,South
ORD2025031303260,2025-03-13T13:53:24,C37552,P003,Yoga Mat,Fitness,1,34.19,0.15,South
ORD2025031303261,2025-03-13T15:30:09,C26482,P003,Yoga Mat,Fitness,2,31.88,0.0,North
ORD2025031303262,2025-03-13T17:22:31,C39223,P005,Cotton T-Shirt,Apparel,1,26.55,0.05,East
ORD2025031303263,2025-03-13T00:22:56,C06461,P011,Bluetooth Speaker,Electronics,2,84.66,0.05,North
ORD2025031303264,2025-03-13T20:18:53,C39864,P011,Bluetooth Speaker,Electronics,1,45.71,0.05,East
ORD2025031303265,2025-03-13T15:57:02,C41582,P011,Bluetooth Speaker,Electronics,1,69.79,0.0,West
ORD2025031303266,2025-03-13T00:01:09,C12088,P007,Coffee Beans 250g,Grocery,2,11.96,0.0,South
ORD2025031303267,2025-03-13T03:20:33,C04525,P003,Yoga Mat,Fitness,2,31.42,0.05,North
ORD2025031303268,2025-03-13T16:48:07,C15444,P001,Wireless Mouse,Electronics,2,38.41,0.0,North
ORD2025031303269,2025-03-13T08:28:14,C06132,P010,Gel Pen Set,Stationery,1,3.6,0.0,West
ORD2025031303270,2025-03-13T09:01:02,C42957,P012,Running Shoes,Apparel,1,62.09,0.05,West
ORD2025031303271,2025-03-13T19:59:59,C13734,P002,USB-C Cable,Electronics,1,10.95,0.1,South
ORD2025031303272,2025-03-13T15:34:43,C20460,P003,Yoga Mat,Fitness,2,34.82,0.0,South
ORD2025031303273,2025-03-13T11:47:40,C08455,P002,USB-C Cable,Electronics,1,15.91,0.0,West
ORD2025031303274,2025-03-13T18:05:03,C43084,P012,Running Shoes,Apparel,3,71.65,0.0,North
ORD2025031303275,2025-03-13T13:06:52,C03106,P007,Coffee Beans 250g,Grocery,5,16.98,0.1,East
ORD2025031303276,2025-03-13T05:36:59,C41282,P010,Gel Pen Set,Stationery,2,5.82,0.1,East
ORD2025031303277,2025-03-13T22:33:18,C31563,P002,USB-C Cable,Electronics,2,12.38,0.0,North
