order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030104319,2025-03-01T01:29:06,C29550,P002,USB-C Cable,Electronics,1,10.15,0.05,East
ORD2025030104320,2025-03-01T13:40:53,C02133,P004,Resistance Bands,Fitness,2,19.84,0.0,North
ORD2025030104321,2025-03-01T00:29:52,C28204,P005,Cotton T-Shirt,Apparel,2,17.09,0.0,South
ORD2025030104322,2025-03-01T01:02:52,C22564,P012,Running Shoes,Apparel,4,105.39,0.0,South
ORD2025030104323,2025-03-01T01:57:48,C20340,P008,Olive Oil 500ml,Grocery,1,15.35,0.2,North
ORD2025030104324,2025-03-01T15:58:21,C46858,P007,Coffee Beans 250g,Grocery,2,16.59,0.1,North
ORD2025030104325,2025-03-01T04:10:47,C33333,P009,Notebook A5,Stationery,1,5.99,0.05,West
ORD2025030104326,2025-03-01T00:49:18,C30697,P009,Notebook A5,Stationery,1,6.23,0.0,South
ORD2025030104327,2025-03-01T23:56:24,C42762,P012,Running Shoes,Apparel,2,59.95,0.0,North
ORD2025030104328,2025-03-01T11:19:00,C46887,P003,Yoga Mat,Fitness,1,21.07,0.0,North
ORD2025030104329,2025-03-01T03:31:19,C43247,P002,USB-C Cable,Electronics,1,9.18,0.0,North
ORD2025030104330,2025-03-01T15:43:18,C08980,P011,Bluetooth Speaker,Electronics,4,84.36,0.0,West
ORD2025030104331,2025-03-01T12:01:39,C43764,P009,Notebook A5,Stationery,1,6.02,0.05,South
ORD2025030104332,2025-03-01T10:12:09,C32398,P002,USB-C Cable,Electronics,1,9.03,0.15,West
ORD2025030104333,2025-03-01T17:34:37,C24204,P010,Gel Pen Set,Stationery,4,5.35,0.0,East
ORD2025030104334,2025-03-01T16:15:31,C30377,P005,Cotton T-Shirt,Apparel,3,26.75,0.0,West
ORD2025030104335,2025-03-01T06:25:40,C49802,P010,Gel Pen Set,Stationery,4,5.09,0.05,East
ORD2025030104336,2025-03-01T11:01:35,C47586,P012,Running Shoes,Apparel,2,93.36,0.1,East
ORD2025030104337,2025-03-01T12:54:10,C01338,P004,Resistance Bands,Fitness,5,17.73,0.0,North
ORD2025030104338,2025-03-01T04:10:34,C45829,P010,Gel Pen Set,Stationery,1,3.81,0.0,South
ORD2025030104339,2025-03-01T15:00:41,C17847,P004,Resistance Bands,Fitness,1,16.68,0.15,South
ORD2025030104340,2025-03-01T14:41:22,C41182,P008,Olive Oil 500ml,Grocery,5,15.21,0.0,South
ORD2025030104341,2025-03-01T22:11:49,C02195,P008,Olive Oil 500ml,Grocery,1,10.7,0.0,North
ORD2025030104342,2025-03-01T15:10:02,C15986,P007,Coffee Beans 250g,Grocery,1,11.89,0.0,West
ORD2025030104343,2025-03-01T18:49:41,C01605,P002,USB-C Cable,Electronics,5,17.89,0.1,West
ORD2025030104344,2025-03-01T19:52:21,C17150,P010,Gel Pen Set,Stationery,2,4.55,0.0,West
ORD2025030104345,2025-03-01T13:42:08,C27212,P010,Gel Pen Set,Stationery,2,6.87,0.0,East
ORD2025030104346,2025-03-01T19:28:29,C00842,P002,USB-C Cable,Electronics,1,10.63,0.1,East
ORD2025030104347,2025-03-01T00:13:30,C06339,P009,Notebook A5,Stationery,5,6.6,0.1,West
ORD2025030104348,2025-03-01T02:54:21,C26236,P009,Notebook A5,Stationery,5,8.94,0.0,South
ORD2025030104349,2025-03-01T17:32:41,C11817,P007,Coffee Beans 250g,Grocery,1,10.13,0.15,South
ORD2025030104350,2025-03-01T05:55:39,C02043,P009,Notebook A5,Stationery,1,5.53,0.0,West
ORD2025030104351,2025-03-01T07:58:28,C21599,P009,Notebook A5,Stationery,1,8.93,0.15,East
ORD2025030104352,2025-03-01T02:59:29,C11686,P010,Gel Pen Set,Stationery,1,3.07,0.0,East
ORD2025030104353,2025-03-01T09:46:03,C08568,P001,Wireless Mouse,Electronics,1,37.9,0.0,East
ORD2025030104354,2025-03-01T07:35:17,C29590,P012,Running Shoes,Apparel,1,95.25,0.0,North
ORD2025030104355,2025-03-01T12:10:14,C31348,P011,Bluetooth Speaker,Electronics,1,56.42,0.0,South
ORD2025030104356,2025-03-01T10:07:50,C37715,P002,USB-C Cable,Electronics,1,13.31,0.1,East
ORD2025030104357,2025-03-01T01:14:43,C10485,P012,Running Shoes,Apparel,3,86.59,0.0,West
ORD2025030104358,2025-03-01T02:46:06,C13746,P008,Olive Oil 500ml,Grocery,2,9.06,0.1,West
ORD2025030104359,2025-03-01T09:29:45,C25469,P007,Coffee Beans 250g,Grocery,5,16.89,0.1,South
ORD2025030104360,2025-03-01T07:26:04,C05335,P008,Olive Oil 500ml,Grocery,1,15.14,0.0,North
ORD2025030104361,2025-03-01T04:10:00,C45698,P007,Coffee Beans 250g,Grocery,3,11.03,0.1,East
ORD2025030104362,2025-03-01T18:40:15,C34500,P003,Yoga Mat,Fitness,1,28.09,0.05,West
ORD2025030104363,2025-03-01T11:56:51,C04769,P003,Yoga Mat,Fitness,2,28.53,0.1,East
ORD2025030104364,2025-03-01T09:40:30,C41532,P011,Bluetooth Speaker,Electronics,1,77.18,0.1,East
ORD2025030104365,2025-03-01T12:49:43,C07470,P004,Resistance Bands,Fitness,1,16.76,0.0,East
ORD2025030104366,2025-03-01T12:49:52,C36640,P002,USB-C Cable,Electronics,1,12.11,0.0,West
ORD2025030104367,2025-03-01T23:58:17,C05346,P006,Denim Jeans,Apparel,1,40.66,0.0,North
ORD2025030104368,2025-03-01T08:28:18,C02545,P005,Cotton T-Shirt,Apparel,2,22.14,0.1,South
ORD2025030104369,2025-03-01T02:01:22,C41979,P006,Denim Jeans,Apparel,2,43.11,0.1,North
ORD2025030104370,2025-03-01T23:58:16,C29320,P004,Resistance Bands,Fitness,2,14.64,0.15,South
ORD2025030104371,2025-03-01T09:09:16,C03589,P002,USB-C Cable,Electronics,5,10.33,0.0,West
ORD2025030104372,2025-03-01T07:19:03,C11891,P002,USB-C Cable,Electronics,3,13.26,0.0,South
ORD2025030104373,2025-03-01T12:01:35,C11775,P009,Notebook A5,Stationery,1,7.35,0.2,East
ORD2025030104374,2025-03-01T23:55:55,C17135,P010,Gel Pen Set,Stationery,3,6.37,0.15,North
ORD2025030104375,2025-03-01T14:30:06,C36036,P005,Cotton T-Shirt,Apparel,2,17.72,0.05,East
ORD2025030104376,2025-03-01T16:35:30,C03755,P005,Cotton T-Shirt,Apparel,1,24.88,0.0,East
ORD2025030104377,2025-03-01T17:48:10,C29075,P002,USB-C Cable,Electronics,1,14.72,0.0,South
ORD2025030104378,2025-03-01T08:33:09,C49629,P008,Olive Oil 500ml,Grocery,1,12.4,0.15,North
ORD2025030104379,2025-03-01T15:32:45,C18236,P005,Cotton T-Shirt,Apparel,2,23.57,0.0,South
ORD2025030104380,2025-03-01T11:10:03,C00654,P002,USB-C Cable,Electronics,4,10.47,0.0,West
ORD2025030104381,2025-03-01T06:12:36,C27767,P005,Cotton T-Shirt,Apparel,1,27.83,0.1,South
ORD2025030104382,2025-03-01T09:20:53,C30948,P003,Yoga Mat,Fitness,4,25.57,0.1,South
ORD2025030104383,2025-03-01T07:12:44,C37308,P006,Denim Jeans,Apparel,2,60.22,0.1,North
ORD2025030104384,2025-03-01T05:28:13,C38056,P005,Cotton T-Shirt,Apparel,1,24.26,0.05,North
ORD2025030104385,2025-03-01T23:28:47,C48363,P005,Cotton T-Shirt,Apparel,2,19.16,0.05,West
ORD2025030104386,2025-03-01T02:30:20,C46581,P012,Running Shoes,Apparel,1,93.86,0.05,North
ORD2025030104387,2025-03-01T04:44:16,C23067,P008,Olive Oil 500ml,Grocery,4,13.9,0.0,North
ORD2025030104388,2025-03-01T21:26:00,C31956,P002,USB-C Cable,Electronics,1,15.38,0.0,South
ORD2025030104389,2025-03-01T12:20:58,C34377,P011,Bluetooth Speaker,Electronics,2,76.39,0.0,North
ORD2025030104390,2025-03-01T12:24:11,C14995,P012,Running Shoes,Apparel,3,83.86,0.2,East
ORD2025030104391,2025-03-01T12:43:04,C07222,P003,Yoga Mat,Fitness,2,30.29,0.0,South
ORD2025030104392,2025-03-01T23:27:32,C07955,P005,Cotton T-Shirt,Apparel,2,25.47,0.0,North
ORD2025030104393,2025-03-01T21:44:57,C23753,P009,Notebook A5,Stationery,1,6.1,0.0,West
ORD2025030104394,2025-03-01T16:50:43,C08713,P008,Olive Oil 500ml,Grocery,5,12.46,0.05,East
ORD2025030104395,2025-03-01T23:51:42,C19199,P011,Bluetooth Speaker,Electronics,1,52.34,0.05,East
ORD2025030104396,2025-03-01T15:31:50,C18467,P001,Wireless Mouse,Electronics,3,34.54,0.0,North
ORD2025030104397,2025-03-01T12:31:55,C27180,P006,Denim Jeans,Apparel,1,54.38,0.0,West
ORD2025030104398,2025-03-01T10:34:34,C02546,P001,Wireless Mouse,Electronics,1,31.34,0.0,North
ORD2025030104399,2025-03-01T06:33:32,C35867,P002,USB-C Cable,Electronics,4,11.74,0.0,West
ORD2025030104400,2025-03-01T19:04:54,C20166,P002,USB-C Cable,Electronics,3,13.58,0.0,West
ORD2025030104401,2025-03-01T03:53:36,C14727,P006,Denim Jeans,Apparel,2,54.9,0.0,South
ORD2025030104402,2025-03-01T11:11:12,C06241,P004,Resistance Bands,Fitness,2,17.98,0.0,South
ORD2025030104403,2025-03-01T04:07:54,C48950,P002,USB-C Cable,Electronics,4,8.97,0.1,West
ORD2025030104404,2025-03-01T09:41:23,C21936,P010,Gel Pen Set,Stationery,3,4.43,0.05,South
ORD2025030104405,2025-03-01T17:23:53,C29341,P003,Yoga Mat,Fitness,2,27.95,0.0,North
ORD2025030104406,2025-03-01T07:20:52,C28805,P004,Resistance Bands,Fitness,2,21.53,0.05,West
ORD2025030104407,2025-03-01T06:28:28,C46085,P010,Gel Pen Set,Stationery,1,6.87,0.0,West
ORD2025030104408,2025-03-01T08:56:47,C36412,P001,Wireless Mouse,Electronics,2,32.31,0.0,West
ORD2025030104409,2025-03-01T20:35:40,C49896,P006,Denim Jeans,Apparel,3,48.73,0.0,North
ORD2025030104410,2025-03-01T20:35:36,C40831,P006,Denim Jeans,Apparel,2,54.74,0.05,East
ORD2025030104411,2025-03-01T01:08:37,C39949,P012,Running Shoes,Apparel,4,105.63,0.0,North
ORD2025030104412,2025-03-01T12:52:13,C20995,P004,Resistance Bands,Fitness,3,16.33,0.1,West
ORD2025030104413,2025-03-01T10:19:13,C13838,P012,Running Shoes,Apparel,3,62.18,0.1,West
ORD2025030104414,2025-03-01T03:20:15,C24114,P003,Yoga Mat,Fitness,3,34.44,0.1,North
ORD2025030104415,2025-03-01T11:16:43,C25836,P010,Gel Pen Set,Stationery,1,5.59,0.0,East
ORD2025030104416,2025-03-01T15:15:36,C36091,P009,Notebook A5,Stationery,1,4.89,0.0,South
ORD2025030104417,2025-03-01T03:50:39,C23959,P001,Wireless Mouse,Electronics,1,30.79,0.0,South
ORD2025030104418,2025-03-01T21:10:01,C29617,P011,Bluetooth Speaker,Electronics,2,73.71,0.0,South
ORD2025030104419,2025-03-01T06:01:07,C19488,P002,USB-C Cable,Electronics,1,13.06,0.05,West
ORD2025030104420,2025-03-01T09:14:55,C32750,P005,Cotton T-Shirt,Apparel,2,16.37,0.0,West
ORD2025030104421,2025-03-01T01:45:14,C48906,P010,Gel Pen Set,Stationery,5,6.34,0.0,South
ORD2025030104422,2025-03-01T09:24:40,C30840,P006,Denim Jeans,Apparel,1,59.33,0.2,East
ORD2025030104423,2025-03-01T03:05:24,C24066,P010,Gel Pen Set,Stationery,1,3.53,0.2,North
ORD2025030104424,2025-03-01T11:47:19,C31585,P001,Wireless Mouse,Electronics,1,29.06,0.05,North
ORD2025030104425,2025-03-01T02:24:47,C40854,P001,Wireless Mouse,Electronics,2,32.61,0.0,East
ORD2025030104426,2025-03-01T06:17:32,C27471,P005,Cotton T-Shirt,Apparel,4,26.48,0.0,West
ORD2025030104427,2025-03-01T12:46:47,C34030,P003,Yoga Mat,Fitness,1,18.15,0.0,South
ORD2025030104428,2025-03-01T16:16:47,C05125,P007,Coffee Beans 250g,Grocery,2,13.82,0.0,South
ORD2025030104429,2025-03-01T10:47:14,C25708,P010,Gel Pen Set,Stationery,3,3.8,0.0,South
ORD2025030104430,2025-03-01T14:14:57,C46130,P002,USB-C Cable,Electronics,5,11.85,0.0,East
ORD2025030104431,2025-03-01T12:54:03,C15239,P002,USB-C Cable,Electronics,5,11.87,0.0,South
ORD2025030104432,2025-03-01T20:09:04,C46064,P003,Yoga Mat,Fitness,1,34.8,0.1,North
ORD2025030104433,2025-03-01T03:37:35,C26719,P009,Notebook A5,Stationery,1,4.06,0.0,West
ORD2025030104434,2025-03-01T15:57:57,C32540,P008,Olive Oil 500ml,Grocery,1,12.81,0.1,South
ORD2025030104435,2025-03-01T11:01:29,C42705,P002,USB-C Cable,Electronics,1,16.54,0.0,West
ORD2025030104436,2025-03-01T13:47:26,C15161,P009,Notebook A5,Stationery,4,4.56,0.05,North
ORD2025030104437,2025-03-01T00:34:22,C24098,P010,Gel Pen Set,Stationery,2,4.74,0.05,West
ORD2025030104438,2025-03-01T12:00:52,C22519,P012,Running Shoes,Apparel,2,84.36,0.2,East
ORD2025030104439,2025-03-01T13:48:27,C41609,P010,Gel Pen Set,Stationery,1,3.34,0.0,West
ORD2025030104440,2025-03-01T09:41:55,C49837,P006,Denim Jeans,Apparel,3,48.35,0.2,North
ORD2025030104441,2025-03-01T21:54:33,C24790,P010,Gel Pen Set,Stationery,1,5.51,0.0,East
ORD2025030104442,2025-03-01T08:00:39,C40362,P002,USB-C Cable,Electronics,2,15.21,0.05,East
ORD2025030104443,2025-03-01T16:36:44,C02428,P009,Notebook A5,Stationery,1,5.09,0.0,East
ORD2025030104444,2025-03-01T12:31:14,C05976,P002,USB-C Cable,Electronics,3,9.13,0.0,North
ORD2025030104445,2025-03-01T10:03:46,C04387,P007,Coffee Beans 250g,Grocery,3,11.13,0.1,North
ORD2025030104446,2025-03-01T16:20:11,C04293,P005,Cotton T-Shirt,Apparel,1,26.84,0.0,West
ORD2025030104447,2025-03-01T07:35:52,C10537,P003,Yoga Mat,Fitness,2,34.09,0.0,East
ORD2025030104448,2025-03-01T19:16:50,C00380,P002,USB-C Cable,Electronics,2,17.77,0.0,North
ORD2025030104449,2025-03-01T17:12:47,C17473,P005,Cotton T-Shirt,Apparel,3,15.28,0.1,North
ORD2025030104450,2025-03-01T12:05:36,C40659,P010,Gel Pen Set,Stationery,1,4.4,0.15,West
ORD2025030104451,2025-03-01T06:39:35,C31157,P012,Running Shoes,Apparel,1,108.81,0.1,North
ORD2025030104452,2025-03-01T03:05:38,C37806,P007,Coffee Beans 250g,Grocery,1,12.29,0.2,West
ORD2025030104453,2025-03-01T06:31:39,C34801,P002,USB-C Cable,Electronics,1,14.85,0.0,South
ORD2025030104454,2025-03-01T02:54:50,C28207,P011,Bluetooth Speaker,Electronics,5,61.21,0.0,West
ORD2025030104455,2025-03-01T10:31:57,C04855,P002,USB-C Cable,Electronics,3,11.2,0.0,East
ORD2025030104456,2025-03-01T13:20:26,C30426,P006,Denim Jeans,Apparel,1,57.83,0.1,North
ORD2025030104457,2025-03-01T00:52:11,C21482,P010,Gel Pen Set,Stationery,1,5.6,0.0,North
ORD2025030104458,2025-03-01T16:19:30,C27847,P007,Coffee Beans 250g,Grocery,1,11.75,0.1,East
ORD2025030104459,2025-03-01T22:10:52,C19532,P001,Wireless Mouse,Electronics,2,35.18,0.05,South
ORD2025030104460,2025-03-01T18:24:20,C48069,P008,Olive Oil 500ml,Grocery,1,14.47,0.0,North
ORD2025030104461,2025-03-01T08:52:39,C10275,P012,Running Shoes,Apparel,1,96.2,0.05,West
ORD2025030104462,2025-03-01T00:20:28,C41924,P004,Resistance Bands,Fitness,1,21.24,0.0,South
ORD2025030104463,2025-03-01T13:51:24,C35947,P007,Coffee Beans 250g,Grocery,5,15.95,0.0,East
ORD2025030104464,2025-03-01T15:49:50,C36400,P002,USB-C Cable,Electronics,1,13.12,0.0,West
ORD2025030104465,2025-03-01T12:37:53,C14292,P006,Denim Jeans,Apparel,1,39.28,0.15,East
ORD2025030104466,2025-03-01T02:50:57,C30108,P006,Denim Jeans,Apparel,1,51.25,0.15,North
ORD2025030104467,2025-03-01T00:53:41,C14543,P002,USB-C Cable,Electronics,2,14.47,0.0,East
ORD2025030104468,2025-03-01T15:44:09,C44890,P003,Yoga Mat,Fitness,2,27.48,0.1,South
ORD2025030104469,2025-03-01T09:47:05,C02020,P007,Coffee Beans 250g,Grocery,1,17.3,0.05,East
ORD2025030104470,2025-03-01T03:59:24,C05136,P011,Bluetooth Speaker,Electronics,1,50.56,0.1,North
ORD2025030104471,2025-03-01T03:52:11,C11571,P008,Olive Oil 500ml,Grocery,4,9.46,0.0,South
ORD2025030104472,2025-03-01T19:37:15,C21954,P011,Bluetooth Speaker,Electronics,5,53.62,0.0,South
ORD2025030104473,2025-03-01T13:34:14,C04145,P012,Running Shoes,Apparel,5,84.29,0.05,South
ORD2025030104474,2025-03-01T14:42:00,C49975,P007,Coffee Beans 250g,Grocery,1,16.06,0.05,South
ORD2025030104475,2025-03-01T00:30:37,C31482,P009,Notebook A5,Stationery,5,4.63,0.0,North
ORD2025030104476,2025-03-01T12:38:45,C23659,P010,Gel Pen Set,Stationery,1,4.27,0.15,South
ORD2025030104477,2025-03-01T13:21:49,C02620,P003,Yoga Mat,Fitness,1,20.67,0.0,South
ORD2025030104478,2025-03-01T18:20:26,C12177,P011,Bluetooth Speaker,Electronics,4,53.11,0.1,West
ORD2025030104479,2025-03-01T12:41:09,C07786,P005,Cotton T-Shirt,Apparel,3,20.59,0.0,West
ORD2025030104480,2025-03-01T03:33:20,C48927,P011,Bluetooth Speaker,Electronics,2,61.25,0.0,North
ORD2025030104481,2025-03-01T01:47:01,C14106,P007,Coffee Beans 250g,Grocery,1,14.18,0.05,East
ORD2025030104482,2025-03-01T14:53:08,C33676,P012,Running Shoes,Apparel,2,90.07,0.0,South
ORD2025030104483,2025-03-01T03:38:35,C40350,P012,Running Shoes,Apparel,1,66.09,0.0,North
ORD2025030104484,2025-03-01T05:25:38,C33572,P012,Running Shoes,Apparel,1,97.82,0.0,East
ORD2025030104485,2025-03-01T02:21:59,C21154,P006,Denim Jeans,Apparel,2,45.04,0.0,South
ORD2025030104486,2025-03-01T03:48:05,C30628,P009,Notebook A5,Stationery,1,8.06,0.15,South
ORD2025030104487,2025-03-01T11:54:45,C17759,P002,USB-C Cable,Electronics,2,13.73,0.0,East
ORD2025030104488,2025-03-01T01:31:59,C36148,P002,USB-C Cable,Electronics,2,14.85,0.0,West
ORD2025030104489,2025-03-01T10:54:52,C49256,P011,Bluetooth Speaker,Electronics,1,52.37,0.2,South
ORD2025030104490,2025-03-01T22:19:52,C01553,P002,USB-C Cable,Electronics,1,9.12,0.05,North
ORD2025030104491,2025-03-01T12:32:36,C12634,P010,Gel Pen Set,Stationery,2,5.12,0.0,East
ORD2025030104492,2025-03-01T19:43:01,C48414,P004,Resistance Bands,Fitness,1,13.93,0.0,South
ORD2025030104493,2025-03-01T17:00:16,C40523,P012,Running Shoes,Apparel,1,69.86,0.0,East
ORD2025030104494,2025-03-01T13:35:45,C00473,P008,Olive Oil 500ml,Grocery,2,14.87,0.05,North
ORD2025030104495,2025-03-01T08:36:29,C05341,P007,Coffee Beans 250g,Grocery,2,13.86,0.0,South
ORD2025030104496,2025-03-01T19:03:57,C03616,P006,Denim Jeans,Apparel,1,62.49,0.05,West
ORD2025030104497,2025-03-01T04:15:50,C16033,P007,Coffee Beans 250g,Grocery,2,14.97,0.0,East
ORD2025030104498,2025-03-01T01:22:41,C16034,P003,Yoga Mat,Fitness,1,34.0,0.1,East
ORD2025030104499,2025-03-01T04:31:57,C33031,P012,Running Shoes,Apparel,1,80.34,0.0,North
ORD2025030104500,2025-03-01T18:22:37,C21945,P007,Coffee Beans 250g,Grocery,4,10.49,0.0,East
ORD2025030104501,2025-03-01T00:30:59,C21066,P011,Bluetooth Speaker,Electronics,1,73.0,0.1,East
ORD2025030104502,2025-03-01T18:51:25,C27841,P003,Yoga Mat,Fitness,1,34.63,0.05,West
ORD2025030104503,2025-03-01T15:04:17,C38139,P005,Cotton T-Shirt,Apparel,4,24.94,0.0,South
ORD2025030104504,2025-03-01T02:20:21,C08028,P004,Resistance Bands,Fitness,1,14.64,0.0,South
ORD2025030104505,2025-03-01T00:30:46,C33766,P012,Running Shoes,Apparel,1,86.0,0.1,West
ORD2025030104506,2025-03-01T15:46:26,C46916,P002,USB-C Cable,Electronics,3,8.49,0.2,South
ORD2025030104507,2025-03-01T10:00:38,C23180,P009,Notebook A5,Stationery,5,8.61,0.2,South
ORD2025030104508,2025-03-01T12:44:29,C35643,P007,Coffee Beans 250g,Grocery,3,16.03,0.15,West
ORD2025030104509,2025-03-01T18:41:50,C42440,P001,Wireless Mouse,Electronics,1,29.6,0.05,East
ORD2025030104510,2025-03-01T01:48:46,C03223,P008,Olive Oil 500ml,Grocery,2,9.96,0.05,South
ORD2025030104511,2025-03-01T05:05:08,C33297,P002,USB-C Cable,Electronics,2,9.62,0.0,South
ORD2025030104512,2025-03-01T17:45:51,C16959,P011,Bluetooth Speaker,Electronics,2,67.22,0.0,West
ORD2025030104513,2025-03-01T10:10:45,C30803,P001,Wireless Mouse,Electronics,4,38.64,0.0,North
ORD2025030104514,2025-03-01T05:46:28,C33186,P011,Bluetooth Speaker,Electronics,1,73.64,0.0,West
ORD2025030104515,2025-03-01T05:07:12,C27708,P001,Wireless Mouse,Electronics,1,31.03,0.0,South
ORD2025030104516,2025-03-01T13:20:26,C02483,P011,Bluetooth Speaker,Electronics,2,50.38,0.0,West
ORD2025030104517,2025-03-01T06:54:17,C03549,P008,Olive Oil 500ml,Grocery,1,11.33,0.0,South
ORD2025030104518,2025-03-01T20:43:38,C49851,P003,Yoga Mat,Fitness,1,29.63,0.05,East
ORD2025030104519,2025-03-01T14:36:33,C10865,P006,Denim Jeans,Apparel,1,48.63,0.0,North
ORD2025030104520,2025-03-01T12:15:19,C14359,P010,Gel Pen Set,Stationery,1,5.3,0.0,West
ORD2025030104521,2025-03-01T06:38:08,C33647,P002,USB-C Cable,Electronics,1,10.97,0.0,North
ORD2025030104522,2025-03-01T04:32:18,C08714,P008,Olive Oil 500ml,Grocery,1,9.44,0.0,North
ORD2025030104523,2025-03-01T18:00:42,C19178,P003,Yoga Mat,Fitness,1,21.5,0.0,South
ORD2025030104524,2025-03-01T04:43:20,C22149,P010,Gel Pen Set,Stationery,1,4.73,0.0,North
ORD2025030104525,2025-03-01T05:48:19,C37426,P004,Resistance Bands,Fitness,1,18.94,0.0,North
ORD2025030104526,2025-03-01T15:22:35,C43277,P008,Olive Oil 500ml,Grocery,3,11.15,0.0,East
ORD2025030104527,2025-03-01T03:42:08,C33945,P010,Gel Pen Set,Stationery,2,6.11,0.0,East
ORD2025030104528,2025-03-01T07:26:37,C14361,P003,Yoga Mat,Fitness,1,20.9,0.0,East
ORD2025030104529,2025-03-01T07:54:43,C11947,P008,Olive Oil 500ml,Grocery,1,9.51,0.1,North
ORD2025030104530,2025-03-01T08:03:16,C22745,P010,Gel Pen Set,Stationery,1,4.73,0.05,West
ORD2025030104531,2025-03-01T01:45:26,C15539,P007,Coffee Beans 250g,Grocery,1,17.42,0.0,East
ORD2025030104532,2025-03-01T18:12:12,C11588,P008,Olive Oil 500ml,Grocery,1,10.55,0.0,South
ORD2025030104533,2025-03-01T13:03:06,C24525,P012,Running Shoes,Apparel,4,56.17,0.2,South
ORD2025030104534,2025-03-01T10:31:22,C04791,P009,Notebook A5,Stationery,1,7.92,0.0,South
ORD2025030104535,2025-03-01T01:03:27,C00515,P003,Yoga Mat,Fitness,2,32.24,0.1,West
ORD2025030104536,2025-03-01T10:49:14,C34679,P009,Notebook A5,Stationery,4,7.75,0.0,North
ORD2025030104537,2025-03-01T06:11:47,C48903,P001,Wireless Mouse,Electronics,3,25.72,0.05,East
ORD2025030104538,2025-03-01T20:15:14,C16705,P002,USB-C Cable,Electronics,1,13.04,0.0,East
ORD2025030104539,2025-03-01T06:26:37,C32817,P004,Resistance Bands,Fitness,2,19.57,0.1,West
ORD2025030104540,2025-03-01T01:37:23,C09345,P010,Gel Pen Set,Stationery,1,5.51,0.0,West
ORD2025030104541,2025-03-01T16:48:31,C39929,P012,Running Shoes,Apparel,3,106.3,0.0,North
ORD2025030104542,2025-03-01T00:35:00,C22691,P004,Resistance Bands,Fitness,1,19.19,0.0,West
ORD2025030104543,2025-03-01T08:34:52,C02678,P005,Cotton T-Shirt,Apparel,4,22.77,0.0,North
ORD2025030104544,2025-03-01T06:41:12,C08196,P009,Notebook A5,Stationery,1,4.31,0.0,West
ORD2025030104545,2025-03-01T03:30:11,C16648,P010,Gel Pen Set,Stationery,1,3.66,0.0,West
ORD2025030104546,2025-03-01T09:26:01,C10764,P009,Notebook A5,Stationery,2,4.51,0.0,East
ORD2025030104547,2025-03-01T00:32:55,C44847,P011,Bluetooth Speaker,Electronics,3,71.35,0.0,East
ORD2025030104548,2025-03-01T17:52:38,C19868,P002,USB-C Cable,Electronics,2,10.63,0.1,South
ORD2025030104549,2025-03-01T20:09:41,C39693,P012,Running Shoes,Apparel,1,69.04,0.0,North
ORD2025030104550,2025-03-01T17:43:04,C39963,P003,Yoga Mat,Fitness,2,33.19,0.0,West
ORD2025030104551,2025-03-01T02:34:40,C18254,P005,Cotton T-Shirt,Apparel,1,27.06,0.0,East
ORD2025030104552,2025-03-01T00:56:13,C20238,P002,USB-C Cable,Electronics,4,17.36,0.0,West
ORD2025030104553,2025-03-01T21:35:51,C42987,P006,Denim Jeans,Apparel,2,52.81,0.0,East
ORD2025030104554,2025-03-01T19:07:04,C11659,P006,Denim Jeans,Apparel,2,50.97,0.0,West
ORD2025030104555,2025-03-01T22:20:08,C38548,P009,Notebook A5,Stationery,1,8.2,0.1,North
ORD2025030104556,2025-03-01T22:42:19,C42549,P002,USB-C Cable,Electronics,3,11.28,0.1,West
ORD2025030104557,2025-03-01T18:13:47,C07386,P005,Cotton T-Shirt,Apparel,3,17.59,0.0,South
ORD2025030104558,2025-03-01T22:54:11,C36281,P011,Bluetooth Speaker,Electronics,1,61.73,0.0,West
ORD2025030104559,2025-03-01T05:04:48,C43908,P008,Olive Oil 500ml,Grocery,2,12.33,0.0,South
ORD2025030104560,2025-03-01T09:01:25,C31886,P008,Olive Oil 500ml,Grocery,1,14.1,0.05,South
ORD2025030104561,2025-03-01T22:34:27,C40588,P002,USB-C Cable,Electronics,1,12.63,0.2,West
ORD2025030104562,2025-03-01T17:15:52,C29140,P007,Coffee Beans 250g,Grocery,2,15.07,0.0,West
ORD2025030104563,2025-03-01T20:34:18,C09260,P009,Notebook A5,Stationery,1,7.19,0.0,East
ORD2025030104564,2025-03-01T18:25:00,C43273,P006,Denim Jeans,Apparel,2,50.17,0.0,South
ORD2025030104565,2025-03-01T01:44:27,C42946,P008,Olive Oil 500ml,Grocery,1,14.43,0.05,East
ORD2025030104566,2025-03-01T10:27:12,C45891,P012,Running Shoes,Apparel,4,79.44,0.0,East
ORD2025030104567,2025-03-01T00:06:16,C40708,P004,Resistance Bands,Fitness,2,18.9,0.0,West
ORD2025030104568,2025-03-01T23:54:08,C22247,P008,Olive Oil 500ml,Grocery,1,9.29,0.15,West
ORD2025030104569,2025-03-01T15:38:12,C36814,P006,Denim Jeans,Apparel,4,48.87,0.05,West
ORD2025030104570,2025-03-01T11:03:51,C29814,P003,Yoga Mat,Fitness,4,31.98,0.05,South
ORD2025030104571,2025-03-01T06:09:34,C21139,P007,Coffee Beans 250g,Grocery,2,14.67,0.15,East
ORD2025030104572,2025-03-01T20:30:54,C01892,P007,Coffee Beans 250g,Grocery,1,12.75,0.0,North
