order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031904009,2025-03-19T16:25:23,C17854,P007,Coffee Beans 250g,Grocery,2,10.95,0.0,South
ORD2025031904010,2025-03-19T06:35:52,C42811,P001,Wireless Mouse,Electronics,1,28.92,0.1,East
ORD2025031904011,2025-03-19T19:26:46,C49535,P004,Resistance Bands,Fitness,4,12.32,0.2,East
ORD2025031904012,2025-03-19T22:57:40,C43274,P006,Denim Jeans,Apparel,1,55.27,0.0,West
ORD2025031904013,2025-03-19T13:08:38,C39240,P012,Running Shoes,Apparel,5,58.88,0.0,North
ORD2025031904014,2025-03-19T18:10:46,C18572,P001,Wireless Mouse,Electronics,3,39.02,0.0,North
ORD2025031904015,2025-03-19T14:36:37,C30800,P005,Cotton T-Shirt,Apparel,1,20.17,0.05,North
ORD2025031904016,2025-03-19T06:58:24,C25298,P001,Wireless Mouse,Electronics,1,25.98,0.15,South
ORD2025031904017,2025-03-19T20:35:00,C22907,P006,Denim Jeans,Apparel,2,55.79,0.0,North
ORD2025031904018,2025-03-19T14:16:24,C30332,P012,Running Shoes,Apparel,1,93.97,0.0,North
ORD2025031904019,2025-03-19T11:04:42,C43373,P005,Cotton T-Shirt,Apparel,2,25.87,0.2,South
ORD2025031904020,2025-03-19T17:51:27,C38273,P008,Olive Oil 500ml,Grocery,3,12.66,0.0,West
ORD2025031904021,2025-03-19T06:17:47,C07846,P008,Olive Oil 500ml,Grocery,2,14.56,0.0,North
ORD2025031904022,2025-03-19T23:30:21,C35964,P003,Yoga Mat,Fitness,1,33.75,0.0,East
ORD2025031904023,2025-03-19T21:35:12,C22546,P008,Olive Oil 500ml,Grocery,5,11.58,0.05,North
ORD2025031904024,2025-03-19T02:19:26,C21931,P012,Running Shoes,Apparel,1,63.06,0.0,South
ORD2025031904025,2025-03-19T08:34:33,C48648,P002,USB-C Cable,Electronics,2,10.36,0.05,West
ORD2025031904026,2025-03-19T07:35:05,C27424,P010,Gel Pen Set,Stationery,1,5.35,0.05,West
ORD2025031904027,2025-03-19T21:11:55,C20666,P008,Olive Oil 500ml,Grocery,2,15.78,0.0,West
ORD2025031904028,2025-03-19T16:01:55,C38026,P003,Yoga Mat,Fitness,1,18.49,0.1,North
ORD2025031904029,2025-03-19T18:40:32,C40366,P003,Yoga Mat,Fitness,1,23.2,0.0,East
ORD2025031904030,2025-03-19T00:12:30,C26641,P010,Gel Pen Set,Stationery,1,3.39,0.0,South
ORD2025031904031,2025-03-19T13:54:27,C19598,P006,Denim Jeans,Apparel,1,47.41,0.05,South
ORD2025031904032,2025-03-19T12:46:05,C45436,P008,Olive Oil 500ml,Grocery,1,15.27,0.0,West
ORD2025031904033,2025-03-19T11:30:01,C40655,P001,Wireless Mouse,Electronics,1,29.55,0.05,East
ORD2025031904034,2025-03-19T12:12:29,C44718,P010,Gel Pen Set,Stationery,4,4.0,0.1,South
ORD2025031904035,2025-03-19T21:44:20,C39342,P009,Notebook A5,Stationery,1,6.37,0.2,North
ORD2025031904036,2025-03-19T05:19:17,C08013,P005,Cotton T-Shirt,Apparel,3,23.28,0.15,North
ORD2025031904037,2025-03-19T07:41:12,C30419,P001,Wireless Mouse,Electronics,2,30.83,0.05,North
ORD2025031904038,2025-03-19T21:41:20,C03526,P010,Gel Pen Set,Stationery,1,3.94,0.1,North
ORD2025031904039,2025-03-19T18:34:07,C39162,P010,Gel Pen Set,Stationery,2,5.11,0.1,West
ORD2025031904040,2025-03-19T22:19:14,C40986,P010,Gel Pen Set,Stationery,3,6.47,0.0,East
ORD2025031904041,2025-03-19T01:58:52,C01230,P012,Running Shoes,Apparel,1,75.64,0.0,East
ORD2025031904042,2025-03-19T21:00:23,C14967,P009,Notebook A5,Stationery,2,7.1,0.0,East
ORD2025031904043,2025-03-19T02:39:03,C41699,P004,Resistance Bands,Fitness,2,13.25,0.0,East
ORD2025031904044,2025-03-19T15:29:51,C22000,P005,Cotton T-Shirt,Apparel,1,23.16,0.0,West
ORD2025031904045,2025-03-19T09:05:50,C14479,P007,Coffee Beans 250g,Grocery,1,10.72,0.0,West
ORD2025031904046,2025-03-19T18:14:18,C07878,P001,Wireless Mouse,Electronics,1,29.41,0.0,East
ORD2025031904047,2025-03-19T17:31:18,C49079,P009,Notebook A5,Stationery,1,7.04,0.05,North
ORD2025031904048,2025-03-19T17:31:23,C36304,P002,USB-C Cable,Electronics,2,12.8,0.0,West
ORD2025031904049,2025-03-19T21:47:54,C18114,P003,Yoga Mat,Fitness,1,26.62,0.0,East
ORD2025031904050,2025-03-19T11:22:42,C11831,P011,Bluetooth Speaker,Electronics,3,72.89,0.0,East
ORD2025031904051,2025-03-19T10:14:25,C28124,P007,Coffee Beans 250g,Grocery,2,16.66,0.1,East
ORD2025031904052,2025-03-19T21:48:02,C41056,P011,Bluetooth Speaker,Electronics,2,67.34,0.0,West
ORD2025031904053,2025-03-19T10:21:22,C25575,P010,Gel Pen Set,Stationery,4,4.37,0.0,West
ORD2025031904054,2025-03-19T23:30:12,C20094,P009,Notebook A5,Stationery,2,7.74,0.0,North
ORD2025031904055,2025-03-19T23:04:18,C17712,P009,Notebook A5,Stationery,1,4.6,0.05,North
ORD2025031904056,2025-03-19T17:46:32,C05575,P009,Notebook A5,Stationery,3,4.17,0.0,South
ORD2025031904057,2025-03-19T12:32:05,C34193,P007,Coffee Beans 250g,Grocery,4,13.38,0.1,East
ORD2025031904058,2025-03-19T15:47:49,C11420,P002,USB-C Cable,Electronics,3,16.48,0.15,West
ORD2025031904059,2025-03-19T04:31:12,C21207,P011,Bluetooth Speaker,Electronics,2,60.09,0.0,West
ORD2025031904060,2025-03-19T00:41:57,C38957,P011,Bluetooth Speaker,Electronics,2,78.68,0.0,North
ORD2025031904061,2025-03-19T21:31:43,C08197,P005,Cotton T-Shirt,Apparel,1,21.28,0.1,North
ORD2025031904062,2025-03-19T08:03:18,C10177,P005,Cotton T-Shirt,Apparel,2,22.52,0.05,South
ORD2025031904063,2025-03-19T09:45:09,C28079,P002,USB-C Cable,Electronics,1,16.74,0.05,North
ORD2025031904064,2025-03-19T00:19:06,C32353,P004,Resistance Bands,Fitness,1,20.98,0.0,North
ORD2025031904065,2025-03-19T15:34:42,C44204,P005,Cotton T-Shirt,Apparel,1,20.07,0.0,South
ORD2025031904066,2025-03-19T16:50:56,C38664,P001,Wireless Mouse,Electronics,1,33.28,0.0,South
ORD2025031904067,2025-03-19T14:53:29,C40948,P002,USB-C Cable,Electronics,1,11.35,0.05,West
ORD2025031904068,2025-03-19T04:26:38,C17212,P002,USB-C Cable,Electronics,1,12.3,0.05,South
ORD2025031904069,2025-03-19T06:12:41,C29560,P005,Cotton T-Shirt,Apparel,2,25.62,0.0,South
ORD2025031904070,2025-03-19T17:22:57,C37596,P012,Running Shoes,Apparel,4,95.97,0.05,South
ORD2025031904071,2025-03-19T05:23:27,C21991,P001,Wireless Mouse,Electronics,1,31.61,0.0,West
ORD2025031904072,2025-03-19T12:32:02,C13573,P003,Yoga Mat,Fitness,3,22.27,0.1,East
ORD2025031904073,2025-03-19T04:23:41,C14718,P004,Resistance Bands,Fitness,1,21.78,0.05,West
ORD2025031904074,2025-03-19T02:20:46,C49150,P002,USB-C Cable,Electronics,1,11.54,0.0,South
ORD2025031904075,2025-03-19T19:48:18,C13671,P011,Bluetooth Speaker,Electronics,1,50.75,0.0,South
ORD2025031904076,2025-03-19T08:08:36,C01936,P010,Gel Pen Set,Stationery,1,3.85,0.0,East
ORD2025031904077,2025-03-19T10:27:45,C46112,P005,Cotton T-Shirt,Apparel,1,14.85,0.0,West
ORD2025031904078,2025-03-19T05:21:18,C16238,P007,Coffee Beans 250g,Grocery,2,16.16,0.2,North
ORD2025031904079,2025-03-19T10:10:41,C09400,P002,USB-C Cable,Electronics,1,11.28,0.0,South
ORD2025031904080,2025-03-19T05:36:56,C24191,P012,Running Shoes,Apparel,1,82.38,0.1,East
ORD2025031904081,2025-03-19T07:47:23,C11959,P002,USB-C Cable,Electronics,1,14.2,0.0,South
ORD2025031904082,2025-03-19T20:39:11,C06785,P008,Olive Oil 500ml,Grocery,3,9.8,0.15,East
ORD2025031904083,2025-03-19T20:12:16,C40115,P005,Cotton T-Shirt,Apparel,1,21.99,0.0,East
ORD2025031904084,2025-03-19T14:24:51,C38924,P011,Bluetooth Speaker,Electronics,3,53.91,0.0,East
ORD2025031904085,2025-03-19T15:30:22,C23316,P004,Resistance Bands,Fitness,1,12.4,0.15,South
ORD2025031904086,2025-03-19T14:43:39,C01040,P004,Resistance Bands,Fitness,5,18.25,0.0,South
ORD2025031904087,2025-03-19T23:16:36,C03482,P006,Denim Jeans,Apparel,1,57.41,0.1,East
ORD2025031904088,2025-03-19T13:25:01,C28667,P003,Yoga Mat,Fitness,3,33.51,0.1,West
ORD2025031904089,2025-03-19T07:22:06,C20743,P005,Cotton T-Shirt,Apparel,2,26.69,0.1,West
ORD2025031904090,2025-03-19T16:54:49,C40409,P011,Bluetooth Speaker,Electronics,5,78.6,0.05,North
ORD2025031904091,2025-03-19T04:36:22,C05630,P005,Cotton T-Shirt,Apparel,2,19.64,0.05,East
ORD2025031904092,2025-03-19T03:17:33,C09370,P007,Coffee Beans 250g,Grocery,2,13.87,0.1,West
ORD2025031904093,2025-03-19T14:26:33,C49340,P008,Olive Oil 500ml,Grocery,1,12.52,0.0,North
ORD2025031904094,2025-03-19T10:41:55,C16890,P004,Resistance Bands,Fitness,3,12.89,0.0,North
ORD2025031904095,2025-03-19T03:49:47,C08026,P005,Cotton T-Shirt,Apparel,1,16.29,0.0,South
ORD2025031904096,2025-03-19T08:28:03,C20656,P012,Running Shoes,Apparel,1,69.94,0.1,East
ORD2025031904097,2025-03-19T18:38:19,C40974,P010,Gel Pen Set,Stationery,1,5.99,0.0,East
ORD2025031904098,2025-03-19T13:03:43,C10629,P001,Wireless Mouse,Electronics,2,28.18,0.1,East
ORD2025031904099,2025-03-19T02:44:32,C31397,P004,Resistance Bands,Fitness,1,18.13,0.2,West
ORD2025031904100,2025-03-19T05:08:16,C10404,P011,Bluetooth Speaker,Electronics,2,59.58,0.15,West
ORD2025031904101,2025-03-19T03:50:37,C42289,P008,Olive Oil 500ml,Grocery,2,13.87,0.15,North
ORD2025031904102,2025-03-19T03:38:26,C26334,P006,Denim Jeans,Apparel,5,58.78,0.1,West
ORD2025031904103,2025-03-19T20:44:15,C24517,P007,Coffee Beans 250g,Grocery,2,12.99,0.1,West
ORD2025031904104,2025-03-19T15:06:14,C18699,P010,Gel Pen Set,Stationery,1,5.48,0.2,East
ORD2025031904105,2025-03-19T08:10:55,C49368,P012,Running Shoes,Apparel,1,66.55,0.05,South
ORD2025031904106,2025-03-19T07:11:17,C02841,P001,Wireless Mouse,Electronics,4,27.63,0.2,South
ORD2025031904107,2025-03-19T05:15:21,C23069,P004,Resistance Bands,Fitness,1,14.3,0.0,East
ORD2025031904108,2025-03-19T07:53:59,C16983,P001,Wireless Mouse,Electronics,2,30.76,0.15,North
ORD2025031904109,2025-03-19T13:26:49,C02251,P012,Running Shoes,Apparel,1,60.0,0.0,West
ORD2025031904110,2025-03-19T23:19:58,C38316,P009,Notebook A5,Stationery,1,5.54,0.0,North
ORD2025031904111,2025-03-19T15:49:03,C16759,P004,Resistance Bands,Fitness,1,13.16,0.05,East
ORD2025031904112,2025-03-19T12:03:02,C44399,P003,Yoga Mat,Fitness,3,19.42,0.1,North
ORD2025031904113,2025-03-19T11:27:44,C16947,P007,Coffee Beans 250g,Grocery,1,15.14,0.0,North
ORD2025031904114,2025-03-19T02:55:23,C14366,P012,Running Shoes,Apparel,3,99.37,0.05,North
ORD2025031904115,2025-03-19T12:43:16,C31995,P006,Denim Jeans,Apparel,1,45.16,0.1,South
ORD2025031904116,2025-03-19T09:57:36,C41265,P001,Wireless Mouse,Electronics,1,36.18,0.0,East
ORD2025031904117,2025-03-19T23:26:50,C25351,P011,Bluetooth Speaker,Electronics,4,66.37,0.0,West
ORD2025031904118,2025-03-19T13:16:25,C05499,P002,USB-C Cable,Electronics,2,15.64,0.0,East
ORD2025031904119,2025-03-19T18:14:12,C25557,P007,Coffee Beans 250g,Grocery,2,13.02,0.15,East
ORD2025031904120,2025-03-19T17:58:15,C23784,P003,Yoga Mat,Fitness,4,19.43,0.0,South
ORD2025031904121,2025-03-19T20:39:04,C01673,P004,Resistance Bands,Fitness,2,18.38,0.0,East
ORD2025031904122,2025-03-19T14:40:19,C26424,P006,Denim Jeans,Apparel,4,56.82,0.15,East
ORD2025031904123,2025-03-19T02:27:18,C11737,P007,Coffee Beans 250g,Grocery,1,10.53,0.0,West
ORD2025031904124,2025-03-19T19:10:41,C21494,P009,Notebook A5,Stationery,1,7.66,0.1,South
ORD2025031904125,2025-03-19T10:02:23,C26071,P006,Denim Jeans,Apparel,2,41.21,0.0,East
ORD2025031904126,2025-03-19T10:46:53,C00378,P004,Resistance Bands,Fitness,3,16.73,0.0,South
ORD2025031904127,2025-03-19T18:43:13,C34049,P011,Bluetooth Speaker,Electronics,4,45.25,0.0,North
ORD2025031904128,2025-03-19T03:57:25,C25430,P005,Cotton T-Shirt,Apparel,1,27.5,0.0,South
ORD2025031904129,2025-03-19T19:26:00,C32751,P005,Cotton T-Shirt,Apparel,2,24.28,0.0,North
ORD2025031904130,2025-03-19T02:42:23,C48054,P002,USB-C Cable,Electronics,2,9.91,0.05,South
ORD2025031904131,2025-03-19T03:56:08,C13092,P008,Olive Oil 500ml,Grocery,1,14.67,0.0,West
ORD2025031904132,2025-03-19T09:44:09,C42586,P011,Bluetooth Speaker,Electronics,2,74.72,0.1,South
ORD2025031904133,2025-03-19T07:57:42,C39663,P012,Running Shoes,Apparel,2,80.21,0.0,East
ORD2025031904134,2025-03-19T18:39:33,C41597,P010,Gel Pen Set,Stationery,2,6.36,0.05,North
ORD2025031904135,2025-03-19T00:46:17,C01444,P002,USB-C Cable,Electronics,4,8.91,0.0,East
ORD2025031904136,2025-03-19T10:14:03,C35097,P001,Wireless Mouse,Electronics,2,33.0,0.05,South
ORD2025031904137,2025-03-19T10:20:44,C34512,P011,Bluetooth Speaker,Electronics,1,84.47,0.0,South
ORD2025031904138,2025-03-19T11:43:05,C28827,P007,Coffee Beans 250g,Grocery,1,17.7,0.1,North
ORD2025031904139,2025-03-19T03:17:23,C24393,P008,Olive Oil 500ml,Grocery,2,14.57,0.0,South
ORD2025031904140,2025-03-19T17:08:07,C09606,P004,Resistance Bands,Fitness,2,17.02,0.0,North
ORD2025031904141,2025-03-19T20:15:33,C15847,P008,Olive Oil 500ml,Grocery,3,13.21,0.0,West
ORD2025031904142,2025-03-19T01:49:34,C18052,P003,Yoga Mat,Fitness,1,32.66,0.1,West
ORD2025031904143,2025-03-19T02:32:52,C01773,P011,Bluetooth Speaker,Electronics,5,80.25,0.0,South
ORD2025031904144,2025-03-19T04:08:51,C31082,P010,Gel Pen Set,Stationery,2,6.2,0.0,North
ORD2025031904145,2025-03-19T10:41:54,C31069,P011,Bluetooth Speaker,Electronics,1,75.66,0.05,West
ORD2025031904146,2025-03-19T01:59:52,C46012,P009,Notebook A5,Stationery,1,6.94,0.0,West
ORD2025031904147,2025-03-19T07:30:04,C03409,P010,Gel Pen Set,Stationery,2,6.73,0.0,North
ORD2025031904148,2025-03-19T15:21:37,C42345,P001,Wireless Mouse,Electronics,1,38.16,0.2,North
ORD2025031904149,2025-03-19T04:36:24,C09483,P012,Running Shoes,Apparel,1,57.17,0.1,South
ORD2025031904150,2025-03-19T04:52:32,C02449,P001,Wireless Mouse,Electronics,1,39.35,0.0,South
ORD2025031904151,2025-03-19T18:16:31,C03553,P001,Wireless Mouse,Electronics,2,32.54,0.0,East
ORD2025031904152,2025-03-19T02:52:06,C12040,P004,Resistance Bands,Fitness,1,15.26,0.1,South
ORD2025031904153,2025-03-19T17:33:39,C19434,P011,Bluetooth Speaker,Electronics,1,81.33,0.1,North
ORD2025031904154,2025-03-19T14:50:04,C39917,P003,Yoga Mat,Fitness,1,34.39,0.0,East
ORD2025031904155,2025-03-19T12:49:09,C34415,P005,Cotton T-Shirt,Apparel,2,21.02,0.15,North
ORD2025031904156,2025-03-19T22:04:15,C25864,P009,Notebook A5,Stationery,1,7.75,0.05,South
ORD2025031904157,2025-03-19T06:30:24,C12740,P003,Yoga Mat,Fitness,2,23.89,0.0,East
ORD2025031904158,2025-03-19T01:34:07,C29158,P006,Denim Jeans,Apparel,2,61.57,0.05,East
ORD2025031904159,2025-03-19T01:24:08,C39075,P002,USB-C Cable,Electronics,2,17.14,0.1,North
ORD2025031904160,2025-03-19T22:46:10,C02703,P012,Running Shoes,Apparel,1,83.37,0.0,North
ORD2025031904161,2025-03-19T00:21:42,C27016,P011,Bluetooth Speaker,Electronics,3,78.19,0.0,North
ORD2025031904162,2025-03-19T09:29:14,C19925,P012,Running Shoes,Apparel,1,105.68,0.05,West
ORD2025031904163,2025-03-19T03:21:12,C25059,P007,Coffee Beans 250g,Grocery,1,11.67,0.1,East
ORD2025031904164,2025-03-19T14:43:19,C35582,P012,Running Shoes,Apparel,1,82.25,0.05,North
ORD2025031904165,2025-03-19T07:40:18,C45469,P001,Wireless Mouse,Electronics,1,27.14,0.0,South
ORD2025031904166,2025-03-19T12:25:24,C00973,P001,Wireless Mouse,Electronics,1,38.56,0.05,South
ORD2025031904167,2025-03-19T10:01:25,C21941,P012,Running Shoes,Apparel,1,66.07,0.0,North
ORD2025031904168,2025-03-19T14:18:59,C45913,P011,Bluetooth Speaker,Electronics,2,82.42,0.0,West
ORD2025031904169,2025-03-19T19:43:09,C30244,P006,Denim Jeans,Apparel,2,54.96,0.0,West
ORD2025031904170,2025-03-19T01:26:28,C42516,P002,USB-C Cable,Electronics,1,17.26,0.0,East
ORD2025031904171,2025-03-19T10:51:15,C08597,P009,Notebook A5,Stationery,2,4.0,0.0,East
ORD2025031904172,2025-03-19T02:13:50,C29736,P003,Yoga Mat,Fitness,2,25.6,0.1,South
ORD2025031904173,2025-03-19T00:44:15,C24859,P009,Notebook A5,Stationery,2,5.08,0.05,North
ORD2025031904174,2025-03-19T13:21:20,C20920,P003,Yoga Mat,Fitness,1,23.2,0.15,West
ORD2025031904175,2025-03-19T16:46:11,C07075,P011,Bluetooth Speaker,Electronics,1,72.44,0.0,South
ORD2025031904176,2025-03-19T09:50:53,C19178,P003,Yoga Mat,Fitness,1,20.15,0.0,South
ORD2025031904177,2025-03-19T20:55:06,C43587,P009,Notebook A5,Stationery,1,8.53,0.1,West
ORD2025031904178,2025-03-19T03:46:54,C12359,P010,Gel Pen Set,Stationery,2,4.56,0.0,East
ORD2025031904179,2025-03-19T23:48:06,C34278,P003,Yoga Mat,Fitness,2,19.01,0.0,North
ORD2025031904180,2025-03-19T16:00:48,C27669,P011,Bluetooth Speaker,Electronics,1,52.28,0.0,West
ORD2025031904181,2025-03-19T16:36:57,C04639,P010,Gel Pen Set,Stationery,4,4.61,0.0,South
ORD2025031904182,2025-03-19T05:21:33,C14436,P005,Cotton T-Shirt,Apparel,2,14.18,0.0,North
ORD2025031904183,2025-03-19T10:41:48,C36404,P009,Notebook A5,Stationery,1,5.85,0.1,West
ORD2025031904184,2025-03-19T08:35:08,C19348,P003,Yoga Mat,Fitness,1,32.43,0.2,West
ORD2025031904185,2025-03-19T05:03:02,C45439,P006,Denim Jeans,Apparel,1,59.7,0.1,West
ORD2025031904186,2025-03-19T01:01:28,C01932,P002,USB-C Cable,Electronics,3,17.28,0.0,East
ORD2025031904187,2025-03-19T18:51:41,C19535,P009,Notebook A5,Stationery,1,5.04,0.2,North
ORD2025031904188,2025-03-19T07:34:39,C02187,P008,Olive Oil 500ml,Grocery,2,12.56,0.0,North
ORD2025031904189,2025-03-19T08:33:46,C06945,P010,Gel Pen Set,Stationery,1,5.4,0.0,North
ORD2025031904190,2025-03-19T22:36:26,C13890,P008,Olive Oil 500ml,Grocery,1,15.25,0.05,South
ORD2025031904191,2025-03-19T14:33:21,C43083,P003,Yoga Mat,Fitness,1,30.56,0.05,North
ORD2025031904192,2025-03-19T13:07:26,C16644,P006,Denim Jeans,Apparel,3,44.94,0.0,East
ORD2025031904193,2025-03-19T08:56:54,C14532,P002,USB-C Cable,Electronics,1,14.94,0.2,East
ORD2025031904194,2025-03-19T15:54:26,C24255,P005,Cotton T-Shirt,Apparel,1,17.14,0.0,East
ORD2025031904195,2025-03-19T11:00:46,C36814,P005,Cotton T-Shirt,Apparel,2,24.63,0.05,North
ORD2025031904196,2025-03-19T20:52:08,C00142,P006,Denim Jeans,Apparel,1,46.24,0.15,East
ORD2025031904197,2025-03-19T13:59:40,C43146,P004,Resistance Bands,Fitness,2,16.9,0.0,East
ORD2025031904198,2025-03-19T04:32:38,C22580,P001,Wireless Mouse,Electronics,1,33.83,0.0,North
ORD2025031904199,2025-03-19T22:30:26,C12865,P011,Bluetooth Speaker,Electronics,1,68.92,0.1,North
ORD2025031904200,2025-03-19T21:49:32,C46596,P010,Gel Pen Set,Stationery,1,5.88,0.0,North
ORD2025031904201,2025-03-19T10:00:59,C48389,P002,USB-C Cable,Electronics,1,11.97,0.0,North
ORD2025031904202,2025-03-19T23:29:04,C02702,P010,Gel Pen Set,Stationery,2,4.55,0.0,West
ORD2025031904203,2025-03-19T19:14:52,C35396,P012,Running Shoes,Apparel,1,67.51,0.05,South
ORD2025031904204,2025-03-19T15:18:05,C23539,P003,Yoga Mat,Fitness,1,19.6,0.1,East
ORD2025031904205,2025-03-19T19:32:56,C18247,P010,Gel Pen Set,Stationery,1,6.51,0.0,East
ORD2025031904206,2025-03-19T18:53:46,C41294,P006,Denim Jeans,Apparel,1,54.41,0.1,West
ORD2025031904207,2025-03-19T11:26:06,C47628,P003,Yoga Mat,Fitness,2,22.13,0.15,North
ORD2025031904208,2025-03-19T16:35:22,C28856,P001,Wireless Mouse,Electronics,1,28.39,0.2,West
ORD2025031904209,2025-03-19T23:55:26,C30473,P011,Bluetooth Speaker,Electronics,2,84.94,0.0,North
ORD2025031904210,2025-03-19T01:02:24,C45960,P002,USB-C Cable,Electronics,2,16.16,0.1,East
ORD2025031904211,2025-03-19T23:29:57,C45585,P006,Denim Jeans,Apparel,1,54.92,0.05,East
ORD2025031904212,2025-03-19T08:27:47,C09245,P004,Resistance Bands,Fitness,1,19.94,0.05,South
ORD2025031904213,2025-03-19T18:19:02,C03137,P003,Yoga Mat,Fitness,2,19.72,0.15,North
ORD2025031904214,2025-03-19T02:49:15,C02992,P008,Olive Oil 500ml,Grocery,1,15.24,0.0,East
ORD2025031904215,2025-03-19T13:57:31,C45462,P004,Resistance Bands,Fitness,3,21.11,0.05,East
ORD2025031904216,2025-03-19T10:48:41,C24860,P005,Cotton T-Shirt,Apparel,5,16.13,0.2,East
ORD2025031904217,2025-03-19T09:38:53,C05363,P012,Running Shoes,Apparel,1,69.95,0.05,North
ORD2025031904218,2025-03-19T04:31:09,C27827,P010,Gel Pen Set,Stationery,3,3.45,0.1,West
ORD2025031904219,2025-03-19T09:56:04,C44373,P004,Resistance Bands,Fitness,1,16.95,0.0,East
ORD2025031904220,2025-03-19T12:22:01,C22910,P009,Notebook A5,Stationery,2,4.61,0.0,West
ORD2025031904221,2025-03-19T04:03:09,C34915,P008,Olive Oil 500ml,Grocery,2,11.48,0.05,North
ORD2025031904222,2025-03-19T06:22:56,C15603,P003,Yoga Mat,Fitness,1,33.84,0.0,East
ORD2025031904223,2025-03-19T09:05:04,C28309,P006,Denim Jeans,Apparel,2,53.91,0.05,East
ORD2025031904224,2025-03-19T06:05:31,C42229,P007,Coffee Beans 250g,Grocery,1,10.4,0.1,North
ORD2025031904225,2025-03-19T12:25:34,C35515,P002,USB-C Cable,Electronics,2,14.8,0.15,North
ORD2025031904226,2025-03-19T21:47:37,C14417,P005,Cotton T-Shirt,Apparel,1,21.26,0.0,North
ORD2025031904227,2025-03-19T18:13:28,C10728,P008,Olive Oil 500ml,Grocery,1,9.54,0.1,East
ORD2025031904228,2025-03-19T09:30:09,C06614,P008,Olive Oil 500ml,Grocery,1,12.2,0.0,West
ORD2025031904229,2025-03-19T15:38:34,C37849,P004,Resistance Bands,Fitness,2,20.0,0.0,North
ORD2025031904230,2025-03-19T16:53:44,C05976,P009,Notebook A5,Stationery,2,7.45,0.0,South
ORD2025031904231,2025-03-19T05:41:54,C38979,P006,Denim Jeans,Apparel,1,60.28,0.05,North
ORD2025031904232,2025-03-19T17:36:27,C04331,P012,Running Shoes,Apparel,1,73.1,0.1,North
ORD2025031904233,2025-03-19T06:24:38,C40142,P005,Cotton T-Shirt,Apparel,3,26.51,0.0,West
ORD2025031904234,2025-03-19T18:29:58,C04312,P012,Running Shoes,Apparel,1,72.24,0.0,East
ORD2025031904235,2025-03-19T06:31:58,C34837,P011,Bluetooth Speaker,Electronics,3,49.22,0.0,South
ORD2025031904236,2025-03-19T03:51:44,C15529,P012,Running Shoes,Apparel,1,65.23,0.2,East
ORD2025031904237,2025-03-19T02:58:25,C05100,P004,Resistance Bands,Fitness,1,14.08,0.1,East
ORD2025031904238,2025-03-19T18:53:21,C18334,P011,Bluetooth Speaker,Electronics,5,81.19,0.1,East
ORD2025031904239,2025-03-19T23:34:19,C17454,P012,Running Shoes,Apparel,1,86.74,0.0,East
ORD2025031904240,2025-03-19T02:23:34,C40254,P007,Coffee Beans 250g,Grocery,2,17.44,0.0,North
ORD2025031904241,2025-03-19T06:24:11,C06333,P008,Olive Oil 500ml,Grocery,1,14.75,0.0,South
ORD2025031904242,2025-03-19T19:49:10,C12745,P008,Olive Oil 500ml,Grocery,5,12.36,0.1,North
ORD2025031904243,2025-03-19T23:39:56,C45787,P011,Bluetooth Speaker,Electronics,1,48.05,0.15,North
ORD2025031904244,2025-03-19T12:01:45,C23998,P002,USB-C Cable,Electronics,1,14.44,0.05,West
ORD2025031904245,2025-03-19T20:22:49,C39685,P008,Olive Oil 500ml,Grocery,2,14.6,0.15,South
ORD2025031904246,2025-03-19T23:02:19,C16443,P007,Coffee Beans 250g,Grocery,2,15.22,0.0,South
ORD2025031904247,2025-03-19T15:15:12,C27324,P008,Olive Oil 500ml,Grocery,2,12.76,0.0,East
ORD2025031904248,2025-03-19T20:17:31,C41837,P008,Olive Oil 500ml,Grocery,2,15.67,0.0,North
ORD2025031904249,2025-03-19T19:44:16,C44804,P012,Running Shoes,Apparel,1,108.03,0.0,North
ORD2025031904250,2025-03-19T23:56:34,C19771,P010,Gel Pen Set,Stationery,3,3.24,0.05,West
ORD2025031904251,2025-03-19T00:10:17,C40206,P005,Cotton T-Shirt,Apparel,1,18.6,0.0,West
ORD2025031904252,2025-03-19T09:47:34,C36164,P002,USB-C Cable,Electronics,1,13.47,0.0,South
ORD2025031904253,2025-03-19T01:53:53,C45299,P005,Cotton T-Shirt,Apparel,1,19.23,0.0,South
ORD2025031904254,2025-03-19T15:41:36,C41586,P008,Olive Oil 500ml,Grocery,1,10.29,0.05,North
ORD2025031904255,2025-03-19T21:23:06,C16290,P006,Denim Jeans,Apparel,1,43.15,0.1,South
ORD2025031904256,2025-03-19T18:59:32,C17525,P009,Notebook A5,Stationery,1,6.79,0.0,West
ORD2025031904257,2025-03-19T21:36:32,C07506,P005,Cotton T-Shirt,Apparel,1,16.04,0.05,South
ORD2025031904258,2025-03-19T09:37:23,C38181,P001,Wireless Mouse,Electronics,2,33.32,0.0,East
ORD2025031904259,2025-03-19T16:11:13,C04120,P006,Denim Jeans,Apparel,2,59.98,0.0,South
ORD2025031904260,2025-03-19T04:06:13,C03642,P005,Cotton T-Shirt,Apparel,1,24.5,0.0,West
ORD2025031904261,2025-03-19T18:57:18,C16164,P003,Yoga Mat,Fitness,2,18.7,0.0,North
