order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031402947,2025-03-14T17:46:57,C37312,P012,Running Shoes,Apparel,1,76.4,0.05,North
ORD2025031402948,2025-03-14T02:42:30,C24930,P008,Olive Oil 500ml,Grocery,3,9.88,0.0,East
ORD2025031402949,2025-03-14T01:21:19,C00302,P011,Bluetooth Speaker,Electronics,1,47.49,0.0,North
ORD2025031402950,2025-03-14T01:30:55,C11195,P008,Olive Oil 500ml,Grocery,1,11.86,0.05,North
ORD2025031402951,2025-03-14T20:25:16,C07105,P004,Resistance Bands,Fitness,2,20.64,0.0,West
ORD2025031402952,2025-03-14T14:54:10,C18953,P001,Wireless Mouse,Electronics,1,29.07,0.0,North
ORD2025031402953,2025-03-14T00:32:17,C29584,P001,Wireless Mouse,Electronics,2,28.82,0.0,East
ORD2025031402954,2025-03-14T10:32:26,C09907,P008,Olive Oil 500ml,Grocery,2,11.87,0.2,East
ORD2025031402955,2025-03-14T05:39:12,C00445,P008,Olive Oil 500ml,Grocery,1,11.71,0.0,South
ORD2025031402956,2025-03-14T06:20:07,C36495,P001,Wireless Mouse,Electronics,1,31.73,0.1,South
ORD2025031402957,2025-03-14T09:05:41,C08727,P010,Gel Pen Set,Stationery,3,3.31,0.0,South
ORD2025031402958,2025-03-14T04:27:53,C18505,P012,Running Shoes,Apparel,3,83.83,0.0,East
ORD2025031402959,2025-03-14T22:18:52,C12658,P011,Bluetooth Speaker,Electronics,1,76.35,0.0,West
ORD2025031402960,2025-03-14T10:33:04,C32478,P001,Wireless Mouse,Electronics,1,27.94,0.0,North
ORD2025031402961,2025-03-14T02:27:28,C44976,P004,Resistance Bands,Fitness,1,19.31,0.0,East
ORD2025031402962,2025-03-14T15:17:55,C35392,P007,Coffee Beans 250g,Grocery,1,16.0,0.15,East
ORD2025031402963,2025-03-14T21:42:59,C48549,P003,Yoga Mat,Fitness,1,32.37,0.0,South
ORD2025031402964,2025-03-14T19:00:40,C11636,P009,Notebook A5,Stationery,1,4.68,0.0,West
ORD2025031402965,2025-03-14T20:49:27,C28275,P004,Resistance Bands,Fitness,5,13.99,0.2,North
ORD2025031402966,2025-03-14T12:21:24,C25362,P003,Yoga Mat,Fitness,1,33.69,0.2,East
ORD2025031402967,2025-03-14T22:32:12,C06406,P011,Bluetooth Speaker,Electronics,4,84.4,0.1,West
ORD2025031402968,2025-03-14T23:15:58,C00563,P008,Olive Oil 500ml,Grocery,1,12.46,0.1,North
ORD2025031402969,2025-03-14T03:47:22,C35344,P001,Wireless Mouse,Electronics,1,36.78,0.1,South
ORD2025031402970,2025-03-14T19:48:38,C42114,P004,Resistance Bands,Fitness,4,15.44,0.0,East
ORD2025031402971,2025-03-14T03:22:19,C28839,P010,Gel Pen Set,Stationery,1,3.57,0.05,East
ORD2025031402972,2025-03-14T08:45:32,C04487,P003,Yoga Mat,Fitness,5,31.83,0.0,South
ORD2025031402973,2025-03-14T07:53:43,C41523,P003,Yoga Mat,Fitness,1,33.9,0.0,South
ORD2025031402974,2025-03-14T04:59:51,C23429,P001,Wireless Mouse,Electronics,1,29.92,0.0,South
ORD2025031402975,2025-03-14T20:46:39,C41939,P002,USB-C Cable,Electronics,2,9.12,0.05,South
ORD2025031402976,2025-03-14T23:45:53,C37146,P007,Coffee Beans 250g,Grocery,2,14.96,0.0,South
ORD2025031402977,2025-03-14T16:53:09,C44871,P004,Resistance Bands,Fitness,4,14.65,0.1,East
ORD2025031402978,2025-03-14T17:56:30,C24615,P008,Olive Oil 500ml,Grocery,2,9.79,0.0,South
ORD2025031402979,2025-03-14T18:29:43,C35597,P002,USB-C Cable,Electronics,1,14.07,0.15,South
ORD2025031402980,2025-03-14T08:22:10,C47527,P001,Wireless Mouse,Electronics,1,38.49,0.0,South
ORD2025031402981,2025-03-14T06:24:28,C13926,P006,Denim Jeans,Apparel,2,45.17,0.2,North
ORD2025031402982,2025-03-14T23:37:47,C36035,P006,Denim Jeans,Apparel,1,48.86,0.1,East
ORD2025031402983,2025-03-14T20:12:59,C04334,P011,Bluetooth Speaker,Electronics,4,60.99,0.05,East
ORD2025031402984,2025-03-14T08:39:50,C02724,P003,Yoga Mat,Fitness,3,26.84,0.0,South
ORD2025031402985,2025-03-14T03:32:58,C47330,P009,Notebook A5,Stationery,4,4.75,0.0,North
ORD2025031402986,2025-03-14T12:18:45,C31743,P006,Denim Jeans,Apparel,5,57.15,0.05,West
ORD2025031402987,2025-03-14T17:48:59,C21223,P003,Yoga Mat,Fitness,1,30.6,0.05,South
ORD2025031402988,2025-03-14T04:04:55,C28287,P009,Notebook A5,Stationery,4,8.01,0.0,East
ORD2025031402989,2025-03-14T18:33:15,C17400,P011,Bluetooth Speaker,Electronics,1,84.03,0.0,North
ORD2025031402990,2025-03-14T13:52:17,C27014,P004,Resistance Bands,Fitness,2,16.19,0.0,East
ORD2025031402991,2025-03-14T01:17:14,C28257,P005,Cotton T-Shirt,Apparel,1,25.7,0.05,East
ORD2025031402992,2025-03-14T17:44:57,C05371,P001,Wireless Mouse,Electronics,1,25.06,0.05,North
ORD2025031402993,2025-03-14T13:53:50,C23497,P002,USB-C Cable,Electronics,1,16.49,0.0,East
ORD2025031402994,2025-03-14T06:10:09,C41911,P003,Yoga Mat,Fitness,2,18.81,0.05,East
ORD2025031402995,2025-03-14T10:43:07,C33948,P004,Resistance Bands,Fitness,1,12.87,0.15,East
ORD2025031402996,2025-03-14T20:04:00,C18280,P003,Yoga Mat,Fitness,3,21.99,0.05,North
ORD2025031402997,2025-03-14T08:47:55,C09841,P004,Resistance Bands,Fitness,2,13.55,0.0,South
ORD2025031402998,2025-03-14T08:31:10,C30942,P004,Resistance Bands,Fitness,1,19.47,0.2,North
ORD2025031402999,2025-03-14T11:39:16,C43591,P001,Wireless Mouse,Electronics,1,33.05,0.1,West
ORD2025031403000,2025-03-14T06:25:59,C39624,P005,Cotton T-Shirt,Apparel,1,18.98,0.1,West
ORD2025031403001,2025-03-14T23:03:22,C00701,P001,Wireless Mouse,Electronics,1,32.0,0.0,West
ORD2025031403002,2025-03-14T17:58:59,C14817,P005,Cotton T-Shirt,Apparel,3,22.29,0.0,West
ORD2025031403003,2025-03-14T02:27:53,C36901,P009,Notebook A5,Stationery,3,5.09,0.05,West
ORD2025031403004,2025-03-14T05:01:29,C07438,P009,Notebook A5,Stationery,2,7.19,0.0,North
ORD2025031403005,2025-03-14T22:09:27,C01826,P003,Yoga Mat,Fitness,2,30.11,0.0,West
ORD2025031403006,2025-03-14T16:04:30,C44755,P007,Coffee Beans 250g,Grocery,1,10.77,0.1,North
ORD2025031403007,2025-03-14T12:05:58,C16735,P004,Resistance Bands,Fitness,2,17.48,0.15,North
ORD2025031403008,2025-03-14T22:09:34,C40542,P001,Wireless Mouse,Electronics,1,31.76,0.0,South
ORD2025031403009,2025-03-14T19:13:07,C15045,P010,Gel Pen Set,Stationery,1,6.73,0.0,South
ORD2025031403010,2025-03-14T08:06:53,C43918,P006,Denim Jeans,Apparel,1,58.49,0.0,East
ORD2025031403011,2025-03-14T20:56:47,C21909,P006,Denim Jeans,Apparel,1,44.25,0.05,North
ORD2025031403012,2025-03-14T02:18:36,C25234,P002,USB-C Cable,Electronics,1,8.8,0.1,North
ORD2025031403013,2025-03-14T06:24:53,C23563,P004,Resistance Bands,Fitness,5,12.18,0.15,South
ORD2025031403014,2025-03-14T19:23:57,C18110,P001,Wireless Mouse,Electronics,1,28.17,0.0,East
ORD2025031403015,2025-03-14T22:46:38,C16627,P006,Denim Jeans,Apparel,2,57.73,0.0,South
ORD2025031403016,2025-03-14T14:12:08,C41329,P001,Wireless Mouse,Electronics,4,26.2,0.0,West
ORD2025031403017,2025-03-14T14:10:48,C34608,P001,Wireless Mouse,Electronics,1,35.0,0.0,East
ORD2025031403018,2025-03-14T01:10:36,C29514,P004,Resistance Bands,Fitness,1,21.79,0.0,West
ORD2025031403019,2025-03-14T03:11:26,C13758,P004,Resistance Bands,Fitness,1,13.36,0.0,North
ORD2025031403020,2025-03-14T23:57:29,C01695,P007,Coffee Beans 250g,Grocery,2,17.48,0.0,North
ORD2025031403021,2025-03-14T17:33:33,C40649,P005,Cotton T-Shirt,Apparel,1,20.94,0.0,East
ORD2025031403022,2025-03-14T01:42:34,C41183,P002,USB-C Cable,Electronics,1,16.07,0.0,North
ORD2025031403023,2025-03-14T19:53:26,C16942,P006,Denim Jeans,Apparel,3,54.84,0.1,North
ORD2025031403024,2025-03-14T06:09:13,C17798,P012,Running Shoes,Apparel,4,97.4,0.1,North
ORD2025031403025,2025-03-14T07:49:12,C24644,P012,Running Shoes,Apparel,1,100.96,0.1,South
ORD2025031403026,2025-03-14T20:11:39,C04171,P009,Notebook A5,Stationery,4,7.99,0.0,West
ORD2025031403027,2025-03-14T13:34:29,C45251,P010,Gel Pen Set,Stationery,1,5.78,0.05,South
ORD2025031403028,2025-03-14T21:41:23,C18864,P012,Running Shoes,Apparel,1,59.12,0.15,West
ORD2025031403029,2025-03-14T03:58:10,C49822,P001,Wireless Mouse,Electronics,1,25.09,0.0,North
ORD2025031403030,2025-03-14T11:27:28,C38815,P002,USB-C Cable,Electronics,2,9.43,0.1,North
ORD2025031403031,2025-03-14T15:09:09,C15717,P005,Cotton T-Shirt,Apparel,1,21.35,0.1,West
ORD2025031403032,2025-03-14T04:58:52,C10782,P011,Bluetooth Speaker,Electronics,2,71.25,0.0,North
ORD2025031403033,2025-03-14T14:07:56,C08451,P001,Wireless Mouse,Electronics,1,34.47,0.0,West
ORD2025031403034,2025-03-14T15:02:06,C23916,P007,Coffee Beans 250g,Grocery,1,12.18,0.1,North
ORD2025031403035,2025-03-14T06:02:39,C10698,P008,Olive Oil 500ml,Grocery,2,12.79,0.2,North
ORD2025031403036,2025-03-14T00:59:56,C47629,P009,Notebook A5,Stationery,1,7.84,0.0,South
ORD2025031403037,2025-03-14T23:57:50,C42579,P010,Gel Pen Set,Stationery,1,4.34,0.2,South
ORD2025031403038,2025-03-14T00:14:05,C19097,P006,Denim Jeans,Apparel,1,48.05,0.15,East
ORD2025031403039,2025-03-14T17:41:43,C06132,P004,Resistance Bands,Fitness,1,13.71,0.05,East
ORD2025031403040,2025-03-14T09:16:17,C16238,P001,Wireless Mouse,Electronics,4,28.99,0.1,North
ORD2025031403041,2025-03-14T14:16:28,C10371,P007,Coffee Beans 250g,Grocery,5,13.58,0.15,East
ORD2025031403042,2025-03-14T16:06:22,C35180,P012,Running Shoes,Apparel,4,101.3,0.0,West
ORD2025031403043,2025-03-14T14:40:01,C14835,P012,Running Shoes,Apparel,2,91.4,0.0,East
ORD2025031403044,2025-03-14T10:46:30,C12639,P010,Gel Pen Set,Stationery,2,3.24,0.1,East
ORD2025031403045,2025-03-14T18:41:13,C31927,P009,Notebook A5,Stationery,1,7.01,0.05,West
ORD2025031403046,2025-03-14T02:57:54,C31212,P006,Denim Jeans,Apparel,1,61.96,0.0,East
ORD2025031403047,2025-03-14T15:04:57,C08016,P012,Running Shoes,Apparel,1,61.43,0.05,South
ORD2025031403048,2025-03-14T08:09:11,C18788,P001,Wireless Mouse,Electronics,1,27.35,0.0,South
ORD2025031403049,2025-03-14T12:59:01,C22301,P005,Cotton T-Shirt,Apparel,1,16.82,0.0,West
ORD2025031403050,2025-03-14T03:05:58,C34012,P003,Yoga Mat,Fitness,2,31.49,0.0,East
ORD2025031403051,2025-03-14T05:31:44,C02714,P012,Running Shoes,Apparel,1,61.04,0.0,West
ORD2025031403052,2025-03-14T11:55:34,C32695,P010,Gel Pen Set,Stationery,2,4.54,0.1,East
ORD2025031403053,2025-03-14T17:05:31,C36080,P003,Yoga Mat,Fitness,4,33.22,0.05,West
ORD2025031403054,2025-03-14T22:15:58,C48372,P004,Resistance Bands,Fitness,3,19.72,0.0,East
ORD2025031403055,2025-03-14T21:58:45,C13194,P011,Bluetooth Speaker,Electronics,3,56.77,0.0,West
ORD2025031403056,2025-03-14T14:13:03,C14486,P009,Notebook A5,Stationery,1,7.94,0.1,South
ORD2025031403057,2025-03-14T02:34:23,C05409,P003,Yoga Mat,Fitness,1,28.77,0.0,North
ORD2025031403058,2025-03-14T19:43:34,C16093,P009,Notebook A5,Stationery,1,5.25,0.05,North
ORD2025031403059,2025-03-14T03:31:46,C49015,P001,Wireless Mouse,Electronics,1,29.1,0.0,South
ORD2025031403060,2025-03-14T19:31:47,C29994,P012,Running Shoes,Apparel,4,91.83,0.0,West
ORD2025031403061,2025-03-14T13:51:04,C20178,P008,Olive Oil 500ml,Grocery,2,9.06,0.2,East
ORD2025031403062,2025-03-14T06:57:45,C34184,P010,Gel Pen Set,Stationery,2,6.5,0.0,West
ORD2025031403063,2025-03-14T12:09:19,C42171,P012,Running Shoes,Apparel,1,99.14,0.0,West
ORD2025031403064,2025-03-14T21:09:56,C02680,P009,Notebook A5,Stationery,2,7.23,0.0,South
ORD2025031403065,2025-03-14T09:55:53,C05233,P008,Olive Oil 500ml,Grocery,3,10.5,0.05,North
ORD2025031403066,2025-03-14T13:02:56,C15399,P007,Coffee Beans 250g,Grocery,1,11.9,0.0,East
ORD2025031403067,2025-03-14T00:45:44,C11026,P006,Denim Jeans,Apparel,1,56.46,0.0,North
ORD2025031403068,2025-03-14T03:39:07,C38961,P007,Coffee Beans 250g,Grocery,2,12.39,0.0,North
ORD2025031403069,2025-03-14T07:09:51,C31204,P010,Gel Pen Set,Stationery,2,5.25,0.0,North
ORD2025031403070,2025-03-14T15:31:30,C22083,P011,Bluetooth Speaker,Electronics,1,47.67,0.0,South
ORD2025031403071,2025-03-14T06:21:54,C03683,P008,Olive Oil 500ml,Grocery,4,9.97,0.05,East
ORD2025031403072,2025-03-14T17:38:33,C33011,P007,Coffee Beans 250g,Grocery,1,11.71,0.0,West
ORD2025031403073,2025-03-14T13:33:37,C43346,P005,Cotton T-Shirt,Apparel,1,22.26,0.0,South
ORD2025031403074,2025-03-14T08:24:52,C31473,P003,Yoga Mat,Fitness,1,23.79,0.0,East
ORD2025031403075,2025-03-14T18:51:19,C22259,P008,Olive Oil 500ml,Grocery,1,13.14,0.1,East
ORD2025031403076,2025-03-14T12:10:39,C36708,P005,Cotton T-Shirt,Apparel,2,24.68,0.0,North
ORD2025031403077,2025-03-14T02:00:10,C10307,P011,Bluetooth Speaker,Electronics,1,81.74,0.2,East
ORD2025031403078,2025-03-14T08:53:48,C36553,P008,Olive Oil 500ml,Grocery,1,15.65,0.1,East
ORD2025031403079,2025-03-14T09:32:47,C00202,P012,Running Shoes,Apparel,3,81.11,0.15,West
ORD2025031403080,2025-03-14T18:31:09,C44744,P010,Gel Pen Set,Stationery,2,4.97,0.05,East
ORD2025031403081,2025-03-14T06:07:07,C29668,P009,Notebook A5,Stationery,2,7.48,0.05,West
ORD2025031403082,2025-03-14T11:37:41,C36756,P005,Cotton T-Shirt,Apparel,5,22.11,0.0,East
ORD2025031403083,2025-03-14T21:09:42,C22663,P010,Gel Pen Set,Stationery,1,6.56,0.05,West
ORD2025031403084,2025-03-14T08:53:18,C19773,P002,USB-C Cable,Electronics,1,15.21,0.0,West
ORD2025031403085,2025-03-14T08:34:02,C07028,P003,Yoga Mat,Fitness,1,22.07,0.05,South
ORD2025031403086,2025-03-14T10:15:45,C31605,P001,Wireless Mouse,Electronics,4,25.78,0.1,South
ORD2025031403087,2025-03-14T05:58:45,C22925,P010,Gel Pen Set,Stationery,1,3.78,0.0,East
ORD2025031403088,2025-03-14T00:18:23,C42611,P001,Wireless Mouse,Electronics,2,35.99,0.0,South
ORD2025031403089,2025-03-14T10:00:45,C41905,P012,Running Shoes,Apparel,2,72.47,0.1,South
ORD2025031403090,2025-03-14T07:41:38,C12335,P004,Resistance Bands,Fitness,2,19.96,0.0,North
ORD2025031403091,2025-03-14T11:49:21,C28374,P012,Running Shoes,Apparel,3,63.12,0.0,East
ORD2025031403092,2025-03-14T15:34:47,C16053,P009,Notebook A5,Stationery,2,8.8,0.1,North
ORD2025031403093,2025-03-14T06:09:00,C48056,P008,Olive Oil 500ml,Grocery,1,14.15,0.0,West
ORD2025031403094,2025-03-14T03:41:36,C45476,P009,Notebook A5,Stationery,2,8.84,0.15,East
ORD2025031403095,2025-03-14T19:52:23,C12520,P009,Notebook A5,Stationery,1,5.92,0.1,North
ORD2025031403096,2025-03-14T08:11:07,C16880,P012,Running Shoes,Apparel,2,76.75,0.0,South
ORD2025031403097,2025-03-14T19:19:34,C20109,P003,Yoga Mat,Fitness,5,27.32,0.05,North
ORD2025031403098,2025-03-14T08:32:39,C18934,P001,Wireless Mouse,Electronics,2,38.01,0.15,East
ORD2025031403099,2025-03-14T14:32:25,C12872,P004,Resistance Bands,Fitness,2,16.31,0.0,East
ORD2025031403100,2025-03-14T18:37:33,C44478,P007,Coffee Beans 250g,Grocery,2,16.58,0.1,East
ORD2025031403101,2025-03-14T17:53:44,C37155,P001,Wireless Mouse,Electronics,2,37.72,0.0,South
ORD2025031403102,2025-03-14T13:37:47,C23010,P002,USB-C Cable,Electronics,1,15.77,0.05,East
ORD2025031403103,2025-03-14T07:44:07,C30102,P003,Yoga Mat,Fitness,1,20.97,0.0,North
ORD2025031403104,2025-03-14T14:10:52,C40737,P008,Olive Oil 500ml,Grocery,1,13.86,0.05,East
ORD2025031403105,2025-03-14T12:30:29,C40546,P003,Yoga Mat,Fitness,1,28.1,0.15,West
ORD2025031403106,2025-03-14T12:19:40,C14542,P010,Gel Pen Set,Stationery,3,3.77,0.0,East
ORD2025031403107,2025-03-14T21:18:11,C45419,P003,Yoga Mat,Fitness,2,31.19,0.1,South
ORD2025031403108,2025-03-14T05:14:01,C02424,P010,Gel Pen Set,Stationery,1,6.03,0.0,East
ORD2025031403109,2025-03-14T01:02:03,C02277,P012,Running Shoes,Apparel,2,57.83,0.0,North
ORD2025031403110,2025-03-14T05:56:18,C29454,P009,Notebook A5,Stationery,4,4.53,0.0,East
ORD2025031403111,2025-03-14T08:48:44,C20032,P006,Denim Jeans,Apparel,4,42.24,0.1,East
ORD2025031403112,2025-03-14T10:41:30,C33021,P008,Olive Oil 500ml,Grocery,3,15.52,0.0,West
ORD2025031403113,2025-03-14T18:35:07,C45657,P005,Cotton T-Shirt,Apparel,1,18.79,0.1,South
ORD2025031403114,2025-03-14T01:02:40,C03507,P007,Coffee Beans 250g,Grocery,1,12.8,0.0,East
ORD2025031403115,2025-03-14T04:34:36,C27361,P011,Bluetooth Speaker,Electronics,5,65.2,0.05,South
ORD2025031403116,2025-03-14T20:02:38,C24597,P007,Coffee Beans 250g,Grocery,1,15.26,0.0,West
ORD2025031403117,2025-03-14T05:52:26,C09597,P006,Denim Jeans,Apparel,1,49.2,0.15,West
ORD2025031403118,2025-03-14T22:33:53,C22539,P009,Notebook A5,Stationery,1,6.43,0.0,East
ORD2025031403119,2025-03-14T21:08:28,C29771,P004,Resistance Bands,Fitness,2,14.61,0.0,South
ORD2025031403120,2025-03-14T11:41:54,C44065,P006,Denim Jeans,Apparel,1,62.08,0.0,South
ORD2025031403121,2025-03-14T21:54:07,C46952,P005,Cotton T-Shirt,Apparel,1,27.44,0.1,North
ORD2025031403122,2025-03-14T17:22:44,C35993,P012,Running Shoes,Apparel,1,104.95,0.05,North
ORD2025031403123,2025-03-14T08:48:32,C29189,P010,Gel Pen Set,Stationery,3,4.61,0.1,East
ORD2025031403124,2025-03-14T09:01:41,C42675,P010,Gel Pen Set,Stationery,2,4.45,0.0,East
ORD2025031403125,2025-03-14T13:01:45,C06181,P004,Resistance Bands,Fitness,1,18.98,0.0,East
ORD2025031403126,2025-03-14T06:34:52,C41734,P010,Gel Pen Set,Stationery,4,3.2,0.05,East
ORD2025031403127,2025-03-14T05:00:12,C12306,P009,Notebook A5,Stationery,3,5.89,0.0,East
ORD2025031403128,2025-03-14T21:23:59,C04822,P006,Denim Jeans,Apparel,1,44.77,0.0,West
ORD2025031403129,2025-03-14T14:21:35,C32098,P001,Wireless Mouse,Electronics,1,28.57,0.1,North
ORD2025031403130,2025-03-14T21:43:48,C28525,P010,Gel Pen Set,Stationery,2,5.52,0.05,East
ORD2025031403131,2025-03-14T20:02:27,C24539,P001,Wireless Mouse,Electronics,1,29.36,0.0,East
ORD2025031403132,2025-03-14T15:37:50,C23119,P012,Running Shoes,Apparel,2,65.68,0.0,East
ORD2025031403133,2025-03-14T15:33:46,C15870,P004,Resistance Bands,Fitness,1,12.9,0.0,East
ORD2025031403134,2025-03-14T23:16:31,C19984,P006,Denim Jeans,Apparel,4,38.31,0.0,East
ORD2025031403135,2025-03-14T13:15:45,C03862,P010,Gel Pen Set,Stationery,2,6.21,0.1,West
ORD2025031403136,2025-03-14T23:38:46,C30820,P001,Wireless Mouse,Electronics,1,34.34,0.0,West
ORD2025031403137,2025-03-14T12:20:55,C47249,P008,Olive Oil 500ml,Grocery,1,10.89,0.05,East
ORD2025031403138,2025-03-14T09:32:27,C38421,P008,Olive Oil 500ml,Grocery,1,12.38,0.15,South
ORD2025031403139,2025-03-14T04:31:50,C28525,P011,Bluetooth Speaker,Electronics,4,71.08,0.1,South
ORD2025031403140,2025-03-14T09:12:44,C42790,P012,Running Shoes,Apparel,5,77.22,0.0,East
ORD2025031403141,2025-03-14T22:24:12,C22786,P002,USB-C Cable,Electronics,3,16.51,0.0,South
ORD2025031403142,2025-03-14T03:02:24,C46245,P003,Yoga Mat,Fitness,4,21.82,0.15,West
ORD2025031403143,2025-03-14T00:01:46,C37114,P005,Cotton T-Shirt,Apparel,1,18.96,0.0,North
ORD2025031403144,2025-03-14T16:43:37,C27276,P003,Yoga Mat,Fitness,5,24.71,0.15,South
ORD2025031403145,2025-03-14T19:55:19,C17943,P012,Running Shoes,Apparel,1,65.53,0.05,South
ORD2025031403146,2025-03-14T08:33:29,C43782,P005,Cotton T-Shirt,Apparel,1,14.96,0.05,East
ORD2025031403147,2025-03-14T19:57:35,C42818,P001,Wireless Mouse,Electronics,1,38.58,0.05,North
ORD2025031403148,2025-03-14T23:57:43,C09364,P008,Olive Oil 500ml,Grocery,1,9.98,0.1,West
ORD2025031403149,2025-03-14T05:48:01,C39777,P004,Resistance Bands,Fitness,2,20.37,0.05,West
ORD2025031403150,2025-03-14T20:07:29,C25339,P007,Coffee Beans 250g,Grocery,3,17.1,0.0,South
ORD2025031403151,2025-03-14T08:17:31,C42373,P008,Olive Oil 500ml,Grocery,3,13.1,0.15,South
ORD2025031403152,2025-03-14T06:04:33,C28258,P012,Running Shoes,Apparel,2,69.7,0.05,East
ORD2025031403153,2025-03-14T14:50:34,C13189,P003,Yoga Mat,Fitness,1,33.65,0.05,North
ORD2025031403154,2025-03-14T16:01:42,C29707,P001,Wireless Mouse,Electronics,2,35.8,0.1,South
ORD2025031403155,2025-03-14T09:00:11,C03290,P002,USB-C Cable,Electronics,2,17.18,0.0,North
ORD2025031403156,2025-03-14T14:51:08,C15773,P003,Yoga Mat,Fitness,1,28.42,0.2,East
ORD2025031403157,2025-03-14T21:38:27,C02230,P005,Cotton T-Shirt,Apparel,1,25.79,0.0,South
ORD2025031403158,2025-03-14T11:40:10,C32989,P007,Coffee Beans 250g,Grocery,1,11.42,0.0,North
ORD2025031403159,2025-03-14T23:05:35,C01036,P003,Yoga Mat,Fitness,1,31.02,0.15,East
ORD2025031403160,2025-03-14T17:28:45,C33303,P004,Resistance Bands,Fitness,3,15.07,0.1,South
ORD2025031403161,2025-03-14T17:51:21,C06117,P009,Notebook A5,Stationery,1,4.57,0.0,South
ORD2025031403162,2025-03-14T07:01:13,C37566,P006,Denim Jeans,Apparel,1,42.52,0.1,West
ORD2025031403163,2025-03-14T12:02:14,C15177,P005,Cotton T-Shirt,Apparel,5,23.66,0.0,South
ORD2025031403164,2025-03-14T13:01:12,C46331,P006,Denim Jeans,Apparel,3,39.62,0.0,South
ORD2025031403165,2025-03-14T03:38:12,C08130,P010,Gel Pen Set,Stationery,1,6.72,0.05,South
ORD2025031403166,2025-03-14T11:35:32,C11345,P004,Resistance Bands,Fitness,1,15.16,0.0,West
ORD2025031403167,2025-03-14T21:42:37,C49612,P002,USB-C Cable,Electronics,1,12.91,0.0,South
ORD2025031403168,2025-03-14T18:14:45,C29417,P001,Wireless Mouse,Electronics,1,35.22,0.15,North
ORD2025031403169,2025-03-14T07:25:26,C11583,P012,Running Shoes,Apparel,3,104.03,0.0,East
ORD2025031403170,2025-03-14T19:53:48,C16900,P009,Notebook A5,Stationery,5,7.01,0.0,East
ORD2025031403171,2025-03-14T09:34:08,C17099,P001,Wireless Mouse,Electronics,5,30.11,0.05,North
ORD2025031403172,2025-03-14T11:51:36,C47212,P002,USB-C Cable,Electronics,1,17.24,0.0,North
ORD2025031403173,2025-03-14T20:45:58,C19937,P006,Denim Jeans,Apparel,2,58.51,0.05,East
ORD2025031403174,2025-03-14T16:34:39,C05502,P005,Cotton T-Shirt,Apparel,1,16.88,0.2,West
ORD2025031403175,2025-03-14T00:00:35,C43537,P002,USB-C Cable,Electronics,1,15.52,0.0,West
ORD2025031403176,2025-03-14T01:52:48,C05492,P004,Resistance Bands,Fitness,4,18.61,0.0,East
ORD2025031403177,2025-03-14T07:28:26,C06029,P011,Bluetooth Speaker,Electronics,1,81.23,0.0,North
ORD2025031403178,2025-03-14T14:31:38,C46585,P005,Cotton T-Shirt,Apparel,1,15.14,0.0,West
ORD2025031403179,2025-03-14T19:09:02,C01280,P006,Denim Jeans,Apparel,1,45.01,0.0,West
ORD2025031403180,2025-03-14T10:17:08,C26269,P004,Resistance Bands,Fitness,2,20.56,0.05,West
ORD2025031403181,2025-03-14T19:04:05,C05712,P002,USB-C Cable,Electronics,2,13.42,0.0,South
ORD2025031403182,2025-03-14T04:43:36,C03168,P001,Wireless Mouse,Electronics,1,38.2,0.0,South
ORD2025031403183,2025-03-14T00:27:34,C04048,P010,Gel Pen Set,Stationery,1,4.03,0.0,North
ORD2025031403184,2025-03-14T17:07:55,C07640,P005,Cotton T-Shirt,Apparel,1,17.79,0.0,West
ORD2025031403185,2025-03-14T01:06:25,C05713,P011,Bluetooth Speaker,Electronics,1,87.07,0.05,South
ORD2025031403186,2025-03-14T06:59:46,C30051,P006,Denim Jeans,Apparel,1,54.45,0.0,North
ORD2025031403187,2025-03-14T15:17:30,C49932,P003,Yoga Mat,Fitness,2,30.93,0.05,West
ORD2025031403188,2025-03-14T21:14:49,C16067,P007,Coffee Beans 250g,Grocery,2,15.67,0.05,West
ORD2025031403189,2025-03-14T01:38:17,C03081,P008,Olive Oil 500ml,Grocery,1,13.57,0.0,West
ORD2025031403190,2025-03-14T12:10:46,C41431,P010,Gel Pen Set,Stationery,1,6.84,0.0,North
ORD2025031403191,2025-03-14T20:15:17,C19745,P006,Denim Jeans,Apparel,2,54.91,0.0,West
ORD2025031403192,2025-03-14T15:08:41,C48945,P007,Coffee Beans 250g,Grocery,1,15.6,0.0,South
ORD2025031403193,2025-03-14T08:40:49,C35995,P012,Running Shoes,Apparel,4,109.26,0.0,West
ORD2025031403194,2025-03-14T21:29:09,C03151,P011,Bluetooth Speaker,Electronics,2,85.65,0.15,West
ORD2025031403195,2025-03-14T00:26:53,C04544,P001,Wireless Mouse,Electronics,2,28.24,0.1,South
ORD2025031403196,2025-03-14T20:17:14,C04733,P007,Coffee Beans 250g,Grocery,2,12.48,0.2,East
ORD2025031403197,2025-03-14T18:24:24,C07212,P003,Yoga Mat,Fitness,1,30.71,0.0,South
ORD2025031403198,2025-03-14T09:30:21,C41828,P001,Wireless Mouse,Electronics,1,36.45,0.0,East
ORD2025031403199,2025-03-14T11:44:55,C31549,P005,Cotton T-Shirt,Apparel,1,24.64,0.0,North
ORD2025031403200,2025-03-14T13:24:43,C42969,P006,Denim Jeans,Apparel,2,42.17,0.0,East
