order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032004035,2025-03-20T14:28:28,C44279,P011,Bluetooth Speaker,Electronics,1,62.03,0.0,South
ORD2025032004036,2025-03-20T20:59:30,C00079,P007,Coffee Beans 250g,Grocery,1,15.11,0.1,West
ORD2025032004037,2025-03-20T22:50:44,C05325,P004,Resistance Bands,Fitness,1,12.99,0.05,North
ORD2025032004038,2025-03-20T15:44:30,C42228,P001,Wireless Mouse,Electronics,1,36.99,0.0,West
ORD2025032004039,2025-03-20T11:34:10,C05238,P005,Cotton T-Shirt,Apparel,4,22.4,0.0,South
ORD2025032004040,2025-03-20T16:44:29,C20775,P008,Olive Oil 500ml,Grocery,1,9.54,0.15,East
ORD2025032004041,2025-03-20T16:01:00,C24106,P012,Running Shoes,Apparel,4,57.02,0.0,South
ORD2025032004042,2025-03-20T02:47:51,C49544,P012,Running Shoes,Apparel,1,83.85,0.1,North
ORD2025032004043,2025-03-20T01:46:17,C41669,P010,Gel Pen Set,Stationery,1,3.87,0.0,West
ORD2025032004044,2025-03-20T20:45:25,C32313,P012,Running Shoes,Apparel,2,97.39,0.1,North
ORD2025032004045,2025-03-20T09:17:33,C03663,P012,Running Shoes,Apparel,1,94.14,0.1,South
ORD2025032004046,2025-03-20T11:33:11,C07784,P006,Denim Jeans,Apparel,1,61.71,0.0,South
ORD2025032004047,2025-03-20T14:50:52,C44270,P008,Olive Oil 500ml,Grocery,1,13.81,0.2,West
ORD2025032004048,2025-03-20T03:35:41,C11032,P011,Bluetooth Speaker,Electronics,1,71.58,0.0,North
ORD2025032004049,2025-03-20T17:04:02,C00313,P003,Yoga Mat,Fitness,2,27.35,0.15,South
ORD2025032004050,2025-03-20T18:54:16,C18222,P007,Coffee Beans 250g,Grocery,1,11.88,0.2,West
ORD2025032004051,2025-03-20T18:17:22,C23394,P004,Resistance Bands,Fitness,1,21.97,0.05,South
ORD2025032004052,2025-03-20T08:55:44,C49748,P008,Olive Oil 500ml,Grocery,2,9.45,0.0,North
ORD2025032004053,2025-03-20T01:06:22,C23046,P011,Bluetooth Speaker,Electronics,1,82.5,0.05,North
ORD2025032004054,2025-03-20T18:11:02,C15980,P004,Resistance Bands,Fitness,4,18.22,0.0,East
ORD2025032004055,2025-03-20T13:25:28,C26511,P008,Olive Oil 500ml,Grocery,1,10.35,0.0,West
ORD2025032004056,2025-03-20T23:24:42,C26279,P001,Wireless Mouse,Electronics,2,27.58,0.1,South
ORD2025032004057,2025-03-20T08:26:36,C15192,P011,Bluetooth Speaker,Electronics,2,59.79,0.0,West
ORD2025032004058,2025-03-20T12:41:05,C27544,P010,Gel Pen Set,Stationery,1,4.09,0.0,South
ORD2025032004059,2025-03-20T03:07:13,C35751,P011,Bluetooth Speaker,Electronics,1,70.36,0.2,North
ORD2025032004060,2025-03-20T18:52:12,C30150,P004,Resistance Bands,Fitness,4,16.9,0.0,North
ORD2025032004061,2025-03-20T15:18:15,C08867,P004,Resistance Bands,Fitness,1,20.23,0.15,East
ORD2025032004062,2025-03-20T01:20:05,C49045,P009,Notebook A5,Stationery,1,6.81,0.05,West
ORD2025032004063,2025-03-20T10:12:57,C21421,P005,Cotton T-Shirt,Apparel,1,21.25,0.0,South
ORD2025032004064,2025-03-20T18:26:58,C39477,P002,USB-C Cable,Electronics,2,13.38,0.0,West
ORD2025032004065,2025-03-20T04:40:09,C06134,P008,Olive Oil 500ml,Grocery,2,11.92,0.05,West
ORD2025032004066,2025-03-20T01:52:02,C48482,P003,Yoga Mat,Fitness,1,22.67,0.0,West
ORD2025032004067,2025-03-20T09:23:45,C21277,P003,Yoga Mat,Fitness,2,18.79,0.05,West
ORD2025032004068,2025-03-20T17:41:40,C31726,P009,Notebook A5,Stationery,1,8.0,0.0,South
ORD2025032004069,2025-03-20T21:49:45,C03659,P012,Running Shoes,Apparel,4,80.11,0.2,North
ORD2025032004070,2025-03-20T13:36:29,C12370,P010,Gel Pen Set,Stationery,1,3.85,0.05,West
ORD2025032004071,2025-03-20T00:57:01,C47228,P005,Cotton T-Shirt,Apparel,1,22.71,0.05,West
ORD2025032004072,2025-03-20T16:01:32,C20856,P006,Denim Jeans,Apparel,1,58.14,0.0,West
ORD2025032004073,2025-03-20T02:08:21,C42199,P011,Bluetooth Speaker,Electronics,1,81.46,0.15,North
ORD2025032004074,2025-03-20T08:34:47,C38306,P002,USB-C Cable,Electronics,1,12.6,0.0,East
ORD2025032004075,2025-03-20T07:45:18,C33087,P011,Bluetooth Speaker,Electronics,4,64.72,0.0,West
ORD2025032004076,2025-03-20T09:04:38,C47208,P007,Coffee Beans 250g,Grocery,2,15.02,0.1,South
ORD2025032004077,2025-03-20T21:42:30,C18898,P009,Notebook A5,Stationery,3,7.96,0.0,South
ORD2025032004078,2025-03-20T00:33:33,C10708,P012,Running Shoes,Apparel,4,75.08,0.05,East
ORD2025032004079,2025-03-20T11:16:38,C43315,P009,Notebook A5,Stationery,1,7.77,0.05,East
ORD2025032004080,2025-03-20T12:58:22,C32782,P001,Wireless Mouse,Electronics,1,27.1,0.0,East
ORD2025032004081,2025-03-20T18:06:21,C47829,P001,Wireless Mouse,Electronics,2,36.99,0.05,North
ORD2025032004082,2025-03-20T05:17:25,C09817,P009,Notebook A5,Stationery,2,6.53,0.0,South
ORD2025032004083,2025-03-20T21:55:47,C05156,P011,Bluetooth Speaker,Electronics,1,67.84,0.0,South
ORD2025032004084,2025-03-20T03:25:03,C04459,P001,Wireless Mouse,Electronics,4,32.86,0.15,East
ORD2025032004085,2025-03-20T09:58:00,C03061,P009,Notebook A5,Stationery,1,4.23,0.0,East
ORD2025032004086,2025-03-20T04:17:06,C38192,P007,Coffee Beans 250g,Grocery,2,17.19,0.0,East
ORD2025032004087,2025-03-20T05:16:08,C01301,P002,USB-C Cable,Electronics,2,11.73,0.15,East
ORD2025032004088,2025-03-20T00:54:50,C06310,P011,Bluetooth Speaker,Electronics,1,79.51,0.0,South
ORD2025032004089,2025-03-20T02:09:27,C23549,P008,Olive Oil 500ml,Grocery,3,11.24,0.0,West
ORD2025032004090,2025-03-20T10:16:04,C30691,P007,Coffee Beans 250g,Grocery,1,13.01,0.2,North
ORD2025032004091,2025-03-20T01:56:51,C46557,P011,Bluetooth Speaker,Electronics,2,48.45,0.05,East
ORD2025032004092,2025-03-20T04:52:48,C41109,P009,Notebook A5,Stationery,2,4.82,0.0,North
ORD2025032004093,2025-03-20T08:54:30,C09879,P006,Denim Jeans,Apparel,5,63.08,0.05,East
ORD2025032004094,2025-03-20T16:45:42,C00802,P008,Olive Oil 500ml,Grocery,1,12.24,0.0,West
ORD2025032004095,2025-03-20T18:33:25,C15799,P011,Bluetooth Speaker,Electronics,1,53.7,0.0,East
ORD2025032004096,2025-03-20T13:55:12,C28193,P003,Yoga Mat,Fitness,1,27.98,0.1,South
ORD2025032004097,2025-03-20T14:10:44,C14754,P006,Denim Jeans,Apparel,2,59.06,0.1,West
ORD2025032004098,2025-03-20T11:02:45,C14836,P011,Bluetooth Speaker,Electronics,1,58.84,0.05,East
ORD2025032004099,2025-03-20T19:35:55,C19805,P006,Denim Jeans,Apparel,2,42.18,0.0,West
ORD2025032004100,2025-03-20T22:35:16,C47407,P004,Resistance Bands,Fitness,3,20.24,0.0,North
ORD2025032004101,2025-03-20T00:10:37,C20508,P006,Denim Jeans,Apparel,1,58.67,0.0,South
ORD2025032004102,2025-03-20T12:04:20,C09040,P007,Coffee Beans 250g,Grocery,2,17.39,0.0,South
ORD2025032004103,2025-03-20T08:48:14,C40785,P007,Coffee Beans 250g,Grocery,3,13.22,0.1,West
ORD2025032004104,2025-03-20T17:25:18,C42931,P003,Yoga Mat,Fitness,1,25.95,0.0,West
ORD2025032004105,2025-03-20T22:31:37,C32148,P007,Coffee Beans 250g,Grocery,3,14.42,0.0,South
ORD2025032004106,2025-03-20T10:20:40,C29346,P008,Olive Oil 500ml,Grocery,1,10.43,0.0,North
ORD2025032004107,2025-03-20T09:45:55,C05330,P002,USB-C Cable,Electronics,2,12.07,0.15,East
ORD2025032004108,2025-03-20T18:17:44,C39909,P010,Gel Pen Set,Stationery,1,5.32,0.1,South
ORD2025032004109,2025-03-20T13:47:41,C00639,P004,Resistance Bands,Fitness,2,17.97,0.05,West
ORD2025032004110,2025-03-20T17:08:58,C19340,P007,Coffee Beans 250g,Grocery,3,14.35,0.0,East
ORD2025032004111,2025-03-20T08:28:36,C15616,P010,Gel Pen Set,Stationery,4,4.11,0.0,East
ORD2025032004112,2025-03-20T11:13:06,C27687,P002,USB-C Cable,Electronics,1,17.15,0.0,East
ORD2025032004113,2025-03-20T04:56:09,C26498,P005,Cotton T-Shirt,Apparel,1,20.7,0.15,East
ORD2025032004114,2025-03-20T20:38:58,C11208,P003,Yoga Mat,Fitness,1,33.61,0.05,West
ORD2025032004115,2025-03-20T16:13:16,C42787,P011,Bluetooth Speaker,Electronics,1,69.39,0.0,North
ORD2025032004116,2025-03-20T04:27:26,C03358,P005,Cotton T-Shirt,Apparel,2,16.82,0.2,West
ORD2025032004117,2025-03-20T11:12:13,C28803,P005,Cotton T-Shirt,Apparel,1,18.5,0.15,West
ORD2025032004118,2025-03-20T23:03:24,C18454,P004,Resistance Bands,Fitness,1,21.93,0.05,South
ORD2025032004119,2025-03-20T11:01:00,C28148,P012,Running Shoes,Apparel,1,76.86,0.15,West
ORD2025032004120,2025-03-20T21:26:45,C26549,P002,USB-C Cable,Electronics,1,8.03,0.05,South
ORD2025032004121,2025-03-20T04:34:58,C02283,P007,Coffee Beans 250g,Grocery,1,12.85,0.0,North
ORD2025032004122,2025-03-20T18:25:58,C46172,P011,Bluetooth Speaker,Electronics,1,51.76,0.2,North
ORD2025032004123,2025-03-20T17:46:40,C13668,P001,Wireless Mouse,Electronics,1,26.08,0.0,East
ORD2025032004124,2025-03-20T13:55:06,C27887,P001,Wireless Mouse,Electronics,1,38.28,0.15,North
ORD2025032004125,2025-03-20T00:19:44,C11710,P012,Running Shoes,Apparel,2,82.44,0.05,West
ORD2025032004126,2025-03-20T02:11:40,C28476,P002,USB-C Cable,Electronics,1,16.53,0.1,South
ORD2025032004127,2025-03-20T16:35:12,C13542,P003,Yoga Mat,Fitness,1,28.86,0.05,West
ORD2025032004128,2025-03-20T04:36:16,C34979,P008,Olive Oil 500ml,Grocery,1,13.92,0.05,North
ORD2025032004129,2025-03-20T15:38:55,C08836,P003,Yoga Mat,Fitness,1,19.74,0.2,East
ORD2025032004130,2025-03-20T17:33:00,C39004,P007,Coffee Beans 250g,Grocery,1,11.07,0.05,North
ORD2025032004131,2025-03-20T17:46:06,C29607,P011,Bluetooth Speaker,Electronics,1,89.99,0.05,East
ORD2025032004132,2025-03-20T20:32:12,C18331,P005,Cotton T-Shirt,Apparel,2,14.95,0.0,West
ORD2025032004133,2025-03-20T10:05:59,C19931,P011,Bluetooth Speaker,Electronics,1,63.33,0.0,West
ORD2025032004134,2025-03-20T08:43:14,C24078,P010,Gel Pen Set,Stationery,1,3.86,0.1,East
ORD2025032004135,2025-03-20T14:14:23,C34291,P011,Bluetooth Speaker,Electronics,2,48.19,0.1,North
ORD2025032004136,2025-03-20T02:06:26,C49586,P004,Resistance Bands,Fitness,1,15.46,0.0,South
ORD2025032004137,2025-03-20T01:07:32,C11168,P006,Denim Jeans,Apparel,1,51.5,0.0,West
ORD2025032004138,2025-03-20T02:33:57,C38389,P010,Gel Pen Set,Stationery,1,4.89,0.1,West
ORD2025032004139,2025-03-20T03:38:43,C18314,P002,USB-C Cable,Electronics,1,13.61,0.0,East
ORD2025032004140,2025-03-20T18:42:26,C19762,P009,Notebook A5,Stationery,4,5.27,0.0,West
ORD2025032004141,2025-03-20T15:22:50,C10572,P010,Gel Pen Set,Stationery,3,6.92,0.1,South
ORD2025032004142,2025-03-20T23:10:57,C35990,P008,Olive Oil 500ml,Grocery,1,11.62,0.05,West
ORD2025032004143,2025-03-20T06:49:27,C01369,P004,Resistance Bands,Fitness,1,16.26,0.15,North
ORD2025032004144,2025-03-20T19:29:51,C20490,P005,Cotton T-Shirt,Apparel,1,14.23,0.2,East
ORD2025032004145,2025-03-20T19:13:53,C28132,P012,Running Shoes,Apparel,2,65.49,0.15,East
ORD2025032004146,2025-03-20T06:22:12,C29861,P006,Denim Jeans,Apparel,1,49.73,0.0,South
ORD2025032004147,2025-03-20T00:47:06,C32879,P007,Coffee Beans 250g,Grocery,1,12.49,0.0,West
ORD2025032004148,2025-03-20T00:16:06,C32650,P008,Olive Oil 500ml,Grocery,2,15.24,0.1,East
ORD2025032004149,2025-03-20T12:21:31,C04999,P004,Resistance Bands,Fitness,1,14.58,0.0,North
ORD2025032004150,2025-03-20T19:06:33,C47898,P009,Notebook A5,Stationery,2,7.14,0.0,West
ORD2025032004151,2025-03-20T08:26:55,C30149,P004,Resistance Bands,Fitness,2,14.81,0.0,West
ORD2025032004152,2025-03-20T17:25:31,C47227,P004,Resistance Bands,Fitness,1,20.42,0.0,North
ORD2025032004153,2025-03-20T04:58:54,C07614,P003,Yoga Mat,Fitness,2,30.74,0.15,East
ORD2025032004154,2025-03-20T06:49:40,C14978,P002,USB-C Cable,Electronics,2,12.84,0.1,South
ORD2025032004155,2025-03-20T03:35:43,C02022,P005,Cotton T-Shirt,Apparel,3,16.94,0.05,South
ORD2025032004156,2025-03-20T14:12:05,C37488,P011,Bluetooth Speaker,Electronics,1,82.16,0.1,West
ORD2025032004157,2025-03-20T13:29:00,C36418,P002,USB-C Cable,Electronics,3,14.47,0.0,East
ORD2025032004158,2025-03-20T16:41:34,C11559,P008,Olive Oil 500ml,Grocery,1,9.07,0.0,East
ORD2025032004159,2025-03-20T15:38:12,C45148,P009,Notebook A5,Stationery,2,4.39,0.0,East
ORD2025032004160,2025-03-20T07:52:50,C27692,P002,USB-C Cable,Electronics,1,17.07,0.0,North
ORD2025032004161,2025-03-20T17:20:25,C28815,P003,Yoga Mat,Fitness,5,22.91,0.0,South
ORD2025032004162,2025-03-20T06:51:43,C11481,P010,Gel Pen Set,Stationery,2,5.76,0.1,West
ORD2025032004163,2025-03-20T03:27:35,C39370,P007,Coffee Beans 250g,Grocery,2,14.23,0.05,South
ORD2025032004164,2025-03-20T13:52:22,C15554,P010,Gel Pen Set,Stationery,1,4.4,0.05,East
ORD2025032004165,2025-03-20T15:44:15,C44927,P001,Wireless Mouse,Electronics,3,39.27,0.05,South
ORD2025032004166,2025-03-20T09:54:32,C14261,P004,Resistance Bands,Fitness,2,16.6,0.15,South
ORD2025032004167,2025-03-20T11:32:20,C35454,P007,Coffee Beans 250g,Grocery,1,13.46,0.0,North
ORD2025032004168,2025-03-20T20:29:37,C45658,P005,Cotton T-Shirt,Apparel,1,26.49,0.05,South
ORD2025032004169,2025-03-20T13:52:54,C42592,P001,Wireless Mouse,Electronics,1,37.7,0.0,South
ORD2025032004170,2025-03-20T18:33:07,C19167,P006,Denim Jeans,Apparel,1,63.78,0.05,West
ORD2025032004171,2025-03-20T15:25:36,C25259,P002,USB-C Cable,Electronics,1,9.1,0.0,North
ORD2025032004172,2025-03-20T22:51:15,C07268,P009,Notebook A5,Stationery,2,6.97,0.0,South
ORD2025032004173,2025-03-20T15:24:51,C25709,P007,Coffee Beans 250g,Grocery,2,15.8,0.15,North
ORD2025032004174,2025-03-20T01:20:49,C32507,P006,Denim Jeans,Apparel,1,62.1,0.0,South
ORD2025032004175,2025-03-20T02:01:06,C14292,P008,Olive Oil 500ml,Grocery,4,10.93,0.0,South
ORD2025032004176,2025-03-20T07:46:07,C37279,P010,Gel Pen Set,Stationery,1,4.68,0.1,South
ORD2025032004177,2025-03-20T12:30:16,C11473,P003,Yoga Mat,Fitness,1,23.04,0.0,South
ORD2025032004178,2025-03-20T01:55:42,C01788,P009,Notebook A5,Stationery,1,4.83,0.0,North
ORD2025032004179,2025-03-20T00:56:11,C49815,P001,Wireless Mouse,Electronics,1,37.02,0.0,North
ORD2025032004180,2025-03-20T21:51:13,C00047,P006,Denim Jeans,Apparel,2,45.8,0.0,West
ORD2025032004181,2025-03-20T06:59:21,C05575,P012,Running Shoes,Apparel,1,84.23,0.0,North
ORD2025032004182,2025-03-20T16:04:46,C22179,P007,Coffee Beans 250g,Grocery,1,17.21,0.0,West
ORD2025032004183,2025-03-20T17:06:49,C24966,P003,Yoga Mat,Fitness,1,29.76,0.15,East
ORD2025032004184,2025-03-20T00:14:09,C33962,P005,Cotton T-Shirt,Apparel,1,22.19,0.15,South
ORD2025032004185,2025-03-20T06:52:21,C40412,P002,USB-C Cable,Electronics,1,11.96,0.05,West
ORD2025032004186,2025-03-20T04:26:43,C13377,P005,Cotton T-Shirt,Apparel,1,16.17,0.1,West
ORD2025032004187,2025-03-20T06:16:38,C05077,P002,USB-C Cable,Electronics,1,17.86,0.0,West
ORD2025032004188,2025-03-20T08:25:59,C30159,P001,Wireless Mouse,Electronics,1,33.71,0.05,North
ORD2025032004189,2025-03-20T05:08:07,C32219,P010,Gel Pen Set,Stationery,1,4.7,0.05,West
ORD2025032004190,2025-03-20T00:43:32,C10920,P001,Wireless Mouse,Electronics,2,34.76,0.0,North
ORD2025032004191,2025-03-20T09:58:03,C12689,P001,Wireless Mouse,Electronics,4,27.37,0.0,North
ORD2025032004192,2025-03-20T23:30:11,C01519,P001,Wireless Mouse,Electronics,2,29.19,0.0,South
ORD2025032004193,2025-03-20T08:35:22,C37607,P009,Notebook A5,Stationery,1,6.6,0.1,East
ORD2025032004194,2025-03-20T10:16:23,C04271,P012,Running Shoes,Apparel,2,64.5,0.0,East
ORD2025032004195,2025-03-20T12:21:32,C43392,P008,Olive Oil 500ml,Grocery,2,12.02,0.0,North
ORD2025032004196,2025-03-20T05:38:21,C20094,P003,Yoga Mat,Fitness,2,23.53,0.1,East
ORD2025032004197,2025-03-20T02:18:03,C03266,P005,Cotton T-Shirt,Apparel,2,26.39,0.0,East
ORD2025032004198,2025-03-20T17:39:46,C05118,P003,Yoga Mat,Fitness,3,28.34,0.05,North
ORD2025032004199,2025-03-20T04:06:57,C43168,P002,USB-C Cable,Electronics,5,17.24,0.0,East
ORD2025032004200,2025-03-20T12:14:41,C44068,P009,Notebook A5,Stationery,2,6.47,0.05,North
ORD2025032004201,2025-03-20T04:14:55,C27994,P009,Notebook A5,Stationery,1,5.8,0.05,North
ORD2025032004202,2025-03-20T11:04:29,C48172,P004,Resistance Bands,Fitness,4,15.73,0.0,East
ORD2025032004203,2025-03-20T17:24:15,C43831,P009,Notebook A5,Stationery,1,8.21,0.0,North
ORD2025032004204,2025-03-20T00:43:58,C20825,P006,Denim Jeans,Apparel,1,49.45,0.0,East
ORD2025032004205,2025-03-20T23:46:28,C11371,P005,Cotton T-Shirt,Apparel,3,25.76,0.0,East
ORD2025032004206,2025-03-20T18:40:02,C05995,P010,Gel Pen Set,Stationery,1,4.7,0.0,North
ORD2025032004207,2025-03-20T03:19:44,C46937,P012,Running Shoes,Apparel,1,95.9,0.05,West
ORD2025032004208,2025-03-20T15:34:28,C42072,P001,Wireless Mouse,Electronics,3,36.47,0.1,West
ORD2025032004209,2025-03-20T07:50:53,C30920,P002,USB-C Cable,Electronics,1,11.13,0.0,East
ORD2025032004210,2025-03-20T10:06:32,C37727,P009,Notebook A5,Stationery,5,4.28,0.05,East
ORD2025032004211,2025-03-20T18:01:33,C22213,P012,Running Shoes,Apparel,1,107.62,0.0,North
ORD2025032004212,2025-03-20T05:31:04,C43417,P007,Coffee Beans 250g,Grocery,2,14.87,0.15,West
ORD2025032004213,2025-03-20T17:59:08,C41655,P007,Coffee Beans 250g,Grocery,2,17.86,0.0,North
ORD2025032004214,2025-03-20T22:49:55,C19618,P007,Coffee Beans 250g,Grocery,2,12.76,0.0,West
ORD2025032004215,2025-03-20T02:10:52,C19659,P004,Resistance Bands,Fitness,3,12.92,0.0,East
ORD2025032004216,2025-03-20T05:08:14,C18178,P001,Wireless Mouse,Electronics,2,27.45,0.1,North
ORD2025032004217,2025-03-20T19:23:30,C31011,P005,Cotton T-Shirt,Apparel,2,16.86,0.0,West
ORD2025032004218,2025-03-20T11:51:56,C06844,P011,Bluetooth Speaker,Electronics,1,76.57,0.0,South
ORD2025032004219,2025-03-20T06:01:23,C20037,P012,Running Shoes,Apparel,3,103.08,0.0,West
ORD2025032004220,2025-03-20T15:26:47,C02899,P001,Wireless Mouse,Electronics,2,32.51,0.1,North
ORD2025032004221,2025-03-20T16:28:25,C18791,P009,Notebook A5,Stationery,1,7.68,0.0,South
ORD2025032004222,2025-03-20T08:59:17,C17762,P007,Coffee Beans 250g,Grocery,2,11.18,0.15,South
ORD2025032004223,2025-03-20T07:58:14,C24879,P005,Cotton T-Shirt,Apparel,3,15.85,0.0,West
ORD2025032004224,2025-03-20T14:28:07,C47568,P007,Coffee Beans 250g,Grocery,1,11.86,0.1,East
ORD2025032004225,2025-03-20T00:02:35,C29579,P003,Yoga Mat,Fitness,1,22.77,0.0,North
ORD2025032004226,2025-03-20T12:20:51,C39219,P012,Running Shoes,Apparel,3,80.15,0.0,North
ORD2025032004227,2025-03-20T14:52:56,C14412,P003,Yoga Mat,Fitness,2,25.73,0.05,North
ORD2025032004228,2025-03-20T14:41:26,C17594,P004,Resistance Bands,Fitness,5,21.87,0.2,North
ORD2025032004229,2025-03-20T00:32:36,C08014,P012,Running Shoes,Apparel,1,62.68,0.0,West
ORD2025032004230,2025-03-20T07:01:28,C25695,P012,Running Shoes,Apparel,5,82.15,0.05,West
ORD2025032004231,2025-03-20T09:04:21,C30600,P003,Yoga Mat,Fitness,1,19.2,0.0,South
ORD2025032004232,2025-03-20T18:38:31,C24219,P003,Yoga Mat,Fitness,1,18.48,0.1,South
ORD2025032004233,2025-03-20T23:31:41,C33327,P004,Resistance Bands,Fitness,2,16.78,0.15,East
ORD2025032004234,2025-03-20T06:50:10,C31026,P005,Cotton T-Shirt,Apparel,1,16.84,0.15,East
ORD2025032004235,2025-03-20T21:55:40,C00330,P002,USB-C Cable,Electronics,2,14.33,0.0,North
ORD2025032004236,2025-03-20T17:04:07,C08609,P005,Cotton T-Shirt,Apparel,1,18.57,0.1,North
ORD2025032004237,2025-03-20T02:09:04,C16989,P002,USB-C Cable,Electronics,1,10.96,0.0,North
ORD2025032004238,2025-03-20T18:08:54,C14008,P004,Resistance Bands,Fitness,1,18.39,0.0,East
ORD2025032004239,2025-03-20T09:02:23,C36012,P004,Resistance Bands,Fitness,1,16.72,0.05,North
ORD2025032004240,2025-03-20T09:09:33,C15089,P007,Coffee Beans 250g,Grocery,1,10.12,0.05,North
ORD2025032004241,2025-03-20T09:32:33,C35672,P012,Running Shoes,Apparel,5,105.86,0.1,East
ORD2025032004242,2025-03-20T05:48:49,C08946,P009,Notebook A5,Stationery,2,4.95,0.2,South
ORD2025032004243,2025-03-20T20:17:42,C34866,P002,USB-C Cable,Electronics,2,8.1,0.0,East
ORD2025032004244,2025-03-20T17:16:35,C10222,P006,Denim Jeans,Apparel,1,40.11,0.0,East
ORD2025032004245,2025-03-20T18:15:49,C32615,P004,Resistance Bands,Fitness,1,12.93,0.0,South
ORD2025032004246,2025-03-20T14:43:34,C31012,P005,Cotton T-Shirt,Apparel,3,27.9,0.0,South
ORD2025032004247,2025-03-20T09:39:06,C08707,P002,USB-C Cable,Electronics,1,8.26,0.15,East
ORD2025032004248,2025-03-20T13:45:49,C12367,P001,Wireless Mouse,Electronics,5,30.95,0.0,West
ORD2025032004249,2025-03-20T02:06:25,C22518,P006,Denim Jeans,Apparel,1,45.02,0.2,East
ORD2025032004250,2025-03-20T13:28:06,C04693,P005,Cotton T-Shirt,Apparel,2,19.72,0.1,North
ORD2025032004251,2025-03-20T15:25:31,C14900,P003,Yoga Mat,Fitness,3,22.89,0.0,East
ORD2025032004252,2025-03-20T13:02:46,C45089,P012,Running Shoes,Apparel,2,84.01,0.0,West
ORD2025032004253,2025-03-20T15:15:04,C06800,P002,USB-C Cable,Electronics,2,16.41,0.0,South
ORD2025032004254,2025-03-20T07:51:34,C24070,P008,Olive Oil 500ml,Grocery,2,14.38,0.0,North
ORD2025032004255,2025-03-20T21:24:49,C26724,P012,Running Shoes,Apparel,2,75.15,0.0,West
ORD2025032004256,2025-03-20T03:28:21,C17998,P005,Cotton T-Shirt,Apparel,1,18.41,0.15,South
ORD2025032004257,2025-03-20T23:26:46,C17037,P008,Olive Oil 500ml,Grocery,1,9.91,0.0,North
ORD2025032004258,2025-03-20T13:47:55,C13550,P011,Bluetooth Speaker,Electronics,1,84.24,0.0,South
ORD2025032004259,2025-03-20T02:04:51,C15370,P009,Notebook A5,Stationery,1,6.93,0.0,North
ORD2025032004260,2025-03-20T05:13:46,C42395,P008,Olive Oil 500ml,Grocery,1,10.0,0.0,West
ORD2025032004261,2025-03-20T15:44:10,C17060,P010,Gel Pen Set,Stationery,2,6.94,0.1,North
ORD2025032004262,2025-03-20T16:04:15,C45550,P004,Resistance Bands,Fitness,2,18.75,0.0,East
ORD2025032004263,2025-03-20T03:46:38,C48628,P004,Resistance Bands,Fitness,1,21.57,0.1,South
ORD2025032004264,2025-03-20T21:52:08,C23603,P001,Wireless Mouse,Electronics,2,26.78,0.2,East
ORD2025032004265,2025-03-20T21:34:15,C16957,P010,Gel Pen Set,Stationery,1,6.01,0.15,South
ORD2025032004266,2025-03-20T11:18:32,C40229,P005,Cotton T-Shirt,Apparel,1,15.16,0.0,West
ORD2025032004267,2025-03-20T18:42:52,C08006,P008,Olive Oil 500ml,Grocery,5,13.22,0.0,East
ORD2025032004268,2025-03-20T18:30:07,C02570,P012,Running Shoes,Apparel,1,98.41,0.05,North
ORD2025032004269,2025-03-20T06:09:12,C44688,P012,Running Shoes,Apparel,3,70.97,0.15,East
ORD2025032004270,2025-03-20T11:52:01,C37705,P011,Bluetooth Speaker,Electronics,3,63.86,0.1,South
ORD2025032004271,2025-03-20T04:50:57,C13113,P009,Notebook A5,Stationery,2,5.28,0.1,West
ORD2025032004272,2025-03-20T03:06:09,C46945,P008,Olive Oil 500ml,Grocery,1,10.83,0.1,West
ORD2025032004273,2025-03-20T22:56:33,C15558,P008,Olive Oil 500ml,Grocery,4,11.21,0.05,North
ORD2025032004274,2025-03-20T06:30:50,C40772,P003,Yoga Mat,Fitness,1,31.19,0.0,North
ORD2025032004275,2025-03-20T17:57:29,C22026,P003,Yoga Mat,Fitness,1,28.13,0.0,South
ORD2025032004276,2025-03-20T01:34:18,C48087,P012,Running Shoes,Apparel,1,74.47,0.0,East
ORD2025032004277,2025-03-20T05:28:07,C36477,P009,Notebook A5,Stationery,2,5.37,0.15,North
ORD2025032004278,2025-03-20T03:57:26,C48732,P001,Wireless Mouse,Electronics,2,32.63,0.0,South
ORD2025032004279,2025-03-20T21:32:28,C06531,P001,Wireless Mouse,Electronics,1,27.32,0.2,East
ORD2025032004280,2025-03-20T13:30:33,C02468,P002,USB-C Cable,Electronics,1,15.97,0.0,North
ORD2025032004281,2025-03-20T11:41:32,C06577,P004,Resistance Bands,Fitness,1,20.39,0.1,North
ORD2025032004282,2025-03-20T14:13:37,C06202,P012,Running Shoes,Apparel,3,100.63,0.05,North
ORD2025032004283,2025-03-20T05:12:13,C20624,P006,Denim Jeans,Apparel,1,53.12,0.0,West
ORD2025032004284,2025-03-20T20:54:56,C37888,P004,Resistance Bands,Fitness,4,14.32,0.05,South
ORD2025032004285,2025-03-20T12:47:03,C18948,P011,Bluetooth Speaker,Electronics,2,47.15,0.0,North
ORD2025032004286,2025-03-20T20:54:37,C48631,P005,Cotton T-Shirt,Apparel,2,22.82,0.0,West
ORD2025032004287,2025-03-20T20:50:48,C02005,P004,Resistance Bands,Fitness,1,12.51,0.1,West
