order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030603109,2025-03-06T07:45:57,C44363,P005,Cotton T-Shirt,Apparel,5,25.71,0.15,West
ORD2025030603110,2025-03-06T03:10:13,C45939,P008,Olive Oil 500ml,Grocery,3,9.03,0.05,South
ORD2025030603111,2025-03-06T09:33:35,C19364,P001,Wireless Mouse,Electronics,1,39.98,0.0,West
ORD2025030603112,2025-03-06T20:46:08,C47592,P002,USB-C Cable,Electronics,3,8.82,0.0,North
ORD2025030603113,2025-03-06T07:03:17,C38841,P010,Gel Pen Set,Stationery,4,3.28,0.0,East
ORD2025030603114,2025-03-06T11:46:58,C40302,P004,Resistance Bands,Fitness,4,12.04,0.0,North
ORD2025030603115,2025-03-06T14:01:54,C09469,P011,Bluetooth Speaker,Electronics,2,58.81,0.05,East
ORD2025030603116,2025-03-06T22:34:44,C07623,P008,Olive Oil 500ml,Grocery,2,12.61,0.0,South
ORD2025030603117,2025-03-06T18:52:11,C24413,P009,Notebook A5,Stationery,2,8.25,0.05,South
ORD2025030603118,2025-03-06T21:29:23,C44164,P001,Wireless Mouse,Electronics,1,35.12,0.1,West
ORD2025030603119,2025-03-06T13:53:16,C04901,P003,Yoga Mat,Fitness,1,21.36,0.0,West
ORD2025030603120,2025-03-06T01:50:56,C38534,P001,Wireless Mouse,Electronics,3,35.01,0.0,East
ORD2025030603121,2025-03-06T12:16:33,C37644,P012,Running Shoes,Apparel,3,71.42,0.1,East
ORD2025030603122,2025-03-06T21:55:07,C27736,P004,Resistance Bands,Fitness,3,17.1,0.0,South
ORD2025030603123,2025-03-06T07:10:57,C45559,P008,Olive Oil 500ml,Grocery,1,10.8,0.0,East
ORD2025030603124,2025-03-06T08:37:04,C27032,P007,Coffee Beans 250g,Grocery,1,12.29,0.0,North
ORD2025030603125,2025-03-06T20:34:02,C25230,P009,Notebook A5,Stationery,1,6.44,0.0,East
ORD2025030603126,2025-03-06T15:15:59,C30605,P011,Bluetooth Speaker,Electronics,3,66.59,0.0,East
ORD2025030603127,2025-03-06T15:43:33,C12887,P002,USB-C Cable,Electronics,2,15.1,0.1,East
ORD2025030603128,2025-03-06T13:21:48,C15856,P007,Coffee Beans 250g,Grocery,1,17.53,0.0,South
ORD2025030603129,2025-03-06T21:36:11,C29664,P002,USB-C Cable,Electronics,1,13.83,0.0,East
ORD2025030603130,2025-03-06T11:20:39,C38453,P009,Notebook A5,Stationery,2,6.43,0.1,East
ORD2025030603131,2025-03-06T00:23:25,C15597,P011,Bluetooth Speaker,Electronics,2,61.83,0.1,South
ORD2025030603132,2025-03-06T07:16:52,C46047,P011,Bluetooth Speaker,Electronics,1,79.95,0.0,South
ORD2025030603133,2025-03-06T23:49:33,C00283,P012,Running Shoes,Apparel,1,66.32,0.0,West
ORD2025030603134,2025-03-06T03:02:01,C05126,P009,Notebook A5,Stationery,5,4.61,0.0,West
ORD2025030603135,2025-03-06T21:04:47,C44866,P007,Coffee Beans 250g,Grocery,1,10.07,0.05,North
ORD2025030603136,2025-03-06T07:49:57,C19831,P010,Gel Pen Set,Stationery,1,3.68,0.0,South
ORD2025030603137,2025-03-06T09:57:58,C10274,P002,USB-C Cable,Electronics,1,10.82,0.05,West
ORD2025030603138,2025-03-06T20:03:01,C34476,P011,Bluetooth Speaker,Electronics,1,80.34,0.1,East
ORD2025030603139,2025-03-06T09:14:55,C08221,P011,Bluetooth Speaker,Electronics,1,70.17,0.1,North
ORD2025030603140,2025-03-06T17:51:32,C35552,P010,Gel Pen Set,Stationery,2,4.15,0.05,North
ORD2025030603141,2025-03-06T03:12:13,C43686,P006,Denim Jeans,Apparel,1,61.9,0.0,East
ORD2025030603142,2025-03-06T01:20:53,C47139,P010,Gel Pen Set,Stationery,2,5.07,0.0,West
ORD2025030603143,2025-03-06T21:15:28,C32473,P002,USB-C Cable,Electronics,1,12.75,0.0,South
ORD2025030603144,2025-03-06T01:25:20,C39750,P005,Cotton T-Shirt,Apparel,1,20.03,0.0,West
ORD2025030603145,2025-03-06T05:08:38,C07620,P001,Wireless Mouse,Electronics,2,27.16,0.0,East
ORD2025030603146,2025-03-06T22:52:39,C34137,P012,Running Shoes,Apparel,1,98.24,0.0,East
ORD2025030603147,2025-03-06T19:54:51,C33945,P010,Gel Pen Set,Stationery,1,5.46,0.0,South
ORD2025030603148,2025-03-06T06:24:37,C24284,P006,Denim Jeans,Apparel,2,38.7,0.05,South
ORD2025030603149,2025-03-06T12:12:09,C40348,P003,Yoga Mat,Fitness,1,29.03,0.15,West
ORD2025030603150,2025-03-06T21:58:32,C12074,P011,Bluetooth Speaker,Electronics,2,63.37,0.0,East
ORD2025030603151,2025-03-06T00:12:40,C42615,P005,Cotton T-Shirt,Apparel,2,21.37,0.1,North
ORD2025030603152,2025-03-06T02:47:10,C33835,P012,Running Shoes,Apparel,1,74.45,0.0,East
ORD2025030603153,2025-03-06T19:10:21,C44651,P011,Bluetooth Speaker,Electronics,3,45.56,0.0,East
ORD2025030603154,2025-03-06T04:51:57,C39547,P006,Denim Jeans,Apparel,1,47.85,0.1,North
ORD2025030603155,2025-03-06T22:08:41,C37448,P002,USB-C Cable,Electronics,1,11.3,0.15,South
ORD2025030603156,2025-03-06T05:30:33,C01333,P006,Denim Jeans,Apparel,1,54.44,0.05,East
ORD2025030603157,2025-03-06T05:05:35,C04514,P005,Cotton T-Shirt,Apparel,1,27.22,0.05,East
ORD2025030603158,2025-03-06T05:43:48,C39932,P001,Wireless Mouse,Electronics,3,31.81,0.2,West
ORD2025030603159,2025-03-06T04:39:01,C08615,P009,Notebook A5,Stationery,1,6.67,0.0,South
ORD2025030603160,2025-03-06T01:21:04,C37876,P006,Denim Jeans,Apparel,1,38.56,0.0,East
ORD2025030603161,2025-03-06T01:54:56,C11950,P005,Cotton T-Shirt,Apparel,1,24.55,0.0,North
ORD2025030603162,2025-03-06T23:48:08,C19555,P005,Cotton T-Shirt,Apparel,2,25.97,0.0,West
ORD2025030603163,2025-03-06T18:44:34,C23175,P005,Cotton T-Shirt,Apparel,4,15.0,0.0,South
ORD2025030603164,2025-03-06T12:02:09,C34570,P011,Bluetooth Speaker,Electronics,1,82.96,0.1,North
ORD2025030603165,2025-03-06T19:06:53,C09763,P005,Cotton T-Shirt,Apparel,1,16.92,0.05,North
ORD2025030603166,2025-03-06T14:45:32,C17973,P001,Wireless Mouse,Electronics,1,31.29,0.0,North
ORD2025030603167,2025-03-06T08:24:43,C42647,P008,Olive Oil 500ml,Grocery,1,15.68,0.0,West
ORD2025030603168,2025-03-06T09:12:11,C38941,P005,Cotton T-Shirt,Apparel,5,17.98,0.0,South
ORD2025030603169,2025-03-06T12:50:04,C28356,P009,Notebook A5,Stationery,1,5.38,0.0,South
ORD2025030603170,2025-03-06T20:16:46,C14433,P006,Denim Jeans,Apparel,2,43.33,0.0,North
ORD2025030603171,2025-03-06T23:45:22,C07170,P003,Yoga Mat,Fitness,1,24.73,0.0,West
ORD2025030603172,2025-03-06T10:22:15,C46717,P005,Cotton T-Shirt,Apparel,1,23.57,0.1,South
ORD2025030603173,2025-03-06T22:49:19,C00027,P006,Denim Jeans,Apparel,3,49.54,0.0,West
ORD2025030603174,2025-03-06T23:35:05,C08973,P005,Cotton T-Shirt,Apparel,2,16.81,0.0,East
ORD2025030603175,2025-03-06T15:57:51,C07190,P005,Cotton T-Shirt,Apparel,1,19.98,0.0,West
ORD2025030603176,2025-03-06T22:44:19,C11517,P012,Running Shoes,Apparel,1,65.93,0.0,South
ORD2025030603177,2025-03-06T07:06:28,C40245,P006,Denim Jeans,Apparel,1,38.1,0.1,East
ORD2025030603178,2025-03-06T12:08:33,C34697,P004,Resistance Bands,Fitness,1,21.13,0.0,South
ORD2025030603179,2025-03-06T12:36:55,C14947,P002,USB-C Cable,Electronics,1,15.81,0.0,North
ORD2025030603180,2025-03-06T21:40:28,C48707,P001,Wireless Mouse,Electronics,1,28.96,0.0,East
ORD2025030603181,2025-03-06T21:05:20,C11142,P009,Notebook A5,Stationery,1,5.33,0.0,South
ORD2025030603182,2025-03-06T15:21:09,C25437,P008,Olive Oil 500ml,Grocery,1,13.84,0.1,West
ORD2025030603183,2025-03-06T19:20:54,C30729,P012,Running Shoes,Apparel,1,59.75,0.1,North
ORD2025030603184,2025-03-06T20:54:18,C49016,P003,Yoga Mat,Fitness,2,34.69,0.0,South
ORD2025030603185,2025-03-06T10:53:59,C26070,P008,Olive Oil 500ml,Grocery,2,12.6,0.0,North
ORD2025030603186,2025-03-06T09:55:49,C16943,P006,Denim Jeans,Apparel,1,45.97,0.15,West
ORD2025030603187,2025-03-06T04:25:15,C15312,P004,Resistance Bands,Fitness,2,19.93,0.05,North
ORD2025030603188,2025-03-06T08:47:47,C14707,P011,Bluetooth Speaker,Electronics,1,49.24,0.1,North
ORD2025030603189,2025-03-06T03:04:59,C16693,P001,Wireless Mouse,Electronics,1,26.09,0.2,North
ORD2025030603190,2025-03-06T18:34:57,C20055,P008,Olive Oil 500ml,Grocery,1,12.55,0.05,South
ORD2025030603191,2025-03-06T12:20:53,C17582,P008,Olive Oil 500ml,Grocery,1,14.58,0.05,North
ORD2025030603192,2025-03-06T21:18:40,C40179,P009,Notebook A5,Stationery,4,4.15,0.0,East
ORD2025030603193,2025-03-06T02:01:10,C33527,P006,Denim Jeans,Apparel,1,46.52,0.0,North
ORD2025030603194,2025-03-06T11:25:37,C27402,P002,USB-C Cable,Electronics,1,14.4,0.1,East
ORD2025030603195,2025-03-06T02:38:41,C27567,P008,Olive Oil 500ml,Grocery,1,10.76,0.1,North
ORD2025030603196,2025-03-06T21:56:52,C18625,P011,Bluetooth Speaker,Electronics,1,69.34,0.1,South
ORD2025030603197,2025-03-06T23:00:21,C11116,P011,Bluetooth Speaker,Electronics,1,87.96,0.15,South
ORD2025030603198,2025-03-06T15:17:20,C07533,P005,Cotton T-Shirt,Apparel,1,16.46,0.05,East
ORD2025030603199,2025-03-06T12:10:28,C42108,P001,Wireless Mouse,Electronics,2,36.7,0.05,North
ORD2025030603200,2025-03-06T07:27:40,C32804,P001,Wireless Mouse,Electronics,3,34.32,0.05,East
ORD2025030603201,2025-03-06T15:14:46,C27598,P009,Notebook A5,Stationery,1,5.52,0.05,North
ORD2025030603202,2025-03-06T01:15:36,C05402,P009,Notebook A5,Stationery,2,6.43,0.2,South
ORD2025030603203,2025-03-06T21:25:38,C48738,P011,Bluetooth Speaker,Electronics,3,74.0,0.1,South
ORD2025030603204,2025-03-06T14:36:19,C32574,P003,Yoga Mat,Fitness,4,18.97,0.0,South
ORD2025030603205,2025-03-06T08:37:03,C20903,P012,Running Shoes,Apparel,2,59.7,0.05,North
ORD2025030603206,2025-03-06T06:55:52,C04956,P010,Gel Pen Set,Stationery,1,3.83,0.1,North
ORD2025030603207,2025-03-06T19:57:17,C10674,P002,USB-C Cable,Electronics,1,10.6,0.0,East
ORD2025030603208,2025-03-06T05:59:26,C28763,P011,Bluetooth Speaker,Electronics,1,53.6,0.1,South
ORD2025030603209,2025-03-06T20:47:46,C04026,P003,Yoga Mat,Fitness,2,34.34,0.0,North
ORD2025030603210,2025-03-06T14:54:14,C02053,P007,Coffee Beans 250g,Grocery,4,12.12,0.1,North
ORD2025030603211,2025-03-06T13:48:31,C23127,P005,Cotton T-Shirt,Apparel,1,23.5,0.0,North
ORD2025030603212,2025-03-06T06:46:56,C44319,P007,Coffee Beans 250g,Grocery,5,14.51,0.1,West
ORD2025030603213,2025-03-06T16:21:30,C41230,P007,Coffee Beans 250g,Grocery,2,15.48,0.1,East
ORD2025030603214,2025-03-06T16:40:10,C20438,P007,Coffee Beans 250g,Grocery,1,11.45,0.1,South
ORD2025030603215,2025-03-06T17:46:32,C27766,P008,Olive Oil 500ml,Grocery,1,11.26,0.0,West
ORD2025030603216,2025-03-06T04:03:41,C37259,P001,Wireless Mouse,Electronics,2,26.26,0.15,East
ORD2025030603217,2025-03-06T02:57:43,C39189,P004,Resistance Bands,Fitness,2,21.78,0.0,South
ORD2025030603218,2025-03-06T16:31:32,C11445,P002,USB-C Cable,Electronics,2,14.03,0.0,South
ORD2025030603219,2025-03-06T23:51:24,C07030,P002,USB-C Cable,Electronics,1,13.57,0.1,North
ORD2025030603220,2025-03-06T14:23:31,C30053,P003,Yoga Mat,Fitness,1,30.56,0.05,South
ORD2025030603221,2025-03-06T19:50:22,C34110,P011,Bluetooth Speaker,Electronics,1,76.88,0.1,West
ORD2025030603222,2025-03-06T14:21:32,C49464,P011,Bluetooth Speaker,Electronics,1,61.67,0.0,West
ORD2025030603223,2025-03-06T09:40:44,C10220,P012,Running Shoes,Apparel,1,97.18,0.0,South
ORD2025030603224,2025-03-06T08:39:54,C06090,P008,Olive Oil 500ml,Grocery,3,9.21,0.05,East
ORD2025030603225,2025-03-06T14:38:27,C01638,P007,Coffee Beans 250g,Grocery,1,10.47,0.15,South
ORD2025030603226,2025-03-06T15:17:29,C07251,P008,Olive Oil 500ml,Grocery,1,12.01,0.0,West
ORD2025030603227,2025-03-06T01:43:11,C35471,P010,Gel Pen Set,Stationery,1,5.92,0.05,South
ORD2025030603228,2025-03-06T13:57:22,C18069,P003,Yoga Mat,Fitness,1,30.56,0.0,North
ORD2025030603229,2025-03-06T01:25:48,C28326,P001,Wireless Mouse,Electronics,2,37.01,0.0,West
ORD2025030603230,2025-03-06T14:02:47,C06660,P004,Resistance Bands,Fitness,1,17.53,0.05,South
ORD2025030603231,2025-03-06T12:53:58,C27957,P005,Cotton T-Shirt,Apparel,5,25.97,0.0,East
ORD2025030603232,2025-03-06T00:27:31,C24395,P002,USB-C Cable,Electronics,2,13.06,0.05,South
ORD2025030603233,2025-03-06T10:32:56,C05841,P001,Wireless Mouse,Electronics,1,33.96,0.0,South
ORD2025030603234,2025-03-06T02:00:13,C45858,P007,Coffee Beans 250g,Grocery,1,12.82,0.0,East
ORD2025030603235,2025-03-06T16:43:13,C00648,P003,Yoga Mat,Fitness,5,34.33,0.0,East
ORD2025030603236,2025-03-06T20:14:53,C04278,P008,Olive Oil 500ml,Grocery,2,9.29,0.0,North
ORD2025030603237,2025-03-06T21:59:57,C08331,P001,Wireless Mouse,Electronics,1,39.0,0.0,East
ORD2025030603238,2025-03-06T10:02:01,C10942,P008,Olive Oil 500ml,Grocery,2,13.44,0.1,East
ORD2025030603239,2025-03-06T10:13:57,C20043,P004,Resistance Bands,Fitness,1,15.62,0.0,North
ORD2025030603240,2025-03-06T11:11:38,C01817,P003,Yoga Mat,Fitness,3,18.96,0.0,South
ORD2025030603241,2025-03-06T15:21:13,C37961,P003,Yoga Mat,Fitness,1,22.85,0.0,South
ORD2025030603242,2025-03-06T10:56:03,C33981,P012,Running Shoes,Apparel,2,64.88,0.0,North
ORD2025030603243,2025-03-06T07:59:15,C27121,P001,Wireless Mouse,Electronics,1,29.81,0.05,West
ORD2025030603244,2025-03-06T07:57:50,C39954,P006,Denim Jeans,Apparel,2,46.88,0.1,East
ORD2025030603245,2025-03-06T08:19:29,C49654,P002,USB-C Cable,Electronics,1,17.97,0.15,North
ORD2025030603246,2025-03-06T12:32:18,C12410,P005,Cotton T-Shirt,Apparel,5,17.51,0.0,West
ORD2025030603247,2025-03-06T03:42:28,C15731,P008,Olive Oil 500ml,Grocery,1,9.47,0.0,West
ORD2025030603248,2025-03-06T06:55:49,C43358,P001,Wireless Mouse,Electronics,1,28.23,0.0,South
ORD2025030603249,2025-03-06T19:05:48,C02129,P012,Running Shoes,Apparel,1,81.13,0.15,North
ORD2025030603250,2025-03-06T08:30:57,C07689,P010,Gel Pen Set,Stationery,3,4.89,0.05,East
ORD2025030603251,2025-03-06T04:01:55,C28796,P007,Coffee Beans 250g,Grocery,2,10.58,0.0,South
ORD2025030603252,2025-03-06T02:35:58,C00487,P006,Denim Jeans,Apparel,1,41.01,0.0,West
ORD2025030603253,2025-03-06T17:14:10,C17609,P001,Wireless Mouse,Electronics,1,27.1,0.0,East
ORD2025030603254,2025-03-06T14:22:33,C12259,P007,Coffee Beans 250g,Grocery,5,12.95,0.15,North
ORD2025030603255,2025-03-06T05:22:00,C30823,P007,Coffee Beans 250g,Grocery,1,10.92,0.05,South
ORD2025030603256,2025-03-06T10:09:49,C32407,P005,Cotton T-Shirt,Apparel,1,17.07,0.0,North
ORD2025030603257,2025-03-06T17:32:51,C35502,P009,Notebook A5,Stationery,3,6.27,0.2,North
ORD2025030603258,2025-03-06T09:43:31,C15913,P009,Notebook A5,Stationery,2,5.98,0.0,South
ORD2025030603259,2025-03-06T11:49:51,C14774,P011,Bluetooth Speaker,Electronics,1,48.77,0.0,East
ORD2025030603260,2025-03-06T22:46:50,C14090,P002,USB-C Cable,Electronics,1,12.72,0.0,West
ORD2025030603261,2025-03-06T06:42:10,C09910,P011,Bluetooth Speaker,Electronics,5,70.92,0.05,South
ORD2025030603262,2025-03-06T23:14:42,C24754,P005,Cotton T-Shirt,Apparel,3,18.05,0.0,North
ORD2025030603263,2025-03-06T21:51:14,C04686,P009,Notebook A5,Stationery,1,8.74,0.05,South
ORD2025030603264,2025-03-06T18:41:00,C08151,P012,Running Shoes,Apparel,1,80.04,0.1,West
ORD2025030603265,2025-03-06T11:40:20,C23580,P010,Gel Pen Set,Stationery,1,5.55,0.0,East
ORD2025030603266,2025-03-06T01:05:17,C34795,P011,Bluetooth Speaker,Electronics,1,54.81,0.0,East
ORD2025030603267,2025-03-06T23:56:28,C27762,P003,Yoga Mat,Fitness,5,25.69,0.0,West
ORD2025030603268,2025-03-06T21:37:34,C15156,P008,Olive Oil 500ml,Grocery,1,12.04,0.0,West
ORD2025030603269,2025-03-06T21:47:13,C32892,P005,Cotton T-Shirt,Apparel,1,15.87,0.0,North
ORD2025030603270,2025-03-06T21:26:35,C42966,P009,Notebook A5,Stationery,1,4.8,0.15,East
ORD2025030603271,2025-03-06T03:55:15,C19169,P008,Olive Oil 500ml,Grocery,1,12.29,0.0,East
ORD2025030603272,2025-03-06T01:28:13,C27961,P006,Denim Jeans,Apparel,2,57.29,0.1,North
ORD2025030603273,2025-03-06T19:05:21,C05707,P006,Denim Jeans,Apparel,2,62.68,0.1,North
ORD2025030603274,2025-03-06T05:54:13,C23894,P001,Wireless Mouse,Electronics,1,31.18,0.1,North
ORD2025030603275,2025-03-06T17:09:07,C09003,P006,Denim Jeans,Apparel,1,39.3,0.05,West
ORD2025030603276,2025-03-06T20:40:09,C20458,P010,Gel Pen Set,Stationery,2,6.4,0.0,South
ORD2025030603277,2025-03-06T00:50:54,C25394,P008,Olive Oil 500ml,Grocery,5,12.12,0.05,West
ORD2025030603278,2025-03-06T22:15:37,C18726,P004,Resistance Bands,Fitness,1,15.0,0.0,South
ORD2025030603279,2025-03-06T01:03:13,C11663,P004,Resistance Bands,Fitness,2,13.19,0.1,South
ORD2025030603280,2025-03-06T22:11:35,C46992,P002,USB-C Cable,Electronics,4,12.9,0.0,South
ORD2025030603281,2025-03-06T06:55:21,C32929,P004,Resistance Bands,Fitness,2,13.3,0.0,South
ORD2025030603282,2025-03-06T19:55:29,C39186,P002,USB-C Cable,Electronics,1,17.7,0.0,West
ORD2025030603283,2025-03-06T16:27:59,C35876,P010,Gel Pen Set,Stationery,3,6.01,0.0,South
ORD2025030603284,2025-03-06T13:57:11,C13163,P005,Cotton T-Shirt,Apparel,1,14.93,0.0,North
ORD2025030603285,2025-03-06T00:48:01,C33871,P009,Notebook A5,Stationery,2,4.51,0.1,West
ORD2025030603286,2025-03-06T16:46:50,C43557,P004,Resistance Bands,Fitness,1,18.03,0.0,West
ORD2025030603287,2025-03-06T16:32:29,C47365,P008,Olive Oil 500ml,Grocery,1,13.37,0.0,South
ORD2025030603288,2025-03-06T04:14:16,C09123,P005,Cotton T-Shirt,Apparel,1,24.83,0.0,East
ORD2025030603289,2025-03-06T19:32:08,C24606,P005,Cotton T-Shirt,Apparel,1,14.24,0.0,East
ORD2025030603290,2025-03-06T13:38:38,C11138,P001,Wireless Mouse,Electronics,1,35.05,0.0,West
ORD2025030603291,2025-03-06T11:22:52,C16181,P003,Yoga Mat,Fitness,2,20.16,0.1,South
ORD2025030603292,2025-03-06T02:33:48,C45735,P006,Denim Jeans,Apparel,5,40.45,0.0,North
ORD2025030603293,2025-03-06T03:50:04,C34022,P011,Bluetooth Speaker,Electronics,1,80.2,0.0,East
ORD2025030603294,2025-03-06T19:14:25,C30251,P009,Notebook A5,Stationery,1,4.19,0.05,East
ORD2025030603295,2025-03-06T00:57:05,C39680,P010,Gel Pen Set,Stationery,3,4.37,0.1,South
ORD2025030603296,2025-03-06T15:57:44,C47182,P007,Coffee Beans 250g,Grocery,1,10.95,0.1,South
ORD2025030603297,2025-03-06T05:56:57,C28868,P003,Yoga Mat,Fitness,2,24.54,0.1,North
ORD2025030603298,2025-03-06T20:31:05,C24605,P010,Gel Pen Set,Stationery,1,4.81,0.0,South
ORD2025030603299,2025-03-06T12:35:13,C48251,P009,Notebook A5,Stationery,4,7.77,0.05,West
ORD2025030603300,2025-03-06T10:54:50,C12886,P011,Bluetooth Speaker,Electronics,1,76.92,0.0,East
ORD2025030603301,2025-03-06T15:19:37,C29077,P005,Cotton T-Shirt,Apparel,1,25.88,0.0,East
ORD2025030603302,2025-03-06T10:31:27,C30169,P006,Denim Jeans,Apparel,1,57.29,0.0,East
ORD2025030603303,2025-03-06T04:37:10,C45251,P011,Bluetooth Speaker,Electronics,1,81.26,0.0,South
ORD2025030603304,2025-03-06T10:43:47,C04037,P011,Bluetooth Speaker,Electronics,4,63.63,0.15,South
ORD2025030603305,2025-03-06T00:16:24,C08142,P009,Notebook A5,Stationery,2,4.53,0.0,East
ORD2025030603306,2025-03-06T14:32:07,C21807,P009,Notebook A5,Stationery,1,5.01,0.0,West
ORD2025030603307,2025-03-06T00:43:51,C17379,P005,Cotton T-Shirt,Apparel,5,26.76,0.0,West
ORD2025030603308,2025-03-06T18:20:18,C43408,P001,Wireless Mouse,Electronics,1,33.71,0.1,East
ORD2025030603309,2025-03-06T10:27:29,C43246,P011,Bluetooth Speaker,Electronics,5,55.06,0.1,South
ORD2025030603310,2025-03-06T15:59:59,C49273,P010,Gel Pen Set,Stationery,1,6.97,0.1,North
ORD2025030603311,2025-03-06T01:48:54,C20165,P008,Olive Oil 500ml,Grocery,1,15.18,0.0,South
ORD2025030603312,2025-03-06T18:21:00,C19981,P011,Bluetooth Speaker,Electronics,1,81.98,0.0,South
ORD2025030603313,2025-03-06T08:12:23,C10772,P012,Running Shoes,Apparel,4,57.14,0.05,West
ORD2025030603314,2025-03-06T16:48:57,C31885,P006,Denim Jeans,Apparel,1,58.19,0.0,East
ORD2025030603315,2025-03-06T00:26:52,C37726,P011,Bluetooth Speaker,Electronics,1,74.85,0.1,West
ORD2025030603316,2025-03-06T21:19:36,C43401,P009,Notebook A5,Stationery,1,8.69,0.15,East
ORD2025030603317,2025-03-06T05:42:34,C22792,P003,Yoga Mat,Fitness,1,21.33,0.05,West
ORD2025030603318,2025-03-06T15:01:13,C02603,P003,Yoga Mat,Fitness,1,24.18,0.0,South
ORD2025030603319,2025-03-06T02:33:45,C43258,P003,Yoga Mat,Fitness,1,29.84,0.0,West
ORD2025030603320,2025-03-06T03:20:09,C27540,P001,Wireless Mouse,Electronics,2,35.89,0.1,West
ORD2025030603321,2025-03-06T19:41:54,C22819,P011,Bluetooth Speaker,Electronics,1,88.89,0.0,North
ORD2025030603322,2025-03-06T06:18:21,C33598,P012,Running Shoes,Apparel,4,65.6,0.0,South
ORD2025030603323,2025-03-06T09:23:02,C37213,P004,Resistance Bands,Fitness,4,13.06,0.1,South
ORD2025030603324,2025-03-06T01:55:20,C15074,P005,Cotton T-Shirt,Apparel,1,22.42,0.0,West
ORD2025030603325,2025-03-06T11:19:15,C19869,P007,Coffee Beans 250g,Grocery,3,16.17,0.05,West
ORD2025030603326,2025-03-06T13:21:22,C47226,P007,Coffee Beans 250g,Grocery,1,17.47,0.0,North
ORD2025030603327,2025-03-06T23:52:18,C23198,P002,USB-C Cable,Electronics,1,15.97,0.05,West
ORD2025030603328,2025-03-06T07:03:40,C06651,P010,Gel Pen Set,Stationery,1,3.36,0.1,West
ORD2025030603329,2025-03-06T16:07:46,C12747,P007,Coffee Beans 250g,Grocery,2,16.34,0.05,West
ORD2025030603330,2025-03-06T08:04:57,C39806,P006,Denim Jeans,Apparel,2,38.52,0.0,East
ORD2025030603331,2025-03-06T01:59:11,C25805,P009,Notebook A5,Stationery,2,8.72,0.15,North
ORD2025030603332,2025-03-06T08:34:20,C25645,P001,Wireless Mouse,Electronics,3,33.51,0.0,North
ORD2025030603333,2025-03-06T11:43:41,C09092,P001,Wireless Mouse,Electronics,1,32.5,0.1,South
ORD2025030603334,2025-03-06T22:25:13,C49043,P004,Resistance Bands,Fitness,2,14.71,0.05,North
ORD2025030603335,2025-03-06T05:01:43,C28094,P005,Cotton T-Shirt,Apparel,2,25.42,0.0,East
ORD2025030603336,2025-03-06T11:48:14,C08794,P002,USB-C Cable,Electronics,3,16.92,0.0,West
ORD2025030603337,2025-03-06T00:13:39,C13525,P003,Yoga Mat,Fitness,1,34.22,0.15,West
ORD2025030603338,2025-03-06T03:02:50,C46292,P008,Olive Oil 500ml,Grocery,1,9.36,0.0,South
ORD2025030603339,2025-03-06T22:11:50,C08226,P003,Yoga Mat,Fitness,2,23.69,0.05,North
ORD2025030603340,2025-03-06T11:08:56,C42609,P007,Coffee Beans 250g,Grocery,1,16.57,0.0,South
ORD2025030603341,2025-03-06T13:09:07,C14429,P001,Wireless Mouse,Electronics,1,32.4,0.1,West
ORD2025030603342,2025-03-06T10:35:30,C01516,P003,Yoga Mat,Fitness,2,20.28,0.0,West
ORD2025030603343,2025-03-06T01:17:22,C33039,P003,Yoga Mat,Fitness,1,26.84,0.0,West
ORD2025030603344,2025-03-06T16:02:10,C41164,P012,Running Shoes,Apparel,1,62.95,0.0,South
ORD2025030603345,2025-03-06T22:14:46,C07421,P006,Denim Jeans,Apparel,1,40.88,0.05,North
ORD2025030603346,2025-03-06T03:14:57,C13371,P009,Notebook A5,Stationery,1,7.27,0.1,West
ORD2025030603347,2025-03-06T09:35:30,C41005,P009,Notebook A5,Stationery,2,6.26,0.05,East
ORD2025030603348,2025-03-06T03:34:56,C27172,P004,Resistance Bands,Fitness,5,16.99,0.0,East
ORD2025030603349,2025-03-06T22:23:16,C26757,P001,Wireless Mouse,Electronics,5,30.12,0.0,East
ORD2025030603350,2025-03-06T03:07:31,C00057,P005,Cotton T-Shirt,Apparel,1,17.68,0.0,North
ORD2025030603351,2025-03-06T01:57:49,C23525,P010,Gel Pen Set,Stationery,2,5.57,0.0,North
ORD2025030603352,2025-03-06T08:55:04,C15648,P007,Coffee Beans 250g,Grocery,2,13.7,0.1,North
ORD2025030603353,2025-03-06T19:35:18,C29311,P003,Yoga Mat,Fitness,4,32.61,0.2,South
ORD2025030603354,2025-03-06T16:10:57,C02596,P008,Olive Oil 500ml,Grocery,1,11.05,0.0,North
ORD2025030603355,2025-03-06T13:23:01,C45625,P011,Bluetooth Speaker,Electronics,1,55.1,0.05,East
ORD2025030603356,2025-03-06T01:03:06,C24546,P012,Running Shoes,Apparel,1,62.43,0.0,South
ORD2025030603357,2025-03-06T08:28:28,C29433,P008,Olive Oil 500ml,Grocery,1,12.97,0.1,South
ORD2025030603358,2025-03-06T02:43:40,C09244,P003,Yoga Mat,Fitness,3,33.41,0.05,North
ORD2025030603359,2025-03-06T12:44:44,C42936,P012,Running Shoes,Apparel,1,66.95,0.0,West
ORD2025030603360,2025-03-06T00:35:49,C18262,P002,USB-C Cable,Electronics,2,16.05,0.0,West
ORD2025030603361,2025-03-06T17:09:00,C01046,P009,Notebook A5,Stationery,4,8.95,0.0,East
