order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032906075,2025-03-29T07:34:21,C35733,P004,Resistance Bands,Fitness,2,20.69,0.0,South
ORD2025032906076,2025-03-29T12:51:18,C35009,P011,Bluetooth Speaker,Electronics,1,76.57,0.0,North
ORD2025032906077,2025-03-29T04:14:01,C41434,P002,USB-C Cable,Electronics,5,9.61,0.1,North
ORD2025032906078,2025-03-29T16:06:11,C29528,P003,Yoga Mat,Fitness,2,31.38,0.0,North
ORD2025032906079,2025-03-29T13:01:59,C15394,P012,Running Shoes,Apparel,4,55.98,0.1,South
ORD2025032906080,2025-03-29T22:02:14,C14134,P009,Notebook A5,Stationery,1,5.6,0.0,North
ORD2025032906081,2025-03-29T19:24:05,C24796,P010,Gel Pen Set,Stationery,1,3.11,0.0,North
ORD2025032906082,2025-03-29T20:22:05,C09982,P002,USB-C Cable,Electronics,1,10.48,0.1,West
ORD2025032906083,2025-03-29T10:07:12,C27530,P001,Wireless Mouse,Electronics,1,25.81,0.0,South
ORD2025032906084,2025-03-29T13:44:41,C39824,P006,Denim Jeans,Apparel,1,49.54,0.05,South
ORD2025032906085,2025-03-29T04:28:57,C25810,P004,Resistance Bands,Fitness,1,17.9,0.0,East
ORD2025032906086,2025-03-29T00:27:56,C46362,P006,Denim Jeans,Apparel,1,40.93,0.2,East
ORD2025032906087,2025-03-29T18:48:04,C42182,P009,Notebook A5,Stationery,1,5.63,0.05,East
ORD2025032906088,2025-03-29T22:39:24,C11055,P008,Olive Oil 500ml,Grocery,2,10.97,0.0,West
ORD2025032906089,2025-03-29T18:56:24,C48987,P009,Notebook A5,Stationery,2,6.68,0.0,West
ORD2025032906090,2025-03-29T03:44:18,C40801,P005,Cotton T-Shirt,Apparel,1,15.79,0.0,East
ORD2025032906091,2025-03-29T04:16:10,C22490,P007,Coffee Beans 250g,Grocery,3,15.79,0.0,North
ORD2025032906092,2025-03-29T15:30:56,C11011,P004,Resistance Bands,Fitness,1,13.34,0.15,West
ORD2025032906093,2025-03-29T01:18:41,C22673,P006,Denim Jeans,Apparel,4,42.22,0.1,North
ORD2025032906094,2025-03-29T17:10:19,C36094,P010,Gel Pen Set,Stationery,1,5.65,0.0,West
ORD2025032906095,2025-03-29T05:12:40,C43875,P009,Notebook A5,Stationery,1,6.23,0.0,West
ORD2025032906096,2025-03-29T05:50:55,C11401,P001,Wireless Mouse,Electronics,1,33.5,0.0,North
ORD2025032906097,2025-03-29T01:52:42,C08522,P007,Coffee Beans 250g,Grocery,2,14.81,0.05,North
ORD2025032906098,2025-03-29T12:57:09,C03252,P007,Coffee Beans 250g,Grocery,2,16.81,0.05,West
ORD2025032906099,2025-03-29T22:13:10,C48815,P005,Cotton T-Shirt,Apparel,5,25.25,0.0,East
ORD2025032906100,2025-03-29T05:51:54,C19897,P010,Gel Pen Set,Stationery,1,3.26,0.1,North
ORD2025032906101,2025-03-29T01:00:13,C49484,P002,USB-C Cable,Electronics,3,10.98,0.0,North
ORD2025032906102,2025-03-29T22:44:08,C05609,P008,Olive Oil 500ml,Grocery,2,13.23,0.0,South
ORD2025032906103,2025-03-29T00:30:22,C38151,P002,USB-C Cable,Electronics,1,11.54,0.0,West
ORD2025032906104,2025-03-29T10:55:09,C37531,P006,Denim Jeans,Apparel,1,50.72,0.05,North
ORD2025032906105,2025-03-29T15:17:05,C16289,P010,Gel Pen Set,Stationery,1,4.0,0.1,North
ORD2025032906106,2025-03-29T15:43:53,C32558,P003,Yoga Mat,Fitness,3,30.13,0.05,South
ORD2025032906107,2025-03-29T00:08:04,C35930,P003,Yoga Mat,Fitness,1,23.27,0.05,West
ORD2025032906108,2025-03-29T20:47:07,C24654,P012,Running Shoes,Apparel,1,74.81,0.0,West
ORD2025032906109,2025-03-29T19:28:48,C07111,P001,Wireless Mouse,Electronics,1,37.66,0.0,North
ORD2025032906110,2025-03-29T13:44:54,C05546,P009,Notebook A5,Stationery,2,4.71,0.05,North
ORD2025032906111,2025-03-29T19:43:59,C19981,P004,Resistance Bands,Fitness,2,21.13,0.15,East
ORD2025032906112,2025-03-29T16:08:51,C43541,P003,Yoga Mat,Fitness,2,26.08,0.0,East
ORD2025032906113,2025-03-29T05:57:45,C42789,P005,Cotton T-Shirt,Apparel,1,27.15,0.05,South
ORD2025032906114,2025-03-29T00:25:10,C18651,P009,Notebook A5,Stationery,3,8.32,0.05,West
ORD2025032906115,2025-03-29T17:01:53,C32132,P001,Wireless Mouse,Electronics,1,37.41,0.0,East
ORD2025032906116,2025-03-29T10:08:17,C44616,P012,Running Shoes,Apparel,1,78.06,0.1,West
ORD2025032906117,2025-03-29T14:00:01,C22983,P008,Olive Oil 500ml,Grocery,1,15.4,0.0,West
ORD2025032906118,2025-03-29T13:42:28,C06020,P007,Coffee Beans 250g,Grocery,2,16.05,0.1,North
ORD2025032906119,2025-03-29T06:49:37,C13696,P002,USB-C Cable,Electronics,2,15.67,0.0,South
ORD2025032906120,2025-03-29T16:48:42,C29390,P004,Resistance Bands,Fitness,2,15.21,0.0,North
ORD2025032906121,2025-03-29T14:12:31,C03907,P008,Olive Oil 500ml,Grocery,2,11.44,0.0,East
ORD2025032906122,2025-03-29T11:46:53,C34173,P004,Resistance Bands,Fitness,1,20.98,0.0,South
ORD2025032906123,2025-03-29T19:11:45,C32921,P007,Coffee Beans 250g,Grocery,1,13.0,0.15,North
ORD2025032906124,2025-03-29T00:20:39,C16802,P002,USB-C Cable,Electronics,3,11.53,0.0,North
ORD2025032906125,2025-03-29T16:26:17,C13756,P006,Denim Jeans,Apparel,1,41.08,0.15,South
ORD2025032906126,2025-03-29T04:38:25,C09948,P001,Wireless Mouse,Electronics,2,36.35,0.0,South
ORD2025032906127,2025-03-29T04:35:38,C29358,P006,Denim Jeans,Apparel,4,47.83,0.0,North
ORD2025032906128,2025-03-29T01:29:38,C37268,P008,Olive Oil 500ml,Grocery,1,10.22,0.0,East
ORD2025032906129,2025-03-29T01:49:30,C33636,P007,Coffee Beans 250g,Grocery,1,12.28,0.0,North
ORD2025032906130,2025-03-29T19:38:17,C05608,P012,Running Shoes,Apparel,1,103.3,0.2,North
ORD2025032906131,2025-03-29T08:35:14,C09783,P004,Resistance Bands,Fitness,2,20.99,0.05,East
ORD2025032906132,2025-03-29T03:31:35,C06081,P001,Wireless Mouse,Electronics,2,34.5,0.0,North
ORD2025032906133,2025-03-29T04:51:44,C40468,P003,Yoga Mat,Fitness,1,30.15,0.0,West
ORD2025032906134,2025-03-29T21:20:24,C18040,P002,USB-C Cable,Electronics,2,8.18,0.0,South
ORD2025032906135,2025-03-29T03:17:15,C09406,P005,Cotton T-Shirt,Apparel,4,21.97,0.1,West
ORD2025032906136,2025-03-29T14:53:50,C25830,P006,Denim Jeans,Apparel,2,47.6,0.0,North
ORD2025032906137,2025-03-29T02:44:11,C01997,P001,Wireless Mouse,Electronics,4,27.96,0.15,South
ORD2025032906138,2025-03-29T16:04:10,C23309,P006,Denim Jeans,Apparel,1,58.65,0.1,East
ORD2025032906139,2025-03-29T14:23:28,C03603,P001,Wireless Mouse,Electronics,1,27.79,0.1,South
ORD2025032906140,2025-03-29T18:51:52,C28801,P009,Notebook A5,Stationery,1,8.82,0.0,West
ORD2025032906141,2025-03-29T12:50:48,C37474,P009,Notebook A5,Stationery,2,6.03,0.1,South
ORD2025032906142,2025-03-29T13:51:58,C33907,P010,Gel Pen Set,Stationery,1,3.56,0.05,West
ORD2025032906143,2025-03-29T01:19:13,C27421,P011,Bluetooth Speaker,Electronics,1,58.06,0.1,East
ORD2025032906144,2025-03-29T00:04:28,C27777,P011,Bluetooth Speaker,Electronics,4,70.36,0.0,East
ORD2025032906145,2025-03-29T18:14:34,C35578,P002,USB-C Cable,Electronics,1,12.26,0.0,West
ORD2025032906146,2025-03-29T02:28:56,C17804,P010,Gel Pen Set,Stationery,1,6.73,0.0,South
ORD2025032906147,2025-03-29T11:32:58,C22313,P001,Wireless Mouse,Electronics,1,33.69,0.0,South
ORD2025032906148,2025-03-29T02:24:37,C42488,P007,Coffee Beans 250g,Grocery,3,14.65,0.1,East
ORD2025032906149,2025-03-29T19:50:44,C28829,P011,Bluetooth Speaker,Electronics,1,80.67,0.05,West
ORD2025032906150,2025-03-29T05:34:30,C29065,P007,Coffee Beans 250g,Grocery,2,16.73,0.0,North
ORD2025032906151,2025-03-29T13:54:23,C04184,P004,Resistance Bands,Fitness,1,14.2,0.0,North
ORD2025032906152,2025-03-29T14:30:05,C26239,P009,Notebook A5,Stationery,2,6.93,0.0,West
ORD2025032906153,2025-03-29T16:09:43,C29500,P009,Notebook A5,Stationery,1,8.93,0.1,East
ORD2025032906154,2025-03-29T17:13:30,C15230,P012,Running Shoes,Apparel,2,78.55,0.15,West
ORD2025032906155,2025-03-29T14:25:08,C32775,P006,Denim Jeans,Apparel,2,62.61,0.0,West
ORD2025032906156,2025-03-29T22:37:56,C43753,P006,Denim Jeans,Apparel,3,57.87,0.15,East
ORD2025032906157,2025-03-29T17:08:13,C34953,P003,Yoga Mat,Fitness,5,29.56,0.1,North
ORD2025032906158,2025-03-29T04:01:55,C18797,P012,Running Shoes,Apparel,1,75.35,0.1,West
ORD2025032906159,2025-03-29T09:20:14,C17915,P005,Cotton T-Shirt,Apparel,4,18.17,0.0,South
ORD2025032906160,2025-03-29T21:45:21,C45469,P007,Coffee Beans 250g,Grocery,1,15.91,0.0,North
ORD2025032906161,2025-03-29T18:49:19,C41873,P003,Yoga Mat,Fitness,1,25.57,0.0,South
ORD2025032906162,2025-03-29T17:04:57,C49835,P010,Gel Pen Set,Stationery,2,6.62,0.0,South
ORD2025032906163,2025-03-29T11:24:41,C21164,P011,Bluetooth Speaker,Electronics,1,51.58,0.0,East
ORD2025032906164,2025-03-29T22:52:47,C08078,P008,Olive Oil 500ml,Grocery,1,14.83,0.0,South
ORD2025032906165,2025-03-29T03:31:35,C47503,P004,Resistance Bands,Fitness,1,17.07,0.05,West
ORD2025032906166,2025-03-29T13:16:29,C35581,P008,Olive Oil 500ml,Grocery,1,12.24,0.2,West
ORD2025032906167,2025-03-29T14:43:51,C34379,P003,Yoga Mat,Fitness,1,26.63,0.0,West
ORD2025032906168,2025-03-29T15:48:28,C29514,P004,Resistance Bands,Fitness,4,14.32,0.2,West
ORD2025032906169,2025-03-29T12:49:16,C06041,P003,Yoga Mat,Fitness,1,27.6,0.0,South
ORD2025032906170,2025-03-29T10:32:49,C13827,P011,Bluetooth Speaker,Electronics,1,80.98,0.0,North
ORD2025032906171,2025-03-29T17:24:13,C13187,P011,Bluetooth Speaker,Electronics,1,66.08,0.05,West
ORD2025032906172,2025-03-29T12:39:32,C01638,P001,Wireless Mouse,Electronics,2,27.54,0.0,East
ORD2025032906173,2025-03-29T07:25:13,C18058,P012,Running Shoes,Apparel,2,74.33,0.0,West
ORD2025032906174,2025-03-29T20:56:59,C36911,P003,Yoga Mat,Fitness,1,34.95,0.1,West
ORD2025032906175,2025-03-29T21:16:39,C47203,P010,Gel Pen Set,Stationery,1,5.5,0.0,South
ORD2025032906176,2025-03-29T09:22:52,C14836,P006,Denim Jeans,Apparel,1,56.14,0.1,North
ORD2025032906177,2025-03-29T05:59:50,C23138,P004,Resistance Bands,Fitness,2,18.04,0.0,West
ORD2025032906178,2025-03-29T09:28:00,C42796,P009,Notebook A5,Stationery,1,4.84,0.0,South
ORD2025032906179,2025-03-29T14:50:58,C31362,P002,USB-C Cable,Electronics,1,13.16,0.2,South
ORD2025032906180,2025-03-29T01:08:01,C41737,P011,Bluetooth Speaker,Electronics,1,70.33,0.0,South
ORD2025032906181,2025-03-29T21:03:42,C16053,P005,Cotton T-Shirt,Apparel,1,25.92,0.0,South
ORD2025032906182,2025-03-29T05:19:59,C36037,P001,Wireless Mouse,Electronics,1,25.58,0.0,South
ORD2025032906183,2025-03-29T12:19:46,C05396,P010,Gel Pen Set,Stationery,1,3.34,0.0,East
ORD2025032906184,2025-03-29T12:37:29,C27887,P012,Running Shoes,Apparel,1,72.94,0.0,South
ORD2025032906185,2025-03-29T21:38:54,C00309,P006,Denim Jeans,Apparel,1,43.34,0.2,East
ORD2025032906186,2025-03-29T05:05:25,C16651,P010,Gel Pen Set,Stationery,1,4.53,0.0,West
ORD2025032906187,2025-03-29T21:04:51,C12454,P002,USB-C Cable,Electronics,2,16.29,0.05,South
ORD2025032906188,2025-03-29T13:21:12,C45629,P006,Denim Jeans,Apparel,1,62.33,0.1,North
ORD2025032906189,2025-03-29T23:26:56,C38908,P007,Coffee Beans 250g,Grocery,1,15.77,0.0,East
ORD2025032906190,2025-03-29T19:00:29,C14574,P009,Notebook A5,Stationery,2,4.01,0.1,North
ORD2025032906191,2025-03-29T19:40:11,C08823,P003,Yoga Mat,Fitness,1,19.07,0.2,West
ORD2025032906192,2025-03-29T00:09:15,C33927,P008,Olive Oil 500ml,Grocery,1,15.36,0.0,North
ORD2025032906193,2025-03-29T07:13:28,C35192,P002,USB-C Cable,Electronics,2,17.12,0.1,East
ORD2025032906194,2025-03-29T05:55:29,C43381,P009,Notebook A5,Stationery,2,5.4,0.05,North
ORD2025032906195,2025-03-29T05:44:05,C27433,P002,USB-C Cable,Electronics,2,15.46,0.1,North
ORD2025032906196,2025-03-29T01:14:42,C08234,P011,Bluetooth Speaker,Electronics,1,62.69,0.1,South
ORD2025032906197,2025-03-29T09:19:33,C38827,P009,Notebook A5,Stationery,1,7.27,0.1,South
ORD2025032906198,2025-03-29T18:01:15,C05752,P003,Yoga Mat,Fitness,3,18.91,0.0,West
ORD2025032906199,2025-03-29T01:14:31,C10147,P011,Bluetooth Speaker,Electronics,1,63.06,0.0,South
ORD2025032906200,2025-03-29T12:17:28,C35290,P007,Coffee Beans 250g,Grocery,1,14.4,0.0,North
ORD2025032906201,2025-03-29T00:19:03,C31266,P011,Bluetooth Speaker,Electronics,2,63.05,0.1,North
ORD2025032906202,2025-03-29T15:43:28,C35399,P007,Coffee Beans 250g,Grocery,1,11.1,0.1,North
ORD2025032906203,2025-03-29T08:51:59,C11085,P010,Gel Pen Set,Stationery,1,3.55,0.1,East
ORD2025032906204,2025-03-29T18:01:49,C47174,P009,Notebook A5,Stationery,1,8.81,0.1,South
ORD2025032906205,2025-03-29T05:03:18,C41635,P009,Notebook A5,Stationery,1,5.13,0.0,North
ORD2025032906206,2025-03-29T05:30:28,C29516,P002,USB-C Cable,Electronics,1,14.08,0.1,South
ORD2025032906207,2025-03-29T01:27:08,C21212,P009,Notebook A5,Stationery,1,8.61,0.05,West
ORD2025032906208,2025-03-29T13:42:20,C20697,P003,Yoga Mat,Fitness,3,21.75,0.0,East
ORD2025032906209,2025-03-29T06:19:30,C26504,P009,Notebook A5,Stationery,2,6.09,0.15,South
ORD2025032906210,2025-03-29T14:41:27,C47866,P011,Bluetooth Speaker,Electronics,1,54.72,0.05,South
ORD2025032906211,2025-03-29T14:51:34,C39528,P009,Notebook A5,Stationery,1,6.98,0.1,East
ORD2025032906212,2025-03-29T04:33:02,C24124,P007,Coffee Beans 250g,Grocery,3,12.66,0.0,West
ORD2025032906213,2025-03-29T16:44:37,C41366,P008,Olive Oil 500ml,Grocery,1,11.3,0.0,North
ORD2025032906214,2025-03-29T02:29:00,C40671,P006,Denim Jeans,Apparel,1,62.22,0.0,North
ORD2025032906215,2025-03-29T21:00:34,C12422,P005,Cotton T-Shirt,Apparel,1,26.31,0.0,East
ORD2025032906216,2025-03-29T02:22:53,C00382,P006,Denim Jeans,Apparel,3,44.65,0.0,West
ORD2025032906217,2025-03-29T09:09:59,C46494,P006,Denim Jeans,Apparel,1,57.56,0.05,North
ORD2025032906218,2025-03-29T02:40:02,C14592,P007,Coffee Beans 250g,Grocery,3,10.96,0.05,West
ORD2025032906219,2025-03-29T02:13:46,C46919,P009,Notebook A5,Stationery,1,8.22,0.05,East
ORD2025032906220,2025-03-29T03:00:44,C06071,P008,Olive Oil 500ml,Grocery,2,12.99,0.05,East
ORD2025032906221,2025-03-29T16:33:01,C18334,P008,Olive Oil 500ml,Grocery,1,10.03,0.05,South
ORD2025032906222,2025-03-29T11:58:47,C24496,P001,Wireless Mouse,Electronics,1,29.4,0.1,North
ORD2025032906223,2025-03-29T10:08:19,C07243,P005,Cotton T-Shirt,Apparel,2,14.69,0.0,South
ORD2025032906224,2025-03-29T01:17:25,C27154,P001,Wireless Mouse,Electronics,3,25.22,0.0,North
ORD2025032906225,2025-03-29T11:21:04,C10355,P006,Denim Jeans,Apparel,1,49.82,0.0,West
ORD2025032906226,2025-03-29T17:50:23,C08614,P012,Running Shoes,Apparel,4,102.47,0.05,North
ORD2025032906227,2025-03-29T21:29:55,C12575,P008,Olive Oil 500ml,Grocery,1,12.77,0.2,South
ORD2025032906228,2025-03-29T05:02:33,C49401,P002,USB-C Cable,Electronics,1,13.44,0.0,East
ORD2025032906229,2025-03-29T05:22:12,C19663,P002,USB-C Cable,Electronics,2,11.63,0.0,East
ORD2025032906230,2025-03-29T18:03:48,C29640,P007,Coffee Beans 250g,Grocery,2,11.29,0.1,North
ORD2025032906231,2025-03-29T12:01:32,C33885,P008,Olive Oil 500ml,Grocery,2,14.91,0.0,East
ORD2025032906232,2025-03-29T09:27:43,C30439,P005,Cotton T-Shirt,Apparel,1,20.25,0.15,West
ORD2025032906233,2025-03-29T16:55:01,C37744,P008,Olive Oil 500ml,Grocery,1,14.43,0.0,East
ORD2025032906234,2025-03-29T12:23:55,C47233,P011,Bluetooth Speaker,Electronics,2,62.21,0.15,West
ORD2025032906235,2025-03-29T14:39:50,C27593,P003,Yoga Mat,Fitness,1,24.43,0.0,South
ORD2025032906236,2025-03-29T11:59:34,C04201,P003,Yoga Mat,Fitness,1,31.34,0.1,North
ORD2025032906237,2025-03-29T10:35:00,C34017,P002,USB-C Cable,Electronics,1,17.06,0.0,East
ORD2025032906238,2025-03-29T09:55:43,C09576,P008,Olive Oil 500ml,Grocery,2,10.68,0.1,North
ORD2025032906239,2025-03-29T04:19:25,C36207,P012,Running Shoes,Apparel,1,75.99,0.15,North
ORD2025032906240,2025-03-29T18:58:06,C07434,P009,Notebook A5,Stationery,2,5.71,0.1,North
ORD2025032906241,2025-03-29T03:07:37,C19429,P001,Wireless Mouse,Electronics,2,25.13,0.1,South
ORD2025032906242,2025-03-29T04:37:50,C35670,P002,USB-C Cable,Electronics,3,11.88,0.05,East
ORD2025032906243,2025-03-29T13:18:58,C26134,P012,Running Shoes,Apparel,3,70.48,0.0,South
ORD2025032906244,2025-03-29T10:40:01,C37982,P003,Yoga Mat,Fitness,2,18.67,0.0,East
ORD2025032906245,2025-03-29T14:16:42,C41517,P006,Denim Jeans,Apparel,1,44.52,0.0,East
ORD2025032906246,2025-03-29T19:49:01,C07030,P004,Resistance Bands,Fitness,3,19.62,0.0,North
ORD2025032906247,2025-03-29T13:14:00,C05435,P002,USB-C Cable,Electronics,1,8.99,0.15,South
ORD2025032906248,2025-03-29T11:19:57,C11945,P004,Resistance Bands,Fitness,1,20.02,0.0,West
ORD2025032906249,2025-03-29T12:14:39,C38949,P012,Running Shoes,Apparel,1,58.23,0.0,South
ORD2025032906250,2025-03-29T10:57:13,C31810,P003,Yoga Mat,Fitness,1,31.11,0.15,North
ORD2025032906251,2025-03-29T20:34:45,C42030,P006,Denim Jeans,Apparel,1,59.56,0.0,North
ORD2025032906252,2025-03-29T17:26:29,C33885,P007,Coffee Beans 250g,Grocery,1,14.27,0.0,South
ORD2025032906253,2025-03-29T07:49:19,C23250,P006,Denim Jeans,Apparel,1,54.63,0.0,East
ORD2025032906254,2025-03-29T19:28:46,C00572,P009,Notebook A5,Stationery,1,4.69,0.0,North
ORD2025032906255,2025-03-29T04:03:58,C35518,P004,Resistance Bands,Fitness,1,16.81,0.05,South
ORD2025032906256,2025-03-29T07:54:48,C32090,P007,Coffee Beans 250g,Grocery,1,15.53,0.05,East
ORD2025032906257,2025-03-29T06:08:27,C07085,P003,Yoga Mat,Fitness,1,31.83,0.0,South
ORD2025032906258,2025-03-29T04:35:28,C37281,P004,Resistance Bands,Fitness,1,13.19,0.0,North
ORD2025032906259,2025-03-29T04:15:23,C25765,P010,Gel Pen Set,Stationery,1,4.53,0.15,West
ORD2025032906260,2025-03-29T05:18:17,C01278,P012,Running Shoes,Apparel,1,99.62,0.0,West
ORD2025032906261,2025-03-29T00:22:04,C02940,P009,Notebook A5,Stationery,3,8.89,0.1,South
ORD2025032906262,2025-03-29T15:03:07,C35655,P001,Wireless Mouse,Electronics,2,36.1,0.0,East
ORD2025032906263,2025-03-29T12:09:09,C25839,P012,Running Shoes,Apparel,1,69.99,0.05,West
ORD2025032906264,2025-03-29T06:40:51,C13629,P008,Olive Oil 500ml,Grocery,1,14.23,0.05,North
ORD2025032906265,2025-03-29T00:28:27,C28332,P005,Cotton T-Shirt,Apparel,1,25.83,0.0,South
ORD2025032906266,2025-03-29T00:14:34,C35683,P004,Resistance Bands,Fitness,4,20.59,0.0,West
ORD2025032906267,2025-03-29T14:48:12,C24484,P003,Yoga Mat,Fitness,1,18.21,0.05,South
ORD2025032906268,2025-03-29T23:11:31,C09656,P009,Notebook A5,Stationery,1,7.0,0.05,West
ORD2025032906269,2025-03-29T00:21:24,C30855,P007,Coffee Beans 250g,Grocery,1,17.63,0.1,West
ORD2025032906270,2025-03-29T07:42:17,C37974,P008,Olive Oil 500ml,Grocery,1,12.72,0.0,South
ORD2025032906271,2025-03-29T11:44:15,C15436,P009,Notebook A5,Stationery,4,6.52,0.0,South
ORD2025032906272,2025-03-29T16:17:58,C42172,P002,USB-C Cable,Electronics,1,13.62,0.1,North
ORD2025032906273,2025-03-29T21:07:11,C04711,P006,Denim Jeans,Apparel,1,64.72,0.0,West
ORD2025032906274,2025-03-29T21:21:53,C36774,P003,Yoga Mat,Fitness,1,25.08,0.0,North
ORD2025032906275,2025-03-29T00:11:47,C18335,P005,Cotton T-Shirt,Apparel,2,27.36,0.1,East
ORD2025032906276,2025-03-29T20:51:15,C00561,P005,Cotton T-Shirt,Apparel,2,24.62,0.0,East
ORD2025032906277,2025-03-29T13:07:37,C33447,P003,Yoga Mat,Fitness,1,20.62,0.0,East
ORD2025032906278,2025-03-29T01:32:12,C08291,P003,Yoga Mat,Fitness,3,32.6,0.0,West
ORD2025032906279,2025-03-29T05:30:05,C10850,P005,Cotton T-Shirt,Apparel,5,17.65,0.2,West
ORD2025032906280,2025-03-29T11:41:56,C31362,P012,Running Shoes,Apparel,1,75.63,0.0,South
ORD2025032906281,2025-03-29T02:34:01,C18248,P004,Resistance Bands,Fitness,1,18.23,0.0,East
ORD2025032906282,2025-03-29T15:53:18,C38537,P003,Yoga Mat,Fitness,5,22.02,0.0,East
ORD2025032906283,2025-03-29T21:04:12,C21277,P001,Wireless Mouse,Electronics,1,25.0,0.0,South
ORD2025032906284,2025-03-29T05:42:47,C41568,P008,Olive Oil 500ml,Grocery,1,9.88,0.0,East
ORD2025032906285,2025-03-29T07:37:22,C02946,P011,Bluetooth Speaker,Electronics,2,47.43,0.0,North
ORD2025032906286,2025-03-29T17:04:12,C08637,P010,Gel Pen Set,Stationery,1,4.61,0.0,East
ORD2025032906287,2025-03-29T03:12:50,C26857,P008,Olive Oil 500ml,Grocery,1,12.21,0.0,South
ORD2025032906288,2025-03-29T00:06:50,C31813,P009,Notebook A5,Stationery,1,5.41,0.0,West
ORD2025032906289,2025-03-29T10:41:29,C47864,P001,Wireless Mouse,Electronics,1,25.41,0.0,North
ORD2025032906290,2025-03-29T20:47:31,C20712,P007,Coffee Beans 250g,Grocery,3,13.31,0.0,West
ORD2025032906291,2025-03-29T08:11:22,C27709,P003,Yoga Mat,Fitness,1,34.52,0.0,West
ORD2025032906292,2025-03-29T17:07:10,C24032,P012,Running Shoes,Apparel,2,79.26,0.0,North
ORD2025032906293,2025-03-29T17:37:05,C17990,P007,Coffee Beans 250g,Grocery,1,16.32,0.0,West
ORD2025032906294,2025-03-29T10:15:20,C16407,P006,Denim Jeans,Apparel,1,54.85,0.2,North
ORD2025032906295,2025-03-29T00:52:53,C19772,P004,Resistance Bands,Fitness,1,14.96,0.0,South
ORD2025032906296,2025-03-29T20:36:09,C16508,P005,Cotton T-Shirt,Apparel,1,17.18,0.2,East
ORD2025032906297,2025-03-29T10:48:11,C09199,P010,Gel Pen Set,Stationery,2,5.88,0.05,East
ORD2025032906298,2025-03-29T16:20:01,C03033,P007,Coffee Beans 250g,Grocery,4,15.93,0.05,South
ORD2025032906299,2025-03-29T14:11:54,C17156,P010,Gel Pen Set,Stationery,1,5.72,0.0,South
ORD2025032906300,2025-03-29T08:20:11,C11693,P006,Denim Jeans,Apparel,1,64.0,0.0,North
ORD2025032906301,2025-03-29T17:09:14,C00753,P001,Wireless Mouse,Electronics,4,34.59,0.05,West
ORD2025032906302,2025-03-29T10:26:13,C07023,P004,Resistance Bands,Fitness,1,13.14,0.05,North
ORD2025032906303,2025-03-29T10:41:06,C49567,P009,Notebook A5,Stationery,1,5.43,0.0,East
ORD2025032906304,2025-03-29T03:47:11,C43756,P009,Notebook A5,Stationery,1,4.19,0.2,West
ORD2025032906305,2025-03-29T03:28:17,C22703,P010,Gel Pen Set,Stationery,1,3.78,0.0,North
ORD2025032906306,2025-03-29T14:04:24,C34630,P009,Notebook A5,Stationery,1,4.61,0.05,East
ORD2025032906307,2025-03-29T19:12:07,C11657,P006,Denim Jeans,Apparel,4,64.7,0.15,South
ORD2025032906308,2025-03-29T02:38:58,C11520,P001,Wireless Mouse,Electronics,3,26.51,0.0,West
ORD2025032906309,2025-03-29T00:12:44,C12337,P008,Olive Oil 500ml,Grocery,2,10.86,0.0,West
ORD2025032906310,2025-03-29T07:32:37,C09752,P002,USB-C Cable,Electronics,1,10.94,0.0,South
ORD2025032906311,2025-03-29T12:49:37,C12640,P005,Cotton T-Shirt,Apparel,4,24.51,0.0,South
ORD2025032906312,2025-03-29T17:52:41,C40828,P012,Running Shoes,Apparel,2,71.85,0.05,North
ORD2025032906313,2025-03-29T13:50:25,C23637,P003,Yoga Mat,Fitness,2,32.39,0.0,South
ORD2025032906314,2025-03-29T19:22:49,C31803,P002,USB-C Cable,Electronics,2,10.6,0.0,North
ORD2025032906315,2025-03-29T22:55:02,C46995,P010,Gel Pen Set,Stationery,2,5.37,0.15,West
ORD2025032906316,2025-03-29T21:48:33,C06909,P007,Coffee Beans 250g,Grocery,1,15.24,0.05,West
ORD2025032906317,2025-03-29T03:04:33,C10732,P003,Yoga Mat,Fitness,1,23.04,0.05,South
ORD2025032906318,2025-03-29T11:10:49,C06053,P010,Gel Pen Set,Stationery,3,6.28,0.0,South
ORD2025032906319,2025-03-29T07:08:13,C37395,P008,Olive Oil 500ml,Grocery,1,13.45,0.05,West
ORD2025032906320,2025-03-29T17:12:56,C38475,P006,Denim Jeans,Apparel,1,58.79,0.0,North
ORD2025032906321,2025-03-29T18:13:05,C22183,P002,USB-C Cable,Electronics,1,17.8,0.15,West
ORD2025032906322,2025-03-29T22:13:05,C33896,P009,Notebook A5,Stationery,1,4.32,0.15,East
ORD2025032906323,2025-03-29T20:08:13,C27976,P002,USB-C Cable,Electronics,1,14.55,0.05,West
ORD2025032906324,2025-03-29T17:17:22,C43046,P004,Resistance Bands,Fitness,4,17.77,0.0,North
ORD2025032906325,2025-03-29T09:03:30,C31787,P001,Wireless Mouse,Electronics,1,28.94,0.0,North
ORD2025032906326,2025-03-29T00:22:29,C29005,P004,Resistance Bands,Fitness,1,13.98,0.0,North
ORD2025032906327,2025-03-29T12:22:17,C24607,P012,Running Shoes,Apparel,1,87.29,0.1,West
ORD2025032906328,2025-03-29T15:29:30,C44652,P009,Notebook A5,Stationery,1,5.56,0.0,South
