order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032403137,2025-03-24T08:24:41,C18288,P008,Olive Oil 500ml,Grocery,1,12.18,0.0,East
ORD2025032403138,2025-03-24T04:22:28,C20625,P005,Cotton T-Shirt,Apparel,1,17.94,0.0,West
ORD2025032403139,2025-03-24T05:38:25,C00305,P010,Gel Pen Set,Stationery,2,6.46,0.0,North
ORD2025032403140,2025-03-24T08:59:29,C15977,P010,Gel Pen Set,Stationery,1,6.3,0.0,East
ORD2025032403141,2025-03-24T22:03:06,C14727,P004,Resistance Bands,Fitness,3,19.32,0.1,North
ORD2025032403142,2025-03-24T04:32:10,C22521,P010,Gel Pen Set,Stationery,5,3.92,0.0,South
ORD2025032403143,2025-03-24T09:16:02,C29220,P006,Denim Jeans,Apparel,1,60.66,0.0,West
ORD2025032403144,2025-03-24T04:46:48,C32831,P008,Olive Oil 500ml,Grocery,1,15.67,0.15,North
ORD2025032403145,2025-03-24T20:47:28,C39316,P001,Wireless Mouse,Electronics,4,27.26,0.0,West
ORD2025032403146,2025-03-24T16:25:40,C32892,P004,Resistance Bands,Fitness,1,14.29,0.0,East
ORD2025032403147,2025-03-24T21:56:21,C40601,P006,Denim Jeans,Apparel,1,60.03,0.05,East
ORD2025032403148,2025-03-24T21:21:40,C00296,P007,Coffee Beans 250g,Grocery,2,16.23,0.05,North
ORD2025032403149,2025-03-24T13:24:07,C44437,P011,Bluetooth Speaker,Electronics,1,55.29,0.05,East
ORD2025032403150,2025-03-24T01:19:43,C23713,P010,Gel Pen Set,Stationery,1,4.72,0.0,South
ORD2025032403151,2025-03-24T06:14:10,C32887,P003,Yoga Mat,Fitness,1,31.03,0.0,East
ORD2025032403152,2025-03-24T23:51:10,C08870,P002,USB-C Cable,Electronics,2,13.06,0.0,North
ORD2025032403153,2025-03-24T04:31:59,C14427,P011,Bluetooth Speaker,Electronics,2,57.09,0.1,East
ORD2025032403154,2025-03-24T06:52:30,C38248,P005,Cotton T-Shirt,Apparel,1,19.75,0.0,West
ORD2025032403155,2025-03-24T18:22:27,C42706,P011,Bluetooth Speaker,Electronics,1,49.53,0.05,South
ORD2025032403156,2025-03-24T23:06:24,C33521,P009,Notebook A5,Stationery,2,6.47,0.0,West
ORD2025032403157,2025-03-24T09:49:59,C43302,P012,Running Shoes,Apparel,2,108.79,0.05,South
ORD2025032403158,2025-03-24T11:19:03,C17640,P005,Cotton T-Shirt,Apparel,1,15.21,0.05,West
ORD2025032403159,2025-03-24T11:28:31,C01059,P005,Cotton T-Shirt,Apparel,2,16.7,0.1,East
ORD2025032403160,2025-03-24T15:44:13,C22138,P010,Gel Pen Set,Stationery,2,4.24,0.0,West
ORD2025032403161,2025-03-24T09:29:19,C27104,P007,Coffee Beans 250g,Grocery,1,16.05,0.05,South
ORD2025032403162,2025-03-24T20:23:01,C42087,P005,Cotton T-Shirt,Apparel,1,21.64,0.0,West
ORD2025032403163,2025-03-24T04:53:01,C49291,P001,Wireless Mouse,Electronics,4,38.4,0.0,East
ORD2025032403164,2025-03-24T22:44:41,C24238,P011,Bluetooth Speaker,Electronics,1,65.11,0.0,North
ORD2025032403165,2025-03-24T03:40:02,C48344,P009,Notebook A5,Stationery,1,5.54,0.1,West
ORD2025032403166,2025-03-24T02:16:18,C38367,P012,Running Shoes,Apparel,3,57.89,0.0,East
ORD2025032403167,2025-03-24T07:11:55,C48465,P003,Yoga Mat,Fitness,3,31.52,0.0,East
ORD2025032403168,2025-03-24T01:34:33,C35292,P001,Wireless Mouse,Electronics,3,32.74,0.0,North
ORD2025032403169,2025-03-24T18:36:18,C20749,P011,Bluetooth Speaker,Electronics,2,54.27,0.05,East
ORD2025032403170,2025-03-24T14:29:47,C15212,P005,Cotton T-Shirt,Apparel,3,19.59,0.15,East
ORD2025032403171,2025-03-24T03:07:20,C05569,P009,Notebook A5,Stationery,1,4.93,0.15,North
ORD2025032403172,2025-03-24T19:31:04,C20575,P005,Cotton T-Shirt,Apparel,1,21.59,0.15,East
ORD2025032403173,2025-03-24T23:00:46,C09698,P006,Denim Jeans,Apparel,1,54.03,0.05,West
ORD2025032403174,2025-03-24T15:20:38,C24980,P009,Notebook A5,Stationery,2,7.59,0.0,South
ORD2025032403175,2025-03-24T03:08:09,C28049,P005,Cotton T-Shirt,Apparel,1,22.27,0.0,South
ORD2025032403176,2025-03-24T00:23:00,C45171,P008,Olive Oil 500ml,Grocery,1,13.73,0.0,North
ORD2025032403177,2025-03-24T01:20:41,C03377,P008,Olive Oil 500ml,Grocery,1,10.17,0.15,North
ORD2025032403178,2025-03-24T07:38:46,C20170,P008,Olive Oil 500ml,Grocery,1,15.74,0.0,North
ORD2025032403179,2025-03-24T21:43:48,C11182,P002,USB-C Cable,Electronics,1,17.97,0.0,West
ORD2025032403180,2025-03-24T06:41:39,C48145,P011,Bluetooth Speaker,Electronics,2,45.45,0.0,South
ORD2025032403181,2025-03-24T23:03:00,C26153,P010,Gel Pen Set,Stationery,2,4.94,0.1,North
ORD2025032403182,2025-03-24T04:05:08,C09356,P001,Wireless Mouse,Electronics,1,38.6,0.0,East
ORD2025032403183,2025-03-24T10:58:33,C39990,P012,Running Shoes,Apparel,4,99.76,0.0,South
ORD2025032403184,2025-03-24T17:12:01,C18219,P001,Wireless Mouse,Electronics,2,34.72,0.0,South
ORD2025032403185,2025-03-24T16:07:09,C19895,P009,Notebook A5,Stationery,1,4.68,0.05,East
ORD2025032403186,2025-03-24T14:09:53,C07710,P001,Wireless Mouse,Electronics,1,26.21,0.0,North
ORD2025032403187,2025-03-24T13:51:19,C03183,P012,Running Shoes,Apparel,1,56.8,0.0,West
ORD2025032403188,2025-03-24T23:19:51,C22274,P004,Resistance Bands,Fitness,4,18.61,0.0,North
ORD2025032403189,2025-03-24T22:45:34,C25505,P003,Yoga Mat,Fitness,1,34.15,0.0,West
ORD2025032403190,2025-03-24T16:11:45,C27587,P007,Coffee Beans 250g,Grocery,1,10.16,0.0,South
ORD2025032403191,2025-03-24T17:41:45,C38612,P012,Running Shoes,Apparel,3,109.55,0.05,North
ORD2025032403192,2025-03-24T16:12:32,C26737,P006,Denim Jeans,Apparel,1,59.34,0.0,North
ORD2025032403193,2025-03-24T06:09:50,C08012,P009,Notebook A5,Stationery,2,6.55,0.0,West
ORD2025032403194,2025-03-24T11:48:02,C48238,P005,Cotton T-Shirt,Apparel,1,26.92,0.0,North
ORD2025032403195,2025-03-24T03:50:25,C11893,P010,Gel Pen Set,Stationery,2,5.15,0.1,South
ORD2025032403196,2025-03-24T19:33:33,C27304,P006,Denim Jeans,Apparel,4,48.73,0.0,West
ORD2025032403197,2025-03-24T13:33:05,C21504,P005,Cotton T-Shirt,Apparel,3,16.35,0.0,South
ORD2025032403198,2025-03-24T17:29:13,C02420,P003,Yoga Mat,Fitness,1,32.59,0.0,West
ORD2025032403199,2025-03-24T18:50:22,C07404,P004,Resistance Bands,Fitness,3,19.83,0.0,East
ORD2025032403200,2025-03-24T16:31:51,C37651,P004,Resistance Bands,Fitness,2,16.23,0.1,East
ORD2025032403201,2025-03-24T12:40:21,C23318,P011,Bluetooth Speaker,Electronics,1,83.32,0.1,East
ORD2025032403202,2025-03-24T05:45:09,C02312,P012,Running Shoes,Apparel,1,67.22,0.0,South
ORD2025032403203,2025-03-24T23:40:09,C49698,P004,Resistance Bands,Fitness,1,17.48,0.0,East
ORD2025032403204,2025-03-24T23:25:37,C46991,P002,USB-C Cable,Electronics,2,15.33,0.15,South
ORD2025032403205,2025-03-24T06:49:21,C14212,P006,Denim Jeans,Apparel,1,54.76,0.1,West
ORD2025032403206,2025-03-24T15:07:02,C07426,P008,Olive Oil 500ml,Grocery,2,10.2,0.0,East
ORD2025032403207,2025-03-24T00:26:16,C08779,P002,USB-C Cable,Electronics,4,16.33,0.0,West
ORD2025032403208,2025-03-24T21:31:30,C37977,P005,Cotton T-Shirt,Apparel,2,25.75,0.1,West
ORD2025032403209,2025-03-24T02:21:04,C11239,P004,Resistance Bands,Fitness,1,16.71,0.1,East
ORD2025032403210,2025-03-24T02:28:44,C26065,P009,Notebook A5,Stationery,1,4.5,0.0,South
ORD2025032403211,2025-03-24T07:25:12,C39970,P006,Denim Jeans,Apparel,1,63.61,0.0,South
ORD2025032403212,2025-03-24T16:05:14,C23836,P003,Yoga Mat,Fitness,3,18.91,0.0,East
ORD2025032403213,2025-03-24T02:40:09,C25866,P005,Cotton T-Shirt,Apparel,1,27.96,0.1,North
ORD2025032403214,2025-03-24T21:09:40,C23540,P012,Running Shoes,Apparel,1,91.67,0.05,West
ORD2025032403215,2025-03-24T03:51:33,C47691,P008,Olive Oil 500ml,Grocery,4,9.06,0.0,South
ORD2025032403216,2025-03-24T02:25:46,C13794,P002,USB-C Cable,Electronics,1,13.9,0.15,South
ORD2025032403217,2025-03-24T04:18:10,C29166,P003,Yoga Mat,Fitness,1,28.31,0.0,North
ORD2025032403218,2025-03-24T16:13:47,C23849,P004,Resistance Bands,Fitness,1,14.73,0.0,West
ORD2025032403219,2025-03-24T09:24:47,C13097,P009,Notebook A5,Stationery,5,7.93,0.05,North
ORD2025032403220,2025-03-24T14:35:31,C34793,P007,Coffee Beans 250g,Grocery,3,16.31,0.1,West
ORD2025032403221,2025-03-24T08:56:08,C47039,P004,Resistance Bands,Fitness,1,21.82,0.0,East
ORD2025032403222,2025-03-24T10:42:45,C06448,P004,Resistance Bands,Fitness,5,21.75,0.0,South
ORD2025032403223,2025-03-24T04:24:46,C43991,P012,Running Shoes,Apparel,4,63.63,0.15,East
ORD2025032403224,2025-03-24T13:25:19,C42606,P006,Denim Jeans,Apparel,5,55.15,0.0,South
ORD2025032403225,2025-03-24T06:19:10,C34218,P006,Denim Jeans,Apparel,1,45.49,0.0,West
ORD2025032403226,2025-03-24T20:31:04,C00471,P009,Notebook A5,Stationery,3,5.7,0.0,West
ORD2025032403227,2025-03-24T02:29:57,C10138,P012,Running Shoes,Apparel,1,68.22,0.1,South
ORD2025032403228,2025-03-24T14:53:43,C00614,P001,Wireless Mouse,Electronics,2,35.99,0.0,East
ORD2025032403229,2025-03-24T22:33:32,C40676,P001,Wireless Mouse,Electronics,1,29.65,0.0,North
ORD2025032403230,2025-03-24T06:50:54,C24276,P005,Cotton T-Shirt,Apparel,2,23.66,0.05,East
ORD2025032403231,2025-03-24T12:27:43,C46279,P006,Denim Jeans,Apparel,2,44.75,0.0,East
ORD2025032403232,2025-03-24T05:38:55,C07782,P005,Cotton T-Shirt,Apparel,1,14.44,0.0,East
ORD2025032403233,2025-03-24T03:17:07,C06035,P003,Yoga Mat,Fitness,1,26.93,0.0,West
ORD2025032403234,2025-03-24T02:13:10,C00433,P003,Yoga Mat,Fitness,1,29.49,0.0,South
ORD2025032403235,2025-03-24T07:20:09,C44816,P011,Bluetooth Speaker,Electronics,2,54.56,0.0,West
ORD2025032403236,2025-03-24T10:17:33,C33611,P009,Notebook A5,Stationery,1,7.53,0.0,West
ORD2025032403237,2025-03-24T15:50:01,C04679,P007,Coffee Beans 250g,Grocery,1,12.92,0.0,West
ORD2025032403238,2025-03-24T17:20:53,C27533,P002,USB-C Cable,Electronics,1,11.69,0.15,South
ORD2025032403239,2025-03-24T04:28:32,C02796,P004,Resistance Bands,Fitness,2,21.28,0.05,South
ORD2025032403240,2025-03-24T09:33:14,C15613,P008,Olive Oil 500ml,Grocery,2,13.25,0.0,West
ORD2025032403241,2025-03-24T23:52:48,C03066,P012,Running Shoes,Apparel,2,75.26,0.05,North
ORD2025032403242,2025-03-24T20:20:50,C34788,P008,Olive Oil 500ml,Grocery,1,12.97,0.0,North
ORD2025032403243,2025-03-24T02:19:19,C01274,P011,Bluetooth Speaker,Electronics,1,50.21,0.0,East
ORD2025032403244,2025-03-24T17:01:27,C01327,P004,Resistance Bands,Fitness,2,17.41,0.15,North
ORD2025032403245,2025-03-24T07:38:44,C33247,P001,Wireless Mouse,Electronics,1,31.58,0.0,West
ORD2025032403246,2025-03-24T19:44:05,C43149,P008,Olive Oil 500ml,Grocery,3,15.3,0.0,South
ORD2025032403247,2025-03-24T10:02:39,C33816,P007,Coffee Beans 250g,Grocery,5,16.26,0.1,North
ORD2025032403248,2025-03-24T19:14:19,C12720,P009,Notebook A5,Stationery,2,8.53,0.15,West
ORD2025032403249,2025-03-24T09:35:52,C07683,P008,Olive Oil 500ml,Grocery,1,9.78,0.1,North
ORD2025032403250,2025-03-24T01:41:35,C08876,P010,Gel Pen Set,Stationery,1,5.58,0.0,East
ORD2025032403251,2025-03-24T05:27:19,C21578,P005,Cotton T-Shirt,Apparel,2,21.79,0.1,West
ORD2025032403252,2025-03-24T22:48:14,C39642,P001,Wireless Mouse,Electronics,1,33.92,0.2,North
ORD2025032403253,2025-03-24T01:00:09,C42630,P002,USB-C Cable,Electronics,1,12.06,0.1,North
ORD2025032403254,2025-03-24T22:29:36,C16617,P012,Running Shoes,Apparel,3,76.64,0.0,North
ORD2025032403255,2025-03-24T04:24:35,C01287,P012,Running Shoes,Apparel,1,56.68,0.0,South
ORD2025032403256,2025-03-24T12:07:06,C47637,P007,Coffee Beans 250g,Grocery,1,17.85,0.1,North
ORD2025032403257,2025-03-24T23:52:26,C14852,P001,Wireless Mouse,Electronics,3,33.83,0.15,South
ORD2025032403258,2025-03-24T02:04:16,C44241,P002,USB-C Cable,Electronics,2,10.56,0.15,South
ORD2025032403259,2025-03-24T21:24:02,C27240,P006,Denim Jeans,Apparel,2,60.01,0.15,East
ORD2025032403260,2025-03-24T10:02:03,C31277,P011,Bluetooth Speaker,Electronics,1,75.34,0.0,West
ORD2025032403261,2025-03-24T09:48:00,C06594,P012,Running Shoes,Apparel,1,62.12,0.0,West
ORD2025032403262,2025-03-24T17:20:36,C19548,P004,Resistance Bands,Fitness,2,14.24,0.1,West
ORD2025032403263,2025-03-24T00:58:38,C44648,P005,Cotton T-Shirt,Apparel,2,24.73,0.05,East
ORD2025032403264,2025-03-24T22:52:13,C15335,P010,Gel Pen Set,Stationery,2,4.59,0.0,South
ORD2025032403265,2025-03-24T09:25:13,C03303,P011,Bluetooth Speaker,Electronics,1,83.31,0.0,West
ORD2025032403266,2025-03-24T03:41:46,C32522,P008,Olive Oil 500ml,Grocery,1,15.97,0.0,North
ORD2025032403267,2025-03-24T07:27:05,C39327,P004,Resistance Bands,Fitness,1,21.41,0.0,North
ORD2025032403268,2025-03-24T03:28:35,C35548,P008,Olive Oil 500ml,Grocery,1,12.94,0.0,South
ORD2025032403269,2025-03-24T09:13:35,C18027,P007,Coffee Beans 250g,Grocery,1,13.36,0.05,East
ORD2025032403270,2025-03-24T10:12:57,C06983,P003,Yoga Mat,Fitness,2,28.27,0.0,North
ORD2025032403271,2025-03-24T02:41:06,C23870,P001,Wireless Mouse,Electronics,3,26.04,0.1,North
ORD2025032403272,2025-03-24T20:54:37,C44374,P005,Cotton T-Shirt,Apparel,1,20.34,0.0,South
ORD2025032403273,2025-03-24T12:31:03,C19727,P005,Cotton T-Shirt,Apparel,1,16.57,0.05,East
ORD2025032403274,2025-03-24T23:52:51,C02183,P010,Gel Pen Set,Stationery,1,5.39,0.0,West
ORD2025032403275,2025-03-24T20:40:46,C16154,P003,Yoga Mat,Fitness,1,19.55,0.15,West
ORD2025032403276,2025-03-24T10:20:29,C39693,P002,USB-C Cable,Electronics,2,8.18,0.0,North
ORD2025032403277,2025-03-24T00:32:22,C34073,P010,Gel Pen Set,Stationery,1,4.79,0.15,North
ORD2025032403278,2025-03-24T08:25:10,C21606,P011,Bluetooth Speaker,Electronics,1,70.51,0.0,West
ORD2025032403279,2025-03-24T04:46:57,C42189,P005,Cotton T-Shirt,Apparel,2,17.98,0.0,South
ORD2025032403280,2025-03-24T09:26:38,C27148,P008,Olive Oil 500ml,Grocery,1,14.42,0.0,East
ORD2025032403281,2025-03-24T03:50:38,C27400,P003,Yoga Mat,Fitness,1,19.2,0.0,East
ORD2025032403282,2025-03-24T20:42:45,C16839,P003,Yoga Mat,Fitness,3,33.62,0.15,North
ORD2025032403283,2025-03-24T21:53:17,C02336,P005,Cotton T-Shirt,Apparel,1,26.83,0.0,North
ORD2025032403284,2025-03-24T21:16:32,C43500,P010,Gel Pen Set,Stationery,2,3.0,0.05,North
ORD2025032403285,2025-03-24T02:45:57,C28927,P005,Cotton T-Shirt,Apparel,1,14.26,0.0,East
ORD2025032403286,2025-03-24T18:09:23,C19360,P002,USB-C Cable,Electronics,1,15.37,0.1,West
ORD2025032403287,2025-03-24T13:02:15,C23074,P005,Cotton T-Shirt,Apparel,1,15.28,0.0,West
ORD2025032403288,2025-03-24T07:14:29,C08025,P012,Running Shoes,Apparel,2,93.21,0.0,North
ORD2025032403289,2025-03-24T13:19:11,C39835,P002,USB-C Cable,Electronics,1,13.89,0.2,North
ORD2025032403290,2025-03-24T19:02:14,C08341,P007,Coffee Beans 250g,Grocery,1,17.91,0.0,East
ORD2025032403291,2025-03-24T20:30:34,C26126,P011,Bluetooth Speaker,Electronics,1,67.68,0.0,South
ORD2025032403292,2025-03-24T13:57:55,C21438,P007,Coffee Beans 250g,Grocery,2,16.58,0.1,North
ORD2025032403293,2025-03-24T08:26:08,C28242,P005,Cotton T-Shirt,Apparel,5,23.39,0.1,South
ORD2025032403294,2025-03-24T14:07:42,C32009,P008,Olive Oil 500ml,Grocery,1,14.17,0.1,North
ORD2025032403295,2025-03-24T20:42:44,C29997,P005,Cotton T-Shirt,Apparel,1,21.28,0.0,South
ORD2025032403296,2025-03-24T23:35:35,C16422,P009,Notebook A5,Stationery,5,6.69,0.0,North
ORD2025032403297,2025-03-24T01:45:13,C33985,P005,Cotton T-Shirt,Apparel,1,18.19,0.05,East
ORD2025032403298,2025-03-24T18:03:36,C42153,P009,Notebook A5,Stationery,1,7.85,0.05,West
ORD2025032403299,2025-03-24T16:48:12,C12686,P003,Yoga Mat,Fitness,3,23.26,0.0,North
ORD2025032403300,2025-03-24T20:22:57,C36321,P003,Yoga Mat,Fitness,1,24.02,0.0,North
ORD2025032403301,2025-03-24T02:55:18,C09663,P011,Bluetooth Speaker,Electronics,4,75.2,0.15,West
ORD2025032403302,2025-03-24T20:55:43,C36425,P009,Notebook A5,Stationery,1,8.19,0.1,West
ORD2025032403303,2025-03-24T12:39:42,C49100,P012,Running Shoes,Apparel,3,88.08,0.05,South
ORD2025032403304,2025-03-24T19:44:54,C12075,P006,Denim Jeans,Apparel,4,48.03,0.0,South
ORD2025032403305,2025-03-24T04:07:15,C11351,P006,Denim Jeans,Apparel,4,48.18,0.0,South
ORD2025032403306,2025-03-24T16:23:11,C35264,P011,Bluetooth Speaker,Electronics,1,78.37,0.0,West
ORD2025032403307,2025-03-24T14:34:53,C03874,P003,Yoga Mat,Fitness,2,34.46,0.0,West
ORD2025032403308,2025-03-24T17:21:44,C49771,P002,USB-C Cable,Electronics,1,17.72,0.05,West
ORD2025032403309,2025-03-24T16:26:41,C30871,P001,Wireless Mouse,Electronics,2,37.95,0.0,East
ORD2025032403310,2025-03-24T15:26:14,C08498,P001,Wireless Mouse,Electronics,1,29.38,0.0,East
ORD2025032403311,2025-03-24T13:32:26,C32283,P002,USB-C Cable,Electronics,5,9.0,0.0,West
ORD2025032403312,2025-03-24T20:54:07,C06352,P003,Yoga Mat,Fitness,1,19.07,0.05,West
ORD2025032403313,2025-03-24T17:44:01,C43780,P003,Yoga Mat,Fitness,2,32.62,0.05,West
ORD2025032403314,2025-03-24T19:53:00,C28345,P004,Resistance Bands,Fitness,1,13.94,0.05,South
ORD2025032403315,2025-03-24T22:42:05,C05268,P003,Yoga Mat,Fitness,1,31.16,0.0,South
ORD2025032403316,2025-03-24T21:12:41,C15800,P006,Denim Jeans,Apparel,2,48.0,0.15,North
ORD2025032403317,2025-03-24T21:30:50,C47711,P011,Bluetooth Speaker,Electronics,1,76.97,0.0,East
ORD2025032403318,2025-03-24T07:45:30,C14909,P009,Notebook A5,Stationery,1,6.94,0.0,West
ORD2025032403319,2025-03-24T07:58:40,C11691,P009,Notebook A5,Stationery,1,7.38,0.0,West
ORD2025032403320,2025-03-24T03:49:06,C32683,P007,Coffee Beans 250g,Grocery,2,13.13,0.0,West
ORD2025032403321,2025-03-24T15:06:46,C24525,P007,Coffee Beans 250g,Grocery,1,13.33,0.0,South
ORD2025032403322,2025-03-24T13:58:11,C06374,P002,USB-C Cable,Electronics,1,17.21,0.0,West
ORD2025032403323,2025-03-24T00:49:51,C08901,P009,Notebook A5,Stationery,1,5.71,0.0,West
ORD2025032403324,2025-03-24T07:50:12,C37469,P006,Denim Jeans,Apparel,1,47.01,0.0,East
ORD2025032403325,2025-03-24T10:26:47,C20443,P008,Olive Oil 500ml,Grocery,1,9.5,0.0,East
ORD2025032403326,2025-03-24T19:50:52,C22898,P011,Bluetooth Speaker,Electronics,3,85.34,0.1,North
ORD2025032403327,2025-03-24T21:58:08,C48503,P001,Wireless Mouse,Electronics,2,34.1,0.15,South
ORD2025032403328,2025-03-24T08:56:07,C20550,P002,USB-C Cable,Electronics,1,14.36,0.0,East
ORD2025032403329,2025-03-24T04:54:40,C06977,P007,Coffee Beans 250g,Grocery,1,14.59,0.2,North
ORD2025032403330,2025-03-24T20:27:45,C39768,P011,Bluetooth Speaker,Electronics,2,54.56,0.05,West
ORD2025032403331,2025-03-24T20:39:34,C35036,P001,Wireless Mouse,Electronics,1,29.95,0.1,South
ORD2025032403332,2025-03-24T07:47:06,C05081,P007,Coffee Beans 250g,Grocery,1,14.27,0.0,South
ORD2025032403333,2025-03-24T16:37:03,C40439,P008,Olive Oil 500ml,Grocery,4,15.39,0.0,North
ORD2025032403334,2025-03-24T23:09:29,C24950,P003,Yoga Mat,Fitness,1,31.74,0.0,West
ORD2025032403335,2025-03-24T10:22:43,C13648,P002,USB-C Cable,Electronics,3,16.96,0.0,North
ORD2025032403336,2025-03-24T21:24:39,C00410,P011,Bluetooth Speaker,Electronics,1,80.86,0.0,West
ORD2025032403337,2025-03-24T00:14:29,C18948,P002,USB-C Cable,Electronics,2,12.22,0.0,North
ORD2025032403338,2025-03-24T14:31:15,C21852,P008,Olive Oil 500ml,Grocery,2,11.81,0.0,North
ORD2025032403339,2025-03-24T03:17:45,C28623,P011,Bluetooth Speaker,Electronics,1,51.77,0.0,North
ORD2025032403340,2025-03-24T09:53:25,C41570,P009,Notebook A5,Stationery,1,6.74,0.0,South
ORD2025032403341,2025-03-24T23:22:12,C30076,P004,Resistance Bands,Fitness,3,15.56,0.1,East
ORD2025032403342,2025-03-24T10:45:45,C29244,P002,USB-C Cable,Electronics,4,8.09,0.05,East
ORD2025032403343,2025-03-24T20:45:27,C32298,P003,Yoga Mat,Fitness,5,18.28,0.0,South
ORD2025032403344,2025-03-24T05:24:37,C27906,P011,Bluetooth Speaker,Electronics,1,72.24,0.0,South
ORD2025032403345,2025-03-24T01:45:57,C18695,P007,Coffee Beans 250g,Grocery,4,11.42,0.0,South
ORD2025032403346,2025-03-24T05:18:24,C45195,P008,Olive Oil 500ml,Grocery,1,9.84,0.0,East
ORD2025032403347,2025-03-24T14:23:11,C12501,P011,Bluetooth Speaker,Electronics,1,88.63,0.0,East
ORD2025032403348,2025-03-24T14:19:24,C19153,P004,Resistance Bands,Fitness,1,13.89,0.0,West
ORD2025032403349,2025-03-24T16:09:07,C05217,P001,Wireless Mouse,Electronics,1,28.96,0.0,East
ORD2025032403350,2025-03-24T07:47:47,C41445,P002,USB-C Cable,Electronics,1,16.58,0.1,East
ORD2025032403351,2025-03-24T20:21:09,C19161,P010,Gel Pen Set,Stationery,1,6.51,0.0,North
ORD2025032403352,2025-03-24T14:07:06,C44912,P006,Denim Jeans,Apparel,1,40.88,0.1,West
ORD2025032403353,2025-03-24T09:57:25,C47225,P007,Coffee Beans 250g,Grocery,4,17.68,0.1,South
ORD2025032403354,2025-03-24T06:28:21,C30854,P002,USB-C Cable,Electronics,1,17.27,0.15,West
ORD2025032403355,2025-03-24T01:40:35,C24363,P009,Notebook A5,Stationery,1,5.51,0.1,West
ORD2025032403356,2025-03-24T23:58:46,C41077,P009,Notebook A5,Stationery,2,7.28,0.0,South
ORD2025032403357,2025-03-24T07:02:49,C14190,P010,Gel Pen Set,Stationery,1,3.62,0.1,South
ORD2025032403358,2025-03-24T23:11:39,C22856,P005,Cotton T-Shirt,Apparel,1,14.28,0.0,West
ORD2025032403359,2025-03-24T22:57:14,C16958,P009,Notebook A5,Stationery,1,4.0,0.0,East
ORD2025032403360,2025-03-24T07:13:48,C27436,P009,Notebook A5,Stationery,1,7.37,0.0,South
ORD2025032403361,2025-03-24T04:15:13,C22195,P006,Denim Jeans,Apparel,4,45.87,0.15,West
ORD2025032403362,2025-03-24T09:26:01,C22245,P003,Yoga Mat,Fitness,1,22.51,0.0,South
ORD2025032403363,2025-03-24T20:05:32,C22204,P010,Gel Pen Set,Stationery,1,4.49,0.0,North
ORD2025032403364,2025-03-24T03:06:10,C37951,P006,Denim Jeans,Apparel,1,49.89,0.0,North
ORD2025032403365,2025-03-24T10:10:21,C35239,P010,Gel Pen Set,Stationery,1,5.71,0.05,North
ORD2025032403366,2025-03-24T12:25:46,C23200,P003,Yoga Mat,Fitness,1,23.06,0.0,North
ORD2025032403367,2025-03-24T15:43:16,C13854,P012,Running Shoes,Apparel,4,80.11,0.05,West
ORD2025032403368,2025-03-24T15:34:22,C42402,P012,Running Shoes,Apparel,1,108.33,0.0,North
ORD2025032403369,2025-03-24T00:00:11,C27851,P007,Coffee Beans 250g,Grocery,1,10.96,0.05,West
ORD2025032403370,2025-03-24T14:07:39,C45476,P007,Coffee Beans 250g,Grocery,1,14.95,0.0,South
ORD2025032403371,2025-03-24T22:14:07,C10040,P002,USB-C Cable,Electronics,2,8.41,0.0,East
ORD2025032403372,2025-03-24T05:09:04,C07930,P002,USB-C Cable,Electronics,2,17.96,0.0,East
ORD2025032403373,2025-03-24T00:56:45,C19190,P010,Gel Pen Set,Stationery,4,6.21,0.1,West
ORD2025032403374,2025-03-24T13:44:18,C16910,P011,Bluetooth Speaker,Electronics,1,55.25,0.0,South
ORD2025032403375,2025-03-24T15:01:29,C12671,P007,Coffee Beans 250g,Grocery,3,12.85,0.1,West
ORD2025032403376,2025-03-24T18:57:13,C39238,P005,Cotton T-Shirt,Apparel,2,23.86,0.0,East
ORD2025032403377,2025-03-24T04:14:45,C11952,P002,USB-C Cable,Electronics,2,10.54,0.0,East
ORD2025032403378,2025-03-24T17:42:11,C19797,P003,Yoga Mat,Fitness,2,26.85,0.0,West
ORD2025032403379,2025-03-24T19:22:47,C40377,P008,Olive Oil 500ml,Grocery,1,9.08,0.0,West
ORD2025032403380,2025-03-24T16:12:23,C49591,P003,Yoga Mat,Fitness,1,19.2,0.0,North
ORD2025032403381,2025-03-24T12:50:48,C07095,P005,Cotton T-Shirt,Apparel,1,14.88,0.15,West
ORD2025032403382,2025-03-24T13:17:25,C27069,P010,Gel Pen Set,Stationery,2,3.97,0.0,West
ORD2025032403383,2025-03-24T17:06:42,C15743,P012,Running Shoes,Apparel,1,59.29,0.0,West
ORD2025032403384,2025-03-24T23:02:02,C28612,P002,USB-C Cable,Electronics,1,17.11,0.1,East
ORD2025032403385,2025-03-24T01:33:22,C19413,P005,Cotton T-Shirt,Apparel,2,20.78,0.15,North
ORD2025032403386,2025-03-24T18:56:09,C24329,P005,Cotton T-Shirt,Apparel,1,25.88,0.0,North
ORD2025032403387,2025-03-24T04:08:27,C15634,P006,Denim Jeans,Apparel,1,56.44,0.0,West
ORD2025032403388,2025-03-24T07:50:37,C13679,P012,Running Shoes,Apparel,2,78.27,0.0,South
ORD2025032403389,2025-03-24T15:31:06,C28224,P004,Resistance Bands,Fitness,2,20.01,0.0,South
