order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030403527,2025-03-04T06:15:37,C31283,P008,Olive Oil 500ml,Grocery,1,12.45,0.0,North
ORD2025030403528,2025-03-04T09:00:58,C05106,P002,USB-C Cable,Electronics,3,14.36,0.0,West
ORD2025030403529,2025-03-04T00:21:39,C44152,P003,Yoga Mat,Fitness,3,32.01,0.1,West
ORD2025030403530,2025-03-04T23:38:06,C48549,P008,Olive Oil 500ml,Grocery,1,13.78,0.0,West
ORD2025030403531,2025-03-04T19:19:30,C44424,P011,Bluetooth Speaker,Electronics,2,78.34,0.0,East
ORD2025030403532,2025-03-04T02:26:27,C27515,P010,Gel Pen Set,Stationery,2,4.88,0.1,East
ORD2025030403533,2025-03-04T19:27:07,C30008,P001,Wireless Mouse,Electronics,2,31.53,0.2,North
ORD2025030403534,2025-03-04T00:21:37,C03069,P011,Bluetooth Speaker,Electronics,2,89.98,0.1,North
ORD2025030403535,2025-03-04T00:17:49,C14621,P011,Bluetooth Speaker,Electronics,2,53.3,0.1,East
ORD2025030403536,2025-03-04T05:41:59,C37555,P003,Yoga Mat,Fitness,2,29.61,0.0,East
ORD2025030403537,2025-03-04T02:03:25,C15602,P008,Olive Oil 500ml,Grocery,2,13.85,0.0,West
ORD2025030403538,2025-03-04T14:04:35,C40644,P003,Yoga Mat,Fitness,1,19.06,0.0,East
ORD2025030403539,2025-03-04T06:28:23,C37049,P004,Resistance Bands,Fitness,2,18.72,0.1,West
ORD2025030403540,2025-03-04T04:23:18,C08691,P005,Cotton T-Shirt,Apparel,2,25.79,0.05,West
ORD2025030403541,2025-03-04T12:12:28,C08425,P007,Coffee Beans 250g,Grocery,1,15.39,0.0,West
ORD2025030403542,2025-03-04T05:41:05,C09971,P001,Wireless Mouse,Electronics,1,31.32,0.15,South
ORD2025030403543,2025-03-04T01:08:09,C28589,P004,Resistance Bands,Fitness,1,21.56,0.0,South
ORD2025030403544,2025-03-04T09:59:12,C18074,P008,Olive Oil 500ml,Grocery,1,15.88,0.2,East
ORD2025030403545,2025-03-04T17:26:52,C15711,P008,Olive Oil 500ml,Grocery,1,14.38,0.05,East
ORD2025030403546,2025-03-04T14:20:02,C34165,P001,Wireless Mouse,Electronics,2,39.92,0.05,South
ORD2025030403547,2025-03-04T18:22:33,C34602,P007,Coffee Beans 250g,Grocery,4,13.7,0.0,East
ORD2025030403548,2025-03-04T21:33:59,C28867,P004,Resistance Bands,Fitness,3,14.89,0.0,South
ORD2025030403549,2025-03-04T21:08:02,C09706,P005,Cotton T-Shirt,Apparel,2,22.17,0.05,East
ORD2025030403550,2025-03-04T22:13:16,C09196,P008,Olive Oil 500ml,Grocery,1,13.61,0.0,West
ORD2025030403551,2025-03-04T08:49:13,C39734,P007,Coffee Beans 250g,Grocery,3,14.69,0.0,East
ORD2025030403552,2025-03-04T18:18:40,C36070,P011,Bluetooth Speaker,Electronics,1,65.0,0.1,North
ORD2025030403553,2025-03-04T08:06:24,C49269,P011,Bluetooth Speaker,Electronics,1,76.18,0.05,North
ORD2025030403554,2025-03-04T21:53:08,C42324,P012,Running Shoes,Apparel,1,102.74,0.1,North
ORD2025030403555,2025-03-04T04:39:44,C14222,P012,Running Shoes,Apparel,1,62.39,0.0,West
ORD2025030403556,2025-03-04T06:56:20,C06047,P006,Denim Jeans,Apparel,1,51.1,0.0,West
ORD2025030403557,2025-03-04T22:27:39,C28822,P006,Denim Jeans,Apparel,1,52.05,0.1,North
ORD2025030403558,2025-03-04T23:04:26,C13973,P010,Gel Pen Set,Stationery,2,4.03,0.0,East
ORD2025030403559,2025-03-04T07:43:55,C43185,P002,USB-C Cable,Electronics,3,9.43,0.2,North
ORD2025030403560,2025-03-04T14:23:29,C32067,P003,Yoga Mat,Fitness,1,21.91,0.1,North
ORD2025030403561,2025-03-04T06:05:00,C06895,P005,Cotton T-Shirt,Apparel,1,25.96,0.2,North
ORD2025030403562,2025-03-04T14:20:48,C17056,P008,Olive Oil 500ml,Grocery,1,10.27,0.15,East
ORD2025030403563,2025-03-04T13:40:49,C15346,P008,Olive Oil 500ml,Grocery,4,15.98,0.0,South
ORD2025030403564,2025-03-04T13:41:46,C16193,P005,Cotton T-Shirt,Apparel,1,21.74,0.0,West
ORD2025030403565,2025-03-04T20:55:09,C47199,P001,Wireless Mouse,Electronics,1,35.54,0.05,North
ORD2025030403566,2025-03-04T18:50:55,C08549,P011,Bluetooth Speaker,Electronics,1,77.12,0.05,North
ORD2025030403567,2025-03-04T20:11:13,C46229,P010,Gel Pen Set,Stationery,2,3.02,0.1,South
ORD2025030403568,2025-03-04T23:22:45,C43502,P001,Wireless Mouse,Electronics,1,29.57,0.1,West
ORD2025030403569,2025-03-04T21:14:08,C37168,P009,Notebook A5,Stationery,2,5.3,0.1,North
ORD2025030403570,2025-03-04T23:27:37,C15575,P008,Olive Oil 500ml,Grocery,3,9.1,0.05,North
ORD2025030403571,2025-03-04T01:59:13,C06853,P010,Gel Pen Set,Stationery,1,5.91,0.0,West
ORD2025030403572,2025-03-04T08:37:57,C32676,P012,Running Shoes,Apparel,1,98.63,0.0,North
ORD2025030403573,2025-03-04T07:14:56,C18358,P008,Olive Oil 500ml,Grocery,1,10.89,0.0,South
ORD2025030403574,2025-03-04T14:45:01,C31655,P005,Cotton T-Shirt,Apparel,1,26.86,0.0,East
ORD2025030403575,2025-03-04T07:31:09,C42488,P001,Wireless Mouse,Electronics,2,29.51,0.0,South
ORD2025030403576,2025-03-04T09:20:43,C28889,P003,Yoga Mat,Fitness,2,18.47,0.1,North
ORD2025030403577,2025-03-04T00:39:59,C25208,P008,Olive Oil 500ml,Grocery,3,9.78,0.05,East
ORD2025030403578,2025-03-04T15:52:54,C47449,P009,Notebook A5,Stationery,2,5.9,0.1,East
ORD2025030403579,2025-03-04T23:02:56,C42561,P008,Olive Oil 500ml,Grocery,3,10.45,0.05,South
ORD2025030403580,2025-03-04T05:31:47,C32847,P006,Denim Jeans,Apparel,2,44.27,0.0,West
ORD2025030403581,2025-03-04T08:38:59,C06913,P004,Resistance Bands,Fitness,1,16.84,0.0,South
ORD2025030403582,2025-03-04T07:44:55,C09398,P011,Bluetooth Speaker,Electronics,2,65.49,0.15,South
ORD2025030403583,2025-03-04T17:44:58,C08609,P012,Running Shoes,Apparel,1,57.81,0.0,East
ORD2025030403584,2025-03-04T08:53:35,C32245,P005,Cotton T-Shirt,Apparel,2,14.2,0.0,South
ORD2025030403585,2025-03-04T11:46:00,C24284,P003,Yoga Mat,Fitness,1,18.86,0.0,South
ORD2025030403586,2025-03-04T15:55:50,C15833,P004,Resistance Bands,Fitness,3,20.6,0.0,West
ORD2025030403587,2025-03-04T23:58:48,C33861,P009,Notebook A5,Stationery,1,7.92,0.0,West
ORD2025030403588,2025-03-04T06:13:41,C06242,P010,Gel Pen Set,Stationery,1,5.16,0.05,North
ORD2025030403589,2025-03-04T01:21:12,C44579,P010,Gel Pen Set,Stationery,1,3.9,0.2,South
ORD2025030403590,2025-03-04T23:25:07,C28976,P005,Cotton T-Shirt,Apparel,5,23.42,0.0,South
ORD2025030403591,2025-03-04T22:00:29,C14190,P005,Cotton T-Shirt,Apparel,2,18.86,0.15,South
ORD2025030403592,2025-03-04T23:50:24,C11246,P011,Bluetooth Speaker,Electronics,1,68.6,0.0,West
ORD2025030403593,2025-03-04T13:48:57,C03312,P010,Gel Pen Set,Stationery,1,4.12,0.05,East
ORD2025030403594,2025-03-04T22:54:50,C38267,P002,USB-C Cable,Electronics,1,12.09,0.15,North
ORD2025030403595,2025-03-04T13:59:26,C04116,P012,Running Shoes,Apparel,1,97.4,0.0,East
ORD2025030403596,2025-03-04T13:35:35,C14034,P011,Bluetooth Speaker,Electronics,5,50.74,0.0,North
ORD2025030403597,2025-03-04T18:14:42,C18347,P011,Bluetooth Speaker,Electronics,3,56.19,0.05,West
ORD2025030403598,2025-03-04T18:36:19,C21269,P010,Gel Pen Set,Stationery,1,4.35,0.0,East
ORD2025030403599,2025-03-04T04:11:26,C46079,P010,Gel Pen Set,Stationery,2,5.39,0.0,West
ORD2025030403600,2025-03-04T06:14:10,C45615,P005,Cotton T-Shirt,Apparel,2,25.42,0.15,East
ORD2025030403601,2025-03-04T02:37:13,C45129,P003,Yoga Mat,Fitness,1,31.88,0.0,South
ORD2025030403602,2025-03-04T23:41:42,C02821,P004,Resistance Bands,Fitness,1,17.14,0.0,East
ORD2025030403603,2025-03-04T02:51:38,C35683,P007,Coffee Beans 250g,Grocery,1,13.01,0.1,East
ORD2025030403604,2025-03-04T16:20:36,C43595,P009,Notebook A5,Stationery,2,4.55,0.05,West
ORD2025030403605,2025-03-04T22:18:48,C20757,P004,Resistance Bands,Fitness,1,21.2,0.0,East
ORD2025030403606,2025-03-04T03:25:24,C05971,P012,Running Shoes,Apparel,1,58.02,0.0,South
ORD2025030403607,2025-03-04T08:51:11,C41213,P003,Yoga Mat,Fitness,2,32.15,0.0,South
ORD2025030403608,2025-03-04T06:48:19,C45336,P001,Wireless Mouse,Electronics,2,29.78,0.0,West
ORD2025030403609,2025-03-04T13:21:10,C21322,P009,Notebook A5,Stationery,1,6.85,0.05,East
ORD2025030403610,2025-03-04T20:27:07,C15531,P001,Wireless Mouse,Electronics,3,26.89,0.0,North
ORD2025030403611,2025-03-04T16:18:50,C14758,P010,Gel Pen Set,Stationery,2,4.26,0.0,West
ORD2025030403612,2025-03-04T16:23:26,C03048,P009,Notebook A5,Stationery,5,8.87,0.0,South
ORD2025030403613,2025-03-04T04:52:44,C08261,P010,Gel Pen Set,Stationery,4,4.69,0.05,South
ORD2025030403614,2025-03-04T20:50:35,C27390,P007,Coffee Beans 250g,Grocery,1,13.29,0.0,East
ORD2025030403615,2025-03-04T20:52:04,C10740,P012,Running Shoes,Apparel,1,57.8,0.0,East
ORD2025030403616,2025-03-04T07:05:45,C01271,P011,Bluetooth Speaker,Electronics,3,88.01,0.0,West
ORD2025030403617,2025-03-04T13:15:09,C02243,P002,USB-C Cable,Electronics,1,15.83,0.0,South
ORD2025030403618,2025-03-04T17:27:41,C36873,P002,USB-C Cable,Electronics,1,16.19,0.0,North
ORD2025030403619,2025-03-04T03:58:08,C30388,P004,Resistance Bands,Fitness,2,13.04,0.1,South
ORD2025030403620,2025-03-04T03:34:46,C46360,P011,Bluetooth Speaker,Electronics,2,55.79,0.0,North
ORD2025030403621,2025-03-04T02:55:54,C05979,P011,Bluetooth Speaker,Electronics,1,75.31,0.0,East
ORD2025030403622,2025-03-04T05:06:14,C04191,P011,Bluetooth Speaker,Electronics,1,88.59,0.0,East
ORD2025030403623,2025-03-04T08:54:38,C40201,P012,Running Shoes,Apparel,1,92.14,0.0,West
ORD2025030403624,2025-03-04T01:46:09,C11750,P003,Yoga Mat,Fitness,1,31.71,0.0,North
ORD2025030403625,2025-03-04T04:45:57,C43929,P004,Resistance Bands,Fitness,1,14.5,0.0,West
ORD2025030403626,2025-03-04T11:34:41,C10809,P008,Olive Oil 500ml,Grocery,1,10.46,0.15,West
ORD2025030403627,2025-03-04T01:11:24,C49391,P009,Notebook A5,Stationery,4,7.48,0.05,South
ORD2025030403628,2025-03-04T02:28:41,C21858,P003,Yoga Mat,Fitness,2,24.89,0.0,East
ORD2025030403629,2025-03-04T17:44:58,C22637,P005,Cotton T-Shirt,Apparel,1,26.55,0.0,South
ORD2025030403630,2025-03-04T04:58:47,C22770,P009,Notebook A5,Stationery,1,4.88,0.15,West
ORD2025030403631,2025-03-04T09:27:11,C08303,P002,USB-C Cable,Electronics,1,10.63,0.0,West
ORD2025030403632,2025-03-04T10:16:02,C21616,P012,Running Shoes,Apparel,1,84.14,0.1,South
ORD2025030403633,2025-03-04T18:17:51,C27460,P004,Resistance Bands,Fitness,2,16.8,0.05,East
ORD2025030403634,2025-03-04T03:06:33,C08839,P005,Cotton T-Shirt,Apparel,1,27.46,0.05,East
ORD2025030403635,2025-03-04T01:24:22,C28400,P002,USB-C Cable,Electronics,1,16.12,0.1,East
ORD2025030403636,2025-03-04T16:32:01,C09353,P012,Running Shoes,Apparel,2,69.52,0.05,East
ORD2025030403637,2025-03-04T10:22:00,C02912,P009,Notebook A5,Stationery,2,8.29,0.05,West
ORD2025030403638,2025-03-04T07:25:38,C31658,P010,Gel Pen Set,Stationery,4,5.66,0.0,South
ORD2025030403639,2025-03-04T15:59:56,C09595,P003,Yoga Mat,Fitness,1,31.06,0.0,West
ORD2025030403640,2025-03-04T18:38:41,C01253,P002,USB-C Cable,Electronics,3,15.38,0.1,North
ORD2025030403641,2025-03-04T17:11:50,C37314,P005,Cotton T-Shirt,Apparel,1,17.01,0.0,South
ORD2025030403642,2025-03-04T02:34:51,C18259,P007,Coffee Beans 250g,Grocery,2,12.28,0.0,North
ORD2025030403643,2025-03-04T18:19:01,C12150,P002,USB-C Cable,Electronics,5,8.44,0.0,South
ORD2025030403644,2025-03-04T03:49:47,C24703,P005,Cotton T-Shirt,Apparel,5,18.11,0.0,West
ORD2025030403645,2025-03-04T14:36:22,C48345,P008,Olive Oil 500ml,Grocery,2,13.09,0.0,West
ORD2025030403646,2025-03-04T08:12:25,C20127,P010,Gel Pen Set,Stationery,1,4.99,0.05,North
ORD2025030403647,2025-03-04T12:53:56,C24962,P012,Running Shoes,Apparel,1,66.76,0.15,East
ORD2025030403648,2025-03-04T07:29:17,C06110,P005,Cotton T-Shirt,Apparel,1,20.89,0.1,North
ORD2025030403649,2025-03-04T11:27:41,C19470,P005,Cotton T-Shirt,Apparel,1,22.97,0.0,South
ORD2025030403650,2025-03-04T17:22:23,C44882,P005,Cotton T-Shirt,Apparel,2,18.56,0.0,West
ORD2025030403651,2025-03-04T19:11:32,C05593,P011,Bluetooth Speaker,Electronics,1,49.6,0.0,West
ORD2025030403652,2025-03-04T03:12:13,C22889,P008,Olive Oil 500ml,Grocery,2,12.74,0.15,West
ORD2025030403653,2025-03-04T04:45:41,C21172,P012,Running Shoes,Apparel,3,106.27,0.15,South
ORD2025030403654,2025-03-04T04:41:34,C04765,P010,Gel Pen Set,Stationery,1,4.81,0.0,East
ORD2025030403655,2025-03-04T09:24:49,C16512,P011,Bluetooth Speaker,Electronics,1,64.17,0.05,West
ORD2025030403656,2025-03-04T14:35:07,C28685,P009,Notebook A5,Stationery,4,5.51,0.0,South
ORD2025030403657,2025-03-04T00:36:21,C10320,P006,Denim Jeans,Apparel,1,56.99,0.0,East
ORD2025030403658,2025-03-04T16:06:29,C39158,P005,Cotton T-Shirt,Apparel,4,24.61,0.0,West
ORD2025030403659,2025-03-04T03:55:19,C46298,P002,USB-C Cable,Electronics,1,11.83,0.0,South
ORD2025030403660,2025-03-04T05:12:17,C14069,P009,Notebook A5,Stationery,1,5.72,0.2,North
ORD2025030403661,2025-03-04T18:13:03,C04996,P012,Running Shoes,Apparel,5,74.33,0.0,South
ORD2025030403662,2025-03-04T23:05:55,C08947,P003,Yoga Mat,Fitness,2,25.98,0.0,West
ORD2025030403663,2025-03-04T14:08:39,C27565,P011,Bluetooth Speaker,Electronics,1,61.49,0.05,South
ORD2025030403664,2025-03-04T05:42:09,C09137,P012,Running Shoes,Apparel,4,84.47,0.1,West
ORD2025030403665,2025-03-04T18:43:33,C34124,P011,Bluetooth Speaker,Electronics,2,65.83,0.15,East
ORD2025030403666,2025-03-04T10:20:39,C42531,P012,Running Shoes,Apparel,1,55.04,0.0,South
ORD2025030403667,2025-03-04T11:37:42,C05737,P008,Olive Oil 500ml,Grocery,3,14.7,0.0,East
ORD2025030403668,2025-03-04T02:30:39,C23762,P001,Wireless Mouse,Electronics,4,31.34,0.1,West
ORD2025030403669,2025-03-04T10:43:10,C34030,P009,Notebook A5,Stationery,1,7.3,0.05,North
ORD2025030403670,2025-03-04T00:52:06,C08609,P007,Coffee Beans 250g,Grocery,1,17.65,0.0,East
ORD2025030403671,2025-03-04T21:06:43,C14768,P005,Cotton T-Shirt,Apparel,1,16.56,0.05,South
ORD2025030403672,2025-03-04T01:36:42,C35032,P009,Notebook A5,Stationery,3,6.21,0.05,East
ORD2025030403673,2025-03-04T08:21:56,C10291,P011,Bluetooth Speaker,Electronics,2,45.09,0.2,West
ORD2025030403674,2025-03-04T21:22:35,C18132,P006,Denim Jeans,Apparel,1,61.52,0.0,West
ORD2025030403675,2025-03-04T21:31:04,C21940,P010,Gel Pen Set,Stationery,2,3.81,0.15,West
ORD2025030403676,2025-03-04T06:54:28,C49221,P006,Denim Jeans,Apparel,1,47.2,0.0,West
ORD2025030403677,2025-03-04T21:25:35,C03910,P010,Gel Pen Set,Stationery,2,6.53,0.05,South
ORD2025030403678,2025-03-04T07:28:53,C46739,P007,Coffee Beans 250g,Grocery,2,13.16,0.0,East
ORD2025030403679,2025-03-04T09:50:54,C06602,P001,Wireless Mouse,Electronics,3,32.93,0.05,East
ORD2025030403680,2025-03-04T20:40:38,C29654,P010,Gel Pen Set,Stationery,1,3.28,0.05,North
ORD2025030403681,2025-03-04T06:19:24,C24444,P005,Cotton T-Shirt,Apparel,1,24.82,0.15,North
ORD2025030403682,2025-03-04T22:45:35,C02016,P002,USB-C Cable,Electronics,2,15.24,0.05,South
ORD2025030403683,2025-03-04T12:52:58,C28650,P009,Notebook A5,Stationery,3,5.38,0.1,West
ORD2025030403684,2025-03-04T10:33:22,C19136,P005,Cotton T-Shirt,Apparel,1,20.12,0.0,East
ORD2025030403685,2025-03-04T06:35:59,C33942,P007,Coffee Beans 250g,Grocery,1,11.36,0.05,East
ORD2025030403686,2025-03-04T09:06:27,C06769,P007,Coffee Beans 250g,Grocery,1,13.62,0.1,South
ORD2025030403687,2025-03-04T20:26:58,C23447,P008,Olive Oil 500ml,Grocery,1,9.52,0.05,East
ORD2025030403688,2025-03-04T21:11:02,C17440,P005,Cotton T-Shirt,Apparel,2,21.37,0.05,North
ORD2025030403689,2025-03-04T18:58:27,C43124,P002,USB-C Cable,Electronics,1,8.55,0.2,West
ORD2025030403690,2025-03-04T18:30:07,C01248,P011,Bluetooth Speaker,Electronics,3,79.91,0.0,West
ORD2025030403691,2025-03-04T10:20:48,C31870,P007,Coffee Beans 250g,Grocery,3,15.12,0.0,South
ORD2025030403692,2025-03-04T12:49:39,C18295,P011,Bluetooth Speaker,Electronics,1,69.04,0.0,South
ORD2025030403693,2025-03-04T23:26:48,C30653,P001,Wireless Mouse,Electronics,1,25.71,0.0,East
ORD2025030403694,2025-03-04T02:08:27,C25799,P009,Notebook A5,Stationery,3,5.37,0.0,West
ORD2025030403695,2025-03-04T23:33:43,C28664,P011,Bluetooth Speaker,Electronics,1,74.98,0.1,North
ORD2025030403696,2025-03-04T12:53:28,C26519,P004,Resistance Bands,Fitness,4,17.04,0.0,West
ORD2025030403697,2025-03-04T09:40:51,C40670,P006,Denim Jeans,Apparel,1,63.2,0.05,South
ORD2025030403698,2025-03-04T08:07:32,C18123,P001,Wireless Mouse,Electronics,2,34.35,0.0,East
ORD2025030403699,2025-03-04T00:16:01,C40047,P002,USB-C Cable,Electronics,1,13.55,0.15,South
ORD2025030403700,2025-03-04T12:18:48,C33131,P004,Resistance Bands,Fitness,1,12.52,0.05,North
ORD2025030403701,2025-03-04T17:20:31,C36843,P012,Running Shoes,Apparel,1,88.24,0.0,West
ORD2025030403702,2025-03-04T21:20:19,C21380,P007,Coffee Beans 250g,Grocery,1,16.65,0.0,West
ORD2025030403703,2025-03-04T01:44:53,C32137,P004,Resistance Bands,Fitness,1,15.22,0.0,West
ORD2025030403704,2025-03-04T10:44:05,C34227,P002,USB-C Cable,Electronics,1,10.62,0.0,West
ORD2025030403705,2025-03-04T20:07:29,C00357,P005,Cotton T-Shirt,Apparel,1,20.04,0.0,North
ORD2025030403706,2025-03-04T16:29:46,C33967,P011,Bluetooth Speaker,Electronics,3,85.89,0.0,East
ORD2025030403707,2025-03-04T13:31:58,C35588,P001,Wireless Mouse,Electronics,2,38.53,0.0,South
ORD2025030403708,2025-03-04T19:48:59,C15585,P001,Wireless Mouse,Electronics,1,28.94,0.1,North
ORD2025030403709,2025-03-04T23:46:56,C35585,P005,Cotton T-Shirt,Apparel,1,23.24,0.0,South
ORD2025030403710,2025-03-04T22:26:34,C07104,P003,Yoga Mat,Fitness,2,27.54,0.1,South
ORD2025030403711,2025-03-04T17:40:14,C07645,P001,Wireless Mouse,Electronics,2,32.85,0.0,North
ORD2025030403712,2025-03-04T01:59:19,C42315,P009,Notebook A5,Stationery,2,6.81,0.15,South
ORD2025030403713,2025-03-04T18:02:43,C30542,P005,Cotton T-Shirt,Apparel,1,17.11,0.0,East
ORD2025030403714,2025-03-04T04:13:16,C49643,P010,Gel Pen Set,Stationery,2,6.03,0.1,East
ORD2025030403715,2025-03-04T20:18:14,C13819,P010,Gel Pen Set,Stationery,1,3.05,0.15,South
ORD2025030403716,2025-03-04T10:15:56,C22083,P012,Running Shoes,Apparel,1,55.35,0.1,North
ORD2025030403717,2025-03-04T11:12:59,C01264,P008,Olive Oil 500ml,Grocery,1,13.68,0.2,North
ORD2025030403718,2025-03-04T08:38:22,C04486,P007,Coffee Beans 250g,Grocery,2,15.71,0.05,North
ORD2025030403719,2025-03-04T18:00:20,C25784,P011,Bluetooth Speaker,Electronics,2,67.11,0.05,South
ORD2025030403720,2025-03-04T18:54:21,C22397,P012,Running Shoes,Apparel,4,90.56,0.0,North
ORD2025030403721,2025-03-04T15:09:27,C20533,P006,Denim Jeans,Apparel,1,48.77,0.2,East
ORD2025030403722,2025-03-04T17:59:13,C09223,P006,Denim Jeans,Apparel,1,46.71,0.1,South
ORD2025030403723,2025-03-04T00:41:49,C44081,P001,Wireless Mouse,Electronics,2,36.9,0.1,North
ORD2025030403724,2025-03-04T14:13:54,C31175,P002,USB-C Cable,Electronics,3,11.33,0.0,South
ORD2025030403725,2025-03-04T20:28:06,C07466,P006,Denim Jeans,Apparel,2,60.67,0.05,South
ORD2025030403726,2025-03-04T13:35:12,C32730,P004,Resistance Bands,Fitness,3,17.68,0.0,West
ORD2025030403727,2025-03-04T20:09:47,C02170,P007,Coffee Beans 250g,Grocery,1,17.81,0.15,North
ORD2025030403728,2025-03-04T13:21:56,C24323,P005,Cotton T-Shirt,Apparel,1,24.86,0.2,North
ORD2025030403729,2025-03-04T18:29:48,C28421,P007,Coffee Beans 250g,Grocery,2,14.52,0.15,North
ORD2025030403730,2025-03-04T01:11:40,C34967,P006,Denim Jeans,Apparel,2,52.52,0.0,East
ORD2025030403731,2025-03-04T18:28:46,C33867,P006,Denim Jeans,Apparel,1,59.58,0.0,East
ORD2025030403732,2025-03-04T23:18:22,C04411,P006,Denim Jeans,Apparel,1,59.4,0.0,East
ORD2025030403733,2025-03-04T03:19:58,C03619,P005,Cotton T-Shirt,Apparel,1,20.84,0.1,East
ORD2025030403734,2025-03-04T01:42:54,C13620,P009,Notebook A5,Stationery,3,8.48,0.2,West
ORD2025030403735,2025-03-04T02:20:04,C15605,P003,Yoga Mat,Fitness,2,34.12,0.2,East
ORD2025030403736,2025-03-04T07:21:12,C14630,P007,Coffee Beans 250g,Grocery,4,13.84,0.0,North
ORD2025030403737,2025-03-04T22:33:23,C12617,P009,Notebook A5,Stationery,1,7.85,0.0,North
ORD2025030403738,2025-03-04T13:36:03,C10769,P001,Wireless Mouse,Electronics,1,33.92,0.0,North
ORD2025030403739,2025-03-04T10:33:42,C20260,P001,Wireless Mouse,Electronics,3,28.59,0.0,East
ORD2025030403740,2025-03-04T02:47:39,C07421,P005,Cotton T-Shirt,Apparel,1,22.03,0.0,West
ORD2025030403741,2025-03-04T05:56:45,C13640,P002,USB-C Cable,Electronics,1,16.27,0.0,West
ORD2025030403742,2025-03-04T05:34:37,C03591,P006,Denim Jeans,Apparel,1,60.42,0.2,North
ORD2025030403743,2025-03-04T21:39:47,C18955,P007,Coffee Beans 250g,Grocery,1,15.02,0.0,North
ORD2025030403744,2025-03-04T14:08:35,C39794,P007,Coffee Beans 250g,Grocery,3,10.06,0.1,South
ORD2025030403745,2025-03-04T11:29:56,C23759,P011,Bluetooth Speaker,Electronics,1,49.41,0.0,South
ORD2025030403746,2025-03-04T19:29:07,C15486,P006,Denim Jeans,Apparel,1,39.41,0.0,East
ORD2025030403747,2025-03-04T11:32:56,C29959,P007,Coffee Beans 250g,Grocery,2,16.22,0.05,South
ORD2025030403748,2025-03-04T22:49:58,C15745,P008,Olive Oil 500ml,Grocery,5,11.76,0.1,West
ORD2025030403749,2025-03-04T02:51:21,C40523,P008,Olive Oil 500ml,Grocery,1,15.74,0.0,North
ORD2025030403750,2025-03-04T23:34:37,C01420,P003,Yoga Mat,Fitness,2,30.56,0.0,North
ORD2025030403751,2025-03-04T23:22:58,C05802,P002,USB-C Cable,Electronics,1,10.3,0.2,East
ORD2025030403752,2025-03-04T22:18:49,C44680,P001,Wireless Mouse,Electronics,1,26.46,0.0,West
ORD2025030403753,2025-03-04T18:18:37,C46004,P009,Notebook A5,Stationery,2,5.4,0.0,South
ORD2025030403754,2025-03-04T23:01:19,C47865,P003,Yoga Mat,Fitness,1,25.81,0.0,South
ORD2025030403755,2025-03-04T19:57:41,C42706,P003,Yoga Mat,Fitness,1,33.48,0.05,West
ORD2025030403756,2025-03-04T10:21:29,C03779,P011,Bluetooth Speaker,Electronics,2,75.35,0.0,East
ORD2025030403757,2025-03-04T15:14:32,C17721,P010,Gel Pen Set,Stationery,3,5.34,0.05,South
ORD2025030403758,2025-03-04T15:20:13,C21283,P003,Yoga Mat,Fitness,2,24.9,0.1,West
ORD2025030403759,2025-03-04T03:56:57,C22237,P012,Running Shoes,Apparel,2,59.46,0.0,East
ORD2025030403760,2025-03-04T07:19:29,C42714,P007,Coffee Beans 250g,Grocery,2,15.65,0.1,South
ORD2025030403761,2025-03-04T18:47:15,C22629,P012,Running Shoes,Apparel,2,82.83,0.0,North
ORD2025030403762,2025-03-04T18:40:59,C14539,P002,USB-C Cable,Electronics,1,12.03,0.0,South
ORD2025030403763,2025-03-04T20:09:04,C09877,P005,Cotton T-Shirt,Apparel,3,25.14,0.0,North
ORD2025030403764,2025-03-04T16:01:47,C13333,P003,Yoga Mat,Fitness,1,19.1,0.0,West
ORD2025030403765,2025-03-04T05:04:36,C48500,P005,Cotton T-Shirt,Apparel,1,24.85,0.0,South
ORD2025030403766,2025-03-04T00:18:14,C30107,P002,USB-C Cable,Electronics,3,15.31,0.0,South
ORD2025030403767,2025-03-04T22:05:38,C12640,P001,Wireless Mouse,Electronics,1,30.13,0.1,South
ORD2025030403768,2025-03-04T12:58:29,C18857,P011,Bluetooth Speaker,Electronics,1,75.54,0.05,East
ORD2025030403769,2025-03-04T13:27:25,C35445,P010,Gel Pen Set,Stationery,5,5.52,0.0,South
ORD2025030403770,2025-03-04T11:30:36,C25003,P010,Gel Pen Set,Stationery,1,3.01,0.0,North
ORD2025030403771,2025-03-04T10:20:12,C14078,P008,Olive Oil 500ml,Grocery,2,11.66,0.1,East
ORD2025030403772,2025-03-04T11:49:07,C29529,P011,Bluetooth Speaker,Electronics,1,68.48,0.0,South
ORD2025030403773,2025-03-04T15:30:33,C14749,P002,USB-C Cable,Electronics,1,9.38,0.0,East
ORD2025030403774,2025-03-04T00:50:59,C23741,P002,USB-C Cable,Electronics,3,8.6,0.05,South
ORD2025030403775,2025-03-04T13:29:57,C08397,P009,Notebook A5,Stationery,1,4.13,0.0,South
ORD2025030403776,2025-03-04T21:14:42,C07202,P008,Olive Oil 500ml,Grocery,1,10.02,0.1,North
ORD2025030403777,2025-03-04T20:32:39,C49294,P007,Coffee Beans 250g,Grocery,1,16.69,0.05,South
ORD2025030403778,2025-03-04T14:04:07,C26014,P002,USB-C Cable,Electronics,1,8.01,0.1,West
