order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030803660,2025-03-08T09:33:40,C42205,P012,Running Shoes,Apparel,1,91.39,0.0,North
ORD2025030803661,2025-03-08T22:50:21,C01992,P005,Cotton T-Shirt,Apparel,3,21.77,0.1,West
ORD2025030803662,2025-03-08T22:17:24,C28419,P002,USB-C Cable,Electronics,1,8.01,0.05,South
ORD2025030803663,2025-03-08T12:48:19,C24675,P012,Running Shoes,Apparel,3,73.07,0.0,North
ORD2025030803664,2025-03-08T04:06:20,C26912,P008,Olive Oil 500ml,Grocery,3,9.15,0.0,South
ORD2025030803665,2025-03-08T13:17:19,C05483,P008,Olive Oil 500ml,Grocery,1,13.35,0.0,South
ORD2025030803666,2025-03-08T21:04:08,C46467,P005,Cotton T-Shirt,Apparel,1,24.48,0.0,East
ORD2025030803667,2025-03-08T21:40:23,C07738,P004,Resistance Bands,Fitness,2,20.64,0.15,North
ORD2025030803668,2025-03-08T22:30:29,C00930,P004,Resistance Bands,Fitness,1,16.72,0.15,North
ORD2025030803669,2025-03-08T13:20:41,C43464,P009,Notebook A5,Stationery,1,6.37,0.0,West
ORD2025030803670,2025-03-08T14:58:30,C16441,P003,Yoga Mat,Fitness,2,34.47,0.0,North
ORD2025030803671,2025-03-08T12:51:14,C20535,P005,Cotton T-Shirt,Apparel,5,23.83,0.15,West
ORD2025030803672,2025-03-08T04:36:42,C05124,P007,Coffee Beans 250g,Grocery,1,15.36,0.0,East
ORD2025030803673,2025-03-08T03:54:19,C22337,P007,Coffee Beans 250g,Grocery,1,14.59,0.0,West
ORD2025030803674,2025-03-08T04:26:02,C35174,P002,USB-C Cable,Electronics,3,14.79,0.0,North
ORD2025030803675,2025-03-08T13:07:38,C02704,P003,Yoga Mat,Fitness,1,27.73,0.1,West
ORD2025030803676,2025-03-08T16:14:46,C23633,P006,Denim Jeans,Apparel,1,60.24,0.0,North
ORD2025030803677,2025-03-08T20:02:57,C21191,P005,Cotton T-Shirt,Apparel,1,14.36,0.0,West
ORD2025030803678,2025-03-08T03:23:36,C47944,P005,Cotton T-Shirt,Apparel,1,16.45,0.0,West
ORD2025030803679,2025-03-08T05:54:13,C12583,P003,Yoga Mat,Fitness,1,32.63,0.0,North
ORD2025030803680,2025-03-08T18:12:34,C18075,P002,USB-C Cable,Electronics,2,11.81,0.0,West
ORD2025030803681,2025-03-08T11:46:30,C24186,P012,Running Shoes,Apparel,1,71.82,0.0,West
ORD2025030803682,2025-03-08T18:50:17,C17625,P011,Bluetooth Speaker,Electronics,2,77.64,0.0,West
ORD2025030803683,2025-03-08T02:35:55,C29775,P001,Wireless Mouse,Electronics,1,35.08,0.0,North
ORD2025030803684,2025-03-08T13:47:22,C22514,P002,USB-C Cable,Electronics,1,11.06,0.0,West
ORD2025030803685,2025-03-08T03:35:54,C20935,P007,Coffee Beans 250g,Grocery,1,11.32,0.2,North
ORD2025030803686,2025-03-08T12:04:30,C28859,P005,Cotton T-Shirt,Apparel,2,23.16,0.0,North
ORD2025030803687,2025-03-08T11:20:59,C46325,P002,USB-C Cable,Electronics,1,11.8,0.0,South
ORD2025030803688,2025-03-08T16:13:17,C27053,P010,Gel Pen Set,Stationery,1,3.6,0.1,North
ORD2025030803689,2025-03-08T07:13:10,C08871,P009,Notebook A5,Stationery,2,7.44,0.05,East
ORD2025030803690,2025-03-08T11:06:31,C49869,P009,Notebook A5,Stationery,5,4.46,0.0,South
ORD2025030803691,2025-03-08T23:52:54,C23810,P001,Wireless Mouse,Electronics,2,26.37,0.0,East
ORD2025030803692,2025-03-08T22:34:35,C45920,P003,Yoga Mat,Fitness,2,31.8,0.1,North
ORD2025030803693,2025-03-08T06:36:37,C20954,P011,Bluetooth Speaker,Electronics,1,78.3,0.1,North
ORD2025030803694,2025-03-08T00:59:10,C40471,P004,Resistance Bands,Fitness,1,15.5,0.0,East
ORD2025030803695,2025-03-08T18:09:14,C44391,P007,Coffee Beans 250g,Grocery,2,17.17,0.0,East
ORD2025030803696,2025-03-08T03:26:23,C09372,P004,Resistance Bands,Fitness,3,18.22,0.0,East
ORD2025030803697,2025-03-08T11:21:29,C25667,P001,Wireless Mouse,Electronics,3,32.86,0.05,East
ORD2025030803698,2025-03-08T01:28:56,C27257,P012,Running Shoes,Apparel,1,87.72,0.05,West
ORD2025030803699,2025-03-08T03:35:40,C30012,P003,Yoga Mat,Fitness,1,28.97,0.0,West
ORD2025030803700,2025-03-08T03:35:36,C30697,P009,Notebook A5,Stationery,1,6.9,0.0,South
ORD2025030803701,2025-03-08T17:30:57,C39406,P008,Olive Oil 500ml,Grocery,3,13.93,0.0,North
ORD2025030803702,2025-03-08T13:46:56,C03591,P001,Wireless Mouse,Electronics,2,30.79,0.0,South
ORD2025030803703,2025-03-08T03:39:41,C16193,P004,Resistance Bands,Fitness,1,12.41,0.0,East
ORD2025030803704,2025-03-08T14:20:38,C10192,P005,Cotton T-Shirt,Apparel,2,27.55,0.0,West
ORD2025030803705,2025-03-08T04:47:04,C46009,P006,Denim Jeans,Apparel,1,47.98,0.0,East
ORD2025030803706,2025-03-08T23:55:29,C32734,P003,Yoga Mat,Fitness,1,34.49,0.2,West
ORD2025030803707,2025-03-08T13:46:08,C00904,P011,Bluetooth Speaker,Electronics,3,66.79,0.0,North
ORD2025030803708,2025-03-08T02:19:15,C25332,P006,Denim Jeans,Apparel,1,50.86,0.15,North
ORD2025030803709,2025-03-08T07:53:40,C11673,P002,USB-C Cable,Electronics,2,13.97,0.1,East
ORD2025030803710,2025-03-08T03:36:05,C48392,P011,Bluetooth Speaker,Electronics,1,85.35,0.15,South
ORD2025030803711,2025-03-08T05:33:00,C40089,P003,Yoga Mat,Fitness,1,19.98,0.0,North
ORD2025030803712,2025-03-08T08:20:02,C45687,P002,USB-C Cable,Electronics,1,15.08,0.0,South
ORD2025030803713,2025-03-08T22:43:07,C12901,P006,Denim Jeans,Apparel,1,51.16,0.0,East
ORD2025030803714,2025-03-08T23:27:41,C47274,P005,Cotton T-Shirt,Apparel,5,16.03,0.15,West
ORD2025030803715,2025-03-08T12:52:16,C40386,P010,Gel Pen Set,Stationery,1,6.18,0.05,South
ORD2025030803716,2025-03-08T14:08:34,C40352,P010,Gel Pen Set,Stationery,4,6.69,0.0,East
ORD2025030803717,2025-03-08T23:24:41,C46256,P009,Notebook A5,Stationery,2,4.12,0.0,North
ORD2025030803718,2025-03-08T22:31:40,C10197,P011,Bluetooth Speaker,Electronics,1,65.62,0.1,South
ORD2025030803719,2025-03-08T15:02:29,C48897,P006,Denim Jeans,Apparel,2,58.18,0.15,West
ORD2025030803720,2025-03-08T04:11:20,C31595,P003,Yoga Mat,Fitness,1,34.45,0.0,South
ORD2025030803721,2025-03-08T07:15:38,C48610,P004,Resistance Bands,Fitness,1,20.28,0.2,South
ORD2025030803722,2025-03-08T13:36:01,C29574,P007,Coffee Beans 250g,Grocery,1,14.9,0.0,East
ORD2025030803723,2025-03-08T20:35:00,C03805,P007,Coffee Beans 250g,Grocery,1,12.36,0.15,West
ORD2025030803724,2025-03-08T23:44:10,C23860,P012,Running Shoes,Apparel,1,79.43,0.05,West
ORD2025030803725,2025-03-08T13:02:31,C06347,P010,Gel Pen Set,Stationery,2,4.24,0.1,North
ORD2025030803726,2025-03-08T18:28:45,C02542,P009,Notebook A5,Stationery,2,6.91,0.0,East
ORD2025030803727,2025-03-08T23:34:04,C29669,P008,Olive Oil 500ml,Grocery,1,9.57,0.05,North
ORD2025030803728,2025-03-08T02:02:33,C33017,P006,Denim Jeans,Apparel,1,62.75,0.0,East
ORD2025030803729,2025-03-08T13:46:34,C06868,P004,Resistance Bands,Fitness,2,19.54,0.05,East
ORD2025030803730,2025-03-08T20:35:01,C10852,P009,Notebook A5,Stationery,4,5.18,0.0,South
ORD2025030803731,2025-03-08T05:14:01,C33131,P011,Bluetooth Speaker,Electronics,2,82.41,0.2,West
ORD2025030803732,2025-03-08T13:22:50,C11673,P001,Wireless Mouse,Electronics,2,34.75,0.15,North
ORD2025030803733,2025-03-08T08:45:47,C25280,P005,Cotton T-Shirt,Apparel,1,26.16,0.0,East
ORD2025030803734,2025-03-08T06:38:11,C12420,P003,Yoga Mat,Fitness,4,26.83,0.0,North
ORD2025030803735,2025-03-08T10:08:17,C09670,P010,Gel Pen Set,Stationery,3,3.01,0.05,North
ORD2025030803736,2025-03-08T04:09:15,C27352,P004,Resistance Bands,Fitness,1,16.44,0.2,East
ORD2025030803737,2025-03-08T15:40:05,C09934,P011,Bluetooth Speaker,Electronics,1,50.18,0.2,West
ORD2025030803738,2025-03-08T21:06:43,C07518,P008,Olive Oil 500ml,Grocery,1,10.58,0.0,South
ORD2025030803739,2025-03-08T09:36:44,C30113,P012,Running Shoes,Apparel,3,86.03,0.15,East
ORD2025030803740,2025-03-08T05:54:00,C12045,P007,Coffee Beans 250g,Grocery,1,11.52,0.1,North
ORD2025030803741,2025-03-08T12:43:25,C49774,P006,Denim Jeans,Apparel,1,62.7,0.0,West
ORD2025030803742,2025-03-08T14:21:34,C47342,P012,Running Shoes,Apparel,1,88.01,0.0,East
ORD2025030803743,2025-03-08T00:38:16,C05208,P012,Running Shoes,Apparel,1,62.96,0.0,West
ORD2025030803744,2025-03-08T12:59:51,C17033,P008,Olive Oil 500ml,Grocery,4,15.89,0.2,East
ORD2025030803745,2025-03-08T20:45:31,C30271,P007,Coffee Beans 250g,Grocery,1,15.7,0.0,West
ORD2025030803746,2025-03-08T06:24:35,C46740,P011,Bluetooth Speaker,Electronics,1,66.25,0.0,North
ORD2025030803747,2025-03-08T11:32:30,C36028,P004,Resistance Bands,Fitness,5,20.78,0.0,North
ORD2025030803748,2025-03-08T14:52:09,C15230,P011,Bluetooth Speaker,Electronics,1,67.84,0.0,East
ORD2025030803749,2025-03-08T16:58:46,C45671,P005,Cotton T-Shirt,Apparel,1,14.45,0.0,East
ORD2025030803750,2025-03-08T00:48:12,C47376,P006,Denim Jeans,Apparel,2,39.73,0.15,East
ORD2025030803751,2025-03-08T03:24:04,C04787,P010,Gel Pen Set,Stationery,2,4.5,0.0,South
ORD2025030803752,2025-03-08T08:36:13,C31392,P012,Running Shoes,Apparel,5,92.46,0.05,East
ORD2025030803753,2025-03-08T18:02:34,C05953,P011,Bluetooth Speaker,Electronics,1,71.83,0.0,North
ORD2025030803754,2025-03-08T08:46:20,C08479,P009,Notebook A5,Stationery,3,7.99,0.0,North
ORD2025030803755,2025-03-08T19:21:38,C18177,P009,Notebook A5,Stationery,1,7.1,0.0,South
ORD2025030803756,2025-03-08T07:28:38,C48423,P010,Gel Pen Set,Stationery,5,5.17,0.0,North
ORD2025030803757,2025-03-08T17:19:22,C31189,P007,Coffee Beans 250g,Grocery,1,10.77,0.0,South
ORD2025030803758,2025-03-08T02:05:20,C43301,P012,Running Shoes,Apparel,3,63.93,0.2,North
ORD2025030803759,2025-03-08T20:32:35,C23476,P002,USB-C Cable,Electronics,1,13.89,0.0,East
ORD2025030803760,2025-03-08T16:03:51,C23089,P003,Yoga Mat,Fitness,2,34.64,0.0,North
ORD2025030803761,2025-03-08T08:20:38,C22877,P011,Bluetooth Speaker,Electronics,1,60.16,0.1,East
ORD2025030803762,2025-03-08T04:50:20,C14645,P003,Yoga Mat,Fitness,1,21.15,0.05,North
ORD2025030803763,2025-03-08T02:32:31,C39281,P012,Running Shoes,Apparel,2,57.5,0.1,East
ORD2025030803764,2025-03-08T11:22:58,C06381,P012,Running Shoes,Apparel,1,81.21,0.15,East
ORD2025030803765,2025-03-08T16:54:37,C13226,P004,Resistance Bands,Fitness,2,16.77,0.0,West
ORD2025030803766,2025-03-08T07:41:15,C05579,P004,Resistance Bands,Fitness,2,15.37,0.2,East
ORD2025030803767,2025-03-08T03:28:58,C27417,P002,USB-C Cable,Electronics,2,14.16,0.0,North
ORD2025030803768,2025-03-08T19:50:32,C49871,P002,USB-C Cable,Electronics,1,16.09,0.0,North
ORD2025030803769,2025-03-08T10:59:35,C21156,P003,Yoga Mat,Fitness,2,34.72,0.0,West
ORD2025030803770,2025-03-08T07:37:32,C13892,P004,Resistance Bands,Fitness,5,13.21,0.0,North
ORD2025030803771,2025-03-08T10:58:06,C32960,P002,USB-C Cable,Electronics,1,14.27,0.1,West
ORD2025030803772,2025-03-08T19:47:44,C14081,P007,Coffee Beans 250g,Grocery,1,16.24,0.05,North
ORD2025030803773,2025-03-08T17:09:30,C39019,P007,Coffee Beans 250g,Grocery,1,16.61,0.05,East
ORD2025030803774,2025-03-08T06:48:26,C28986,P008,Olive Oil 500ml,Grocery,1,9.49,0.1,South
ORD2025030803775,2025-03-08T18:08:02,C07089,P008,Olive Oil 500ml,Grocery,2,12.64,0.05,East
ORD2025030803776,2025-03-08T02:52:34,C39258,P004,Resistance Bands,Fitness,2,13.77,0.05,North
ORD2025030803777,2025-03-08T06:07:09,C16246,P004,Resistance Bands,Fitness,4,14.78,0.0,North
ORD2025030803778,2025-03-08T15:57:36,C36765,P001,Wireless Mouse,Electronics,2,38.84,0.0,South
ORD2025030803779,2025-03-08T08:38:59,C10891,P002,USB-C Cable,Electronics,1,17.55,0.15,East
ORD2025030803780,2025-03-08T13:30:13,C17312,P001,Wireless Mouse,Electronics,2,32.16,0.1,North
ORD2025030803781,2025-03-08T12:53:59,C39756,P004,Resistance Bands,Fitness,1,15.41,0.0,South
ORD2025030803782,2025-03-08T06:33:59,C11827,P007,Coffee Beans 250g,Grocery,2,14.44,0.0,North
ORD2025030803783,2025-03-08T12:50:44,C28624,P012,Running Shoes,Apparel,1,81.34,0.0,North
ORD2025030803784,2025-03-08T17:45:44,C34325,P003,Yoga Mat,Fitness,1,30.37,0.0,South
ORD2025030803785,2025-03-08T04:29:53,C36937,P005,Cotton T-Shirt,Apparel,2,22.34,0.1,East
ORD2025030803786,2025-03-08T08:09:03,C14054,P003,Yoga Mat,Fitness,1,18.69,0.0,East
ORD2025030803787,2025-03-08T14:43:17,C14188,P006,Denim Jeans,Apparel,1,44.29,0.1,West
ORD2025030803788,2025-03-08T06:51:18,C34396,P009,Notebook A5,Stationery,4,6.29,0.05,North
ORD2025030803789,2025-03-08T11:19:23,C32640,P008,Olive Oil 500ml,Grocery,1,13.15,0.05,South
ORD2025030803790,2025-03-08T04:05:17,C12394,P007,Coffee Beans 250g,Grocery,3,13.6,0.0,West
ORD2025030803791,2025-03-08T09:14:54,C34792,P002,USB-C Cable,Electronics,1,8.41,0.0,West
ORD2025030803792,2025-03-08T14:56:11,C10201,P005,Cotton T-Shirt,Apparel,1,19.45,0.05,East
ORD2025030803793,2025-03-08T17:26:41,C20790,P010,Gel Pen Set,Stationery,3,6.11,0.0,East
ORD2025030803794,2025-03-08T19:41:13,C48490,P011,Bluetooth Speaker,Electronics,2,57.68,0.15,South
ORD2025030803795,2025-03-08T17:49:26,C27721,P008,Olive Oil 500ml,Grocery,1,11.28,0.0,East
ORD2025030803796,2025-03-08T01:22:21,C02469,P008,Olive Oil 500ml,Grocery,1,13.53,0.1,South
ORD2025030803797,2025-03-08T05:27:35,C35241,P009,Notebook A5,Stationery,1,8.2,0.05,South
ORD2025030803798,2025-03-08T21:01:38,C19140,P005,Cotton T-Shirt,Apparel,5,23.47,0.0,East
ORD2025030803799,2025-03-08T23:28:41,C27276,P009,Notebook A5,Stationery,2,6.04,0.0,South
ORD2025030803800,2025-03-08T21:09:52,C34526,P009,Notebook A5,Stationery,1,5.51,0.05,North
ORD2025030803801,2025-03-08T13:52:58,C07852,P002,USB-C Cable,Electronics,3,15.25,0.05,West
ORD2025030803802,2025-03-08T04:47:29,C26108,P003,Yoga Mat,Fitness,2,31.08,0.0,North
ORD2025030803803,2025-03-08T17:58:35,C20628,P011,Bluetooth Speaker,Electronics,1,65.76,0.15,North
ORD2025030803804,2025-03-08T23:36:23,C28887,P010,Gel Pen Set,Stationery,4,3.99,0.2,North
ORD2025030803805,2025-03-08T04:42:33,C01738,P002,USB-C Cable,Electronics,1,14.05,0.05,West
ORD2025030803806,2025-03-08T18:17:16,C27493,P010,Gel Pen Set,Stationery,1,5.55,0.0,East
ORD2025030803807,2025-03-08T04:20:43,C30039,P012,Running Shoes,Apparel,4,88.29,0.0,West
ORD2025030803808,2025-03-08T22:16:58,C38042,P002,USB-C Cable,Electronics,4,11.14,0.05,East
ORD2025030803809,2025-03-08T14:30:22,C28446,P007,Coffee Beans 250g,Grocery,2,16.28,0.05,West
ORD2025030803810,2025-03-08T08:39:22,C33787,P004,Resistance Bands,Fitness,2,17.33,0.15,West
ORD2025030803811,2025-03-08T10:36:00,C05043,P010,Gel Pen Set,Stationery,5,4.96,0.15,West
ORD2025030803812,2025-03-08T17:48:34,C28435,P002,USB-C Cable,Electronics,1,10.25,0.0,South
ORD2025030803813,2025-03-08T02:00:28,C01395,P007,Coffee Beans 250g,Grocery,2,12.25,0.0,West
ORD2025030803814,2025-03-08T12:43:08,C45573,P005,Cotton T-Shirt,Apparel,1,25.46,0.0,West
ORD2025030803815,2025-03-08T18:07:04,C27972,P011,Bluetooth Speaker,Electronics,1,68.98,0.0,South
ORD2025030803816,2025-03-08T06:13:57,C39567,P008,Olive Oil 500ml,Grocery,3,12.13,0.05,North
ORD2025030803817,2025-03-08T20:10:06,C18364,P002,USB-C Cable,Electronics,1,9.94,0.0,North
ORD2025030803818,2025-03-08T08:07:40,C47168,P009,Notebook A5,Stationery,2,7.92,0.05,North
ORD2025030803819,2025-03-08T20:37:17,C31204,P002,USB-C Cable,Electronics,2,14.27,0.15,West
ORD2025030803820,2025-03-08T22:07:18,C44504,P012,Running Shoes,Apparel,1,104.54,0.0,East
ORD2025030803821,2025-03-08T16:42:33,C01340,P007,Coffee Beans 250g,Grocery,1,14.94,0.2,East
ORD2025030803822,2025-03-08T06:52:49,C40522,P006,Denim Jeans,Apparel,3,59.71,0.0,East
ORD2025030803823,2025-03-08T20:23:15,C03098,P007,Coffee Beans 250g,Grocery,1,14.9,0.15,East
ORD2025030803824,2025-03-08T14:17:25,C34126,P003,Yoga Mat,Fitness,1,25.47,0.15,North
ORD2025030803825,2025-03-08T16:20:02,C29873,P011,Bluetooth Speaker,Electronics,1,86.67,0.15,West
ORD2025030803826,2025-03-08T05:31:15,C34250,P002,USB-C Cable,Electronics,1,15.0,0.0,East
ORD2025030803827,2025-03-08T03:50:02,C47774,P009,Notebook A5,Stationery,2,5.78,0.05,West
ORD2025030803828,2025-03-08T15:25:37,C16714,P009,Notebook A5,Stationery,5,7.72,0.0,West
ORD2025030803829,2025-03-08T22:49:20,C21432,P003,Yoga Mat,Fitness,1,28.46,0.0,West
ORD2025030803830,2025-03-08T11:29:24,C12711,P007,Coffee Beans 250g,Grocery,2,17.1,0.15,West
ORD2025030803831,2025-03-08T17:25:45,C30449,P001,Wireless Mouse,Electronics,3,27.97,0.05,East
ORD2025030803832,2025-03-08T09:06:51,C14486,P010,Gel Pen Set,Stationery,1,3.3,0.0,East
ORD2025030803833,2025-03-08T16:38:59,C45270,P010,Gel Pen Set,Stationery,2,5.01,0.0,South
ORD2025030803834,2025-03-08T18:26:07,C41570,P002,USB-C Cable,Electronics,5,14.83,0.05,West
ORD2025030803835,2025-03-08T19:54:12,C18920,P009,Notebook A5,Stationery,1,8.73,0.0,South
ORD2025030803836,2025-03-08T06:26:46,C40463,P005,Cotton T-Shirt,Apparel,2,15.28,0.05,West
ORD2025030803837,2025-03-08T05:11:10,C33326,P011,Bluetooth Speaker,Electronics,1,68.4,0.0,North
ORD2025030803838,2025-03-08T07:26:35,C44783,P009,Notebook A5,Stationery,1,4.4,0.2,West
ORD2025030803839,2025-03-08T12:22:46,C44715,P003,Yoga Mat,Fitness,1,29.04,0.0,North
ORD2025030803840,2025-03-08T05:07:34,C47279,P010,Gel Pen Set,Stationery,2,4.58,0.0,South
ORD2025030803841,2025-03-08T09:04:46,C13562,P009,Notebook A5,Stationery,1,5.11,0.0,North
ORD2025030803842,2025-03-08T14:36:16,C02617,P012,Running Shoes,Apparel,3,61.14,0.0,West
ORD2025030803843,2025-03-08T07:23:57,C29819,P010,Gel Pen Set,Stationery,2,3.38,0.15,East
ORD2025030803844,2025-03-08T12:58:02,C07290,P002,USB-C Cable,Electronics,2,9.13,0.0,West
ORD2025030803845,2025-03-08T00:45:39,C36630,P001,Wireless Mouse,Electronics,3,31.46,0.15,North
ORD2025030803846,2025-03-08T02:25:30,C47935,P004,Resistance Bands,Fitness,2,21.17,0.0,South
ORD2025030803847,2025-03-08T12:37:34,C35981,P001,Wireless Mouse,Electronics,1,36.4,0.0,East
ORD2025030803848,2025-03-08T05:54:24,C34016,P005,Cotton T-Shirt,Apparel,2,20.37,0.0,South
ORD2025030803849,2025-03-08T21:13:59,C33962,P005,Cotton T-Shirt,Apparel,3,14.76,0.15,South
ORD2025030803850,2025-03-08T11:53:35,C28476,P006,Denim Jeans,Apparel,1,57.54,0.1,West
ORD2025030803851,2025-03-08T09:42:27,C14557,P003,Yoga Mat,Fitness,3,20.25,0.0,North
ORD2025030803852,2025-03-08T17:01:36,C13780,P010,Gel Pen Set,Stationery,1,6.46,0.0,South
ORD2025030803853,2025-03-08T15:54:13,C44999,P001,Wireless Mouse,Electronics,2,37.83,0.15,East
ORD2025030803854,2025-03-08T14:56:49,C18426,P003,Yoga Mat,Fitness,1,34.98,0.0,East
ORD2025030803855,2025-03-08T14:13:31,C41748,P006,Denim Jeans,Apparel,1,64.14,0.0,North
ORD2025030803856,2025-03-08T02:47:36,C21744,P009,Notebook A5,Stationery,2,8.37,0.0,North
ORD2025030803857,2025-03-08T05:42:19,C41878,P003,Yoga Mat,Fitness,2,30.72,0.1,South
ORD2025030803858,2025-03-08T15:04:05,C13610,P004,Resistance Bands,Fitness,1,15.49,0.1,North
ORD2025030803859,2025-03-08T16:18:30,C10035,P007,Coffee Beans 250g,Grocery,1,15.22,0.1,East
ORD2025030803860,2025-03-08T16:38:29,C18986,P001,Wireless Mouse,Electronics,5,31.46,0.0,West
ORD2025030803861,2025-03-08T03:35:30,C24016,P012,Running Shoes,Apparel,1,58.15,0.15,West
ORD2025030803862,2025-03-08T09:27:50,C45741,P003,Yoga Mat,Fitness,3,32.48,0.0,North
ORD2025030803863,2025-03-08T23:17:15,C43846,P002,USB-C Cable,Electronics,2,16.68,0.1,North
ORD2025030803864,2025-03-08T03:32:46,C02817,P011,Bluetooth Speaker,Electronics,1,46.39,0.0,South
ORD2025030803865,2025-03-08T15:57:06,C11097,P007,Coffee Beans 250g,Grocery,2,14.21,0.1,North
ORD2025030803866,2025-03-08T12:02:18,C02344,P001,Wireless Mouse,Electronics,1,27.15,0.05,East
ORD2025030803867,2025-03-08T10:34:52,C18429,P007,Coffee Beans 250g,Grocery,1,12.93,0.1,East
ORD2025030803868,2025-03-08T03:32:08,C42124,P006,Denim Jeans,Apparel,1,60.5,0.0,East
ORD2025030803869,2025-03-08T18:11:16,C33999,P002,USB-C Cable,Electronics,1,17.79,0.05,East
ORD2025030803870,2025-03-08T17:02:28,C11215,P012,Running Shoes,Apparel,2,93.3,0.1,West
ORD2025030803871,2025-03-08T05:34:13,C43731,P001,Wireless Mouse,Electronics,5,39.69,0.0,East
ORD2025030803872,2025-03-08T19:03:32,C10065,P002,USB-C Cable,Electronics,2,11.95,0.05,North
ORD2025030803873,2025-03-08T20:15:02,C40051,P005,Cotton T-Shirt,Apparel,1,22.43,0.15,East
ORD2025030803874,2025-03-08T00:58:10,C21756,P003,Yoga Mat,Fitness,2,19.3,0.0,West
ORD2025030803875,2025-03-08T06:31:41,C25560,P002,USB-C Cable,Electronics,1,9.25,0.0,East
ORD2025030803876,2025-03-08T15:50:32,C22167,P003,Yoga Mat,Fitness,1,19.95,0.0,South
ORD2025030803877,2025-03-08T12:15:56,C33943,P012,Running Shoes,Apparel,3,94.01,0.0,West
ORD2025030803878,2025-03-08T14:59:17,C23701,P012,Running Shoes,Apparel,2,70.87,0.0,East
ORD2025030803879,2025-03-08T04:18:25,C42857,P011,Bluetooth Speaker,Electronics,2,83.66,0.05,North
ORD2025030803880,2025-03-08T18:35:12,C10701,P011,Bluetooth Speaker,Electronics,1,58.16,0.0,East
ORD2025030803881,2025-03-08T22:37:44,C08153,P003,Yoga Mat,Fitness,1,31.59,0.0,South
ORD2025030803882,2025-03-08T21:57:31,C44510,P006,Denim Jeans,Apparel,2,61.43,0.15,South
ORD2025030803883,2025-03-08T15:44:40,C40903,P003,Yoga Mat,Fitness,5,31.12,0.0,East
ORD2025030803884,2025-03-08T04:15:12,C05930,P011,Bluetooth Speaker,Electronics,1,80.18,0.05,North
ORD2025030803885,2025-03-08T00:41:52,C43414,P003,Yoga Mat,Fitness,2,21.77,0.0,South
ORD2025030803886,2025-03-08T19:23:45,C16872,P011,Bluetooth Speaker,Electronics,1,45.33,0.0,West
ORD2025030803887,2025-03-08T23:33:19,C43609,P003,Yoga Mat,Fitness,3,25.82,0.0,East
ORD2025030803888,2025-03-08T01:15:32,C16489,P002,USB-C Cable,Electronics,1,13.66,0.0,West
ORD2025030803889,2025-03-08T16:14:40,C49894,P009,Notebook A5,Stationery,2,4.8,0.0,South
ORD2025030803890,2025-03-08T18:24:40,C33485,P012,Running Shoes,Apparel,2,56.18,0.0,North
ORD2025030803891,2025-03-08T02:01:04,C04269,P001,Wireless Mouse,Electronics,1,33.75,0.05,North
ORD2025030803892,2025-03-08T15:33:23,C41159,P006,Denim Jeans,Apparel,1,55.45,0.0,North
ORD2025030803893,2025-03-08T13:14:05,C20342,P012,Running Shoes,Apparel,1,107.47,0.0,North
ORD2025030803894,2025-03-08T20:20:30,C13341,P012,Running Shoes,Apparel,1,81.0,0.0,East
ORD2025030803895,2025-03-08T12:14:36,C01836,P005,Cotton T-Shirt,Apparel,3,15.1,0.0,West
ORD2025030803896,2025-03-08T22:28:58,C26102,P005,Cotton T-Shirt,Apparel,4,24.77,0.0,South
ORD2025030803897,2025-03-08T09:42:27,C31800,P004,Resistance Bands,Fitness,2,18.13,0.2,East
ORD2025030803898,2025-03-08T10:52:16,C33630,P012,Running Shoes,Apparel,1,88.83,0.05,East
ORD2025030803899,2025-03-08T15:03:11,C29015,P005,Cotton T-Shirt,Apparel,2,24.41,0.05,South
ORD2025030803900,2025-03-08T08:20:33,C14843,P004,Resistance Bands,Fitness,1,17.54,0.1,West
ORD2025030803901,2025-03-08T03:47:08,C40858,P004,Resistance Bands,Fitness,3,13.15,0.05,North
ORD2025030803902,2025-03-08T14:26:54,C25865,P004,Resistance Bands,Fitness,3,18.78,0.0,East
ORD2025030803903,2025-03-08T00:26:29,C05807,P011,Bluetooth Speaker,Electronics,1,81.12,0.05,North
ORD2025030803904,2025-03-08T10:26:06,C23982,P010,Gel Pen Set,Stationery,1,6.35,0.0,South
ORD2025030803905,2025-03-08T22:53:24,C14213,P011,Bluetooth Speaker,Electronics,1,50.52,0.05,East
ORD2025030803906,2025-03-08T07:10:58,C20591,P001,Wireless Mouse,Electronics,1,26.25,0.0,West
ORD2025030803907,2025-03-08T16:58:48,C19402,P002,USB-C Cable,Electronics,3,15.58,0.05,North
ORD2025030803908,2025-03-08T06:38:24,C34576,P009,Notebook A5,Stationery,1,6.96,0.0,South
ORD2025030803909,2025-03-08T18:35:33,C48545,P010,Gel Pen Set,Stationery,2,5.41,0.0,West
ORD2025030803910,2025-03-08T10:15:38,C01561,P003,Yoga Mat,Fitness,2,20.97,0.0,East
ORD2025030803911,2025-03-08T21:11:13,C04844,P005,Cotton T-Shirt,Apparel,2,25.6,0.0,South
ORD2025030803912,2025-03-08T18:09:47,C16472,P007,Coffee Beans 250g,Grocery,2,16.67,0.0,North
ORD2025030803913,2025-03-08T14:23:57,C05485,P009,Notebook A5,Stationery,1,7.37,0.0,North
