order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025032603688,2025-03-26T20:13:45,C39186,P004,Resistance Bands,Fitness,2,,0.0,South
ORD2025032603689,2025-03-26T09:34:26,C24859,P011,,Electronics,1,,0.05,South
ORD2025032603690,2025-03-26T02:02:06,C05397,P007,Coffee Beans 250g,Grocery,1,16.72,0.15,East
ORD2025032603691,2025-03-26T04:17:45,C12161,P009,Notebook A5,Stationery,5,,0.0,West
ORD2025032603692,2025-03-26T04:37:39,C48308,P010,Gel Pen Set,Stationery,1,,0.15,North
ORD2025032603693,2025-03-26T17:42:55,C03306,P009,Notebook A5,Stationery,1,,0.0,South
ORD2025032603694,2025-03-26T17:52:44,C45879,P003,,Fitness,2,32.93,0.05,West
ORD2025032603695,2025-03-26T16:17:14,C25010,P006,Denim Jeans,Apparel,2,39.0,0.15,East
ORD2025032603696,2025-03-26T10:37:32,C37711,P005,Cotton T-Shirt,Apparel,1,19.61,0.0,North
ORD2025032603697,2025-03-26T16:10:01,C07733,P006,Denim Jeans,Apparel,1,43.73,0.15,South
ORD2025032603698,2025-03-26T05:37:09,C44072,P012,Running Shoes,Apparel,1,,0.05,East
ORD2025032603699,2025-03-26T07:58:48,C48439,P009,Notebook A5,Stationery,3,4.99,0.0,East
ORD2025032603700,2025-03-26T21:03:22,C33761,P007,Coffee Beans 250g,Grocery,1,12.51,0.0,North
ORD2025032603701,2025-03-26T22:35:49,C37423,P006,Denim Jeans,Apparel,2,58.54,0.0,West
ORD2025032603702,2025-03-26T17:08:42,C11676,P001,,Electronics,1,25.76,0.0,North
ORD2025032603703,2025-03-26T11:26:04,C35421,P007,Coffee Beans 250g,Grocery,1,,0.05,South
ORD2025032603704,2025-03-26T23:52:27,C47156,P007,Coffee Beans 250g,Grocery,2,13.38,0.0,South
ORD2025032603705,2025-03-26T10:48:57,C45624,P007,Coffee Beans 250g,Grocery,1,17.55,0.0,North
ORD2025032603706,2025-03-26T08:44:23,C47660,P007,,Grocery,1,15.52,0.2,East
ORD2025032603707,2025-03-26T06:43:26,C12509,P006,Denim Jeans,Apparel,1,,0.0,West
ORD2025032603708,2025-03-26T10:38:12,C18036,P001,,Electronics,1,,0.0,North
ORD2025032603709,2025-03-26T18:56:47,C11398,P001,Wireless Mouse,Electronics,1,27.67,0.0,East
ORD2025032603710,2025-03-26T10:47:29,C35718,P007,Coffee Beans 250g,Grocery,3,,0.1,South
ORD2025032603711,2025-03-26T18:06:19,C31122,P006,Denim Jeans,Apparel,2,48.62,0.1,West
ORD2025032603712,2025-03-26T21:24:00,C27090,P012,Running Shoes,Apparel,2,65.03,0.1,North
ORD2025032603713,2025-03-26T03:40:55,C37207,P004,,Fitness,4,18.01,0.0,North
ORD2025032603714,2025-03-26T10:56:55,C18795,P012,Running Shoes,Apparel,2,89.39,0.0,West
ORD2025032603715,2025-03-26T17:45:39,C16045,P010,,Stationery,3,5.75,0.1,South
ORD2025032603716,2025-03-26T03:30:39,C44486,P009,Notebook A5,Stationery,1,6.44,0.0,West
ORD2025032603717,2025-03-26T04:45:11,C24001,P007,Coffee Beans 250g,Grocery,2,,0.05,West
ORD2025032603718,2025-03-26T21:11:00,C21467,P002,,Electronics,4,16.36,0.0,South
ORD2025032603719,2025-03-26T14:45:34,C28346,P010,Gel Pen Set,Stationery,1,4.44,0.0,West
ORD2025032603720,2025-03-26T06:43:22,C31684,P002,,Electronics,1,13.02,0.0,North
ORD2025032603721,2025-03-26T21:41:19,C19327,P007,,Grocery,2,,0.1,West
ORD2025032603722,2025-03-26T07:00:56,C02207,P002,,Electronics,1,,0.0,North
ORD2025032603723,2025-03-26T17:28:19,C37666,P012,Running Shoes,Apparel,5,105.76,0.0,South
ORD2025032603724,2025-03-26T05:55:36,C31797,P006,Denim Jeans,Apparel,1,59.41,0.1,East
ORD2025032603725,2025-03-26T16:40:38,C38901,P008,Olive Oil 500ml,Grocery,3,12.51,0.0,North
ORD2025032603726,2025-03-26T05:37:16,C08351,P009,,Stationery,1,7.26,0.0,South
ORD2025032603727,2025-03-26T05:27:35,C38244,P004,,Fitness,3,20.89,0.0,West
ORD2025032603728,2025-03-26T03:07:53,C00658,P003,,Fitness,1,,0.15,West
ORD2025032603729,2025-03-26T17:57:50,C10896,P010,Gel Pen Set,Stationery,5,3.05,0.0,South
ORD2025032603730,2025-03-26T10:34:46,C12969,P010,Gel Pen Set,Stationery,1,4.25,0.0,North
ORD2025032603731,2025-03-26T22:43:07,C11311,P001,Wireless Mouse,Electronics,2,,0.0,West
ORD2025032603732,2025-03-26T14:55:45,C43999,P012,Running Shoes,Apparel,1,,0.05,North
ORD2025032603733,2025-03-26T12:04:50,C23619,P002,USB-C Cable,Electronics,1,13.22,0.05,West
ORD2025032603734,2025-03-26T20:03:13,C33303,P007,Coffee Beans 250g,Grocery,1,,0.15,North
ORD2025032603735,2025-03-26T21:44:38,C05738,P012,,Apparel,3,86.74,0.0,East
ORD2025032603736,2025-03-26T00:13:16,C30420,P004,Resistance Bands,Fitness,4,12.06,0.05,South
ORD2025032603737,2025-03-26T07:54:24,C28074,P001,Wireless Mouse,Electronics,3,25.31,0.0,East
ORD2025032603738,2025-03-26T15:57:03,C21408,P006,Denim Jeans,Apparel,2,63.88,0.0,West
ORD2025032603739,2025-03-26T17:58:40,C44876,P009,,Stationery,1,,0.1,East
ORD2025032603740,2025-03-26T12:32:07,C38409,P009,Notebook A5,Stationery,1,,0.0,West
ORD2025032603741,2025-03-26T14:09:06,C34360,P010,Gel Pen Set,Stationery,1,4.55,0.0,North
ORD2025032603742,2025-03-26T22:05:50,C04301,P008,,Grocery,1,12.17,0.0,South
ORD2025032603743,2025-03-26T18:51:42,C11097,P009,Notebook A5,Stationery,2,5.04,0.0,West
ORD2025032603744,2025-03-26T20:18:17,C46595,P010,Gel Pen Set,Stationery,2,5.57,0.15,North
ORD2025032603745,2025-03-26T11:07:28,C03719,P008,,Grocery,3,,0.05,South
ORD2025032603746,2025-03-26T06:13:51,C01750,P002,,Electronics,2,12.02,0.05,North
ORD2025032603747,2025-03-26T11:26:18,C01993,P009,Notebook A5,Stationery,4,8.34,0.0,East
ORD2025032603748,2025-03-26T07:08:20,C39286,P008,Olive Oil 500ml,Grocery,1,15.59,0.0,North
ORD2025032603749,2025-03-26T10:37:02,C13740,P009,,Stationery,2,4.06,0.0,East
ORD2025032603750,2025-03-26T20:22:03,C24300,P006,Denim Jeans,Apparel,1,40.48,0.0,East
ORD2025032603751,2025-03-26T10:09:46,C01407,P002,USB-C Cable,Electronics,2,,0.05,North
ORD2025032603752,2025-03-26T02:36:22,C28667,P002,USB-C Cable,Electronics,1,,0.05,South
ORD2025032603753,2025-03-26T16:23:52,C28092,P003,Yoga Mat,Fitness,1,29.62,0.0,West
ORD2025032603754,2025-03-26T02:54:00,C01311,P006,Denim Jeans,Apparel,2,41.56,0.0,South
ORD2025032603755,2025-03-26T23:14:38,C00573,P010,Gel Pen Set,Stationery,3,,0.0,East
ORD2025032603756,2025-03-26T09:47:30,C12851,P004,Resistance Bands,Fitness,2,18.5,0.15,West
ORD2025032603757,2025-03-26T13:06:34,C09488,P010,Gel Pen Set,Stationery,3,4.72,0.0,West
ORD2025032603758,2025-03-26T19:24:11,C28579,P010,Gel Pen Set,Stationery,4,,0.0,North
ORD2025032603759,2025-03-26T06:04:38,C48307,P002,USB-C Cable,Electronics,1,,0.0,East
ORD2025032603760,2025-03-26T09:35:01,C32580,P002,,Electronics,2,8.61,0.0,South
ORD2025032603761,2025-03-26T07:09:18,C35810,P007,Coffee Beans 250g,Grocery,3,,0.0,South
ORD2025032603762,2025-03-26T21:29:51,C42724,P010,Gel Pen Set,Stationery,1,6.16,0.0,South
ORD2025032603763,2025-03-26T23:47:39,C13806,P009,,Stationery,1,4.27,0.0,North
ORD2025032603764,2025-03-26T23:22:59,C46446,P011,,Electronics,1,52.95,0.05,West
ORD2025032603765,2025-03-26T19:24:00,C32421,P001,Wireless Mouse,Electronics,4,,0.0,South
ORD2025032603766,2025-03-26T14:47:12,C22066,P006,Denim Jeans,Apparel,1,59.95,0.05,South
ORD2025032603767,2025-03-26T10:14:26,C13090,P011,Bluetooth Speaker,Electronics,1,,0.0,East
ORD2025032603768,2025-03-26T15:41:37,C26664,P010,Gel Pen Set,Stationery,3,,0.0,South
ORD2025032603769,2025-03-26T13:55:00,C22085,P010,Gel Pen Set,Stationery,1,6.51,0.0,West
ORD2025032603770,2025-03-26T06:07:32,C33466,P006,Denim Jeans,Apparel,1,63.77,0.0,East
ORD2025032603771,2025-03-26T20:17:54,C27739,P001,Wireless Mouse,Electronics,1,35.15,0.0,East
ORD2025032603772,2025-03-26T03:10:37,C16112,P001,Wireless Mouse,Electronics,4,31.6,0.0,East
ORD2025032603773,2025-03-26T07:27:07,C14636,P008,Olive Oil 500ml,Grocery,2,14.93,0.0,West
ORD2025032603774,2025-03-26T22:21:24,C49837,P006,Denim Jeans,Apparel,1,56.55,0.0,East
ORD2025032603775,2025-03-26T18:12:53,C33433,P003,Yoga Mat,Fitness,2,24.63,0.0,North
ORD2025032603776,2025-03-26T21:10:19,C09769,P009,Notebook A5,Stationery,2,6.57,0.0,East
ORD2025032603777,2025-03-26T20:16:52,C37618,P007,Coffee Beans 250g,Grocery,1,10.62,0.15,East
ORD2025032603778,2025-03-26T23:33:13,C42627,P006,Denim Jeans,Apparel,2,40.17,0.0,West
ORD2025032603779,2025-03-26T05:08:19,C04958,P007,,Grocery,1,,0.05,North
ORD2025032603780,2025-03-26T23:41:30,C15986,P006,Denim Jeans,Apparel,2,51.29,0.0,West
ORD2025032603781,2025-03-26T23:54:04,C30120,P004,,Fitness,1,12.84,0.0,North
ORD2025032603782,2025-03-26T14:51:37,C19409,P011,Bluetooth Speaker,Electronics,2,79.94,0.05,West
ORD2025032603783,2025-03-26T23:02:11,C49155,P012,Running Shoes,Apparel,1,,0.0,North
ORD2025032603784,2025-03-26T10:51:20,C11623,P009,Notebook A5,Stationery,3,,0.05,South
ORD2025032603785,2025-03-26T12:45:29,C13487,P002,,Electronics,3,9.23,0.05,South
ORD2025032603786,2025-03-26T09:48:22,C22228,P011,Bluetooth Speaker,Electronics,1,,0.0,West
ORD2025032603787,2025-03-26T08:39:48,C11498,P006,Denim Jeans,Apparel,1,64.66,0.05,South
ORD2025032603788,2025-03-26T09:09:51,C23673,P008,Olive Oil 500ml,Grocery,1,13.4,0.05,North
ORD2025032603789,2025-03-26T00:54:44,C33008,P011,Bluetooth Speaker,Electronics,1,87.79,0.0,West
ORD2025032603790,2025-03-26T09:20:38,C49458,P008,Olive Oil 500ml,Grocery,5,,0.0,North
ORD2025032603791,2025-03-26T12:57:54,C10389,P004,Resistance Bands,Fitness,2,16.59,0.05,North
ORD2025032603792,2025-03-26T18:18:13,C36662,P008,Olive Oil 500ml,Grocery,1,11.95,0.1,West
ORD2025032603793,2025-03-26T18:07:01,C02719,P005,,Apparel,1,,0.05,East
ORD2025032603794,2025-03-26T21:35:18,C09794,P009,,Stationery,2,,0.0,North
ORD2025032603795,2025-03-26T09:54:40,C40241,P012,,Apparel,4,,0.05,East
ORD2025032603796,2025-03-26T03:49:47,C39478,P011,Bluetooth Speaker,Electronics,2,,0.0,North
ORD2025032603797,2025-03-26T15:23:49,C06699,P010,Gel Pen Set,Stationery,1,6.46,0.0,West
ORD2025032603798,2025-03-26T01:46:13,C34502,P007,Coffee Beans 250g,Grocery,2,12.63,0.0,North
ORD2025032603799,2025-03-26T00:05:56,C42854,P010,Gel Pen Set,Stationery,1,5.05,0.0,East
ORD2025032603800,2025-03-26T15:43:07,C30644,P004,Resistance Bands,Fitness,1,17.26,0.2,North
ORD2025032603801,2025-03-26T22:38:11,C40316,P008,Olive Oil 500ml,Grocery,1,,0.15,West
ORD2025032603802,2025-03-26T13:47:48,C43538,P003,Yoga Mat,Fitness,3,34.56,0.05,North
ORD2025032603803,2025-03-26T15:05:08,C26326,P008,Olive Oil 500ml,Grocery,3,,0.1,North
ORD2025032603804,2025-03-26T13:43:12,C37525,P001,Wireless Mouse,Electronics,1,32.64,0.15,West
ORD2025032603805,2025-03-26T05:30:27,C09488,P001,Wireless Mouse,Electronics,2,29.17,0.15,West
ORD2025032603806,2025-03-26T15:27:17,C27975,P006,Denim Jeans,Apparel,1,41.47,0.0,East
ORD2025032603807,2025-03-26T17:17:29,C00920,P003,Yoga Mat,Fitness,2,,0.15,East
ORD2025032603808,2025-03-26T13:09:41,C29045,P012,Running Shoes,Apparel,3,68.97,0.0,West
ORD2025032603809,2025-03-26T19:35:22,C44522,P009,,Stationery,1,6.79,0.0,West
ORD2025032603810,2025-03-26T23:38:46,C14594,P010,,Stationery,1,4.18,0.1,East
ORD2025032603811,2025-03-26T19:37:47,C33838,P006,Denim Jeans,Apparel,1,58.98,0.15,West
ORD2025032603812,2025-03-26T15:04:05,C25180,P010,Gel Pen Set,Stationery,2,4.44,0.0,West
ORD2025032603813,2025-03-26T05:38:00,C10361,P007,Coffee Beans 250g,Grocery,2,11.34,0.0,East
ORD2025032603814,2025-03-26T16:59:43,C34549,P007,Coffee Beans 250g,Grocery,1,12.82,0.0,East
ORD2025032603815,2025-03-26T11:08:11,C04500,P007,Coffee Beans 250g,Grocery,2,,0.1,South
ORD2025032603816,2025-03-26T17:48:16,C42978,P003,Yoga Mat,Fitness,1,31.05,0.0,East
ORD2025032603817,2025-03-26T11:47:09,C36274,P006,Denim Jeans,Apparel,2,41.76,0.2,North
ORD2025032603818,2025-03-26T10:50:19,C34860,P012,Running Shoes,Apparel,1,74.47,0.0,West
ORD2025032603819,2025-03-26T07:04:45,C37190,P001,,Electronics,3,,0.05,East
ORD2025032603820,2025-03-26T11:33:24,C44067,P007,Coffee Beans 250g,Grocery,1,10.61,0.0,West
ORD2025032603821,2025-03-26T13:18:35,C04330,P004,,Fitness,2,17.15,0.0,South
ORD2025032603822,2025-03-26T14:43:49,C44101,P003,Yoga Mat,Fitness,4,24.05,0.1,North
ORD2025032603823,2025-03-26T02:19:43,C19868,P004,Resistance Bands,Fitness,1,17.94,0.1,North
ORD2025032603824,2025-03-26T10:09:52,C23089,P008,,Grocery,1,,0.0,East
ORD2025032603825,2025-03-26T02:11:46,C33807,P002,USB-C Cable,Electronics,1,16.23,0.0,North
ORD2025032603826,2025-03-26T14:08:51,C24432,P010,Gel Pen Set,Stationery,1,4.11,0.0,South
ORD2025032603827,2025-03-26T01:38:13,C38992,P010,,Stationery,1,,0.15,East
ORD2025032603828,2025-03-26T20:20:48,C13079,P011,Bluetooth Speaker,Electronics,1,52.61,0.05,East
ORD2025032603829,2025-03-26T22:23:03,C32659,P001,Wireless Mouse,Electronics,3,,0.05,South
ORD2025032603830,2025-03-26T09:18:47,C42543,P003,Yoga Mat,Fitness,1,21.06,0.05,West
ORD2025032603831,2025-03-26T16:35:22,C24996,P005,Cotton T-Shirt,Apparel,1,14.3,0.0,North
ORD2025032603832,2025-03-26T21:09:58,C27095,P001,Wireless Mouse,Electronics,2,35.45,0.15,West
ORD2025032603833,2025-03-26T20:36:08,C31037,P004,Resistance Bands,Fitness,1,16.56,0.0,North
ORD2025032603834,2025-03-26T05:53:05,C20628,P011,Bluetooth Speaker,Electronics,1,,0.0,East
ORD2025032603835,2025-03-26T00:24:10,C14967,P011,Bluetooth Speaker,Electronics,1,73.91,0.05,North
ORD2025032603836,2025-03-26T15:27:09,C01489,P009,Notebook A5,Stationery,3,,0.05,South
ORD2025032603837,2025-03-26T05:00:44,C48350,P003,Yoga Mat,Fitness,3,,0.0,North
ORD2025032603838,2025-03-26T23:15:48,C42657,P007,Coffee Beans 250g,Grocery,1,,0.0,South
ORD2025032603839,2025-03-26T14:25:20,C04458,P004,Resistance Bands,Fitness,1,18.95,0.0,West
ORD2025032603840,2025-03-26T01:04:33,C26417,P003,Yoga Mat,Fitness,1,31.46,0.0,North
ORD2025032603841,2025-03-26T02:23:49,C09461,P003,,Fitness,1,,0.0,North
ORD2025032603842,2025-03-26T06:15:40,C33033,P001,Wireless Mouse,Electronics,1,25.43,0.15,East
ORD2025032603843,2025-03-26T12:03:47,C09490,P007,Coffee Beans 250g,Grocery,1,12.21,0.0,North
ORD2025032603844,2025-03-26T02:23:49,C36903,P004,,Fitness,3,,0.0,North
ORD2025032603845,2025-03-26T18:49:01,C07889,P003,Yoga Mat,Fitness,3,23.39,0.1,East
ORD2025032603846,2025-03-26T21:42:27,C22264,P001,Wireless Mouse,Electronics,1,31.68,0.0,South
ORD2025032603847,2025-03-26T21:35:05,C20625,P012,Running Shoes,Apparel,4,105.35,0.05,South
ORD2025032603848,2025-03-26T05:17:28,C11982,P004,,Fitness,2,13.31,0.0,South
ORD2025032603849,2025-03-26T16:20:06,C18382,P008,Olive Oil 500ml,Grocery,3,9.25,0.1,East
ORD2025032603850,2025-03-26T16:32:40,C05550,P008,Olive Oil 500ml,Grocery,1,11.68,0.2,East
ORD2025032603851,2025-03-26T08:34:18,C06349,P004,Resistance Bands,Fitness,3,18.78,0.05,South
ORD2025032603852,2025-03-26T20:29:00,C31136,P011,Bluetooth Speaker,Electronics,1,55.59,0.05,South
ORD2025032603853,2025-03-26T20:14:01,C43804,P001,,Electronics,3,27.63,0.0,East
ORD2025032603854,2025-03-26T09:11:27,C37575,P012,Running Shoes,Apparel,1,89.61,0.0,North
ORD2025032603855,2025-03-26T10:41:48,C18202,P004,Resistance Bands,Fitness,1,,0.05,South
ORD2025032603856,2025-03-26T08:52:41,C00397,P010,,Stationery,2,6.12,0.0,East
ORD2025032603857,2025-03-26T21:42:54,C39135,P004,,Fitness,3,12.79,0.05,North
ORD2025032603858,2025-03-26T10:40:42,C24189,P012,Running Shoes,Apparel,1,66.41,0.0,East
ORD2025032603859,2025-03-26T09:41:36,C40521,P002,USB-C Cable,Electronics,1,,0.0,North
ORD2025032603860,2025-03-26T15:26:42,C01411,P008,Olive Oil 500ml,Grocery,2,15.87,0.0,East
ORD2025032603861,2025-03-26T02:48:32,C21212,P002,USB-C Cable,Electronics,1,,0.05,East
ORD2025032603862,2025-03-26T09:10:26,C07584,P012,Running Shoes,Apparel,2,,0.0,North
ORD2025032603863,2025-03-26T18:57:23,C46305,P009,Notebook A5,Stationery,5,5.34,0.0,East
ORD2025032603864,2025-03-26T08:05:31,C49706,P001,Wireless Mouse,Electronics,2,32.96,0.0,East
ORD2025032603865,2025-03-26T15:43:41,C36380,P009,Notebook A5,Stationery,3,8.48,0.0,South
ORD2025032603866,2025-03-26T18:22:22,C08368,P012,Running Shoes,Apparel,1,56.29,0.1,East
ORD2025032603867,2025-03-26T00:57:58,C32826,P002,USB-C Cable,Electronics,2,10.72,0.0,North
ORD2025032603868,2025-03-26T14:43:41,C42722,P007,Coffee Beans 250g,Grocery,1,11.36,0.2,North
ORD2025032603869,2025-03-26T07:28:36,C29542,P001,Wireless Mouse,Electronics,1,,0.1,South
ORD2025032603870,2025-03-26T11:36:01,C14247,P007,Coffee Beans 250g,Grocery,3,,0.0,North
ORD2025032603871,2025-03-26T03:37:37,C24300,P007,Coffee Beans 250g,Grocery,2,,0.0,South
ORD2025032603872,2025-03-26T02:57:27,C03624,P009,Notebook A5,Stationery,2,,0.0,West
ORD2025032603873,2025-03-26T17:23:01,C40286,P009,Notebook A5,Stationery,1,7.91,0.1,South
ORD2025032603874,2025-03-26T05:11:29,C36136,P011,Bluetooth Speaker,Electronics,2,58.1,0.1,West
ORD2025032603875,2025-03-26T15:43:45,C11469,P010,Gel Pen Set,Stationery,1,,0.1,East
ORD2025032603876,2025-03-26T00:38:02,C39057,P010,Gel Pen Set,Stationery,1,5.54,0.15,North
ORD2025032603877,2025-03-26T04:18:49,C44475,P005,Cotton T-Shirt,Apparel,1,,0.0,West
ORD2025032603878,2025-03-26T09:37:06,C03139,P003,Yoga Mat,Fitness,2,,0.1,West
ORD2025032603879,2025-03-26T18:54:39,C25809,P003,Yoga Mat,Fitness,2,,0.0,West
ORD2025032603880,2025-03-26T19:22:14,C37699,P002,,Electronics,1,8.01,0.2,South
ORD2025032603881,2025-03-26T04:06:15,C48338,P008,Olive Oil 500ml,Grocery,4,,0.0,East
ORD2025032603882,2025-03-26T10:31:31,C27118,P010,Gel Pen Set,Stationery,1,,0.0,West
ORD2025032603883,2025-03-26T10:21:09,C26168,P006,Denim Jeans,Apparel,3,43.86,0.0,North
ORD2025032603884,2025-03-26T20:26:14,C41657,P007,,Grocery,3,17.97,0.0,West
ORD2025032603885,2025-03-26T06:11:49,C31835,P003,,Fitness,1,,0.1,North
ORD2025032603886,2025-03-26T04:14:41,C46894,P009,Notebook A5,Stationery,1,7.06,0.2,West
ORD2025032603887,2025-03-26T13:50:19,C06186,P011,Bluetooth Speaker,Electronics,1,54.65,0.0,South
ORD2025032603888,2025-03-26T22:48:21,C22543,P001,Wireless Mouse,Electronics,1,29.49,0.1,East
ORD2025032603889,2025-03-26T08:04:19,C20719,P011,Bluetooth Speaker,Electronics,1,77.89,0.1,North
ORD2025032603890,2025-03-26T23:53:26,C18349,P002,USB-C Cable,Electronics,1,14.4,0.0,East
ORD2025032603891,2025-03-26T03:11:43,C31746,P004,Resistance Bands,Fitness,1,,0.0,South
ORD2025032603892,2025-03-26T04:16:24,C45350,P001,,Electronics,1,,0.0,South
ORD2025032603893,2025-03-26T17:03:20,C08871,P009,Notebook A5,Stationery,1,,0.0,East
ORD2025032603894,2025-03-26T17:10:44,C41192,P005,,Apparel,2,20.68,0.0,West
ORD2025032603895,2025-03-26T22:17:35,C39325,P003,Yoga Mat,Fitness,1,25.07,0.0,West
ORD2025032603896,2025-03-26T12:26:39,C09040,P004,Resistance Bands,Fitness,2,13.53,0.1,East
ORD2025032603897,2025-03-26T23:05:31,C48652,P001,Wireless Mouse,Electronics,1,38.87,0.05,South
ORD2025032603898,2025-03-26T09:02:55,C38748,P004,Resistance Bands,Fitness,2,,0.0,South
ORD2025032603899,2025-03-26T08:29:57,C09096,P010,Gel Pen Set,Stationery,1,6.19,0.05,South
ORD2025032603900,2025-03-26T22:31:14,C25338,P009,Notebook A5,Stationery,2,8.94,0.05,West
ORD2025032603901,2025-03-26T22:41:02,C09486,P004,Resistance Bands,Fitness,1,,0.1,East
ORD2025032603902,2025-03-26T05:14:29,C32710,P009,Notebook A5,Stationery,1,5.1,0.0,South
ORD2025032603903,2025-03-26T10:52:55,C38242,P001,Wireless Mouse,Electronics,1,,0.0,West
ORD2025032603904,2025-03-26T22:01:07,C17788,P011,Bluetooth Speaker,Electronics,2,76.06,0.1,East
ORD2025032603905,2025-03-26T14:55:36,C38495,P004,Resistance Bands,Fitness,1,,0.05,West
ORD2025032603906,2025-03-26T02:55:33,C20228,P011,,Electronics,1,70.42,0.0,North
ORD2025032603907,2025-03-26T06:08:31,C48709,P008,,Grocery,4,,0.0,North
ORD2025032603908,2025-03-26T08:49:00,C26907,P010,Gel Pen Set,Stationery,2,5.03,0.1,North
ORD2025032603909,2025-03-26T02:15:44,C26602,P006,Denim Jeans,Apparel,1,,0.05,North
ORD2025032603910,2025-03-26T23:25:59,C16955,P008,Olive Oil 500ml,Grocery,5,12.83,0.0,West
ORD2025032603911,2025-03-26T07:05:01,C37551,P003,Yoga Mat,Fitness,1,19.15,0.0,North
ORD2025032603912,2025-03-26T07:00:43,C17510,P008,Olive Oil 500ml,Grocery,3,11.22,0.1,South
ORD2025032603913,2025-03-26T08:16:38,C06293,P007,Coffee Beans 250g,Grocery,1,17.72,0.0,West
ORD2025032603914,2025-03-26T20:42:59,C12020,P003,Yoga Mat,Fitness,3,26.58,0.0,West
ORD2025032603915,2025-03-26T22:09:22,C26451,P010,Gel Pen Set,Stationery,1,6.75,0.0,West
ORD2025032603916,2025-03-26T07:36:14,C35970,P006,,Apparel,2,,0.0,South
ORD2025032603917,2025-03-26T12:50:40,C38543,P005,Cotton T-Shirt,Apparel,1,,0.15,South
ORD2025032603918,2025-03-26T06:45:35,C04019,P007,Coffee Beans 250g,Grocery,1,13.74,0.05,North
ORD2025032603919,2025-03-26T10:11:49,C26111,P012,Running Shoes,Apparel,1,61.29,0.05,East
ORD2025032603920,2025-03-26T17:12:53,C28673,P001,Wireless Mouse,Electronics,1,32.36,0.0,East
ORD2025032603921,2025-03-26T02:41:04,C42288,P001,Wireless Mouse,Electronics,1,31.35,0.0,East
ORD2025032603922,2025-03-26T20:19:02,C22842,P004,Resistance Bands,Fitness,2,,0.0,South
ORD2025032603923,2025-03-26T21:11:10,C25402,P010,Gel Pen Set,Stationery,1,4.82,0.2,East
ORD2025032603924,2025-03-26T09:24:52,C12155,P011,Bluetooth Speaker,Electronics,2,68.93,0.0,East
ORD2025032603925,2025-03-26T06:16:38,C21566,P012,Running Shoes,Apparel,1,81.34,0.0,North
ORD2025032603926,2025-03-26T01:29:14,C07620,P009,Notebook A5,Stationery,1,4.8,0.0,West
ORD2025032603927,2025-03-26T15:58:36,C04825,P009,,Stationery,1,,0.0,East
ORD2025032603928,2025-03-26T09:17:25,C41583,P002,USB-C Cable,Electronics,2,14.52,0.0,South
ORD2025032603929,2025-03-26T08:27:32,C48462,P008,,Grocery,1,15.92,0.0,East
ORD2025032603930,2025-03-26T16:15:46,C37970,P004,,Fitness,2,17.2,0.0,East
ORD2025032603931,2025-03-26T05:49:29,C00519,P011,Bluetooth Speaker,Electronics,2,,0.0,North
ORD2025032603932,2025-03-26T15:39:18,C11352,P006,Denim Jeans,Apparel,1,,0.15,East
ORD2025032603933,2025-03-26T11:06:18,C49526,P002,USB-C Cable,Electronics,2,14.12,0.0,East
ORD2025032603934,2025-03-26T19:08:43,C30218,P001,Wireless Mouse,Electronics,1,,0.1,East
ORD2025032603935,2025-03-26T03:08:50,C48212,P002,USB-C Cable,Electronics,5,17.64,0.0,East
ORD2025032603936,2025-03-26T13:31:42,C15617,P004,Resistance Bands,Fitness,1,,0.05,East
ORD2025032603937,2025-03-26T11:31:41,C14502,P002,,Electronics,1,12.46,0.1,West
ORD2025032603938,2025-03-26T09:45:00,C30973,P004,,Fitness,5,12.44,0.0,South
ORD2025032603939,2025-03-26T19:52:16,C45366,P002,USB-C Cable,Electronics,1,,0.15,North
ORD2025032603940,2025-03-26T06:27:49,C29867,P011,Bluetooth Speaker,Electronics,5,,0.0,West
ORD2025032603941,2025-03-26T08:50:52,C04481,P001,,Electronics,1,,0.0,North
ORD2025032603942,2025-03-26T09:27:02,C14199,P010,,Stationery,1,6.79,0.15,East
ORD2025032603943,2025-03-26T21:17:05,C21198,P001,Wireless Mouse,Electronics,2,25.99,0.0,North
ORD2025032603944,2025-03-26T05:18:09,C06338,P008,,Grocery,2,,0.2,East
ORD2025032603945,2025-03-26T10:49:20,C35273,P001,Wireless Mouse,Electronics,1,,0.1,South
ORD2025032603946,2025-03-26T02:37:14,C06698,P010,Gel Pen Set,Stationery,1,4.18,0.0,East
ORD2025032603947,2025-03-26T16:22:46,C18462,P006,Denim Jeans,Apparel,1,,0.0,North
ORD2025032603948,2025-03-26T13:31:04,C48089,P012,Running Shoes,Apparel,1,73.72,0.0,South
ORD2025032603949,2025-03-26T00:36:01,C13338,P005,Cotton T-Shirt,Apparel,1,14.84,0.05,East
ORD2025032603950,2025-03-26T09:17:38,C15162,P009,,Stationery,1,,0.05,East
ORD2025032603951,2025-03-26T07:12:39,C14497,P002,USB-C Cable,Electronics,2,9.97,0.15,North
ORD2025032603952,2025-03-26T12:50:04,C16361,P001,Wireless Mouse,Electronics,3,35.68,0.0,West
ORD2025032603953,2025-03-26T13:05:45,C14037,P012,Running Shoes,Apparel,1,91.11,0.15,South
ORD2025032603954,2025-03-26T09:50:44,C45362,P005,Cotton T-Shirt,Apparel,5,,0.0,South
