order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025031203066,2025-03-12T18:58:14,C41281,P011,Bluetooth Speaker,Electronics,1,73.1,0.0,West
ORD2025031203067,2025-03-12T03:29:45,C40521,P012,Running Shoes,Apparel,2,97.19,0.15,East
ORD2025031203068,2025-03-12T11:20:11,C27239,P012,Running Shoes,Apparel,2,106.27,0.1,West
ORD2025031203069,2025-03-12T14:15:33,C38161,P006,Denim Jeans,Apparel,1,45.97,0.0,South
ORD2025031203070,2025-03-12T23:18:54,C01115,P010,Gel Pen Set,Stationery,1,6.15,0.0,South
ORD2025031203071,2025-03-12T17:20:30,C27440,P007,Coffee Beans 250g,Grocery,1,10.76,0.1,West
ORD2025031203072,2025-03-12T08:27:17,C44614,P002,USB-C Cable,Electronics,1,14.47,0.1,South
ORD2025031203073,2025-03-12T01:36:53,C26313,P007,Coffee Beans 250g,Grocery,3,11.84,0.0,South
ORD2025031203074,2025-03-12T00:10:12,C01314,P010,Gel Pen Set,Stationery,2,4.1,0.0,North
ORD2025031203075,2025-03-12T15:36:43,C10673,P005,Cotton T-Shirt,Apparel,1,25.4,0.1,North
ORD2025031203076,2025-03-12T03:59:20,C22432,P011,Bluetooth Speaker,Electronics,1,57.24,0.05,South
ORD2025031203077,2025-03-12T01:25:59,C20483,P006,Denim Jeans,Apparel,2,48.24,0.0,West
ORD2025031203078,2025-03-12T17:24:43,C15360,P002,USB-C Cable,Electronics,1,13.65,0.1,South
ORD2025031203079,2025-03-12T15:35:47,C02986,P004,Resistance Bands,Fitness,1,19.89,0.0,West
ORD2025031203080,2025-03-12T15:59:21,C26947,P008,Olive Oil 500ml,Grocery,1,11.76,0.1,West
ORD2025031203081,2025-03-12T10:20:48,C05094,P007,Coffee Beans 250g,Grocery,2,17.0,0.0,West
ORD2025031203082,2025-03-12T17:15:30,C18394,P010,Gel Pen Set,Stationery,3,3.69,0.0,North
ORD2025031203083,2025-03-12T22:44:06,C34483,P012,Running Shoes,Apparel,2,83.87,0.15,South
ORD2025031203084,2025-03-12T07:43:29,C19643,P006,Denim Jeans,Apparel,4,47.37,0.0,East
ORD2025031203085,2025-03-12T23:54:56,C01610,P009,Notebook A5,Stationery,2,5.74,0.2,South
ORD2025031203086,2025-03-12T21:23:18,C36762,P012,Running Shoes,Apparel,2,99.58,0.0,West
ORD2025031203087,2025-03-12T14:32:36,C01218,P004,Resistance Bands,Fitness,1,16.64,0.0,East
ORD2025031203088,2025-03-12T11:14:59,C12289,P001,Wireless Mouse,Electronics,3,37.0,0.0,North
ORD2025031203089,2025-03-12T12:22:14,C22452,P004,Resistance Bands,Fitness,1,13.17,0.0,West
ORD2025031203090,2025-03-12T23:11:18,C21974,P008,Olive Oil 500ml,Grocery,3,13.28,0.05,South
ORD2025031203091,2025-03-12T14:02:58,C36553,P002,USB-C Cable,Electronics,2,15.37,0.0,East
ORD2025031203092,2025-03-12T09:21:44,C48413,P001,Wireless Mouse,Electronics,1,28.97,0.0,South
ORD2025031203093,2025-03-12T09:02:18,C46315,P010,Gel Pen Set,Stationery,1,6.15,0.2,South
ORD2025031203094,2025-03-12T03:14:10,C38671,P012,Running Shoes,Apparel,1,84.76,0.0,South
ORD2025031203095,2025-03-12T08:53:35,C39389,P012,Running Shoes,Apparel,1,83.79,0.0,East
ORD2025031203096,2025-03-12T05:35:18,C20481,P009,Notebook A5,Stationery,2,8.29,0.0,South
ORD2025031203097,2025-03-12T17:18:50,C11828,P008,Olive Oil 500ml,Grocery,2,15.43,0.05,East
ORD2025031203098,2025-03-12T23:42:47,C27510,P002,USB-C Cable,Electronics,2,10.16,0.1,West
ORD2025031203099,2025-03-12T02:12:14,C08230,P001,Wireless Mouse,Electronics,2,27.11,0.0,North
ORD2025031203100,2025-03-12T09:17:17,C29121,P002,USB-C Cable,Electronics,2,16.48,0.15,South
ORD2025031203101,2025-03-12T18:24:46,C22288,P006,Denim Jeans,Apparel,2,45.82,0.0,South
ORD2025031203102,2025-03-12T12:42:34,C33490,P005,Cotton T-Shirt,Apparel,1,26.87,0.15,East
ORD2025031203103,2025-03-12T23:47:07,C46350,P008,Olive Oil 500ml,Grocery,1,14.58,0.1,East
ORD2025031203104,2025-03-12T11:16:02,C16446,P012,Running Shoes,Apparel,2,86.61,0.0,East
ORD2025031203105,2025-03-12T10:54:52,C43416,P001,Wireless Mouse,Electronics,1,33.78,0.1,West
ORD2025031203106,2025-03-12T03:05:05,C24738,P007,Coffee Beans 250g,Grocery,3,11.65,0.0,West
ORD2025031203107,2025-03-12T03:00:59,C14095,P009,Notebook A5,Stationery,2,5.07,0.0,West
ORD2025031203108,2025-03-12T15:24:25,C09836,P003,Yoga Mat,Fitness,4,34.41,0.05,East
ORD2025031203109,2025-03-12T07:21:56,C00679,P001,Wireless Mouse,Electronics,1,30.14,0.0,South
ORD2025031203110,2025-03-12T10:13:54,C49908,P002,USB-C Cable,Electronics,1,9.36,0.1,West
ORD2025031203111,2025-03-12T09:38:10,C03067,P012,Running Shoes,Apparel,2,62.55,0.0,North
ORD2025031203112,2025-03-12T10:48:58,C44943,P002,USB-C Cable,Electronics,1,14.72,0.05,South
ORD2025031203113,2025-03-12T16:43:06,C31651,P003,Yoga Mat,Fitness,1,26.4,0.1,South
ORD2025031203114,2025-03-12T19:13:01,C36887,P008,Olive Oil 500ml,Grocery,4,14.88,0.0,West
ORD2025031203115,2025-03-12T12:10:32,C28460,P004,Resistance Bands,Fitness,2,21.58,0.05,South
ORD2025031203116,2025-03-12T20:19:56,C44571,P012,Running Shoes,Apparel,1,65.46,0.05,East
ORD2025031203117,2025-03-12T09:08:18,C38004,P002,USB-C Cable,Electronics,2,8.98,0.15,East
ORD2025031203118,2025-03-12T13:54:36,C27234,P008,Olive Oil 500ml,Grocery,4,13.43,0.0,South
ORD2025031203119,2025-03-12T18:14:06,C16279,P003,Yoga Mat,Fitness,1,32.8,0.1,South
ORD2025031203120,2025-03-12T07:57:26,C15683,P012,Running Shoes,Apparel,2,81.37,0.15,North
ORD2025031203121,2025-03-12T11:01:44,C16554,P002,USB-C Cable,Electronics,2,15.44,0.0,East
ORD2025031203122,2025-03-12T09:04:20,C49887,P012,Running Shoes,Apparel,3,85.43,0.0,West
ORD2025031203123,2025-03-12T06:03:37,C24058,P010,Gel Pen Set,Stationery,3,4.68,0.0,North
ORD2025031203124,2025-03-12T03:02:41,C19332,P005,Cotton T-Shirt,Apparel,1,24.19,0.0,North
ORD2025031203125,2025-03-12T13:19:36,C04709,P012,Running Shoes,Apparel,1,102.37,0.0,West
ORD2025031203126,2025-03-12T22:41:14,C08056,P006,Denim Jeans,Apparel,1,62.6,0.0,East
ORD2025031203127,2025-03-12T05:57:06,C42400,P011,Bluetooth Speaker,Electronics,4,88.2,0.1,North
ORD2025031203128,2025-03-12T00:07:10,C21431,P006,Denim Jeans,Apparel,1,48.92,0.15,West
ORD2025031203129,2025-03-12T17:28:30,C32710,P006,Denim Jeans,Apparel,2,47.55,0.0,South
ORD2025031203130,2025-03-12T00:49:28,C08630,P003,Yoga Mat,Fitness,3,22.87,0.2,East
ORD2025031203131,2025-03-12T17:05:58,C44268,P004,Resistance Bands,Fitness,4,20.99,0.0,East
ORD2025031203132,2025-03-12T14:45:44,C22338,P007,Coffee Beans 250g,Grocery,2,10.43,0.1,North
ORD2025031203133,2025-03-12T17:33:49,C43959,P009,Notebook A5,Stationery,3,7.26,0.0,South
ORD2025031203134,2025-03-12T09:35:34,C07438,P012,Running Shoes,Apparel,1,63.0,0.05,North
ORD2025031203135,2025-03-12T06:54:30,C09421,P002,USB-C Cable,Electronics,2,17.55,0.0,West
ORD2025031203136,2025-03-12T07:35:56,C10766,P012,Running Shoes,Apparel,1,97.16,0.0,East
ORD2025031203137,2025-03-12T11:31:11,C13633,P011,Bluetooth Speaker,Electronics,1,86.86,0.15,South
ORD2025031203138,2025-03-12T20:35:03,C23709,P007,Coffee Beans 250g,Grocery,1,10.69,0.0,North
ORD2025031203139,2025-03-12T20:28:17,C43594,P003,Yoga Mat,Fitness,4,31.37,0.0,East
ORD2025031203140,2025-03-12T01:27:54,C34526,P012,Running Shoes,Apparel,4,66.02,0.0,South
ORD2025031203141,2025-03-12T03:25:35,C26081,P010,Gel Pen Set,Stationery,1,4.99,0.0,North
ORD2025031203142,2025-03-12T17:57:40,C49225,P010,Gel Pen Set,Stationery,1,3.48,0.0,North
ORD2025031203143,2025-03-12T12:23:11,C30499,P003,Yoga Mat,Fitness,3,34.51,0.15,North
ORD2025031203144,2025-03-12T12:04:42,C08880,P001,Wireless Mouse,Electronics,1,37.33,0.05,North
ORD2025031203145,2025-03-12T21:23:50,C46606,P001,Wireless Mouse,Electronics,1,27.44,0.0,North
ORD2025031203146,2025-03-12T22:09:45,C41597,P009,Notebook A5,Stationery,1,8.16,0.0,South
ORD2025031203147,2025-03-12T22:38:12,C30130,P006,Denim Jeans,Apparel,1,41.8,0.0,North
ORD2025031203148,2025-03-12T06:09:14,C13503,P008,Olive Oil 500ml,Grocery,1,12.82,0.0,West
ORD2025031203149,2025-03-12T12:55:07,C14482,P010,Gel Pen Set,Stationery,1,6.79,0.0,West
ORD2025031203150,2025-03-12T21:27:09,C44436,P003,Yoga Mat,Fitness,1,31.66,0.0,South
ORD2025031203151,2025-03-12T13:08:17,C35201,P010,Gel Pen Set,Stationery,2,5.76,0.05,North
ORD2025031203152,2025-03-12T03:15:57,C41229,P011,Bluetooth Speaker,Electronics,1,85.46,0.0,West
ORD2025031203153,2025-03-12T15:27:38,C15174,P006,Denim Jeans,Apparel,1,58.75,0.15,West
ORD2025031203154,2025-03-12T05:11:28,C21640,P005,Cotton T-Shirt,Apparel,1,22.23,0.1,East
ORD2025031203155,2025-03-12T22:53:38,C14808,P009,Notebook A5,Stationery,2,5.77,0.0,East
ORD2025031203156,2025-03-12T19:47:59,C16553,P009,Notebook A5,Stationery,1,6.92,0.1,South
ORD2025031203157,2025-03-12T05:10:00,C15125,P012,Running Shoes,Apparel,1,86.21,0.0,East
ORD2025031203158,2025-03-12T02:14:20,C34963,P011,Bluetooth Speaker,Electronics,2,63.95,0.15,South
ORD2025031203159,2025-03-12T22:48:50,C34994,P009,Notebook A5,Stationery,1,8.23,0.15,North
ORD2025031203160,2025-03-12T11:40:50,C08147,P007,Coffee Beans 250g,Grocery,2,10.01,0.0,North
ORD2025031203161,2025-03-12T21:30:58,C06652,P002,USB-C Cable,Electronics,4,12.07,0.0,West
ORD2025031203162,2025-03-12T15:57:13,C09239,P012,Running Shoes,Apparel,3,57.08,0.05,East
ORD2025031203163,2025-03-12T07:46:03,C27302,P008,Olive Oil 500ml,Grocery,1,13.51,0.0,South
ORD2025031203164,2025-03-12T06:13:08,C47436,P001,Wireless Mouse,Electronics,1,39.34,0.0,North
ORD2025031203165,2025-03-12T20:10:50,C26812,P007,Coffee Beans 250g,Grocery,2,14.07,0.0,East
ORD2025031203166,2025-03-12T10:30:40,C03788,P001,Wireless Mouse,Electronics,1,30.32,0.0,East
ORD2025031203167,2025-03-12T19:10:35,C29672,P003,Yoga Mat,Fitness,2,21.36,0.15,North
ORD2025031203168,2025-03-12T11:20:54,C10691,P003,Yoga Mat,Fitness,1,31.3,0.05,West
ORD2025031203169,2025-03-12T22:21:15,C16505,P010,Gel Pen Set,Stationery,4,3.17,0.0,West
ORD2025031203170,2025-03-12T00:22:23,C45416,P008,Olive Oil 500ml,Grocery,1,12.93,0.0,South
ORD2025031203171,2025-03-12T03:38:55,C47931,P001,Wireless Mouse,Electronics,1,33.12,0.0,South
ORD2025031203172,2025-03-12T09:49:30,C12403,P012,Running Shoes,Apparel,3,62.99,0.1,South
ORD2025031203173,2025-03-12T01:24:51,C30554,P011,Bluetooth Speaker,Electronics,1,67.15,0.0,South
ORD2025031203174,2025-03-12T19:30:21,C12357,P012,Running Shoes,Apparel,1,78.14,0.0,East
ORD2025031203175,2025-03-12T17:10:51,C43017,P006,Denim Jeans,Apparel,4,60.1,0.0,West
ORD2025031203176,2025-03-12T18:57:56,C16526,P001,Wireless Mouse,Electronics,1,39.47,0.0,West
ORD2025031203177,2025-03-12T07:09:45,C09588,P012,Running Shoes,Apparel,2,82.95,0.0,East
ORD2025031203178,2025-03-12T00:03:11,C47356,P003,Yoga Mat,Fitness,3,28.57,0.0,South
ORD2025031203179,2025-03-12T10:31:16,C34788,P008,Olive Oil 500ml,Grocery,2,13.85,0.1,North
ORD2025031203180,2025-03-12T17:41:16,C13599,P004,Resistance Bands,Fitness,3,13.74,0.0,East
ORD2025031203181,2025-03-12T19:57:50,C17788,P003,Yoga Mat,Fitness,2,30.52,0.1,East
ORD2025031203182,2025-03-12T17:44:11,C43963,P003,Yoga Mat,Fitness,1,19.24,0.2,West
ORD2025031203183,2025-03-12T10:54:19,C41504,P012,Running Shoes,Apparel,3,87.68,0.0,South
ORD2025031203184,2025-03-12T12:00:02,C01173,P012,Running Shoes,Apparel,1,65.89,0.0,East
ORD2025031203185,2025-03-12T06:25:21,C12535,P001,Wireless Mouse,Electronics,2,28.5,0.0,East
ORD2025031203186,2025-03-12T11:17:37,C07433,P002,USB-C Cable,Electronics,2,10.18,0.05,North
ORD2025031203187,2025-03-12T08:29:39,C29336,P005,Cotton T-Shirt,Apparel,1,16.44,0.0,North
ORD2025031203188,2025-03-12T06:44:19,C17277,P010,Gel Pen Set,Stationery,1,3.66,0.15,West
ORD2025031203189,2025-03-12T20:23:07,C36262,P012,Running Shoes,Apparel,2,93.71,0.2,North
ORD2025031203190,2025-03-12T18:12:44,C30375,P007,Coffee Beans 250g,Grocery,1,11.73,0.0,West
ORD2025031203191,2025-03-12T01:14:49,C29395,P009,Notebook A5,Stationery,1,8.89,0.0,North
ORD2025031203192,2025-03-12T14:14:25,C19822,P009,Notebook A5,Stationery,1,6.27,0.0,North
ORD2025031203193,2025-03-12T02:28:30,C37802,P010,Gel Pen Set,Stationery,1,5.55,0.0,South
ORD2025031203194,2025-03-12T04:21:40,C03974,P005,Cotton T-Shirt,Apparel,1,22.27,0.15,East
ORD2025031203195,2025-03-12T09:21:01,C18351,P006,Denim Jeans,Apparel,1,45.5,0.0,West
ORD2025031203196,2025-03-12T07:09:20,C38647,P008,Olive Oil 500ml,Grocery,1,13.19,0.15,West
ORD2025031203197,2025-03-12T04:06:19,C25246,P008,Olive Oil 500ml,Grocery,3,9.52,0.0,East
ORD2025031203198,2025-03-12T17:58:44,C27291,P010,Gel Pen Set,Stationery,1,4.69,0.0,West
ORD2025031203199,2025-03-12T06:30:29,C00211,P004,Resistance Bands,Fitness,1,20.62,0.1,West
ORD2025031203200,2025-03-12T23:32:21,C18415,P008,Olive Oil 500ml,Grocery,1,10.39,0.0,East
ORD2025031203201,2025-03-12T01:49:59,C26521,P005,Cotton T-Shirt,Apparel,1,16.13,0.05,West
ORD2025031203202,2025-03-12T06:32:44,C30248,P003,Yoga Mat,Fitness,1,33.75,0.1,North
ORD2025031203203,2025-03-12T15:17:17,C19964,P006,Denim Jeans,Apparel,1,55.8,0.15,West
ORD2025031203204,2025-03-12T00:28:09,C42030,P006,Denim Jeans,Apparel,1,58.29,0.0,West
ORD2025031203205,2025-03-12T15:00:41,C30544,P005,Cotton T-Shirt,Apparel,1,15.94,0.0,East
ORD2025031203206,2025-03-12T04:26:08,C13884,P008,Olive Oil 500ml,Grocery,1,11.95,0.05,West
ORD2025031203207,2025-03-12T18:28:22,C13622,P002,USB-C Cable,Electronics,1,15.65,0.0,North
ORD2025031203208,2025-03-12T15:42:06,C39976,P002,USB-C Cable,Electronics,1,11.54,0.1,North
ORD2025031203209,2025-03-12T04:59:55,C20153,P011,Bluetooth Speaker,Electronics,3,72.72,0.0,South
ORD2025031203210,2025-03-12T18:21:58,C45228,P004,Resistance Bands,Fitness,3,18.63,0.0,East
ORD2025031203211,2025-03-12T07:58:44,C19161,P008,Olive Oil 500ml,Grocery,1,10.64,0.0,West
ORD2025031203212,2025-03-12T17:35:09,C42319,P007,Coffee Beans 250g,Grocery,2,13.43,0.05,East
ORD2025031203213,2025-03-12T22:35:42,C38046,P004,Resistance Bands,Fitness,5,20.28,0.0,West
ORD2025031203214,2025-03-12T03:17:18,C17164,P009,Notebook A5,Stationery,3,5.02,0.1,South
ORD2025031203215,2025-03-12T18:25:30,C24889,P008,Olive Oil 500ml,Grocery,2,14.89,0.1,South
ORD2025031203216,2025-03-12T23:30:13,C35630,P003,Yoga Mat,Fitness,1,25.23,0.05,North
ORD2025031203217,2025-03-12T13:25:10,C04425,P001,Wireless Mouse,Electronics,1,38.57,0.15,South
ORD2025031203218,2025-03-12T08:47:55,C32110,P006,Denim Jeans,Apparel,1,39.94,0.0,East
ORD2025031203219,2025-03-12T10:15:42,C21582,P012,Running Shoes,Apparel,1,95.79,0.1,South
ORD2025031203220,2025-03-12T23:25:07,C18067,P004,Resistance Bands,Fitness,2,17.43,0.0,South
ORD2025031203221,2025-03-12T07:54:58,C42212,P006,Denim Jeans,Apparel,4,58.63,0.0,North
ORD2025031203222,2025-03-12T04:47:38,C10587,P008,Olive Oil 500ml,Grocery,1,14.3,0.05,West
ORD2025031203223,2025-03-12T09:41:08,C10946,P003,Yoga Mat,Fitness,5,26.94,0.0,South
ORD2025031203224,2025-03-12T15:45:33,C23020,P011,Bluetooth Speaker,Electronics,1,47.45,0.2,East
ORD2025031203225,2025-03-12T13:07:47,C34816,P011,Bluetooth Speaker,Electronics,1,59.14,0.0,East
ORD2025031203226,2025-03-12T04:08:41,C26021,P003,Yoga Mat,Fitness,3,27.29,0.0,North
ORD2025031203227,2025-03-12T05:03:09,C05232,P005,Cotton T-Shirt,Apparel,1,17.16,0.05,South
ORD2025031203228,2025-03-12T01:02:18,C21672,P008,Olive Oil 500ml,Grocery,4,11.92,0.1,East
ORD2025031203229,2025-03-12T14:55:09,C41352,P008,Olive Oil 500ml,Grocery,1,13.83,0.05,East
ORD2025031203230,2025-03-12T23:59:11,C13816,P011,Bluetooth Speaker,Electronics,1,54.89,0.05,West
ORD2025031203231,2025-03-12T06:25:48,C36229,P008,Olive Oil 500ml,Grocery,3,11.63,0.0,West
ORD2025031203232,2025-03-12T10:47:48,C36923,P004,Resistance Bands,Fitness,3,13.62,0.0,West
ORD2025031203233,2025-03-12T16:02:27,C02766,P006,Denim Jeans,Apparel,1,42.92,0.05,East
ORD2025031203234,2025-03-12T14:53:57,C46454,P009,Notebook A5,Stationery,3,7.83,0.0,North
ORD2025031203235,2025-03-12T13:44:59,C40046,P001,Wireless Mouse,Electronics,5,35.87,0.1,West
ORD2025031203236,2025-03-12T01:00:31,C02696,P011,Bluetooth Speaker,Electronics,1,51.77,0.0,East
ORD2025031203237,2025-03-12T01:38:35,C07051,P009,Notebook A5,Stationery,2,8.41,0.0,North
ORD2025031203238,2025-03-12T04:03:54,C11634,P008,Olive Oil 500ml,Grocery,1,9.84,0.0,South
ORD2025031203239,2025-03-12T07:57:30,C20579,P011,Bluetooth Speaker,Electronics,1,56.65,0.0,North
ORD2025031203240,2025-03-12T15:03:02,C07277,P004,Resistance Bands,Fitness,3,13.98,0.05,West
ORD2025031203241,2025-03-12T04:28:16,C21374,P012,Running Shoes,Apparel,1,83.43,0.05,North
ORD2025031203242,2025-03-12T18:11:01,C20693,P009,Notebook A5,Stationery,4,5.45,0.05,East
ORD2025031203243,2025-03-12T02:03:49,C24783,P001,Wireless Mouse,Electronics,2,37.34,0.0,East
ORD2025031203244,2025-03-12T19:10:50,C41247,P012,Running Shoes,Apparel,1,84.22,0.1,South
ORD2025031203245,2025-03-12T07:23:50,C38607,P004,Resistance Bands,Fitness,2,15.62,0.0,East
ORD2025031203246,2025-03-12T19:13:27,C30669,P006,Denim Jeans,Apparel,1,44.65,0.0,East
ORD2025031203247,2025-03-12T00:10:22,C44614,P006,Denim Jeans,Apparel,1,46.43,0.1,West
ORD2025031203248,2025-03-12T23:00:23,C48352,P010,Gel Pen Set,Stationery,1,5.57,0.0,East
ORD2025031203249,2025-03-12T17:58:15,C19705,P004,Resistance Bands,Fitness,5,20.31,0.0,East
ORD2025031203250,2025-03-12T22:03:52,C26683,P001,Wireless Mouse,Electronics,4,34.25,0.0,East
ORD2025031203251,2025-03-12T03:34:47,C06832,P005,Cotton T-Shirt,Apparel,5,24.3,0.1,North
ORD2025031203252,2025-03-12T21:11:45,C44329,P010,Gel Pen Set,Stationery,3,3.92,0.0,West
ORD2025031203253,2025-03-12T23:50:48,C47559,P010,Gel Pen Set,Stationery,1,5.16,0.0,North
ORD2025031203254,2025-03-12T14:36:36,C01515,P006,Denim Jeans,Apparel,2,62.5,0.15,South
ORD2025031203255,2025-03-12T22:46:47,C17814,P009,Notebook A5,Stationery,2,4.48,0.0,East
ORD2025031203256,2025-03-12T11:02:14,C41266,P002,USB-C Cable,Electronics,1,15.8,0.0,East
ORD2025031203257,2025-03-12T10:38:00,C06190,P001,Wireless Mouse,Electronics,1,30.65,0.0,West
ORD2025031203258,2025-03-12T20:24:20,C15669,P012,Running Shoes,Apparel,1,94.1,0.0,North
ORD2025031203259,2025-03-12T04:41:13,C08683,P009,Notebook A5,Stationery,3,4.9,0.05,South
ORD2025031203260,2025-03-12T16:06:26,C26730,P009,Notebook A5,Stationery,1,7.57,0.0,West
ORD2025031203261,2025-03-12T20:20:01,C01085,P006,Denim Jeans,Apparel,2,50.22,0.1,West
ORD2025031203262,2025-03-12T18:21:07,C11729,P004,Resistance Bands,Fitness,1,15.08,0.15,East
ORD2025031203263,2025-03-12T03:11:06,C32678,P001,Wireless Mouse,Electronics,1,33.23,0.15,West
ORD2025031203264,2025-03-12T16:52:17,C19962,P011,Bluetooth Speaker,Electronics,3,52.42,0.0,North
ORD2025031203265,2025-03-12T04:34:58,C46062,P008,Olive Oil 500ml,Grocery,1,13.79,0.0,South
ORD2025031203266,2025-03-12T09:57:20,C05445,P003,Yoga Mat,Fitness,1,24.13,0.0,South
ORD2025031203267,2025-03-12T22:08:57,C43609,P002,USB-C Cable,Electronics,1,17.18,0.15,North
ORD2025031203268,2025-03-12T00:45:12,C26621,P012,Running Shoes,Apparel,3,59.65,0.2,South
ORD2025031203269,2025-03-12T21:34:49,C45252,P005,Cotton T-Shirt,Apparel,1,17.56,0.0,South
ORD2025031203270,2025-03-12T02:26:21,C39194,P010,Gel Pen Set,Stationery,1,6.0,0.05,West
ORD2025031203271,2025-03-12T22:56:45,C32596,P011,Bluetooth Speaker,Electronics,4,83.5,0.0,South
ORD2025031203272,2025-03-12T14:34:20,C33569,P009,Notebook A5,Stationery,1,4.41,0.0,South
ORD2025031203273,2025-03-12T02:41:40,C47484,P008,Olive Oil 500ml,Grocery,2,10.8,0.15,West
ORD2025031203274,2025-03-12T06:25:13,C30814,P005,Cotton T-Shirt,Apparel,2,20.63,0.05,East
ORD2025031203275,2025-03-12T00:34:16,C42545,P003,Yoga Mat,Fitness,2,21.24,0.05,West
ORD2025031203276,2025-03-12T10:02:21,C12925,P011,Bluetooth Speaker,Electronics,1,59.26,0.1,South
ORD2025031203277,2025-03-12T01:51:53,C29736,P011,Bluetooth Speaker,Electronics,3,87.6,0.0,South
ORD2025031203278,2025-03-12T16:15:38,C07016,P003,Yoga Mat,Fitness,2,24.03,0.1,South
ORD2025031203279,2025-03-12T11:11:25,C34084,P010,Gel Pen Set,Stationery,2,6.56,0.1,East
ORD2025031203280,2025-03-12T20:24:49,C23130,P011,Bluetooth Speaker,Electronics,1,67.7,0.0,South
ORD2025031203281,2025-03-12T20:16:04,C18307,P012,Running Shoes,Apparel,3,89.22,0.0,East
ORD2025031203282,2025-03-12T19:01:02,C25712,P004,Resistance Bands,Fitness,1,20.23,0.05,East
ORD2025031203283,2025-03-12T16:11:55,C10406,P010,Gel Pen Set,Stationery,3,4.31,0.0,East
ORD2025031203284,2025-03-12T13:05:25,C07734,P011,Bluetooth Speaker,Electronics,2,54.79,0.2,East
ORD2025031203285,2025-03-12T03:12:23,C45772,P010,Gel Pen Set,Stationery,1,6.06,0.0,South
ORD2025031203286,2025-03-12T05:44:13,C44537,P008,Olive Oil 500ml,Grocery,1,12.54,0.0,West
ORD2025031203287,2025-03-12T17:52:02,C08761,P009,Notebook A5,Stationery,2,7.55,0.0,North
ORD2025031203288,2025-03-12T02:41:22,C02160,P009,Notebook A5,Stationery,2,7.3,0.0,South
ORD2025031203289,2025-03-12T00:38:04,C35950,P007,Coffee Beans 250g,Grocery,1,15.18,0.0,East
ORD2025031203290,2025-03-12T19:33:52,C29274,P001,Wireless Mouse,Electronics,1,29.73,0.0,East
ORD2025031203291,2025-03-12T09:29:01,C30374,P006,Denim Jeans,Apparel,5,41.03,0.05,East
ORD2025031203292,2025-03-12T06:09:54,C37702,P005,Cotton T-Shirt,Apparel,2,21.16,0.05,North
ORD2025031203293,2025-03-12T19:35:20,C10974,P011,Bluetooth Speaker,Electronics,2,73.31,0.15,East
ORD2025031203294,2025-03-12T09:48:11,C21921,P003,Yoga Mat,Fitness,4,27.52,0.0,West
ORD2025031203295,2025-03-12T12:01:45,C23070,P010,Gel Pen Set,Stationery,1,5.71,0.2,East
ORD2025031203296,2025-03-12T03:54:29,C29617,P011,Bluetooth Speaker,Electronics,2,88.01,0.0,West
ORD2025031203297,2025-03-12T21:20:25,C42259,P012,Running Shoes,Apparel,2,89.97,0.1,North
ORD2025031203298,2025-03-12T16:26:56,C00215,P007,Coffee Beans 250g,Grocery,3,10.6,0.0,South
ORD2025031203299,2025-03-12T16:27:35,C00425,P004,Resistance Bands,Fitness,1,14.67,0.05,West
ORD2025031203300,2025-03-12T18:59:04,C05082,P008,Olive Oil 500ml,Grocery,1,14.36,0.0,East
ORD2025031203301,2025-03-12T07:20:49,C13156,P006,Denim Jeans,Apparel,1,53.09,0.0,East
ORD2025031203302,2025-03-12T18:14:22,C15502,P008,Olive Oil 500ml,Grocery,1,11.3,0.1,South
ORD2025031203303,2025-03-12T18:28:52,C38660,P010,Gel Pen Set,Stationery,1,4.68,0.05,East
ORD2025031203304,2025-03-12T15:41:15,C30862,P003,Yoga Mat,Fitness,1,27.58,0.1,East
ORD2025031203305,2025-03-12T13:44:06,C23281,P004,Resistance Bands,Fitness,1,13.73,0.0,West
ORD2025031203306,2025-03-12T19:53:01,C37342,P009,Notebook A5,Stationery,2,4.13,0.05,East
ORD2025031203307,2025-03-12T03:32:02,C40894,P008,Olive Oil 500ml,Grocery,2,11.42,0.1,South
ORD2025031203308,2025-03-12T00:27:45,C06021,P005,Cotton T-Shirt,Apparel,4,23.81,0.0,East
ORD2025031203309,2025-03-12T09:52:29,C41365,P006,Denim Jeans,Apparel,1,62.81,0.1,East
ORD2025031203310,2025-03-12T19:37:45,C19377,P003,Yoga Mat,Fitness,2,24.65,0.1,East
ORD2025031203311,2025-03-12T20:48:41,C46498,P004,Resistance Bands,Fitness,2,19.08,0.05,West
ORD2025031203312,2025-03-12T21:34:24,C02556,P007,Coffee Beans 250g,Grocery,1,17.83,0.0,East
ORD2025031203313,2025-03-12T15:45:15,C18005,P004,Resistance Bands,Fitness,1,19.75,0.1,North
ORD2025031203314,2025-03-12T13:05:50,C21918,P012,Running Shoes,Apparel,1,58.6,0.2,East
ORD2025031203315,2025-03-12T08:22:18,C04499,P002,USB-C Cable,Electronics,1,14.01,0.0,West
ORD2025031203316,2025-03-12T20:21:09,C40795,P010,Gel Pen Set,Stationery,2,4.36,0.0,North
ORD2025031203317,2025-03-12T02:25:24,C39901,P010,Gel Pen Set,Stationery,2,5.95,0.15,South
ORD2025031203318,2025-03-12T10:20:14,C15728,P009,Notebook A5,Stationery,5,5.64,0.0,North
ORD2025031203319,2025-03-12T02:49:13,C41292,P005,Cotton T-Shirt,Apparel,3,24.01,0.0,East
