order_id,order_timestamp,customer_id,product_id,product_name,category,qty,unit_price,discount_pct,region
ORD2025030503837,2025-03-05T14:18:17,C10843,P005,Cotton T-Shirt,Apparel,5,26.28,0.15,North
ORD2025030503838,2025-03-05T01:58:49,C17401,P006,Denim Jeans,Apparel,1,50.16,0.2,South
ORD2025030503839,2025-03-05T11:04:50,C33148,P002,USB-C Cable,Electronics,1,15.31,0.1,East
ORD2025030503840,2025-03-05T17:12:15,C01446,P008,Olive Oil 500ml,Grocery,3,13.28,0.0,South
ORD2025030503841,2025-03-05T10:14:29,C48182,P012,Running Shoes,Apparel,3,80.42,0.0,West
ORD2025030503842,2025-03-05T15:52:23,C44497,P011,Bluetooth Speaker,Electronics,1,64.25,0.0,South
ORD2025030503843,2025-03-05T08:42:36,C43967,P009,Notebook A5,Stationery,1,6.51,0.0,East
ORD2025030503844,2025-03-05T05:41:16,C22860,P007,Coffee Beans 250g,Grocery,1,10.1,0.0,East
ORD2025030503845,2025-03-05T08:42:08,C49302,P012,Running Shoes,Apparel,1,79.94,0.15,North
ORD2025030503846,2025-03-05T09:42:43,C33593,P011,Bluetooth Speaker,Electronics,1,66.42,0.05,North
ORD2025030503847,2025-03-05T03:54:38,C44052,P011,Bluetooth Speaker,Electronics,2,65.91,0.0,South
ORD2025030503848,2025-03-05T21:56:23,C31054,P011,Bluetooth Speaker,Electronics,5,78.53,0.0,North
ORD2025030503849,2025-03-05T21:45:06,C46621,P010,Gel Pen Set,Stationery,1,4.83,0.0,South
ORD2025030503850,2025-03-05T17:47:49,C20970,P008,Olive Oil 500ml,Grocery,1,10.59,0.1,East
ORD2025030503851,2025-03-05T09:57:28,C08093,P009,Notebook A5,Stationery,3,7.0,0.0,South
ORD2025030503852,2025-03-05T22:31:04,C47635,P001,Wireless Mouse,Electronics,1,36.37,0.2,West
ORD2025030503853,2025-03-05T20:19:22,C40339,P002,USB-C Cable,Electronics,1,16.21,0.2,North
ORD2025030503854,2025-03-05T22:25:17,C07841,P002,USB-C Cable,Electronics,1,17.43,0.1,West
ORD2025030503855,2025-03-05T04:43:07,C05701,P010,Gel Pen Set,Stationery,1,5.82,0.0,West
ORD2025030503856,2025-03-05T03:53:34,C45374,P008,Olive Oil 500ml,Grocery,3,12.19,0.0,East
ORD2025030503857,2025-03-05T18:50:58,C16521,P012,Running Shoes,Apparel,1,63.28,0.2,West
ORD2025030503858,2025-03-05T19:05:24,C29142,P003,Yoga Mat,Fitness,2,30.87,0.0,North
ORD2025030503859,2025-03-05T09:44:40,C27191,P004,Resistance Bands,Fitness,4,12.51,0.05,West
ORD2025030503860,2025-03-05T22:35:24,C31857,P005,Cotton T-Shirt,Apparel,1,14.54,0.0,East
ORD2025030503861,2025-03-05T06:55:40,C28975,P008,Olive Oil 500ml,Grocery,2,15.36,0.1,North
ORD2025030503862,2025-03-05T21:58:43,C38212,P012,Running Shoes,Apparel,2,92.69,0.0,North
ORD2025030503863,2025-03-05T19:36:19,C32088,P007,Coffee Beans 250g,Grocery,2,15.47,0.0,West
ORD2025030503864,2025-03-05T11:49:37,C09491,P007,Coffee Beans 250g,Grocery,3,11.27,0.0,West
ORD2025030503865,2025-03-05T01:17:45,C46395,P005,Cotton T-Shirt,Apparel,2,18.7,0.0,North
ORD2025030503866,2025-03-05T13:13:47,C16531,P003,Yoga Mat,Fitness,1,30.62,0.0,East
ORD2025030503867,2025-03-05T21:59:48,C25703,P005,Cotton T-Shirt,Apparel,1,20.93,0.1,East
ORD2025030503868,2025-03-05T07:38:24,C06009,P004,Resistance Bands,Fitness,1,15.39,0.2,South
ORD2025030503869,2025-03-05T09:23:38,C27105,P009,Notebook A5,Stationery,3,7.34,0.05,East
ORD2025030503870,2025-03-05T08:10:18,C03345,P007,Coffee Beans 250g,Grocery,2,16.11,0.0,West
ORD2025030503871,2025-03-05T15:01:06,C35076,P007,Coffee Beans 250g,Grocery,5,17.99,0.05,West
ORD2025030503872,2025-03-05T11:52:11,C42423,P011,Bluetooth Speaker,Electronics,1,70.02,0.0,East
ORD2025030503873,2025-03-05T10:41:44,C21147,P009,Notebook A5,Stationery,1,6.63,0.0,East
ORD2025030503874,2025-03-05T09:05:39,C05252,P012,Running Shoes,Apparel,1,61.5,0.1,North
ORD2025030503875,2025-03-05T17:18:23,C30783,P011,Bluetooth Speaker,Electronics,1,87.72,0.15,East
ORD2025030503876,2025-03-05T19:13:02,C09058,P012,Running Shoes,Apparel,2,60.19,0.1,East
ORD2025030503877,2025-03-05T03:11:03,C27264,P002,USB-C Cable,Electronics,1,14.28,0.0,North
ORD2025030503878,2025-03-05T10:05:26,C05982,P001,Wireless Mouse,Electronics,1,29.46,0.0,North
ORD2025030503879,2025-03-05T19:31:09,C02272,P011,Bluetooth Speaker,Electronics,1,45.78,0.0,South
ORD2025030503880,2025-03-05T09:39:46,C48041,P001,Wireless Mouse,Electronics,1,26.96,0.0,North
ORD2025030503881,2025-03-05T02:33:38,C23793,P011,Bluetooth Speaker,Electronics,1,86.04,0.05,East
ORD2025030503882,2025-03-05T19:02:17,C25286,P012,Running Shoes,Apparel,1,56.07,0.0,North
ORD2025030503883,2025-03-05T23:51:02,C30094,P003,Yoga Mat,Fitness,2,24.95,0.0,South
ORD2025030503884,2025-03-05T01:52:27,C08801,P001,Wireless Mouse,Electronics,1,27.08,0.0,South
ORD2025030503885,2025-03-05T23:10:38,C28085,P012,Running Shoes,Apparel,1,68.37,0.0,West
ORD2025030503886,2025-03-05T05:44:07,C26104,P010,Gel Pen Set,Stationery,2,4.86,0.15,East
ORD2025030503887,2025-03-05T08:16:43,C00070,P007,Coffee Beans 250g,Grocery,5,17.59,0.1,South
ORD2025030503888,2025-03-05T21:12:37,C24131,P004,Resistance Bands,Fitness,1,17.95,0.1,South
ORD2025030503889,2025-03-05T11:55:04,C00355,P011,Bluetooth Speaker,Electronics,1,79.51,0.0,South
ORD2025030503890,2025-03-05T18:50:30,C09760,P004,Resistance Bands,Fitness,1,14.29,0.05,North
ORD2025030503891,2025-03-05T18:55:12,C49479,P001,Wireless Mouse,Electronics,1,30.91,0.05,South
ORD2025030503892,2025-03-05T10:20:30,C46119,P002,USB-C Cable,Electronics,2,11.52,0.0,East
ORD2025030503893,2025-03-05T18:05:43,C47628,P012,Running Shoes,Apparel,1,106.24,0.0,North
ORD2025030503894,2025-03-05T21:47:10,C01830,P010,Gel Pen Set,Stationery,2,5.18,0.0,North
ORD2025030503895,2025-03-05T07:18:10,C11594,P007,Coffee Beans 250g,Grocery,2,10.5,0.0,West
ORD2025030503896,2025-03-05T07:42:34,C19504,P009,Notebook A5,Stationery,3,8.49,0.0,West
ORD2025030503897,2025-03-05T13:10:53,C04667,P007,Coffee Beans 250g,Grocery,1,12.57,0.0,East
ORD2025030503898,2025-03-05T03:41:19,C11897,P005,Cotton T-Shirt,Apparel,3,21.85,0.0,West
ORD2025030503899,2025-03-05T10:48:01,C37427,P005,Cotton T-Shirt,Apparel,1,14.2,0.0,North
ORD2025030503900,2025-03-05T16:36:23,C20814,P007,Coffee Beans 250g,Grocery,4,17.46,0.0,West
ORD2025030503901,2025-03-05T23:41:26,C49247,P002,USB-C Cable,Electronics,2,17.14,0.0,East
ORD2025030503902,2025-03-05T12:13:26,C34559,P002,USB-C Cable,Electronics,1,15.92,0.0,North
ORD2025030503903,2025-03-05T18:34:03,C10949,P001,Wireless Mouse,Electronics,1,26.22,0.05,West
ORD2025030503904,2025-03-05T19:03:23,C33220,P009,Notebook A5,Stationery,1,6.38,0.0,South
ORD2025030503905,2025-03-05T13:19:01,C06690,P003,Yoga Mat,Fitness,2,27.03,0.1,South
ORD2025030503906,2025-03-05T20:35:27,C49319,P003,Yoga Mat,Fitness,3,20.91,0.2,East
ORD2025030503907,2025-03-05T07:00:49,C47084,P011,Bluetooth Speaker,Electronics,2,60.23,0.05,West
ORD2025030503908,2025-03-05T07:37:35,C21150,P009,Notebook A5,Stationery,3,6.54,0.0,South
ORD2025030503909,2025-03-05T06:57:32,C29041,P006,Denim Jeans,Apparel,1,38.54,0.0,South
ORD2025030503910,2025-03-05T02:27:01,C13957,P004,Resistance Bands,Fitness,1,17.16,0.05,South
ORD2025030503911,2025-03-05T10:56:40,C31016,P007,Coffee Beans 250g,Grocery,1,11.99,0.0,West
ORD2025030503912,2025-03-05T19:32:21,C17315,P005,Cotton T-Shirt,Apparel,1,20.25,0.0,East
ORD2025030503913,2025-03-05T16:06:31,C38134,P008,Olive Oil 500ml,Grocery,1,14.12,0.05,South
ORD2025030503914,2025-03-05T21:10:02,C16056,P003,Yoga Mat,Fitness,2,29.08,0.1,South
ORD2025030503915,2025-03-05T20:54:13,C42843,P002,USB-C Cable,Electronics,1,12.83,0.0,East
ORD2025030503916,2025-03-05T21:11:39,C32093,P007,Coffee Beans 250g,Grocery,1,16.97,0.2,South
ORD2025030503917,2025-03-05T18:01:56,C05119,P005,Cotton T-Shirt,Apparel,2,16.55,0.1,South
ORD2025030503918,2025-03-05T16:05:55,C41792,P007,Coffee Beans 250g,Grocery,2,12.88,0.05,East
ORD2025030503919,2025-03-05T18:05:35,C47910,P010,Gel Pen Set,Stationery,1,4.13,0.1,North
ORD2025030503920,2025-03-05T23:02:34,C49924,P012,Running Shoes,Apparel,2,59.83,0.05,North
ORD2025030503921,2025-03-05T11:36:28,C17157,P003,Yoga Mat,Fitness,1,34.91,0.0,North
ORD2025030503922,2025-03-05T22:08:18,C46561,P002,USB-C Cable,Electronics,1,8.91,0.0,South
ORD2025030503923,2025-03-05T23:07:33,C45529,P010,Gel Pen Set,Stationery,2,6.58,0.0,South
ORD2025030503924,2025-03-05T07:36:28,C22130,P008,Olive Oil 500ml,Grocery,5,15.63,0.0,North
ORD2025030503925,2025-03-05T14:33:40,C36686,P004,Resistance Bands,Fitness,1,16.36,0.0,South
ORD2025030503926,2025-03-05T13:22:53,C16635,P002,USB-C Cable,Electronics,1,12.09,0.0,North
ORD2025030503927,2025-03-05T10:20:14,C33484,P012,Running Shoes,Apparel,2,88.88,0.05,East
ORD2025030503928,2025-03-05T17:49:24,C05332,P012,Running Shoes,Apparel,1,74.63,0.05,South
ORD2025030503929,2025-03-05T14:19:31,C34140,P008,Olive Oil 500ml,Grocery,1,10.18,0.15,South
ORD2025030503930,2025-03-05T08:27:11,C03064,P005,Cotton T-Shirt,Apparel,1,27.29,0.05,South
ORD2025030503931,2025-03-05T11:20:52,C30961,P008,Olive Oil 500ml,Grocery,1,14.19,0.0,South
ORD2025030503932,2025-03-05T23:41:35,C08259,P010,Gel Pen Set,Stationery,2,6.53,0.0,North
ORD2025030503933,2025-03-05T07:42:11,C45405,P010,Gel Pen Set,Stationery,1,5.14,0.0,East
ORD2025030503934,2025-03-05T19:26:47,C32597,P008,Olive Oil 500ml,Grocery,1,10.04,0.0,North
ORD2025030503935,2025-03-05T09:58:09,C25447,P002,USB-C Cable,Electronics,1,8.31,0.0,East
ORD2025030503936,2025-03-05T23:30:59,C22685,P006,Denim Jeans,Apparel,2,51.02,0.0,South
ORD2025030503937,2025-03-05T21:31:30,C28465,P010,Gel Pen Set,Stationery,1,4.57,0.0,West
ORD2025030503938,2025-03-05T06:13:11,C10513,P011,Bluetooth Speaker,Electronics,2,45.99,0.0,East
ORD2025030503939,2025-03-05T03:30:45,C26143,P007,Coffee Beans 250g,Grocery,2,16.35,0.05,East
ORD2025030503940,2025-03-05T16:23:46,C27373,P002,USB-C Cable,Electronics,1,13.67,0.0,North
ORD2025030503941,2025-03-05T08:16:52,C11008,P006,Denim Jeans,Apparel,2,64.72,0.0,East
ORD2025030503942,2025-03-05T05:34:16,C14089,P008,Olive Oil 500ml,Grocery,1,11.88,0.0,North
ORD2025030503943,2025-03-05T01:46:28,C28531,P011,Bluetooth Speaker,Electronics,1,51.86,0.1,East
ORD2025030503944,2025-03-05T03:57:34,C18232,P012,Running Shoes,Apparel,1,57.25,0.0,North
ORD2025030503945,2025-03-05T09:46:12,C31265,P003,Yoga Mat,Fitness,1,29.86,0.0,West
ORD2025030503946,2025-03-05T19:18:25,C28692,P012,Running Shoes,Apparel,1,89.4,0.0,West
ORD2025030503947,2025-03-05T16:28:15,C06424,P002,USB-C Cable,Electronics,2,11.36,0.1,West
ORD2025030503948,2025-03-05T15:35:40,C17945,P012,Running Shoes,Apparel,4,65.35,0.0,North
ORD2025030503949,2025-03-05T21:54:20,C35361,P008,Olive Oil 500ml,Grocery,1,13.87,0.0,East
ORD2025030503950,2025-03-05T05:14:38,C11484,P004,Resistance Bands,Fitness,1,12.84,0.05,West
ORD2025030503951,2025-03-05T22:59:45,C44747,P011,Bluetooth Speaker,Electronics,1,70.91,0.0,East
ORD2025030503952,2025-03-05T22:44:54,C47829,P009,Notebook A5,Stationery,2,7.52,0.0,East
ORD2025030503953,2025-03-05T10:41:58,C10317,P007,Coffee Beans 250g,Grocery,1,10.82,0.05,West
ORD2025030503954,2025-03-05T18:33:31,C17180,P003,Yoga Mat,Fitness,3,32.38,0.1,East
ORD2025030503955,2025-03-05T06:12:59,C43809,P007,Coffee Beans 250g,Grocery,1,14.31,0.0,South
ORD2025030503956,2025-03-05T06:09:02,C30292,P008,Olive Oil 500ml,Grocery,4,12.03,0.0,North
ORD2025030503957,2025-03-05T21:08:34,C31164,P007,Coffee Beans 250g,Grocery,1,15.12,0.0,East
ORD2025030503958,2025-03-05T16:27:24,C37906,P008,Olive Oil 500ml,Grocery,1,11.5,0.0,South
ORD2025030503959,2025-03-05T13:21:14,C22514,P009,Notebook A5,Stationery,2,5.85,0.05,North
ORD2025030503960,2025-03-05T07:39:59,C05600,P001,Wireless Mouse,Electronics,1,28.22,0.2,North
ORD2025030503961,2025-03-05T04:03:45,C27775,P009,Notebook A5,Stationery,2,5.93,0.0,West
ORD2025030503962,2025-03-05T19:33:32,C32825,P002,USB-C Cable,Electronics,1,15.13,0.2,North
ORD2025030503963,2025-03-05T12:04:13,C12478,P003,Yoga Mat,Fitness,2,21.98,0.0,East
ORD2025030503964,2025-03-05T17:44:10,C02423,P008,Olive Oil 500ml,Grocery,2,9.78,0.05,North
ORD2025030503965,2025-03-05T21:14:23,C11967,P009,Notebook A5,Stationery,5,4.55,0.1,West
ORD2025030503966,2025-03-05T05:52:47,C23043,P009,Notebook A5,Stationery,2,6.3,0.0,West
ORD2025030503967,2025-03-05T13:01:03,C17270,P006,Denim Jeans,Apparel,1,57.95,0.0,North
ORD2025030503968,2025-03-05T05:55:31,C28174,P005,Cotton T-Shirt,Apparel,1,20.56,0.0,South
ORD2025030503969,2025-03-05T18:01:37,C15060,P008,Olive Oil 500ml,Grocery,1,10.2,0.0,North
ORD2025030503970,2025-03-05T23:00:23,C44429,P003,Yoga Mat,Fitness,1,30.02,0.05,West
ORD2025030503971,2025-03-05T09:15:44,C39554,P010,Gel Pen Set,Stationery,2,3.02,0.0,South
ORD2025030503972,2025-03-05T12:50:37,C00376,P010,Gel Pen Set,Stationery,3,5.04,0.05,North
ORD2025030503973,2025-03-05T06:31:32,C24131,P006,Denim Jeans,Apparel,1,55.54,0.0,South
ORD2025030503974,2025-03-05T21:50:52,C35217,P005,Cotton T-Shirt,Apparel,2,21.6,0.0,West
ORD2025030503975,2025-03-05T12:12:02,C35096,P011,Bluetooth Speaker,Electronics,1,56.35,0.05,North
ORD2025030503976,2025-03-05T15:20:04,C43753,P005,Cotton T-Shirt,Apparel,1,24.54,0.0,South
ORD2025030503977,2025-03-05T11:07:14,C45169,P003,Yoga Mat,Fitness,3,21.72,0.0,South
ORD2025030503978,2025-03-05T19:43:06,C18894,P005,Cotton T-Shirt,Apparel,1,20.21,0.05,North
ORD2025030503979,2025-03-05T12:17:24,C43601,P002,USB-C Cable,Electronics,2,9.12,0.0,East
ORD2025030503980,2025-03-05T15:15:32,C27605,P010,Gel Pen Set,Stationery,1,4.97,0.0,North
ORD2025030503981,2025-03-05T06:11:33,C38573,P004,Resistance Bands,Fitness,1,20.58,0.0,North
ORD2025030503982,2025-03-05T15:12:43,C37012,P003,Yoga Mat,Fitness,4,32.72,0.1,East
ORD2025030503983,2025-03-05T22:11:44,C25951,P012,Running Shoes,Apparel,2,80.56,0.0,West
ORD2025030503984,2025-03-05T01:16:06,C30689,P010,Gel Pen Set,Stationery,1,6.29,0.0,West
ORD2025030503985,2025-03-05T05:58:35,C45134,P001,Wireless Mouse,Electronics,2,37.2,0.0,West
ORD2025030503986,2025-03-05T23:06:29,C39500,P001,Wireless Mouse,Electronics,1,35.85,0.0,South
ORD2025030503987,2025-03-05T12:42:02,C05260,P006,Denim Jeans,Apparel,2,62.3,0.0,East
ORD2025030503988,2025-03-05T12:05:09,C48882,P007,Coffee Beans 250g,Grocery,1,10.42,0.0,East
ORD2025030503989,2025-03-05T06:21:11,C44914,P001,Wireless Mouse,Electronics,1,33.96,0.0,North
ORD2025030503990,2025-03-05T06:09:37,C13824,P007,Coffee Beans 250g,Grocery,3,11.26,0.1,East
ORD2025030503991,2025-03-05T23:14:01,C31126,P001,Wireless Mouse,Electronics,1,30.45,0.05,North
ORD2025030503992,2025-03-05T17:58:49,C39156,P007,Coffee Beans 250g,Grocery,1,14.34,0.2,East
ORD2025030503993,2025-03-05T12:47:41,C02474,P007,Coffee Beans 250g,Grocery,2,15.64,0.05,East
ORD2025030503994,2025-03-05T20:54:33,C22936,P005,Cotton T-Shirt,Apparel,2,22.8,0.0,West
ORD2025030503995,2025-03-05T16:43:27,C41494,P002,USB-C Cable,Electronics,1,12.65,0.15,East
ORD2025030503996,2025-03-05T08:42:08,C14641,P004,Resistance Bands,Fitness,2,18.64,0.1,East
ORD2025030503997,2025-03-05T10:47:51,C30927,P002,USB-C Cable,Electronics,1,13.79,0.0,South
ORD2025030503998,2025-03-05T13:23:34,C29550,P007,Coffee Beans 250g,Grocery,1,13.1,0.2,North
ORD2025030503999,2025-03-05T21:18:30,C13296,P009,Notebook A5,Stationery,2,7.98,0.05,South
ORD2025030504000,2025-03-05T19:49:34,C43409,P009,Notebook A5,Stationery,1,4.91,0.1,West
ORD2025030504001,2025-03-05T13:43:04,C08886,P001,Wireless Mouse,Electronics,4,25.97,0.0,North
ORD2025030504002,2025-03-05T05:35:15,C00414,P007,Coffee Beans 250g,Grocery,2,17.29,0.2,West
ORD2025030504003,2025-03-05T17:46:21,C06956,P010,Gel Pen Set,Stationery,2,6.26,0.0,West
ORD2025030504004,2025-03-05T20:20:19,C36793,P008,Olive Oil 500ml,Grocery,1,11.71,0.05,West
ORD2025030504005,2025-03-05T16:57:07,C06252,P004,Resistance Bands,Fitness,1,12.21,0.0,East
ORD2025030504006,2025-03-05T01:54:22,C40364,P012,Running Shoes,Apparel,3,70.84,0.0,North
ORD2025030504007,2025-03-05T15:14:33,C30712,P005,Cotton T-Shirt,Apparel,1,15.26,0.0,East
ORD2025030504008,2025-03-05T03:42:48,C47139,P012,Running Shoes,Apparel,1,59.61,0.05,North
ORD2025030504009,2025-03-05T18:12:38,C38606,P001,Wireless Mouse,Electronics,2,34.78,0.0,West
ORD2025030504010,2025-03-05T01:30:01,C20656,P009,Notebook A5,Stationery,1,5.92,0.15,South
ORD2025030504011,2025-03-05T01:03:17,C27613,P009,Notebook A5,Stationery,1,8.71,0.0,East
ORD2025030504012,2025-03-05T01:16:08,C44815,P003,Yoga Mat,Fitness,4,30.22,0.1,West
ORD2025030504013,2025-03-05T08:51:20,C23352,P011,Bluetooth Speaker,Electronics,2,84.9,0.05,West
ORD2025030504014,2025-03-05T00:46:49,C44347,P006,Denim Jeans,Apparel,1,51.36,0.05,North
ORD2025030504015,2025-03-05T16:50:23,C43237,P007,Coffee Beans 250g,Grocery,1,12.26,0.05,West
ORD2025030504016,2025-03-05T01:56:18,C14677,P009,Notebook A5,Stationery,3,4.18,0.0,South
ORD2025030504017,2025-03-05T23:13:20,C34992,P003,Yoga Mat,Fitness,3,25.15,0.0,West
ORD2025030504018,2025-03-05T05:27:37,C03498,P004,Resistance Bands,Fitness,2,19.04,0.0,West
ORD2025030504019,2025-03-05T07:55:11,C07468,P011,Bluetooth Speaker,Electronics,1,47.5,0.0,West
ORD2025030504020,2025-03-05T01:18:21,C08522,P001,Wireless Mouse,Electronics,1,25.7,0.0,West
ORD2025030504021,2025-03-05T12:02:08,C37423,P002,USB-C Cable,Electronics,1,17.88,0.0,North
ORD2025030504022,2025-03-05T22:59:07,C20274,P009,Notebook A5,Stationery,5,6.67,0.05,East
ORD2025030504023,2025-03-05T04:56:13,C33393,P004,Resistance Bands,Fitness,1,15.34,0.05,North
ORD2025030504024,2025-03-05T19:57:58,C19391,P011,Bluetooth Speaker,Electronics,2,46.09,0.05,South
ORD2025030504025,2025-03-05T06:05:54,C29535,P002,USB-C Cable,Electronics,2,16.58,0.05,South
ORD2025030504026,2025-03-05T09:33:59,C22677,P001,Wireless Mouse,Electronics,1,38.64,0.0,West
ORD2025030504027,2025-03-05T02:15:08,C31078,P012,Running Shoes,Apparel,1,79.31,0.0,West
ORD2025030504028,2025-03-05T20:14:02,C37617,P007,Coffee Beans 250g,Grocery,1,15.89,0.05,North
ORD2025030504029,2025-03-05T13:43:38,C11281,P006,Denim Jeans,Apparel,5,51.09,0.0,West
ORD2025030504030,2025-03-05T11:07:50,C11948,P007,Coffee Beans 250g,Grocery,1,15.54,0.05,West
ORD2025030504031,2025-03-05T10:30:15,C16493,P003,Yoga Mat,Fitness,1,31.38,0.05,East
ORD2025030504032,2025-03-05T05:10:55,C00337,P003,Yoga Mat,Fitness,2,27.38,0.1,South
ORD2025030504033,2025-03-05T06:46:46,C11644,P006,Denim Jeans,Apparel,1,57.03,0.0,North
ORD2025030504034,2025-03-05T04:38:53,C35955,P011,Bluetooth Speaker,Electronics,2,58.01,0.0,East
ORD2025030504035,2025-03-05T17:11:04,C04991,P007,Coffee Beans 250g,Grocery,4,12.47,0.0,East
ORD2025030504036,2025-03-05T15:11:44,C28923,P007,Coffee Beans 250g,Grocery,1,15.75,0.0,North
ORD2025030504037,2025-03-05T19:24:54,C16810,P002,USB-C Cable,Electronics,1,10.6,0.0,West
ORD2025030504038,2025-03-05T13:48:50,C01428,P002,USB-C Cable,Electronics,1,12.72,0.1,North
ORD2025030504039,2025-03-05T23:52:25,C20587,P007,Coffee Beans 250g,Grocery,1,14.76,0.0,South
ORD2025030504040,2025-03-05T15:28:08,C48886,P008,Olive Oil 500ml,Grocery,1,15.66,0.15,South
ORD2025030504041,2025-03-05T16:00:01,C30359,P002,USB-C Cable,Electronics,1,16.02,0.1,South
ORD2025030504042,2025-03-05T12:22:02,C48761,P012,Running Shoes,Apparel,3,59.42,0.05,East
ORD2025030504043,2025-03-05T01:50:11,C48487,P008,Olive Oil 500ml,Grocery,1,10.56,0.0,North
ORD2025030504044,2025-03-05T17:45:14,C09249,P005,Cotton T-Shirt,Apparel,3,25.29,0.0,North
ORD2025030504045,2025-03-05T00:38:53,C06366,P003,Yoga Mat,Fitness,3,24.43,0.0,West
ORD2025030504046,2025-03-05T19:16:53,C27897,P001,Wireless Mouse,Electronics,3,31.73,0.15,East
ORD2025030504047,2025-03-05T03:07:31,C07148,P012,Running Shoes,Apparel,1,101.2,0.05,West
ORD2025030504048,2025-03-05T15:08:31,C44323,P003,Yoga Mat,Fitness,1,23.24,0.05,West
ORD2025030504049,2025-03-05T02:25:46,C01966,P005,Cotton T-Shirt,Apparel,3,23.69,0.0,North
ORD2025030504050,2025-03-05T22:19:16,C49481,P012,Running Shoes,Apparel,2,80.5,0.1,West
ORD2025030504051,2025-03-05T10:58:02,C45340,P004,Resistance Bands,Fitness,2,19.29,0.0,West
ORD2025030504052,2025-03-05T10:22:15,C22916,P012,Running Shoes,Apparel,1,77.74,0.1,West
ORD2025030504053,2025-03-05T15:04:50,C09419,P006,Denim Jeans,Apparel,1,56.05,0.2,East
ORD2025030504054,2025-03-05T10:09:08,C03464,P012,Running Shoes,Apparel,5,76.14,0.15,South
ORD2025030504055,2025-03-05T21:39:03,C22197,P011,Bluetooth Speaker,Electronics,2,80.72,0.0,West
ORD2025030504056,2025-03-05T23:18:26,C23000,P004,Resistance Bands,Fitness,1,20.31,0.0,East
ORD2025030504057,2025-03-05T23:45:55,C27636,P011,Bluetooth Speaker,Electronics,3,67.32,0.0,West
ORD2025030504058,2025-03-05T13:24:40,C46864,P005,Cotton T-Shirt,Apparel,1,18.29,0.1,West
ORD2025030504059,2025-03-05T04:17:37,C28419,P001,Wireless Mouse,Electronics,1,39.41,0.0,East
ORD2025030504060,2025-03-05T10:52:14,C23523,P005,Cotton T-Shirt,Apparel,2,25.6,0.0,East
ORD2025030504061,2025-03-05T09:34:27,C08723,P005,Cotton T-Shirt,Apparel,2,23.11,0.0,West
ORD2025030504062,2025-03-05T00:56:41,C06612,P011,Bluetooth Speaker,Electronics,1,65.29,0.0,North
ORD2025030504063,2025-03-05T23:50:54,C10381,P003,Yoga Mat,Fitness,2,27.36,0.1,West
ORD2025030504064,2025-03-05T11:19:49,C26060,P009,Notebook A5,Stationery,2,4.41,0.0,South
ORD2025030504065,2025-03-05T09:26:52,C40275,P004,Resistance Bands,Fitness,1,16.38,0.1,North
ORD2025030504066,2025-03-05T03:05:16,C45104,P008,Olive Oil 500ml,Grocery,1,12.03,0.1,South
ORD2025030504067,2025-03-05T01:29:26,C15896,P010,Gel Pen Set,Stationery,1,4.02,0.15,South
ORD2025030504068,2025-03-05T13:33:52,C29817,P003,Yoga Mat,Fitness,1,29.58,0.15,East
ORD2025030504069,2025-03-05T18:23:38,C24683,P010,Gel Pen Set,Stationery,2,6.3,0.0,East
ORD2025030504070,2025-03-05T11:40:00,C16766,P008,Olive Oil 500ml,Grocery,1,14.14,0.0,East
ORD2025030504071,2025-03-05T02:44:04,C43213,P010,Gel Pen Set,Stationery,1,6.07,0.0,East
ORD2025030504072,2025-03-05T22:13:09,C18717,P004,Resistance Bands,Fitness,3,20.37,0.05,East
ORD2025030504073,2025-03-05T15:19:01,C41490,P009,Notebook A5,Stationery,1,6.46,0.15,West
ORD2025030504074,2025-03-05T15:52:29,C48054,P009,Notebook A5,Stationery,1,5.08,0.05,South
ORD2025030504075,2025-03-05T09:58:58,C28839,P002,USB-C Cable,Electronics,2,8.54,0.0,West
ORD2025030504076,2025-03-05T21:27:42,C41281,P010,Gel Pen Set,Stationery,1,4.62,0.15,North
ORD2025030504077,2025-03-05T07:51:11,C43587,P010,Gel Pen Set,Stationery,3,4.44,0.05,West
ORD2025030504078,2025-03-05T07:05:45,C41963,P012,Running Shoes,Apparel,1,75.08,0.0,North
ORD2025030504079,2025-03-05T00:47:44,C05114,P011,Bluetooth Speaker,Electronics,1,62.26,0.05,West
ORD2025030504080,2025-03-05T18:19:12,C17236,P004,Resistance Bands,Fitness,1,19.85,0.0,North
ORD2025030504081,2025-03-05T12:19:50,C13970,P001,Wireless Mouse,Electronics,1,36.44,0.0,West
ORD2025030504082,2025-03-05T17:06:56,C45899,P011,Bluetooth Speaker,Electronics,1,79.47,0.0,South
ORD2025030504083,2025-03-05T01:04:02,C39882,P011,Bluetooth Speaker,Electronics,1,67.22,0.1,North
ORD2025030504084,2025-03-05T09:50:51,C26395,P011,Bluetooth Speaker,Electronics,1,53.98,0.05,South
ORD2025030504085,2025-03-05T13:18:06,C03412,P001,Wireless Mouse,Electronics,5,31.39,0.15,South
ORD2025030504086,2025-03-05T16:47:15,C02103,P011,Bluetooth Speaker,Electronics,2,75.83,0.0,West
ORD2025030504087,2025-03-05T18:46:04,C03309,P003,Yoga Mat,Fitness,2,25.71,0.1,West
ORD2025030504088,2025-03-05T03:45:17,C02895,P006,Denim Jeans,Apparel,1,60.09,0.05,East
ORD2025030504089,2025-03-05T18:43:13,C02556,P011,Bluetooth Speaker,Electronics,4,60.0,0.0,North
